,Unnamed: 0,Estimated,Number,From,Airline,Status,date
29,29,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-20
30,30,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-20
31,31,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-20
32,32,6:20 PM RER870,,Loja (LOH),- 735,Unknown,2020-12-20
33,33,6:21 PM AV1633,,Guayaquil (GYE),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 5:53 PM,2020-12-20
34,34,6:30 PM 4L353,,Bogota (BOG),Palau National Airlines 72F,Unknown,2020-12-20
35,35,6:52 PM XL1394,,Manta (MEC),LATAM Airlines A319 (HC-CPZ),Landed 6:39 PM,2020-12-20
36,36,7:00 PM QT602,,Lima (LIM),Avianca Cargo 33F,Unknown,2020-12-20
37,37,7:20 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (CC-CPI),Landed 7:14 PM,2020-12-20
38,38,7:47 PM,CM162,Guayaquil (GYE),Copa Airlines B738 (HP-1838CMP),Landed 8:02 PM,2020-12-20
39,39,8:00 PM M38484,,Manaus (MAO),LATAM Cargo Brasil 76V,Unknown,2020-12-20
40,40,8:31 PM CM210,,Panama City (PTY),Copa Airlines (ConnectMiles.com Livery) B738 (HP-1849CMP),Landed 8:32 PM,2020-12-20
41,41,8:37 PM AV1699,,Manta (MEC),Avianca A320 (HC-CRU),Landed 8:22 PM,2020-12-20
42,42,9:05 PM,IB6453,Madrid (MAD),Iberia A359 (EC-MXV),Landed 8:44 PM,2020-12-20
43,43,9:50 PM,XL1376,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 9:30 PM,2020-12-20
44,44,10:35 PM 5Y40,,Manaus (MAO),Atlas Air B744 (N476MC),Scheduled,2020-12-20
45,45,10:40 PM,XL1378,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Estimated 10:26 PM,2020-12-20
46,46,10:52 PM AA939,,Miami (MIA),American Airlines A319 (N9016),Estimated 10:54 PM,2020-12-20
47,47,11:15 PM,DL633,Atlanta (ATL),Delta Air Lines B763 (N190DN),Estimated 11:03 PM,2020-12-20
48,48,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMM),Estimated 11:43 PM,2020-12-20
0,0,12:22 AM M76375,,Miami (MIA),MasAir Cargo Airline B763 (N420LA),Landed 12:22 AM,2020-12-21
1,1,1:05 AM AV8375,,Bogota (BOG),Avianca A319 (HC-CSB),Landed 12:25 AM,2020-12-21
2,2,2:00 AM UA1035,,Houston (IAH),United Airlines B752 (N12109),Landed 1:59 AM,2020-12-21
3,3,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
4,4,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
5,5,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
6,6,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
7,7,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
8,8,8:20 AM RER870,,Loja (LOH),- 735,Unknown,2020-12-21
9,9,8:45 AM XL1354,,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 8:32 AM,2020-12-21
10,10,9:31 AM AV1625,,Guayaquil (GYE),Avianca A319 (HC-CSB),Landed 9:14 AM,2020-12-21
11,11,9:58 AM,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 9:42 AM,2020-12-21
12,12,10:30 AM V05314,,Caracas (CCS),Conviasa E90,Unknown,2020-12-21
13,13,10:35 AM RER840,,El Coca (OCC),- 735,Unknown,2020-12-21
14,14,12:00 PM XL1396,,El Coca (OCC),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 11:50 AM,2020-12-21
15,15,12:23 PM CM829,,Panama City (PTY),Copa Airlines B738 (HP-1718CMP),Landed 12:38 PM,2020-12-21
16,16,1:10 PM AV1691,,Manta (MEC),Avianca A319 (HC-CSB),Landed 12:59 PM,2020-12-21
17,17,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
18,18,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
19,19,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
20,20,2:45 PM AA2208,,Miami (MIA),American Airlines A319 (N90024),Unknown,2020-12-21
21,21,3:30 PM AV8371,,Bogota (BOG),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 3:13 PM,2020-12-21
22,22,3:32 PM,LA2438,Lima (LIM),LATAM Airlines A320 (CC-BFI),Landed 3:45 PM,2020-12-21
23,23,4:10 PM,XL1410,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 3:54 PM,2020-12-21
24,24,4:15 PM KL753,,Amsterdam (AMS),KLM B772 (PH-BQN),Unknown,2020-12-21
25,25,5:21 PM P57065,,Bogota (BOG),Wingo B738 (HP-1532CMP),Landed 7:02 PM,2020-12-21
26,26,5:47 PM,CM162,Panama City (PTY),Copa Airlines B738 (HP-1538CMP),Landed 5:29 PM,2020-12-21
27,27,5:51 PM XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 5:38 PM,2020-12-21
28,28,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
29,29,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
30,30,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-21
31,31,6:14 PM,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 5:59 PM,2020-12-21
32,32,6:24 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 6:17 PM,2020-12-21
33,33,8:02 PM AV1671,,Guayaquil (GYE),Avianca A319 (HC-CSB),Landed 7:46 PM,2020-12-21
34,34,8:20 PM,XL1374,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 8:14 PM,2020-12-21
35,35,8:31 PM CM210,,Panama City (PTY),Copa Airlines 738,Canceled,2020-12-21
36,36,9:05 PM,IB6453,Madrid (MAD),Iberia A359 (EC-NGT),Landed 9:23 PM,2020-12-21
37,37,10:52 PM AA939,,Miami (MIA),American Airlines A319 (N3014R),Delayed 11:33 PM,2020-12-21
38,38,11:15 PM,DL633,Atlanta (ATL),Delta Air Lines (SkyTeam Livery) B763 (N175DZ),Estimated 11:24 PM,2020-12-21
39,39,11:37 PM,B62851,Fort Lauderdale (FLL),JetBlue Airways A21N (N2017J),Estimated 11:28 PM,2020-12-21
40,40,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMO),Scheduled,2020-12-21
0,0,12:30 AM 4L351,,Bogota (BOG),Palau National Airlines 72Y,Unknown,2020-12-23
1,1,1:05 AM AV8375,,Bogota (BOG),Avianca A319 (HC-CSA),Landed 12:43 AM,2020-12-23
2,2,2:00 AM UA1035,,Houston (IAH),United Airlines B752 (N13110),Landed 1:54 AM,2020-12-23
3,3,4:00 AM V05310,,Caracas (CCS),Conviasa E90,Unknown,2020-12-23
4,4,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
5,5,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
6,6,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
7,7,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
8,8,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
9,9,7:43 AM XL1451,,Guayaquil (GYE),LATAM Airlines A320 (CC-BAL),Landed 7:42 AM,2020-12-23
10,10,8:05 AM 5Y5218,,Miami (MIA),Atlas Air B744 (N476MC),Landed 7:05 PM,2020-12-23
11,11,8:20 AM RER870,,Loja (LOH),- 735,Unknown,2020-12-23
12,12,8:45 AM XL1354,,Guayaquil (GYE),LATAM Airlines A319 (CC-CYJ),Landed 8:33 AM,2020-12-23
13,13,8:55 AM QR8155,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFL),Landed 8:38 AM,2020-12-23
14,14,9:31 AM AV1625,,Guayaquil (GYE),Avianca A319 (HC-CSA),Landed 9:10 AM,2020-12-23
15,15,9:58 AM,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 10:12 AM,2020-12-23
16,16,10:45 AM XL1370,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 10:36 AM,2020-12-23
17,17,11:45 AM QT824,,Guayaquil (GYE),Avianca Cargo 33F,Unknown,2020-12-23
18,18,12:23 PM CM829,,Panama City (PTY),Copa Airlines B738 (HP-1720CMP),Landed 12:10 PM,2020-12-23
19,19,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
20,20,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
21,21,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
22,22,2:35 PM AV8371,,Bogota (BOG),Avianca A320 (N599AV),Landed 2:08 PM,2020-12-23
23,23,2:45 PM AA2208,,Miami (MIA),American Airlines A319 (N70020),Unknown,2020-12-23
24,24,3:50 PM MP7122,,Santiago (SCL),KLM Cargo B744 (PH-CKA),Landed 5:17 PM,2020-12-23
25,25,4:10 PM,XL1410,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 3:58 PM,2020-12-23
26,26,4:15 PM KL755,,Amsterdam (AMS),KLM B77W (PH-BVS),Landed 4:16 PM,2020-12-23
27,27,5:21 PM P57035,,Bogota (BOG),Wingo 73G,Unknown,2020-12-23
28,28,5:47 PM,CM162,Panama City (PTY),Copa Airlines 738,Canceled,2020-12-23
29,29,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
30,30,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
31,31,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-23
32,32,6:21 PM AV1633,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 9:49 PM,2020-12-23
33,33,6:30 PM ET3517,,Bogota (BOG),Ethiopian Airlines 77X,Unknown,2020-12-23
34,34,8:02 PM AV1671,,Guayaquil (GYE),Avianca A319 (HC-CSA),Landed 7:48 PM,2020-12-23
35,35,8:20 PM,XL1374,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 8:07 PM,2020-12-23
36,36,8:31 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1526CMP),Landed 8:13 PM,2020-12-23
37,37,9:50 PM,XL1376,Guayaquil (GYE),LATAM Airlines A320 (CC-BAL),Landed 9:33 PM,2020-12-23
38,38,10:52 PM AA939,,Miami (MIA),American Airlines A319 (N9008U),Estimated 10:34 PM,2020-12-23
39,39,11:15 PM,DL633,Atlanta (ATL),Delta Air Lines B763 (N1201P),Delayed 11:52 PM,2020-12-23
40,40,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMC),Estimated 11:48 PM,2020-12-23
0,0,12:45 AM AV8375,,Bogota (BOG),Avianca A320 (HC-CRU),Landed 11:33 PM,2020-12-25
1,1,2:00 AM UA1035,,Houston (IAH),United Airlines B752 (N41135),Landed 1:41 AM,2020-12-25
2,2,4:30 AM V05312,,Caracas (CCS),Conviasa E90,Unknown,2020-12-25
3,3,5:16 AM M76342,,Miami (MIA),MasAir Cargo Airline B763 (N420LA),Landed 5:17 AM,2020-12-25
4,4,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
5,5,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
6,6,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
7,7,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
8,8,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
9,9,7:36 AM XL1451,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 7:18 AM,2020-12-25
10,10,8:20 AM RER870,,Loja (LOH),- 735,Unknown,2020-12-25
11,11,8:45 AM XL1354,,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 8:29 AM,2020-12-25
12,12,9:10 AM QR8157,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFC),Landed 8:41 AM,2020-12-25
13,13,9:58 AM,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPR),Landed 10:37 AM,2020-12-25
14,14,10:35 AM RER840,,El Coca (OCC),- 735,Unknown,2020-12-25
15,15,10:55 AM EK9961,,Chicago (ORD),Emirates B77L,Unknown,2020-12-25
16,16,12:23 PM CM829,,Panama City (PTY),Copa Airlines B738 (HP-1717CMP),Landed 12:18 PM,2020-12-25
17,17,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
18,18,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
19,19,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
20,20,2:45 PM AA2208,,Miami (MIA),American Airlines A319 (N9026C),Unknown,2020-12-25
21,21,3:30 PM MP7342,,Buenos Aires (EZE),KLM Cargo B744 (PH-CKA),Unknown,2020-12-25
22,22,3:32 PM,LA2438,Lima (LIM),LATAM Airlines A320 (CC-BAK),Landed 3:55 PM,2020-12-25
23,23,4:05 PM AV8371,,Bogota (BOG),Avianca A319 (HC-CSA),Landed 3:39 PM,2020-12-25
24,24,4:08 PM UC1302,,Miami (MIA),LATAM Cargo B763 (N540LA),Landed 4:09 PM,2020-12-25
25,25,4:10 PM XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 3:51 PM,2020-12-25
26,26,4:15 PM KL755,,Amsterdam (AMS),KLM B772 (PH-BQG),Landed 3:43 PM,2020-12-25
27,27,5:21 PM P57065,,Bogota (BOG),Wingo B738 (HP-1532CMP),Landed 7:01 PM,2020-12-25
28,28,5:45 PM QT824,,Guayaquil (GYE),Avianca Cargo 33F,Unknown,2020-12-25
29,29,5:45 PM MP7342,,Santiago (SCL),KLM Cargo B744 (PH-CKA),Landed 4:15 PM,2020-12-25
30,30,5:51 PM XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 5:33 PM,2020-12-25
31,31,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
32,32,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
33,33,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-25
34,34,6:14 PM,XL1418,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 5:55 PM,2020-12-25
35,35,6:18 PM TK6557,,Chicago (ORD),Turkish Cargo B77L (TC-LJM),Landed 6:56 PM,2020-12-25
36,36,6:24 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPR),Landed 6:13 PM,2020-12-25
37,37,6:41 PM AV1633,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 6:09 PM,2020-12-25
38,38,7:02 PM XL1394,,Manta (MEC),LATAM Airlines A319 (CC-CYJ),Landed 6:53 PM,2020-12-25
39,39,8:02 PM AV1671,,Guayaquil (GYE),Avianca 319,Canceled,2020-12-25
40,40,8:20 PM,XL1374,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 8:04 PM,2020-12-25
41,41,8:31 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1714CMP),Landed 8:16 PM,2020-12-25
42,42,10:18 PM AV1691,,Manta (MEC),Avianca A319 (HC-CSA),Landed 9:55 PM,2020-12-25
43,43,10:18 PM AV1691,,Manta (MEC),Avianca A319 (HC-CSA),Landed 9:55 PM,2020-12-25
44,44,10:52 PM AA939,,Miami (MIA),American Airlines A319 (N8027D),Estimated 10:50 PM,2020-12-25
45,45,11:15 PM,DL633,Atlanta (ATL),Delta Air Lines B763 (N198DN),Estimated 10:58 PM,2020-12-25
46,46,11:37 PM,B62851,Fort Lauderdale (FLL),JetBlue Airways A21N (N2002J),Estimated 11:09 PM,2020-12-25
47,47,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (N958AM),Estimated 11:39 PM,2020-12-25
0,0,12:30 AM 4L351,,Bogota (BOG),Palau National Airlines 72Y,Unknown,2020-12-27
1,1,12:45 AM AV8375,,Bogota (BOG),Avianca A319 (HC-CSA),Landed 12:06 AM,2020-12-27
2,2,2:00 AM UA1035,,Houston (IAH),United Airlines B752 (N14107),Landed 1:42 AM,2020-12-27
3,3,3:45 AM ET3517,,Bogota (BOG),Ethiopian Airlines 77X,Unknown,2020-12-27
4,4,4:05 AM 5Y5420,,Miami (MIA),Atlas Air B744 (N496MC),Landed 3:29 AM,2020-12-27
5,5,6:05 AM PU601,,Madrid (MAD),Plus Ultra 340,Unknown,2020-12-27
6,6,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
7,7,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
8,8,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
9,9,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
10,10,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
11,11,7:36 AM XL1451,,Guayaquil (GYE),LATAM Airlines A320 (CC-BAL),Landed 7:19 AM,2020-12-27
12,12,9:10 AM QR8151,,Mexico City (MEX),Qatar Cargo B77L (A7-BFH),Landed 10:31 AM,2020-12-27
13,13,9:58 AM,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 9:52 AM,2020-12-27
14,14,10:45 AM EK9915,,Mexico City (MEX),Emirates SkyCargo B77L (A6-EFN),Unknown,2020-12-27
15,15,10:45 AM XL1370,,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 10:34 AM,2020-12-27
16,16,10:48 AM P57033,,Bogota (BOG),Wingo 73G,Unknown,2020-12-27
17,17,11:30 AM QT4037,,Bogota (BOG),Avianca Cargo 33X,Unknown,2020-12-27
18,18,12:23 PM CM829,,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 12:09 PM,2020-12-27
19,19,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
20,20,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
21,21,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
22,22,2:35 PM MP7762,,Lima (LIM),KLM Cargo B744 (PH-CKA),Landed 2:47 PM,2020-12-27
23,23,2:45 PM AA2208,,Miami (MIA),American Airlines A319 (N9006),Unknown,2020-12-27
24,24,4:05 PM AV8371,,Bogota (BOG),Avianca A319 (HC-CSA),Landed 3:45 PM,2020-12-27
25,25,4:15 PM KL755,,Amsterdam (AMS),KLM B772 (PH-BQB),Landed 4:36 PM,2020-12-27
26,26,4:26 PM XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 4:10 PM,2020-12-27
27,27,4:49 PM AV1637,,Guayaquil (GYE),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 4:25 PM,2020-12-27
28,28,5:47 PM,CM162,Panama City (PTY),Copa Airlines B738 (HP-1535CMP),Landed 5:33 PM,2020-12-27
29,29,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
30,30,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
31,31,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-12-27
32,32,6:15 PM M76375,,Miami (MIA),MasAir Cargo Airline B763 (N420LA),Landed 6:06 PM,2020-12-27
33,33,6:20 PM RER870,,Loja (LOH),- 735,Unknown,2020-12-27
34,34,6:21 PM AV1633,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 5:56 PM,2020-12-27
35,35,6:30 PM 4L353,,Bogota (BOG),Palau National Airlines 72F,Unknown,2020-12-27
36,36,6:52 PM XL1394,,Manta (MEC),LATAM Airlines A319 (HC-CPZ),Landed 6:38 PM,2020-12-27
37,37,7:00 PM QT602,,Lima (LIM),Avianca Cargo 33F,Unknown,2020-12-27
38,38,7:20 PM,XL1402,Cuenca (CUE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 7:11 PM,2020-12-27
39,39,8:00 PM M38484,,Manaus (MAO),LATAM Cargo Brasil 76V,Unknown,2020-12-27
40,40,8:31 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 8:20 PM,2020-12-27
41,41,8:37 PM AV1699,,Manta (MEC),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 8:13 PM,2020-12-27
42,42,9:05 PM,IB6453,Madrid (MAD),Iberia A359 (EC-NIS),Landed 8:57 PM,2020-12-27
43,43,9:50 PM,XL1376,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 9:36 PM,2020-12-27
44,44,10:35 PM 5Y40,,Manaus (MAO),Atlas Air 74F,Scheduled,2020-12-27
45,45,10:40 PM,XL1378,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Estimated 10:31 PM,2020-12-27
46,46,10:52 PM AA939,,Miami (MIA),American Airlines A319 (N9002U),Estimated 10:35 PM,2020-12-27
47,47,11:15 PM,DL633,Atlanta (ATL),Delta Air Lines B763 (N191DN),Estimated 10:54 PM,2020-12-27
48,48,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (N957AM),Estimated 11:50 PM,2020-12-27
0,0,12:45 AM AV8375,,Bogota (BOG),Avianca A319 (HC-CSA),Landed 11:59 PM,2021-01-01
1,1,2:00 AM UA1035,,Houston (IAH),United Airlines B752 (N17105),Landed 1:49 AM,2021-01-01
2,2,4:30 AM V05312,,Caracas (CCS),Conviasa E90,Unknown,2021-01-01
3,3,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
4,4,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
5,5,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
6,6,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
7,7,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
8,8,7:15 AM QT4031,,Miami (MIA),Avianca Cargo A332 (N332QT),Landed 6:52 AM,2021-01-01
9,9,8:20 AM RER870,,Loja (LOH),- 735,Unknown,2021-01-01
10,10,8:55 AM AV8397,,Bogota (BOG),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 8:25 AM,2021-01-01
11,11,9:10 AM QR8157,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFQ),Landed 9:06 AM,2021-01-01
12,12,10:35 AM RER840,,El Coca (OCC),- 735,Unknown,2021-01-01
13,13,10:55 AM EK9961,,Chicago (ORD),Emirates B77L,Unknown,2021-01-01
14,14,12:23 PM CM829,,Panama City (PTY),Copa Airlines B738 (HP-1724CMP),Landed 11:55 AM,2021-01-01
15,15,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
16,16,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
17,17,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
18,18,2:45 PM AA2208,,Miami (MIA),American Airlines A319 (N9029F),Unknown,2021-01-01
19,19,3:30 PM MP7342,,Buenos Aires (EZE),Martinair Cargo B744 (PH-MPS),Unknown,2021-01-01
20,20,4:10 PM XL1410,,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 3:59 PM,2021-01-01
21,21,4:15 PM KL755,,Amsterdam (AMS),KLM B772 (PH-BQC),Landed 3:51 PM,2021-01-01
22,22,4:50 PM TK6557,,Chicago (ORD),Turkish Cargo B77L (TC-LJT),Landed 4:51 PM,2021-01-01
23,23,5:21 PM P57065,,Bogota (BOG),Wingo B738 (HP-1532CMP),Landed 7:02 PM,2021-01-01
24,24,5:45 PM QT824,,Guayaquil (GYE),Avianca Cargo 33F,Unknown,2021-01-01
25,25,5:45 PM MP7342,,Santiago (SCL),Martinair Cargo B744 (PH-MPS),Landed 4:41 PM,2021-01-01
26,26,5:54 PM XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 5:26 PM,2021-01-01
27,27,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
28,28,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
29,29,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-01
30,30,6:14 PM,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 5:41 PM,2021-01-01
31,31,6:21 PM AV1633,,Guayaquil (GYE),Avianca A319 (HC-CSA),Landed 6:02 PM,2021-01-01
32,32,6:26 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPR),Landed 6:12 PM,2021-01-01
33,33,7:31 PM QT4043,,Miami (MIA),Avianca Cargo A332 (N336QT),Landed 7:32 PM,2021-01-01
34,34,8:14 PM AV1671,,Guayaquil (GYE),Avianca 319,Canceled,2021-01-01
35,35,8:20 PM,XL1374,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 8:05 PM,2021-01-01
36,36,8:31 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Landed 8:20 PM,2021-01-01
37,37,10:02 PM AV1691,,Manta (MEC),Avianca A320 (HC-CTX),Landed 9:50 PM,2021-01-01
38,38,10:52 PM AA939,,Miami (MIA),American Airlines A319 (N9010R),Landed 10:23 PM,2021-01-01
39,39,11:15 PM,DL633,Atlanta (ATL),Delta Air Lines B763 (N169DZ),Estimated 11:18 PM,2021-01-01
40,40,11:37 PM,B62851,Fort Lauderdale (FLL),JetBlue Airways A21N (N2016J),Estimated 11:05 PM,2021-01-01
41,41,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMK),Estimated 11:39 PM,2021-01-01
0,0,12:30 AM 4L351,,Bogota (BOG),Palau National Airlines 72F,Unknown,2021-01-02
1,1,12:45 AM AV8375,,Bogota (BOG),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 12:24 AM,2021-01-02
2,2,2:00 AM UA1035,,Houston (IAH),United Airlines B752 (N17105),Landed 2:10 AM,2021-01-02
3,3,6:55 AM UX39,,Madrid (MAD),Air Europa B788 (EC-MPE),Landed 6:42 AM,2021-01-02
4,4,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-02
5,5,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-01-02
