,Unnamed: 0,Estimated,Number,From,Airline,Status,date
18,18,9:05 AM IB3108,,Madrid (MAD),Iberia A319 (EC-MFP),Landed 9:04 AM,2020-10-16
19,19,9:15 AM FR2925,,Brussels (BRU),Ryanair B738 (EI-DPR),Landed 8:46 AM,2020-10-16
20,20,9:30 AM FR2087,,Milan (BGY),Ryanair B738 (9H-QDX),Landed 9:09 AM,2020-10-16
21,21,9:30 AM U26253,,Bristol (BRS),easyJet A20N (G-UZHY),Landed 9:07 AM,2020-10-16
22,22,9:35 AM FR7328,,Dublin (DUB),Ryanair B738 (EI-DHP),Landed 9:21 AM,2020-10-16
23,23,10:30 AM FR2622,,Ponta Delgada (PDL),Ryanair B738 (EI-EVI),Landed 10:11 AM,2020-10-16
24,24,10:55 AM KL1693,,Amsterdam (AMS),KLM B738 (PH-BCH),Landed 10:50 AM,2020-10-16
25,25,11:00 AM LX2084,,Zurich (ZRH),Swiss BCS3 (HB-JCR),Landed 10:45 AM,2020-10-16
26,26,11:05 AM HV5955,,Amsterdam (AMS),Transavia B738 (PH-HSM),Landed 11:00 AM,2020-10-16
27,27,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A20N (D-AINH),Landed 11:03 AM,2020-10-16
28,28,11:15 AM U27604,,Funchal (FNC),easyJet A320 (OE-IJV),Landed 10:54 AM,2020-10-16
29,29,11:20 AM AF1024,,Paris (CDG),Air France A319 (F-GRHU),Landed 11:08 AM,2020-10-16
30,30,11:25 AM AT982,,Casablanca (CMN),Royal Air Maroc 73H,Unknown,2020-10-16
31,31,11:40 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 11:20 AM,2020-10-16
32,32,12:05 PM TP1902,,Faro (FAO),TAP Express AT76 (CS-DJE),Landed 11:55 AM,2020-10-16
33,33,12:20 PM TP1935,,Porto (OPO),TAP Express E190 (CS-TPV),Landed 12:09 PM,2020-10-16
34,34,12:40 PM LG3751,,Luxembourg (LUX),Luxair B737 (LX-LBR),Landed 12:32 PM,2020-10-16
35,35,12:45 PM EK191,,Dubai (DXB),Emirates B77W (A6-ENV),Landed 12:48 PM,2020-10-16
36,36,12:45 PM TO3434,,Paris (ORY),Transavia B738 (F-GZHN),Landed 12:24 PM,2020-10-16
37,37,12:55 PM U21819,,Manchester (MAN),easyJet A320 (G-EZWX),Landed 12:35 PM,2020-10-16
38,38,1:05 PM U21445,,Geneva (GVA),easyJet A320 (OE-IJN),Landed 12:43 PM,2020-10-16
39,39,1:10 PM FR3091,,Eindhoven (EIN),Ryanair B738 (EI-EVV),Landed 12:52 PM,2020-10-16
40,40,1:10 PM U22715,,Milan (MXP),easyJet A320 (OE-IZP),Landed 12:39 PM,2020-10-16
41,41,1:25 PM TP1019,,Madrid (MAD),TAP Express AT76 (CS-DJA),Landed 1:13 PM,2020-10-16
42,42,1:25 PM TP1824,,Lajes (TER),TAP Express E190 (CS-TPO),Landed 1:24 PM,2020-10-16
43,43,1:25 PM VY8466,,Barcelona (BCN),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 1:02 PM,2020-10-16
44,44,1:30 PM LH1778,,Munich (MUC),Lufthansa A20N (D-AINZ),Landed 1:19 PM,2020-10-16
45,45,2:10 PM TP1696,,Funchal (FNC),TAP Air Portugal A20N (CS-TVC),Landed 12:12 PM,2020-10-16
46,46,2:20 PM U28717,,London (LGW),easyJet A320 (OE-IVM),Landed 1:50 PM,2020-10-16
47,47,2:25 PM TP1063,,Bilbao (BIO),TAP Express AT76 (CS-DJB),Landed 2:08 PM,2020-10-16
48,48,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCE),Landed 2:23 PM,2020-10-16
49,49,2:40 PM VR602,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2020-10-16
50,50,2:55 PM AF1624,,Paris (CDG),Air France A320 (F-GKXC),Landed 2:38 PM,2020-10-16
51,51,3:10 PM UX1155,,Madrid (MAD),Air Europa B738 (EC-IDA),Landed 3:00 PM,2020-10-16
52,52,3:15 PM LH1168,,Frankfurt (FRA),Lufthansa A20N (D-AINN),Landed 3:15 PM,2020-10-16
53,53,3:20 PM BT675,,Riga (RIX),Air Baltic (Lithuanian Flag Livery) BCS3 (YL-CSK),Landed 2:46 PM,2020-10-16
54,54,3:25 PM U22367,,London (LTN),easyJet A320 (G-EZUL),Landed 2:51 PM,2020-10-16
55,55,3:30 PM TP943,,Geneva (GVA),TAP Air Portugal A319 (CS-TTI),Landed 3:17 PM,2020-10-16
56,56,3:40 PM TP1047,,Barcelona (BCN),TAP Air Portugal A320 (CS-TNH),Landed 3:23 PM,2020-10-16
57,57,3:45 PM TP827,,Milan (MXP),TAP Air Portugal A319 (CS-TTS),Landed 3:31 PM,2020-10-16
58,58,3:50 PM AT980,,Casablanca (CMN),Royal Air Maroc Express AT76 (CN-COG),Landed 3:52 PM,2020-10-16
59,59,4:00 PM WT131,,Funchal (FNC),Swiftair ATZ,Unknown,2020-10-16
60,60,4:05 PM IB3102,,Madrid (MAD),Iberia A20N (EC-MXU),Landed 3:43 PM,2020-10-16
61,61,4:05 PM TP931,,Zurich (ZRH),TAP Express E195 (CS-TTX),Landed 3:46 PM,2020-10-16
62,62,4:10 PM TP433,,Paris (ORY),TAP Air Portugal A21N (CS-TJI),Landed 4:17 PM,2020-10-16
63,63,4:15 PM,TP673,Amsterdam (AMS),TAP Air Portugal A20N (CS-TVE),Landed 5:53 PM,2020-10-16
64,64,4:15 PM TP841,,Rome (FCO),TAP Air Portugal A319 (CS-TTF),Landed 4:01 PM,2020-10-16
65,65,4:30 PM TP1359,,London (LHR),TAP Air Portugal A20N (CS-TVB),Landed 4:14 PM,2020-10-16
66,66,4:45 PM WT301,,Funchal (FNC),Swiftair AT7,Unknown,2020-10-16
67,67,4:50 PM FR2181,,Bordeaux (BOD),Ryanair B738 (EI-EKC),Landed 4:23 PM,2020-10-16
68,68,4:55 PM FR1316,,Naples (NAP),Ryanair B738 (9H-QBP),Landed 4:41 PM,2020-10-16
69,69,5:00 PM TP561,,Hamburg (HAM),TAP Air Portugal A319 (CS-TTM),Landed 4:40 PM,2020-10-16
70,70,5:15 PM TP557,,Munich (MUC),TAP Express E190 (CS-TPQ),Landed 5:17 PM,2020-10-16
71,71,5:20 PM TP533,,Berlin (TXL),TAP Express E190 (CS-TPR),Landed 5:08 PM,2020-10-16
72,72,5:20 PM,TP573,Frankfurt (FRA),TAP Express E190 (CS-TPP),Landed 4:59 PM,2020-10-16
73,73,5:30 PM FR1142,,Berlin (SXF),Ryanair B738 (9H-QBL),Landed 5:13 PM,2020-10-16
74,74,5:30 PM TP487,,Nice (NCE),TAP Express E195 (CS-TTW),Landed 5:20 PM,2020-10-16
75,75,5:40 PM,TP647,Brussels (BRU),TAP Air Portugal A319 (CS-TTO),Landed 5:29 PM,2020-10-16
76,76,5:40 PM W62843,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-16
77,77,5:45 PM,AF1194,Paris (CDG),Air France A318 (F-GUGI),Landed 5:33 PM,2020-10-16
78,78,5:55 PM,BA502,London (LHR),British Airways A320 (G-EUUD),Landed 5:46 PM,2020-10-16
79,79,5:55 PM TP1135,,Malaga (AGP),TAP Express AT76 (CS-DJE),Landed 5:45 PM,2020-10-16
80,80,6:00 PM FR1080,,London (STN),Ryanair B738 (EI-EKI),Landed 5:42 PM,2020-10-16
81,81,6:00 PM TP1243,,Prague (PRG),TAP Air Portugal A20N (CS-TVG),Landed 5:38 PM,2020-10-16
82,82,6:03 PM N111MT,,Nairobi (NBO),- (N111MT),Landed 6:27 PM,2020-10-16
83,83,6:05 PM,TP541,Dusseldorf (DUS),TAP Express E195 (CS-TTZ),Landed 6:19 PM,2020-10-16
84,84,6:15 PM TO4638,,Nantes (NTE),Transavia B738 (F-HTVH),Landed 6:17 PM,2020-10-16
85,85,6:15 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJA),Landed 5:49 PM,2020-10-16
86,86,6:15 PM TP1740,,Porto Santo (PXO),TAP Air Portugal A319 (CS-TTK),Landed 5:56 PM,2020-10-16
87,87,6:15 PM,TP1271,Vienna (VIE),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 6:26 PM,2020-10-16
88,88,6:20 PM,TP1686,Funchal (FNC),TAP Air Portugal A320 (CS-TNU),Landed 6:39 PM,2020-10-16
89,89,6:20 PM W62393,,Budapest (BUD),Wizz Air 320,Unknown,2020-10-16
90,90,6:25 PM TP493,,Toulouse (TLS),TAP Express E190 (CS-TPS),Landed 6:24 PM,2020-10-16
91,91,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJD),Landed 6:22 PM,2020-10-16
92,92,6:30 PM,TP1205,Warsaw (WAW),TAP Air Portugal A20N (CS-TVD),Landed 6:15 PM,2020-10-16
93,93,6:35 PM FR7291,,Vienna (VIE),Lauda A320 (9H-LON),Landed 6:35 PM,2020-10-16
94,94,6:35 PM,TP1021,Madrid (MAD),TAP Express E190 (CS-TPO),Landed 6:41 PM,2020-10-16
95,95,6:35 PM,TP1323,Dublin (DUB),TAP Express E190 (CS-TPU),Landed 6:43 PM,2020-10-16
96,96,6:40 PM TP401,,Marseille (MRS),TAP Express E190 (CS-TPV),Landed 6:32 PM,2020-10-16
97,97,6:40 PM TP477,,Lyon (LYS),TAP Express E195 (CS-TTY),Landed 6:47 PM,2020-10-16
98,98,6:40 PM,TP693,Luxembourg (LUX),TAP Air Portugal A319 (CS-TTG),Landed 6:37 PM,2020-10-16
99,99,6:40 PM,TP1904,Faro (FAO),TAP Air Portugal A319 (CS-TTI),Landed 6:46 PM,2020-10-16
100,100,6:50 PM,SN3819,Brussels (BRU),Brussels Airlines A320 (OO-SNK),Landed 7:00 PM,2020-10-16
101,101,6:55 PM U21447,,Geneva (GVA),easyJet A320 (HB-JXA),Landed 6:56 PM,2020-10-16
102,102,6:55 PM U24435,,Lyon (LYS),easyJet A320 (OE-IJG),Landed 7:11 PM,2020-10-16
103,103,7:00 PM,TP1951,Porto (OPO),TAP Air Portugal A320 (CS-TNY),Landed 6:51 PM,2020-10-16
104,104,8:05 PM FR3960,,Milan (BGY),Ryanair B738 (9H-QEP),Landed 7:48 PM,2020-10-16
105,105,8:10 PM PQ701,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2020-10-16
106,106,8:20 PM YU352,,Bissau (OXB),EuroAtlantic Airways B763 (CS-TKT),Unknown,2020-10-16
107,107,8:30 PM FR1882,,London (STN),Ryanair B738 (EI-DCP),Landed 8:02 PM,2020-10-16
108,108,8:30 PM W64373,,Sofia (SOF),Wizz Air 321,Unknown,2020-10-16
109,109,8:35 PM,8F508,Sao Tome (TMS),Cardig Air 763,Unknown,2020-10-16
110,110,9:15 PM,S4126,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 8:56 PM,2020-10-16
111,111,9:15 PM,TP431,Paris (ORY),TAP Air Portugal A21N (CS-TJN),Landed 9:13 PM,2020-10-16
112,112,9:15 PM,TP927,Zurich (ZRH),TAP Air Portugal A319 (CS-TTL),Landed 8:50 PM,2020-10-16
113,113,9:15 PM W64493,,London (LTN),Wizz Air A320 (G-WUKF),Landed 8:45 PM,2020-10-16
114,114,9:15 PM W65521,,Milan (MXP),Wizz Air A320 (HA-LYF),Landed 9:16 PM,2020-10-16
115,115,9:20 PM,TP947,Geneva (GVA),TAP Air Portugal A20N (CS-TVC),Landed 9:11 PM,2020-10-16
116,116,9:25 PM,TP1357,London (LHR),TAP Air Portugal A20N (CS-TVA),Landed 8:59 PM,2020-10-16
117,117,9:40 PM,TP579,Frankfurt (FRA),TAP Air Portugal A319 (CS-TTH),Landed 9:32 PM,2020-10-16
118,118,9:55 PM,TP1959,Porto (OPO),TAP Express E195 (CS-TTX),Landed 10:09 PM,2020-10-16
119,119,10:10 PM 9U295,,Chisinau (KIV),Air Moldova 319,Unknown,2020-10-16
120,120,10:15 PM,S4152,Horta (HOR),Azores Airlines A320 (CS-TKP),Landed 9:39 PM,2020-10-16
121,121,10:30 PM TP1862,,Ponta Delgada (PDL),TAP Air Portugal A320 (CS-TNW),Landed 10:19 PM,2020-10-16
122,122,10:50 PM U27656,,Luxembourg (LUX),easyJet A320 (OE-IJN),Landed 10:36 PM,2020-10-16
123,123,10:50 PM U27688,,Basel (BSL),easyJet A320 (OE-ICU),Landed 10:21 PM,2020-10-16
124,124,10:55 PM U27608,,Funchal (FNC),easyJet A320 (OE-IJV),Landed 10:42 PM,2020-10-16
125,125,11:00 PM,BA504,London (LHR),British Airways A320 (G-EUYG),Landed 10:34 PM,2020-10-16
126,126,11:10 PM FR6067,,Lajes (TER),Ryanair B738 (EI-EVV),Landed 10:59 PM,2020-10-16
127,127,11:35 PM FR2931,,Brussels (BRU),Ryanair B738 (EI-EVF),Landed 11:22 PM,2020-10-16
128,128,11:40 PM FR2252,,Manchester (MAN),Ryanair B738 (EI-EKC),Landed 11:18 PM,2020-10-16
0,0,12:25 AM W61593,,Warsaw (WAW),Wizz Air 321,Unknown,2020-10-17
1,1,12:50 AM S4128,,Ponta Delgada (PDL),Azores Airlines A320 (CS-TKK),Landed 12:23 AM,2020-10-17
2,2,7:10 AM DT650,,Luanda (LAD),TAAG Angola Airlines B77W (D2-TEH),Landed 6:11 AM,2020-10-17
3,3,7:10 AM TP286,,Luanda (LAD),TAP Air Portugal A339 (CS-TUG),Landed 7:36 AM,2020-10-17
4,4,7:20 AM JD429,,Xi'an (XIY),Capital Airlines A332 (B-1043),Landed 7:14 AM,2020-10-17
5,5,7:35 AM TP1480,,Dakar (DSS),TAP Express E190 (CS-TPO),Landed 7:17 AM,2020-10-17
6,6,7:45 AM TP202,,New York (EWR),TAP Air Portugal A339 (CS-TUF),Landed 7:34 AM,2020-10-17
7,7,7:50 AM IB3108,,Madrid (MAD),Iberia A320 (EC-MCS),Landed 7:28 AM,2020-10-17
8,8,8:00 AM TP1542,,Praia (RAI),TAP Air Portugal A20N (CS-TVB),Landed 7:52 AM,2020-10-17
9,9,8:00 AM TP1933,,Porto (OPO),TAP Express E190 (CS-TPP),Landed 7:41 AM,2020-10-17
10,10,8:05 AM AD8750,,Campinas (VCP),Azul Linhas Aereas A339 (PR-ANZ),Landed 8:05 AM,2020-10-17
11,11,8:10 AM HV5953,,Amsterdam (AMS),Transavia B738 (PH-HXF),Landed 7:49 AM,2020-10-17
12,12,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal A319 (CS-TTM),Landed 7:56 AM,2020-10-17
13,13,8:15 AM TP36,,Fortaleza (FOR),TAP Air Portugal A339 (CS-TUO),Landed 8:14 AM,2020-10-17
14,14,8:15 AM TP254,,Montreal (YUL),TAP Air Portugal A21N (CS-TXC),Landed 8:08 AM,2020-10-17
15,15,8:15 AM TP1690,,Funchal (FNC),TAP Air Portugal A20N (CS-TVD),Landed 8:01 AM,2020-10-17
16,16,8:20 AM TP74,,Rio de Janeiro (GIG),TAP Air Portugal A339 (CS-TUA),Landed 8:11 AM,2020-10-17
17,17,8:20 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUE),Landed 7:58 AM,2020-10-17
18,18,8:30 AM TP447,,Paris (ORY),TAP Air Portugal A319 (CS-TTF),Landed 8:32 AM,2020-10-17
19,19,8:45 AM TO3430,,Paris (ORY),Transavia B738 (F-GZHV),Landed 8:34 AM,2020-10-17
20,20,8:55 AM TS580,,Montreal (YUL),Air Transat A21N (C-GOIK),Landed 8:38 AM,2020-10-17
21,21,9:30 AM TP1864,,Ponta Delgada (PDL),TAP Air Portugal A20N (CS-TVE),Landed 9:06 AM,2020-10-17
22,22,9:30 AM YU352,,Bissau (OXB),EuroAtlantic Airways 763,Unknown,2020-10-17
23,23,9:35 AM FR7328,,Dublin (DUB),Ryanair B738 (EI-EVT),Landed 9:23 AM,2020-10-17
24,24,9:55 AM TK1755,,Istanbul (IST),Turkish Airlines A21N (TC-LSK),Landed 9:54 AM,2020-10-17
25,25,10:10 AM TP12,,Recife (REC),TAP Air Portugal 339,Unknown,2020-10-17
26,26,10:15 AM BA500,,London (LHR),British Airways A320 (G-EUYI),Landed 10:01 AM,2020-10-17
27,27,10:30 AM FR2622,,Ponta Delgada (PDL),Ryanair B738 (EI-EVR),Landed 10:04 AM,2020-10-17
28,28,10:45 AM UX1153,,Madrid (MAD),Air Europa B738 (EC-LTM),Landed 10:34 AM,2020-10-17
29,29,10:55 AM KL1693,,Amsterdam (AMS),KLM B738 (PH-BCH),Landed 10:44 AM,2020-10-17
30,30,11:00 AM TP232,,Washington (IAD),TAP Air Portugal A21N (CS-TXD),Delayed 7:28 AM,2020-10-17
31,31,11:00 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Wonder Livery) A21N (CS-TSG),Landed 11:12 AM,2020-10-17
32,32,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A319 (D-AILC),Landed 11:14 AM,2020-10-17
33,33,11:15 AM U27604,,Funchal (FNC),easyJet A320 (OE-IJV),Landed 10:54 AM,2020-10-17
34,34,11:20 AM TP22,,Salvador (SSA),TAP Air Portugal A339 (CS-TUL),Delayed 6:54 AM,2020-10-17
35,35,11:20 AM AF1024,,Paris (CDG),Air France A319 (F-GRXD),Landed 11:08 AM,2020-10-17
36,36,11:25 AM TP1119,,Gran Canaria (LPA),TAP Express E190 (CS-TPQ),Landed 11:06 AM,2020-10-17
37,37,11:35 AM TP28,,Maceio (MCZ),TAP Air Portugal A21N (CS-TXA),Landed 11:04 AM,2020-10-17
38,38,11:35 AM AT982,,Casablanca (CMN),Royal Air Maroc E90,Unknown,2020-10-17
39,39,11:35 AM A3720,,Athens (ATH),Aegean Airlines A320 (SX-DGZ),Landed 11:33 AM,2020-10-17
40,40,12:00 PM TO4638,,Nantes (NTE),Transavia B738 (F-GZHE),Landed 11:35 AM,2020-10-17
41,41,12:00 PM U21445,,Geneva (GVA),easyJet A320 (OE-IVM),Landed 11:41 AM,2020-10-17
42,42,12:05 PM FR2098,,Rome (CIA),Ryanair B738 (9H-QBX),Landed 11:43 AM,2020-10-17
43,43,12:05 PM TP1902,,Faro (FAO),TAP Air Portugal A319 (CS-TTK),Landed 11:46 AM,2020-10-17
44,44,12:10 PM FR1084,,Paris (BVA),Ryanair B738 (EI-EVF),Landed 11:56 AM,2020-10-17
45,45,12:20 PM TP1935,,Porto (OPO),TAP Express E190 (CS-TPP),Landed 12:16 PM,2020-10-17
46,46,12:35 PM FR1884,,London (STN),Ryanair B738 (EI-EKC),Landed 12:10 PM,2020-10-17
47,47,1:25 PM TP1019,,Madrid (MAD),TAP Express AT76 (CS-DJB),Landed 1:13 PM,2020-10-17
48,48,1:25 PM TP1824,,Lajes (TER),TAP Air Portugal A20N (CS-TVA),Landed 1:06 PM,2020-10-17
49,49,1:30 PM LH1778,,Munich (MUC),Lufthansa A319 (D-AILX),Landed 1:22 PM,2020-10-17
50,50,1:35 PM TP1558,,Sao Vicente (VXE),TAP Air Portugal A319 (CS-TTE),Landed 1:20 PM,2020-10-17
51,51,1:40 PM LA8132,,Sao Paulo (GRU),LATAM Airlines B763 (PT-MOD),Landed 1:03 PM,2020-10-17
52,52,1:55 PM VR602,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2020-10-17
53,53,2:10 PM TP1696,,Funchal (FNC),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 12:13 PM,2020-10-17
54,54,2:15 PM U28717,,London (LGW),easyJet A320 (OE-ICU),Landed 1:49 PM,2020-10-17
55,55,2:20 PM 8F508,,Sao Tome (TMS),EuroAtlantic Airways B763 (CS-TKT),Landed 2:25 PM,2020-10-17
56,56,2:30 PM S4140,,Pico (PIX),Azores Airlines A320 (CS-TKP),Landed 1:51 PM,2020-10-17
57,57,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCE),Landed 2:14 PM,2020-10-17
58,58,2:55 PM AF1624,,Paris (CDG),Air France A319 (F-GRHZ),Landed 2:37 PM,2020-10-17
59,59,3:00 PM LX2084,,Zurich (ZRH),Swiss BCS1 (HB-JBG),Landed 2:46 PM,2020-10-17
60,60,3:15 PM LH1168,,Frankfurt (FRA),Lufthansa A20N (D-AINK),Landed 3:27 PM,2020-10-17
61,61,3:15 PM U22367,,London (LTN),easyJet A320 (G-EZGY),Landed 2:57 PM,2020-10-17
62,62,3:20 PM VR606,,Praia (RAI),Cabo Verde Airlines 752,Unknown,2020-10-17
63,63,3:25 PM AT980,,Casablanca (CMN),Royal Air Maroc 73H,Unknown,2020-10-17
64,64,3:30 PM TP943,,Geneva (GVA),TAP Air Portugal A319 (CS-TTI),Landed 3:09 PM,2020-10-17
65,65,3:35 PM EW9602,,Dusseldorf (DUS),Eurowings A320 (D-AEWQ),Landed 3:06 PM,2020-10-17
66,66,3:40 PM TP1047,,Barcelona (BCN),TAP Express E195 (CS-TTX),Landed 3:42 PM,2020-10-17
67,67,3:45 PM TP827,,Milan (MXP),TAP Express E190 (CS-TPU),Unknown,2020-10-17
68,68,4:05 PM FR1142,,Berlin (SXF),Ryanair B738 (9H-QBC),Landed 3:39 PM,2020-10-17
69,69,4:05 PM IB3102,,Madrid (MAD),Iberia A319 (EC-MFP),Landed 3:37 PM,2020-10-17
70,70,4:05 PM TP931,,Zurich (ZRH),TAP Air Portugal A319 (CS-TTS),Landed 3:35 PM,2020-10-17
71,71,4:10 PM TP433,,Paris (ORY),TAP Air Portugal A21N (CS-TJI),Landed 3:53 PM,2020-10-17
72,72,4:15 PM,TP673,Amsterdam (AMS),TAP Air Portugal A20N (CS-TVG),Landed 5:53 PM,2020-10-17
73,73,4:15 PM TP841,,Rome (FCO),TAP Air Portugal A319 (CS-TTH),Landed 4:07 PM,2020-10-17
74,74,4:20 PM W64373,,Sofia (SOF),Wizz Air 320,Unknown,2020-10-17
75,75,4:30 PM TP1359,,London (LHR),TAP Air Portugal A20N (CS-TVD),Landed 4:00 PM,2020-10-17
76,76,4:35 PM LX2092,,Geneva (GVA),Swiss BCS3 (HB-JCJ),Unknown,2020-10-17
77,77,4:45 PM WT301,,Funchal (FNC),Swiftair AT7,Unknown,2020-10-17
78,78,5:00 PM TP561,,Hamburg (HAM),TAP Express E195 (CS-TTZ),Landed 4:32 PM,2020-10-17
79,79,5:15 PM FR6461,,Edinburgh (EDI),Ryanair B738 (EI-EKM),Landed 4:44 PM,2020-10-17
80,80,5:15 PM TP557,,Munich (MUC),TAP Express E195 (CS-TTY),Landed 4:56 PM,2020-10-17
81,81,5:20 PM FR1300,,Brussels (CRL),Ryanair B738 (EI-EBA),Landed 4:50 PM,2020-10-17
82,82,5:20 PM TP533,,Berlin (TXL),TAP Air Portugal A320 (CS-TNV),Landed 4:59 PM,2020-10-17
83,83,5:20 PM,TP573,Frankfurt (FRA),TAP Express E190 (CS-TPO),Landed 4:53 PM,2020-10-17
84,84,5:25 PM TO3438,,Paris (ORY),Transavia B738 (F-HTVC),Landed 5:11 PM,2020-10-17
85,85,5:30 PM TP487,,Nice (NCE),TAP Express E190 (CS-TPR),Landed 5:03 PM,2020-10-17
86,86,5:40 PM,TP647,Brussels (BRU),TAP Air Portugal A319 (CS-TTG),Landed 5:31 PM,2020-10-17
87,87,5:40 PM W62843,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-17
88,88,5:45 PM,AF1194,Paris (CDG),Air France A319 (F-GRHS),Landed 5:28 PM,2020-10-17
89,89,5:55 PM,BA502,London (LHR),British Airways A320 (G-EUUA),Landed 5:47 PM,2020-10-17
90,90,5:55 PM FR1080,,London (STN),Ryanair B738 (G-RUKA),Landed 5:23 PM,2020-10-17
91,91,5:55 PM TP1135,,Malaga (AGP),TAP Express AT76 (CS-DJA),Landed 5:35 PM,2020-10-17
92,92,6:05 PM,TP541,Dusseldorf (DUS),TAP Express E195 (CS-TTW),Landed 5:40 PM,2020-10-17
93,93,6:15 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJB),Landed 5:55 PM,2020-10-17
94,94,6:15 PM TP1740,,Porto Santo (PXO),TAP Air Portugal A319 (CS-TTF),Landed 5:58 PM,2020-10-17
95,95,6:20 PM,TP863,Venice (VCE),TAP Air Portugal A319 (CS-TTO),Landed 5:45 PM,2020-10-17
96,96,6:20 PM,TP1686,Funchal (FNC),TAP Air Portugal A319 (CS-TTK),Landed 6:07 PM,2020-10-17
97,97,6:20 PM U21447,,Geneva (GVA),easyJet A320 (OE-IJN),Landed 6:09 PM,2020-10-17
98,98,6:25 PM TP493,,Toulouse (TLS),TAP Express E190 (CS-TPP),Landed 6:13 PM,2020-10-17
99,99,6:25 PM,TP757,Copenhagen (CPH),TAP Air Portugal A320 (CS-TNI),Landed 6:05 PM,2020-10-17
100,100,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJD),Landed 6:21 PM,2020-10-17
101,101,6:30 PM,TP1904,Faro (FAO),TAP Express E190 (CS-TPU),Landed 6:36 PM,2020-10-17
102,102,6:35 PM,TP1021,Madrid (MAD),TAP Air Portugal A319 (CS-TTE),Landed 6:25 PM,2020-10-17
103,103,6:35 PM,TP1951,Porto (OPO),TAP Air Portugal A320 (CS-TNH),Landed 6:18 PM,2020-10-17
104,104,6:40 PM TP401,,Marseille (MRS),TAP Express E190 (CS-TPQ),Unknown,2020-10-17
105,105,6:40 PM TP477,,Lyon (LYS),TAP Express E190 (CS-TPS),Landed 6:35 PM,2020-10-17
106,106,6:40 PM TP1315,,Manchester (MAN),TAP Express E190 (CS-TPV),Landed 6:29 PM,2020-10-17
107,107,6:40 PM W63197,,Bucharest (OTP),Wizz Air A320 (HA-LYK),Landed 6:15 PM,2020-10-17
108,108,6:50 PM,SN3819,Brussels (BRU),Brussels Airlines A319 (OO-SSM),Landed 6:26 PM,2020-10-17
109,109,7:00 PM U27688,,Basel (BSL),easyJet A320 (OE-IJV),Landed 6:31 PM,2020-10-17
110,110,7:10 PM FR2078,,Marseille (MRS),Ryanair B738 (EI-EKC),Landed 6:57 PM,2020-10-17
111,111,7:45 PM FR789,,Bologna (BLQ),Ryanair B738 (9H-QBI),Landed 7:19 PM,2020-10-17
112,112,7:45 PM W66191,,Kyiv (IEV),Wizz Air 320,Unknown,2020-10-17
113,113,8:05 PM FR3960,,Milan (BGY),Ryanair B738 (9H-QEA),Landed 7:36 PM,2020-10-17
114,114,8:30 PM W64127,,Belgrade (BEG),Wizz Air 321,Unknown,2020-10-17
115,115,8:40 PM W62393,,Budapest (BUD),Wizz Air 320,Unknown,2020-10-17
116,116,8:45 PM FR2252,,Manchester (MAN),Ryanair B738 (EI-EVG),Landed 8:37 PM,2020-10-17
117,117,8:45 PM W65521,,Milan (MXP),Wizz Air 321,Unknown,2020-10-17
118,118,9:15 PM,S4126,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 8:50 PM,2020-10-17
119,119,9:15 PM,TP431,Paris (ORY),TAP Air Portugal A320 (CS-TNK),Landed 8:55 PM,2020-10-17
120,120,9:15 PM,TP927,Zurich (ZRH),TAP Air Portugal A319 (CS-TTL),Landed 8:48 PM,2020-10-17
121,121,9:15 PM W94493,,London (LTN),Wizz Air UK 321,Unknown,2020-10-17
122,122,9:25 PM TP563,,Hamburg (HAM),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 8:53 PM,2020-10-17
123,123,9:25 PM,TP1357,London (LHR),TAP Air Portugal A20N (CS-TVA),Landed 8:57 PM,2020-10-17
124,124,9:30 PM,TP1698,Funchal (FNC),TAP Air Portugal A319 (CS-TTI),Landed 9:56 PM,2020-10-17
125,125,9:40 PM TP537,,Berlin (TXL),TAP Air Portugal A319 (CS-TTM),Landed 10:07 PM,2020-10-17
