,Unnamed: 0,Estimated,Number,From,Airline,Status,date
59,59,18:52 0Q400,,Saguenay (YBG),Hydro Quebec -,Landed 18:51,2021-05-12
60,60,19:20 YN204,,Val-d'Or (YVO),Air Creebec DH8A (C-GXCN),Landed 18:24,2021-05-12
61,61,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-GXAI),Landed 19:01,2021-05-12
62,62,20:50 AT208,,Casablanca (CMN),Royal Air Maroc B789 (CN-RGY),Landed 20:49,2021-05-12
63,63,20:59,AC306,Vancouver (YVR),Air Canada (Star Alliance Livery) A333 (C-GEGP),Landed 20:47,2021-05-12
64,64,21:25 PB1909,,Quebec (YQB),PAL Airlines DH8C (C-GPAR),Unknown,2021-05-12
65,65,21:27,WS3538,Toronto (YYZ),WestJet DH8D (C-GENK),Landed 21:08,2021-05-12
66,66,22:14,AC426,Toronto (YYZ),Air Canada BCS3 (C-GJXW),Unknown,2021-05-12
67,67,22:57,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N906XJ),Landed 22:40,2021-05-12
68,68,23:06 AA777,,Charlotte (CLT),American Airlines A319 (N740UW),Landed 22:57,2021-05-12
69,69,23:25 3H855,,Miramichi (YCH),Air Inuit DH8C (C-GRAI),Landed 23:08,2021-05-12
0,0,06:32 NDL543,,Rimouski (YXK),Chrono Aviation PC12,Canceled,2021-05-13
1,1,06:33 QK11,,Charlottetown (YYG),Air Canada Express CRJ9 (C-GLJZ),Landed 06:16,2021-05-13
2,2,06:39,AC8011,Charlottetown (YYG),Air Canada Express CRJ9 (C-GLJZ),Unknown,2021-05-13
3,3,07:04 AC8683,,Saguenay (YBG),Air Canada Express DH8C (C-FJFM),Landed 06:32,2021-05-13
4,4,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-FEJA),Landed 06:55,2021-05-13
5,5,07:07 AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-FJZL),Landed 06:41,2021-05-13
6,6,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GYJZ),Landed 06:43,2021-05-13
7,7,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GOJZ),Landed 06:57,2021-05-13
8,8,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GJXV),Landed 07:24,2021-05-13
9,9,07:10 AC396,,Calgary (YYC),Air Canada BCS3 (C-GJYE),Landed 07:06,2021-05-13
10,10,07:10,AC675,St. John's (YYT),Air Canada BCS3 (C-GROV),Landed 07:02,2021-05-13
11,11,07:15 P6360,,Montreal (YHU),Pascan Aviation PC12,Unknown,2021-05-13
12,12,08:50 DU200,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-13
13,13,09:02,,Toronto (YYZ),- B732,Unknown,2021-05-13
14,14,09:54 TGO855,,Montreal (YUL),Department of Transport - Canada C550 (C-FKDX),Landed 11:15,2021-05-13
15,15,10:00 WG2864,,Mexico City (MEX),Sunwing Airlines B738 (C-FPRP),Landed 15:38,2021-05-13
16,16,10:17 YN460,,Quebec (YQB),Air Creebec DH8A,Canceled,2021-05-13
17,17,10:19,AC404,Toronto (YYZ),Air Canada BCS3 (C-GJYI),Landed 10:22,2021-05-13
18,18,10:37,,Montreal (YUL),- (C-GVJQ),Landed 10:33,2021-05-13
19,19,11:50,AC845,Frankfurt (FRA),Air Canada B789 (C-FVNF),Landed 11:00,2021-05-13
20,20,12:00 WG2862,,Mexico City (MEX),Sunwing Airlines 73H,Unknown,2021-05-13
21,21,12:14,AC8029,New York (EWR),Air Canada CRJ,Unknown,2021-05-13
22,22,12:14 AC523,,New York (EWR),Air Canada BCS3 (C-GMZY),Landed 11:51,2021-05-13
23,23,12:15,AC8974,Ottawa (YOW),Air Canada Express DH8D (C-GJZX),Landed 11:56,2021-05-13
24,24,12:20 AC8699,,Sept-Iles (YZV),Air Canada Express CRJ2 (C-GQJA),Landed 12:05,2021-05-13
25,25,12:22 AC7114,,Toronto (YYZ),Air Canada Express DH8C (C-FADF),Landed 10:29,2021-05-13
26,26,13:56,,Puvirnituq (YPX),- CL60 (C-GURG),Landed 13:35,2021-05-13
27,27,14:17 3H570,,Puvirnituq (YPX),Air Inuit B350 (C-FKMG),Landed 14:14,2021-05-13
28,28,14:39 AC17,,St. John's (YYT),Air Canada Express CRJ9 (C-GOJZ),Landed 14:04,2021-05-13
29,29,14:45,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-GOJZ),Unknown,2021-05-13
30,30,15:10,LX86,Zurich (ZRH),Swiss A333 (HB-JHL),Landed 14:28,2021-05-13
31,31,15:14,AC414,Toronto (YYZ),Air Canada B789 (C-FGFZ),Landed 15:07,2021-05-13
32,32,15:20 DU901,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-13
33,33,15:55 PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GVPA),Landed 15:30,2021-05-13
34,34,15:57,DL4740,Detroit (DTW),Delta Connection CRJ7 (N398CA),Landed 15:45,2021-05-13
35,35,15:58,,Burlington (BTV),- LJ60,Unknown,2021-05-13
36,36,16:00,AC871,Paris (CDG),Air Canada B789 (C-FGEI),Landed 15:27,2021-05-13
37,37,16:15 G49500,,Indianapolis (IND),Allegiant Air A320 (N223NV),Landed 16:38,2021-05-13
38,38,16:30,AC304,Vancouver (YVR),Air Canada B38M (C-FSDB),Landed 16:11,2021-05-13
39,39,16:37 0Q161,,Quebec (YQB),Hydro-Quebec DH8C (C-GJNL),Landed 16:17,2021-05-13
40,40,16:43 AC7594,,Chicago (ORD),Air Canada Express CRJ9 (C-GJFZ),Landed 16:15,2021-05-13
41,41,16:49,AC8905,Moncton (YQM),Air Canada Express CRJ2 (C-FEJA),Landed 16:41,2021-05-13
42,42,16:49 YN5642,,Val-d'Or (YVO),"Air Creebec (""It's going to be ok"" Livery) DH8C (C-GZEW)",Landed 16:42,2021-05-13
43,43,16:55 3H731,,Kuujjuaq (YVP),Air Inuit B733 (C-GFFN),Landed 15:40,2021-05-13
44,44,17:02,AC7557,Halifax (YHZ),Air Canada Express CRJ9 (C-FJZL),Landed 16:44,2021-05-13
45,45,17:03 AC7233,,Milan (MXP),Air Canada A333 (C-GEFA),Landed 16:31,2021-05-13
46,46,17:04,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GLJZ),Landed 17:05,2021-05-13
47,47,17:14,AC418,Toronto (YYZ),Air Canada B38M (C-FSES),Landed 17:02,2021-05-13
48,48,17:15 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNC),Landed 16:39,2021-05-13
49,49,17:20,AF342,Paris (CDG),Air France A359 (F-HTYD),Landed 16:34,2021-05-13
50,50,17:28 0Q163,,Rouyn (YUY),Hydro-Quebec DH8D (C-GHQL),Landed 17:28,2021-05-13
51,51,17:29,AC8031,New York (EWR),Air Canada Express CRJ9 (C-GJAZ),Unknown,2021-05-13
52,52,17:36,AC334,Edmonton (YEG),Air Canada BCS3 (C-GNGV),Landed 17:47,2021-05-13
53,53,17:39,AC318,Calgary (YYC),Air Canada A321 (C-GIUF),Landed 17:21,2021-05-13
54,54,17:39 TK6106,,Istanbul (IST),Turkish Airlines A333 (TC-LOF),Landed 17:40,2021-05-13
55,55,17:59 YN704,,Kingston (YGK),Air Creebec DH8A (C-GYWX),Landed 17:59,2021-05-13
56,56,18:10 3H705,,La Grande Riviere (YGL),Air Inuit B732 (C-GSPW),Landed 17:26,2021-05-13
57,57,18:13,,Rouyn (YUY),- B732 (C-GXNR),Landed 17:23,2021-05-13
58,58,18:37 0Q165,,Saguenay (YBG),Hydro-Quebec DH8D (C-GHQP),Landed 17:12,2021-05-13
59,59,18:58 DU607,,Quebec (YQB),SkyJet B190 (C-GDSG),Landed 19:15,2021-05-13
60,60,18:59 YN4230,,Wemindji (YNC),Air Creebec BE10 (C-FEYP),Unknown,2021-05-13
61,61,19:02 3H782,,La Grande Riviere (YGL),Air Inuit B732,Canceled,2021-05-13
62,62,19:15 3H782,,Kuujjuarapik (YGW),Air Inuit B732 (C-GMAI),Landed 17:16,2021-05-13
63,63,19:17 YN236,,Chibougamau (YMT),Air Creebec DH8A (C-FODL),Landed 19:17,2021-05-13
64,64,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-FIAI),Landed 18:53,2021-05-13
65,65,19:48 NDL350,,Teterboro (TEB),Chrono Aviation B350 (C-GJKA),Landed 19:42,2021-05-13
66,66,20:35 3H753,,Val-d'Or (YVO),Air Inuit B732 (C-GAIG),Landed 19:43,2021-05-13
67,67,20:47 AA777,,Charlotte (CLT),American Airlines A319 (N756US),Landed 20:27,2021-05-13
68,68,20:59,AC306,Vancouver (YVR),Air Canada (Star Alliance Livery) A333 (C-GEGP),Landed 20:49,2021-05-13
69,69,21:27,WS3538,Toronto (YYZ),WestJet DH8D (C-GWEQ),Landed 21:07,2021-05-13
70,70,22:14,AC426,Toronto (YYZ),Air Canada BCS3 (C-GNBE),Landed 22:18,2021-05-13
71,71,22:30 QUE10,,Kuujjuaq (YVP),- CL60 (C-GURG),Landed 22:31,2021-05-13
72,72,22:57,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N232PQ),Landed 22:40,2021-05-13
0,0,00:53 CM422,,Panama City (PTY),Copa Airlines B738 (HP-1850CMP),Landed 00:31,2021-05-14
1,1,06:33 QK11,,Charlottetown (YYG),Air Canada Express CRJ9 (C-GJAZ),Landed 06:25,2021-05-14
2,2,06:39,AC8011,Charlottetown (YYG),Air Canada Express CRJ9 (C-GJAZ),Unknown,2021-05-14
3,3,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-FEJA),Landed 06:59,2021-05-14
4,4,07:07 AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-FJZL),Landed 06:54,2021-05-14
5,5,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZK),Landed 06:40,2021-05-14
6,6,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GOJZ),Landed 06:57,2021-05-14
7,7,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GJYE),Landed 07:03,2021-05-14
8,8,07:10 AC396,,Calgary (YYC),Air Canada BCS3 (C-GMZY),Landed 07:06,2021-05-14
9,9,07:10,AC675,St. John's (YYT),Air Canada BCS3 (C-GNGV),Landed 07:01,2021-05-14
10,10,07:26 QUE10,,Val-d'Or (YVO),- CL60 (C-GURG),Landed 07:29,2021-05-14
11,11,08:38 AC7114,,Toronto (YYZ),Air Canada Express E75S (C-FEKH),Landed 08:10,2021-05-14
12,12,08:44 MAX100,,Montreal (YHU),Max Aviation BE10 (C-FJDQ),Landed 08:46,2021-05-14
13,13,08:50 DU200,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-14
14,14,10:00 WG2875,,Guatemala City (GUA),Sunwing Airlines 73H,Unknown,2021-05-14
15,15,10:19,AC404,Toronto (YYZ),Air Canada BCS3 (C-GNBE),Landed 10:12,2021-05-14
16,16,10:21 ASP846,,Iles-de-la-Madeleine (YGR),Airsprint E545,Unknown,2021-05-14
17,17,11:50 YN928,,Chibougamau (YMT),Air Creebec DH8A (C-GYWX),Landed 11:20,2021-05-14
18,18,11:50 AC7213,,Frankfurt (FRA),Air Canada B789 (C-FGEI),Landed 10:52,2021-05-14
19,19,11:59 AC29,,New York (EWR),Air Canada Express CRJ9 (C-GPJZ),Landed 12:09,2021-05-14
20,20,12:14,AC8029,New York (EWR),Air Canada Express CRJ9 (C-GPJZ),Unknown,2021-05-14
21,21,13:07,,Toronto (YKZ),- PA34 (C-FFYD),Landed 13:33,2021-05-14
22,22,13:14 AC410,,Toronto (YYZ),Air Canada BCS3 (C-GJXY),Canceled,2021-05-14
23,23,13:30 3H851,,Trois-Rivieres (YRQ),Air Inuit DH8C (C-GLFD),Landed 12:52,2021-05-14
24,24,13:37 0Q353,,Quebec (YQB),Hydro-Quebec DH8C (C-GJNL),Landed 13:21,2021-05-14
25,25,14:40,QR763,Doha (DOH),Qatar Airways A359 (A7-AME),Landed 14:01,2021-05-14
26,26,15:10 YN252,,Chibougamau (YMT),Air Creebec DH8A (C-FODL),Landed 14:47,2021-05-14
27,27,15:14,AC414,Toronto (YYZ),Air Canada B789 (C-FGDX),Landed 15:05,2021-05-14
28,28,15:20 DU901,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-14
29,29,15:35,WS212,Calgary (YYC),WestJet B737 (C-GWJG),Landed 15:34,2021-05-14
30,30,15:37 QUE40,,Rimouski (YXK),- DH8C (C-GURM),Unknown,2021-05-14
31,31,15:55 PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GVPA),Landed 15:44,2021-05-14
32,32,15:57,DL4740,Detroit (DTW),Delta Connection CRJ7 (N390CA),Landed 15:36,2021-05-14
33,33,16:00,AC871,Paris (CDG),Air Canada B789 (C-FVLU),Landed 15:26,2021-05-14
34,34,16:05,LH478,Frankfurt (FRA),Lufthansa A359 (D-AIXQ),Landed 15:13,2021-05-14
35,35,16:30,AC304,Vancouver (YVR),Air Canada B38M (C-FSDB),Landed 16:26,2021-05-14
36,36,16:36,AC901,Fort Lauderdale (FLL),Air Canada B38M (C-FSCY),Landed 16:19,2021-05-14
37,37,16:43 AC7594,,Chicago (ORD),Air Canada Express CRJ9 (C-GFJZ),Landed 16:28,2021-05-14
38,38,16:49,AC8905,Moncton (YQM),Air Canada Express CRJ2 (C-FEJA),Landed 16:34,2021-05-14
39,39,16:50,KL671,Amsterdam (AMS),KLM A332 (PH-AOB),Landed 16:22,2021-05-14
40,40,16:52,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZK),Landed 16:37,2021-05-14
41,41,17:01,,Quebec (YQB),- BE20,Landed 16:55,2021-05-14
42,42,17:02,AC7557,Halifax (YHZ),Air Canada Express CRJ9 (C-FJZL),Landed 16:47,2021-05-14
43,43,17:04,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GOJZ),Landed 16:53,2021-05-14
44,44,17:10,TK35,Istanbul (IST),Turkish Airlines A333 (TC-JOH),Landed 16:50,2021-05-14
45,45,17:13 AC31,,New York (EWR),Air Canada Express CRJ9 (C-GJFZ),Landed 17:16,2021-05-14
46,46,17:14,AC418,Toronto (YYZ),Air Canada B38M (C-FSDQ),Landed 17:12,2021-05-14
47,47,17:15 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNC),Landed 16:59,2021-05-14
48,48,17:20,AF342,Paris (CDG),Air France A359 (F-HTYB),Landed 16:43,2021-05-14
49,49,17:22 ZX1083,,Providenciales (PLS),Pivot Airlines CRJ1 (C-FWRR),Landed 17:13,2021-05-14
50,50,17:29,AC8031,New York (EWR),Air Canada Express CRJ9 (C-GJFZ),Unknown,2021-05-14
51,51,17:31 0Q107,,Rouyn (YUY),Hydro-Quebec DH8D (C-GHQP),Landed 17:32,2021-05-14
52,52,17:39,AC318,Calgary (YYC),Air Canada BCS3 (C-GJYE),Landed 17:37,2021-05-14
53,53,17:47 YN704,,Kingston (YGK),Air Creebec DH8A (C-FCSK),Landed 17:47,2021-05-14
54,54,18:10 3H705,,La Grande Riviere (YGL),Air Inuit B732 (C-GSPW),Landed 17:45,2021-05-14
55,55,18:12 0Q105,,Saguenay (YBG),Hydro-Quebec DH8D (C-GHQL),Landed 17:24,2021-05-14
56,56,18:20 YN922,,Val-d'Or (YVO),Air Creebec DH8A,Unknown,2021-05-14
57,57,18:35 3H731,,Iqaluit (YFB),Air Inuit B733 (C-GFFN),Landed 17:21,2021-05-14
58,58,18:41 YN204,,Val-d'Or (YVO),Air Creebec DH8A,Unknown,2021-05-14
59,59,19:05 3H782,,La Grande Riviere (YGL),Air Inuit B732 (C-GMAI),Landed 17:52,2021-05-14
60,60,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-GIAB),Landed 19:09,2021-05-14
61,61,20:47 AA777,,Charlotte (CLT),American Airlines A319 (N756US),Landed 20:26,2021-05-14
62,62,20:59,AC306,Vancouver (YVR),Air Canada A333 (C-GEFA),Landed 20:56,2021-05-14
63,63,21:20 3H751,,Rouyn (YUY),Air Inuit B732 (C-GAIG),Landed 20:50,2021-05-14
64,64,21:25 PB1909,,Quebec (YQB),PAL Airlines B190 (C-GPBG),Landed 20:41,2021-05-14
65,65,21:27,WS3538,Toronto (YYZ),WestJet DH8D (C-FNEN),Landed 21:15,2021-05-14
66,66,21:30 SLQ7738,,Montreal (YMX),SkyLink Express B190,Unknown,2021-05-14
67,67,22:14,AC426,Toronto (YYZ),Air Canada BCS3 (C-GJXV),Landed 21:52,2021-05-14
68,68,22:57,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N184GJ),Landed 23:13,2021-05-14
0,0,6:33 AM QK11,,Charlottetown (YYG),Air Canada Express CRJ9 (C-GJAZ),Landed 6:22 AM,2021-05-15
1,1,6:39 AM,AC8011,Charlottetown (YYG),Air Canada Express CRJ9 (C-GJAZ),Unknown,2021-05-15
2,2,7:04 AM AC8683,,Saguenay (YBG),Air Canada Express DH8C (C-FJFM),Landed 6:48 AM,2021-05-15
3,3,7:04 AM AC8901,,Moncton (YQM),Air Canada Express CRJ9 (C-FJZL),Landed 6:46 AM,2021-05-15
4,4,7:05 AM AC8754,,Rouyn (YUY),Air Canada Express DH8C (C-FJFM),Landed 11:53 AM,2021-05-15
5,5,7:07 AM AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-GFJZ),Landed 6:53 AM,2021-05-15
6,6,7:07 AM AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZX),Landed 6:44 AM,2021-05-15
7,7,7:09 AM AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GOJZ),Landed 7:25 AM,2021-05-15
8,8,7:10 AM AC314,,Vancouver (YVR),Air Canada BCS3 (C-GROV),Landed 7:05 AM,2021-05-15
9,9,7:10 AM AC396,,Calgary (YYC),Air Canada BCS3 (C-GMZR),Landed 7:08 AM,2021-05-15
10,10,7:10 AM,AC675,St. John's (YYT),Air Canada BCS3 (C-GNGV),Landed 7:02 AM,2021-05-15
11,11,10:00 AM WG2862,,Mexico City (MEX),Sunwing Airlines 73H,Unknown,2021-05-15
12,12,10:00 AM WG2875,,Guatemala City (GUA),Sunwing Airlines B738 (C-FFPH),Landed 10:16 AM,2021-05-15
13,13,10:19 AM,AC404,Toronto (YYZ),Air Canada A321 (C-GJWI),Landed 10:14 AM,2021-05-15
14,14,11:50 AM,AC845,Frankfurt (FRA),Air Canada B789 (C-FGEI),Landed 11:18 AM,2021-05-15
15,15,11:56 AM AC29,,New York (EWR),Air Canada Express CRJ9 (C-GJFZ),Landed 11:51 AM,2021-05-15
16,16,12:10 PM,AC833,Brussels (BRU),Air Canada A333 (C-GFUR),Landed 11:29 AM,2021-05-15
17,17,12:14 PM,AC8029,New York (EWR),Air Canada Express CRJ9 (C-GJFZ),Unknown,2021-05-15
18,18,12:15 PM AC8974,,Ottawa (YOW),Air Canada Express DH8D (C-GJZA),Landed 11:56 AM,2021-05-15
19,19,3:00 PM 3H551,,Quebec (YQB),Air Inuit B350 (C-FDTC),Landed 2:48 PM,2021-05-15
20,20,3:14 PM,AC414,Toronto (YYZ),Air Canada B788 (C-GHPX),Landed 3:18 PM,2021-05-15
21,21,3:22 PM,,Toronto (YZD),- (C-GUTP),Landed 3:13 PM,2021-05-15
22,22,3:57 PM,DL4740,Detroit (DTW),Delta Connection CRJ9 (N916XJ),Landed 3:34 PM,2021-05-15
23,23,4:00 PM,AC871,Paris (CDG),Air Canada B789 (C-FVLU),Landed 3:09 PM,2021-05-15
24,24,4:30 PM,AC304,Vancouver (YVR),Air Canada B38M (C-FSIQ),Landed 4:35 PM,2021-05-15
25,25,4:36 PM AC901,,Fort Lauderdale (FLL),Air Canada B38M (C-FSDQ),Landed 4:29 PM,2021-05-15
26,26,4:43 PM AC706,,Chicago (ORD),Air Canada BCS3 (C-GJXV),Unknown,2021-05-15
27,27,4:49 PM,AC8905,Moncton (YQM),Air Canada Express CRJ2 (C-GQJA),Landed 4:41 PM,2021-05-15
28,28,4:52 PM,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZX),Landed 4:33 PM,2021-05-15
29,29,4:55 PM 3H793,,Kuujjuaq (YVP),Air Inuit B733 (C-GFFN),Landed 3:59 PM,2021-05-15
30,30,4:55 PM PJ1123,,Saint-Pierre (FSP),Air Saint-Pierre AT46 (F-ORLB),Unknown,2021-05-15
31,31,5:02 PM,AC7557,Halifax (YHZ),Air Canada Express CRJ9 (C-FJZL),Landed 4:45 PM,2021-05-15
32,32,5:04 PM,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GOJZ),Landed 4:54 PM,2021-05-15
33,33,5:14 PM,AC418,Toronto (YYZ),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 4:59 PM,2021-05-15
34,34,5:15 PM 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNC),Landed 4:48 PM,2021-05-15
35,35,5:20 PM,AF342,Paris (CDG),Air France A359 (F-HTYF),Landed 5:15 PM,2021-05-15
36,36,5:23 PM AC31,,New York (EWR),Air Canada Express CRJ2 (C-GMJA),Landed 5:09 PM,2021-05-15
37,37,5:29 PM,AC8031,New York (EWR),Air Canada Express CRJ2 (C-GMJA),Unknown,2021-05-15
38,38,5:36 PM,AC334,Edmonton (YEG),Air Canada BCS3 (C-GNGV),Landed 5:32 PM,2021-05-15
39,39,5:39 PM,AC318,Calgary (YYC),Air Canada BCS3 (C-GTZH),Landed 5:41 PM,2021-05-15
40,40,5:49 PM YN262,,Val-d'Or (YVO),Air Creebec DH8A (C-FODL),Landed 5:34 PM,2021-05-15
41,41,6:50 PM 3H782,,La Grande Riviere (YGL),Air Inuit B732 (C-GMAI),Landed 5:43 PM,2021-05-15
42,42,7:30 PM 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-FEAI),Landed 7:10 PM,2021-05-15
43,43,7:43 PM QK7133,,Rouyn (YUY),Jazz Air DH8C,Landed 7:19 PM,2021-05-15
44,44,8:50 PM AT208,,Casablanca (CMN),Royal Air Maroc B789 (CN-RGZ),Landed 8:36 PM,2021-05-15
45,45,8:59 PM,AC306,Vancouver (YVR),Air Canada B789 (C-FGDX),Landed 8:40 PM,2021-05-15
46,46,9:27 PM,WS3538,Toronto (YYZ),WestJet DH8D (C-FWEZ),Landed 9:14 PM,2021-05-15
47,47,10:14 PM,AC426,Toronto (YYZ),Air Canada BCS3 (C-GJXY),Landed 10:02 PM,2021-05-15
48,48,10:57 PM,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N147PQ),Landed 10:46 PM,2021-05-15
49,49,11:06 PM AA777,,Charlotte (CLT),American Airlines A319 (N702UW),Landed 10:59 PM,2021-05-15
0,0,00:36 QUE20,,Rouyn (YUY),- CL60 (C-GQBQ),Landed 00:36,2021-05-17
1,1,06:33 AC11,,Charlottetown (YYG),Air Canada Express CRJ9 (C-GFJZ),Landed 06:23,2021-05-17
2,2,06:39,AC8011,Charlottetown (YYG),Air Canada Express CRJ9 (C-GFJZ),Unknown,2021-05-17
3,3,07:04 AC8683,,Saguenay (YBG),Air Canada Express DH8C (C-FJFM),Landed 06:40,2021-05-17
4,4,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-GMJA),Landed 06:53,2021-05-17
5,5,07:05 AC8754,,Rouyn (YUY),Air Canada Express DH8C (C-FACV),Landed 06:47,2021-05-17
6,6,07:07 AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-GJAZ),Landed 07:09,2021-05-17
7,7,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 06:44,2021-05-17
8,8,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GJFZ),Landed 07:04,2021-05-17
9,9,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GMZN),Landed 07:11,2021-05-17
10,10,07:10,AC675,St. John's (YYT),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 07:01,2021-05-17
11,11,07:10 AC396,,Calgary (YYC),Air Canada BCS3 (C-GJYA),Landed 07:06,2021-05-17
12,12,08:50 DU200,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-17
13,13,09:36 XSR185,,White Plains (HPN),AirShare C56X (N1853),Landed 09:23,2021-05-17
14,14,10:19 AC404,,Toronto (YYZ),Air Canada BCS3 (C-GMZY),Landed 10:02,2021-05-17
15,15,11:50,AC845,Frankfurt (FRA),Air Canada B789 (C-FGDT),Landed 11:21,2021-05-17
16,16,11:50 YN928,,Chibougamau (YMT),Air Creebec DH8A (C-FLSX),Landed 11:26,2021-05-17
17,17,11:58 AC29,,New York (EWR),Air Canada Express CRJ9 (C-GPJZ),Landed 11:41,2021-05-17
18,18,12:10,AC833,Brussels (BRU),Air Canada (Star Alliance Livery) A333 (C-GEGP),Landed 11:16,2021-05-17
19,19,12:14,AC8029,New York (EWR),Air Canada Express CRJ9 (C-GPJZ),Unknown,2021-05-17
20,20,12:20 AC8699,,Sept-Iles (YZV),Air Canada Express CRJ2 (C-FEJA),Landed 11:53,2021-05-17
21,21,12:33 YN5707,,Chibougamau (YMT),Air Creebec DH8A (C-FCSK),Landed 12:32,2021-05-17
22,22,12:56,,Wichita (ICT),- (C-GIAV),Landed 12:30,2021-05-17
23,23,13:02 YN531,,Quebec (YQB),Air Creebec DH1,Landed 12:47,2021-05-17
24,24,14:06 RJ90G,,Amman (AMM),Royal Jordanian B788 (JY-BAE),Landed 14:06,2021-05-17
25,25,14:26 QUE20,,Kuujjuaq (YVP),- CL60 (C-GQBQ),Landed 14:18,2021-05-17
26,26,14:39 AC17,,St. John's (YYT),Air Canada Express CRJ9 (C-GJFZ),Landed 14:21,2021-05-17
27,27,14:40,QR763,Doha (DOH),Qatar Airways (Oneworld Livery) A359 (A7-ALZ),Landed 14:02,2021-05-17
28,28,14:45,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-GJFZ),Unknown,2021-05-17
29,29,14:55,RJ267,Amman (AMM),Royal Jordanian B788 (JY-BAE),Landed 14:06,2021-05-17
30,30,15:00,WS3530,Toronto (YYZ),WestJet DH8D (C-GWEU),Landed 14:43,2021-05-17
31,31,15:14 AC414,,Toronto (YYZ),Air Canada B788 (C-GHPQ),Landed 15:04,2021-05-17
32,32,15:20 DU901,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-17
33,33,15:33,,Montreal (YUL),- (C-GIAV),Landed 17:28,2021-05-17
34,34,15:40,,Teterboro (TEB),- PC12 (C-FBDT),Landed 15:35,2021-05-17
35,35,15:50 PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GPAR),Unknown,2021-05-17
36,36,15:57,DL4740,Detroit (DTW),Delta Connection CRJ7 (N655CA),Landed 15:38,2021-05-17
37,37,16:00,AC871,Paris (CDG),Air Canada B789 (C-FVLU),Landed 15:20,2021-05-17
38,38,16:06 ASP554,,Ogdensburg (OGS),AirSprint C25B (C-GASW),Unknown,2021-05-17
39,39,16:15 PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GPAR),Landed 16:06,2021-05-17
40,40,16:30,AC304,Vancouver (YVR),Air Canada B38M (C-FSDQ),Landed 16:28,2021-05-17
41,41,16:35 3H731,,Iqaluit (YFB),Air Inuit B733 (C-GFFN),Landed 15:46,2021-05-17
42,42,16:36 AC901,,Fort Lauderdale (FLL),Air Canada B38M (C-FSIQ),Landed 16:30,2021-05-17
43,43,16:39 YN232,,Chibougamau (YMT),Air Creebec DH8A (C-FODL),Landed 16:34,2021-05-17
44,44,16:43 AC7594,,Chicago (ORD),Air Canada Express CRJ9 (C-GOJZ),Landed 16:15,2021-05-17
