,Unnamed: 0,Estimated,Number,From,Airline,Status,date
68,68,10:18 AM,HA164,Lihue (LIH),Hawaiian Airlines B712 (N486HA),Landed 10:04 AM,2020-10-15
69,69,10:23 AM 9X511,,Lahaina (JHM),Mokulele Airlines C208 (N857MA),Landed 10:18 AM,2020-10-15
70,70,10:25 AM MW957,,Kahului (OGG),Mokulele Airlines C208 (N859MA),Diverted to KOA,2020-10-15
71,71,10:35 AM,HA7,Las Vegas (LAS),Hawaiian Airlines A21N (N216HA),Landed 10:32 AM,2020-10-15
72,72,10:36 AM 9X851,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-15
73,73,10:40 AM,HA179,Kahului (OGG),Hawaiian Airlines A21N (N215HA),Landed 10:21 AM,2020-10-15
74,74,10:45 AM,HA19,Sacramento (SMF),Hawaiian Airlines A21N (N205HA),Landed 10:46 AM,2020-10-15
75,75,10:46 AM ST4294,,Lanai (LNY),Western Aircraft PC12,Canceled,2020-10-15
76,76,10:55 AM JL792,,Osaka (KIX),Japan Airlines 789,Canceled,2020-10-15
77,77,11:06 AM 9X953,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-15
78,78,11:12 AM,HA185,Kahului (OGG),Hawaiian Airlines B712 (N495HA),Landed 10:52 AM,2020-10-15
79,79,11:15 AM,HA181,Hilo (ITO),Hawaiian Airlines B712,Canceled,2020-10-15
80,80,11:16 AM WN8823,,Oakland (OAK),Southwest Airlines B738 (N8309C),Landed 11:16 AM,2020-10-15
81,81,11:18 AM WN8807,,Oakland (OAK),Southwest Airlines B738 (N8303R),Landed 11:31 AM,2020-10-15
82,82,11:23 AM,HA194,Lihue (LIH),Hawaiian Airlines B712 (N487HA),Landed 11:10 AM,2020-10-15
83,83,11:25 AM,HA369,Kailua-Kona (KOA),Hawaiian Airlines A21N (N217HA),Landed 11:26 AM,2020-10-15
84,84,11:25 AM WN883,,Kahului (OGG),Southwest Airlines B738 (N8317M),Landed 11:01 AM,2020-10-15
85,85,11:28 AM HA633,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N806HC),Canceled,2020-10-15
86,86,11:30 AM WN808,,Oakland (OAK),Southwest Airlines B738 (N8310C),Landed 11:12 AM,2020-10-15
87,87,11:54 AM,UA1158,Los Angeles (LAX),United Airlines B739 (N69816),Landed 11:42 AM,2020-10-15
88,88,11:56 AM,HA215,Kahului (OGG),Hawaiian Airlines B712 (N492HA),Landed 11:33 AM,2020-10-15
89,89,12:05 PM,HA15,San Diego (SAN),Hawaiian Airlines A21N (N227HA),Landed 11:46 AM,2020-10-15
90,90,12:05 PM FX5601,,Singapore (SIN),FedEx B77L (N860FD),Landed 12:06 PM,2020-10-15
91,91,12:05 PM 5Y3716,,Riverside (RIV),Amazon Air B763 (N1327A),Landed 12:04 PM,2020-10-15
92,92,12:06 PM 9X841,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-15
93,93,12:20 PM HA83,,San Francisco (SFO),Hawaiian Airlines A332 (N361HA),Landed 12:22 PM,2020-10-15
94,94,12:22 PM,HA214,Lihue (LIH),Hawaiian Airlines B712 (N479HA),Landed 12:12 PM,2020-10-15
95,95,12:31 PM ST3131,,Lanai (LNY),Western Aircraft PC12 (N595LA),Landed 12:39 PM,2020-10-15
96,96,12:36 PM 9X857,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-15
97,97,12:44 PM HA217,,Kailua-Kona (KOA),Hawaiian Airlines B712 (N480HA),Landed 12:24 PM,2020-10-15
98,98,12:50 PM HA3,,Los Angeles (LAX),Hawaiian Airlines A332 (N389HA),Landed 12:26 PM,2020-10-15
99,99,12:50 PM HA231,,Hilo (ITO),Hawaiian Airlines B712 (N478HA),Landed 12:27 PM,2020-10-15
100,100,12:55 PM HA235,,Kahului (OGG),Hawaiian Airlines B712 (N486HA),Landed 12:33 PM,2020-10-15
101,101,12:59 PM DL6809,,Kailua-Kona (KOA),Delta Air Lines -,Canceled,2020-10-15
102,102,1:05 PM HA25,,Portland (PDX),Hawaiian Airlines A21N (N204HA),Landed 1:16 PM,2020-10-15
103,103,1:06 PM UA253,,Houston (IAH),United Airlines B772 (N223UA),Landed 12:41 PM,2020-10-15
104,104,1:10 PM DL445,,Los Angeles (LAX),Delta Air Lines B752 (N535US),Landed 1:03 PM,2020-10-15
105,105,1:13 PM CPT26,,Lanai (LNY),FedEx C208 (N916FE),Landed 1:14 PM,2020-10-15
106,106,1:15 PM HA11,,San Francisco (SFO),Hawaiian Airlines A332 (N388HA),Landed 12:59 PM,2020-10-15
107,107,1:15 PM DL6810,,Lihue (LIH),Delta Air Lines -,Canceled,2020-10-15
108,108,1:19 PM CPT812,,Kaunakakai (MKK),FedEx C208 (N977FE),Landed 1:19 PM,2020-10-15
109,109,1:25 PM,HA21,Seattle (SEA),Hawaiian Airlines A332 (N373HA),Landed 1:07 PM,2020-10-15
110,110,1:31 PM,UA219,Chicago (ORD),United Airlines B788 (N27908),Landed 1:23 PM,2020-10-15
111,111,1:31 PM CPT221,,Lihue (LIH),FedEx C208 (N785FE),Landed 1:31 PM,2020-10-15
112,112,1:35 PM,HA9,Los Angeles (LAX),Hawaiian Airlines A332 (N378HA),Landed 1:11 PM,2020-10-15
113,113,1:36 PM HA645,,Lanai (LNY),Ohana by Hawaiian AT45 (N804HC),Landed 2:31 PM,2020-10-15
114,114,1:36 PM 9X705,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-15
115,115,1:45 PM WN758,,Kahului (OGG),Southwest Airlines B738 (N8326F),Landed 2:07 PM,2020-10-15
116,116,1:50 PM CPT910,,Lihue (LIH),FedEx C208 (N910FE),Landed 1:50 PM,2020-10-15
117,117,1:57 PM,UA2380,San Francisco (SFO),United Airlines B772 (N222UA),Landed 1:44 PM,2020-10-15
118,118,1:58 PM CPT904,,Lihue (LIH),FedEx C208 (N904FE),Landed 1:57 PM,2020-10-15
119,119,1:59 PM AA692,,Phoenix (PHX),American Airlines A21N (N414AL),Landed 1:53 PM,2020-10-15
120,120,1:59 PM CPT7714,,Lanai (LNY),Corporate Air C208,Unknown,2020-10-15
121,121,2:10 PM,HA169,Kahului (OGG),Hawaiian Airlines A21N (N215HA),Landed 2:00 PM,2020-10-15
122,122,2:13 PM,HA274,Lihue (LIH),Hawaiian Airlines B712 (N476HA),Landed 1:58 PM,2020-10-15
123,123,2:14 PM CPT7717,,Kaunakakai (MKK),Corporate Air C208,Unknown,2020-10-15
124,124,2:25 PM KH49,,Kailua-Kona (KOA),Aloha Air Cargo B733 (N302KH),Landed 2:25 PM,2020-10-15
125,125,2:26 PM CPT7668,,Lahaina (JHM),FedEx C208 (N914FE),Landed 1:28 PM,2020-10-15
126,126,2:30 PM,AA5,Dallas (DFW),American Airlines B789 (N839AA),Landed 2:16 PM,2020-10-15
127,127,2:30 PM,AS103,Seattle (SEA),Alaska Airlines B739 (N408AS),Landed 2:04 PM,2020-10-15
128,128,2:30 PM WN2035,,Lihue (LIH),Southwest Airlines B738 (N8323C),Landed 2:12 PM,2020-10-15
129,129,2:31 PM ST3139,,Lanai (LNY),Western Aircraft PC12 (N595LA),Landed 2:09 PM,2020-10-15
130,130,2:36 PM 9X633,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-15
131,131,2:38 PM CPT7672,,Lihue (LIH),Corporate Air C208,Unknown,2020-10-15
132,132,2:39 PM KH505,,Hilo (ITO),Northern Air Cargo B734 (N401YK),Landed 2:42 PM,2020-10-15
133,133,2:49 PM,UA328,Denver (DEN),United Airlines B788 (N26909),Landed 2:43 PM,2020-10-15
134,134,2:49 PM ST3041,,Lanai (LNY),Western Aircraft PC12 (N399LA),Landed 3:18 PM,2020-10-15
135,135,2:50 PM HA91,,Los Angeles (LAX),Hawaiian Airlines A332 (N392HA),Landed 3:29 PM,2020-10-15
136,136,2:58 PM CPT7674,,Lihue (LIH),Corporate Air C208,Unknown,2020-10-15
137,137,3:00 PM WN752,,Kailua-Kona (KOA),Southwest Airlines B738 (N8316H),Landed 2:47 PM,2020-10-15
138,138,3:00 PM WN979,,Hilo (ITO),Southwest Airlines B738 (N8310C),Landed 2:51 PM,2020-10-15
139,139,3:05 PM,HA261,Hilo (ITO),Hawaiian Airlines B712 (N492HA),Landed 2:45 PM,2020-10-15
140,140,3:09 PM,HA379,Kailua-Kona (KOA),Hawaiian Airlines A21N (N217HA),Landed 3:03 PM,2020-10-15
141,141,3:13 PM EM9600,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N806HC),Landed 3:18 PM,2020-10-15
142,142,3:31 PM,AA143,Los Angeles (LAX),American Airlines A21N (N411AN),Landed 3:12 PM,2020-10-15
143,143,3:31 PM ST3043,,Lanai (LNY),Western Aircraft PC12 (N699LA),Landed 2:55 PM,2020-10-15
144,144,3:32 PM,HA305,Kahului (OGG),Hawaiian Airlines B712 (N486HA),Landed 3:23 PM,2020-10-15
145,145,3:34 PM N587PB,,Waimea (MUE),Private owner BE9L (N587PB),Canceled,2020-10-15
146,146,3:36 PM 9X869,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-15
147,147,3:45 PM,UA1431,Los Angeles (LAX),United Airlines B788 (N26902),Landed 3:40 PM,2020-10-15
148,148,3:47 PM HA653,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 4:32 PM,2020-10-15
149,149,4:03 PM,HA297,Kailua-Kona (KOA),Hawaiian Airlines B712 (N487HA),Landed 3:50 PM,2020-10-15
150,150,4:08 PM N902TS,,Kailua-Kona (KOA),Private owner BE9L (N902TS),Unknown,2020-10-15
151,151,4:19 PM,HA335,Kahului (OGG),Hawaiian Airlines B712 (N495HA),Landed 3:59 PM,2020-10-15
152,152,4:19 PM ST3049,,Lanai (LNY),Western Aircraft PC12,Canceled,2020-10-15
153,153,4:36 PM 9X619,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-15
154,154,4:44 PM 5Y3718,,Riverside (RIV),Amazon Air B763 (N1229A),Landed 4:28 PM,2020-10-15
155,155,4:46 PM,HA334,Lihue (LIH),Hawaiian Airlines B712 (N480HA),Landed 4:39 PM,2020-10-15
156,156,4:53 PM KH5503,,Hilo (ITO),Aloha Air Cargo SF3,Unknown,2020-10-15
157,157,4:59 PM,HA331,Hilo (ITO),Hawaiian Airlines B712 (N478HA),Landed 5:05 PM,2020-10-15
158,158,5:00 PM,DL439,Seattle (SEA),Delta Air Lines B752 (N547US),Landed 4:42 PM,2020-10-15
159,159,5:00 PM KH23,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-15
160,160,5:02 PM,HA327,Kailua-Kona (KOA),Hawaiian Airlines B712 (N479HA),Landed 4:47 PM,2020-10-15
161,161,5:04 PM P97201,,Los Angeles (LAX),Asia Pacific Airlines B752 (N757QM),Landed 5:16 PM,2020-10-15
162,162,5:08 PM,HA189,Kahului (OGG),Hawaiian Airlines A21N (N215HA),Landed 5:03 PM,2020-10-15
163,163,5:31 PM ST3051,,Lanai (LNY),Western Aircraft PC12 (N595LA),Landed 5:27 PM,2020-10-15
164,164,5:45 PM DL6856,,Kahului (OGG),Delta Air Lines -,Canceled,2020-10-15
165,165,5:46 PM EM941,,Lanai (LNY),Empire Airlines AT45,Canceled,2020-10-15
166,166,5:52 PM,HA384,Lihue (LIH),Hawaiian Airlines B712 (N492HA),Landed 5:38 PM,2020-10-15
167,167,5:53 PM HA675,,Lanai (LNY),Ohana by Hawaiian AT45 (N804HC),Landed 7:11 PM,2020-10-15
168,168,6:00 PM WN1335,,Kahului (OGG),Southwest Airlines B738 (N8309C),Landed 5:40 PM,2020-10-15
169,169,6:12 PM,HA301,Hilo (ITO),Hawaiian Airlines B712,Canceled,2020-10-15
170,170,6:17 PM 5X2966,,Louisville (SDF),UPS MD11 (N274UP),Landed 6:17 PM,2020-10-15
171,171,6:20 PM,HA389,Kailua-Kona (KOA),Hawaiian Airlines A21N (N217HA),Landed 6:43 PM,2020-10-15
172,172,6:30 PM FX948,,Memphis (MEM),Western Global Airlines MD11 (N581JN),Landed 6:35 PM,2020-10-15
173,173,6:35 PM,DL443,Los Angeles (LAX),Delta Air Lines B752 (N822DX),Landed 6:20 PM,2020-10-15
174,174,6:36 PM 9X957,,Kaunakakai (MKK),Mokulele Airlines C208 (N857MA),Landed 6:25 PM,2020-10-15
175,175,6:38 PM,HA385,Kahului (OGG),Hawaiian Airlines B712 (N486HA),Landed 6:22 PM,2020-10-15
176,176,6:46 PM DL6858,,Kailua-Kona (KOA),Delta Air Lines -,Canceled,2020-10-15
177,177,6:47 PM KH53,,Hilo (ITO),Aloha Air Cargo B732,Unknown,2020-10-15
178,178,7:04 PM,HA351,Hilo (ITO),Hawaiian Airlines B712 (N476HA),Landed 7:02 PM,2020-10-15
179,179,7:04 PM KH43,,Kailua-Kona (KOA),Northern Air Cargo B734 (N401YK),Landed 7:05 PM,2020-10-15
180,180,7:06 PM KH25,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-15
181,181,7:15 PM WN653,,Lihue (LIH),Southwest Airlines B738 (N8323C),Landed 7:03 PM,2020-10-15
182,182,7:15 PM DL6804,,Kahului (OGG),Delta Air Lines -,Canceled,2020-10-15
183,183,7:20 PM FX3875,,Oakland (OAK),FedEx MD11 (N587FE),Landed 7:13 PM,2020-10-15
184,184,7:30 PM 9X697,,Lanai (LNY),Sun Air Express C208,Unknown,2020-10-15
185,185,7:31 PM,HA504,Lihue (LIH),Hawaiian Airlines B712 (N479HA),Landed 7:18 PM,2020-10-15
186,186,7:35 PM WN632,,Kailua-Kona (KOA),Southwest Airlines B738 (N8316H),Landed 7:21 PM,2020-10-15
187,187,7:40 PM WN2115,,Hilo (ITO),Southwest Airlines B738 (N8310C),Landed 7:39 PM,2020-10-15
188,188,7:47 PM FX537,,Memphis (MEM),FedEx B77L (N888FD),Landed 8:27 PM,2020-10-15
189,189,7:49 PM HA683,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 9:02 PM,2020-10-15
190,190,7:51 PM,HA507,Kailua-Kona (KOA),Hawaiian Airlines B712 (N478HA),Landed 7:41 PM,2020-10-15
191,191,7:55 PM WN2036,,Oakland (OAK),Southwest Airlines B738 (N8321D),Landed 7:37 PM,2020-10-15
192,192,8:04 PM,HA391,Hilo (ITO),Hawaiian Airlines B712 (N480HA),Landed 7:47 PM,2020-10-15
193,193,8:06 PM,HA199,Kahului (OGG),Hawaiian Airlines A21N (N215HA),Landed 7:50 PM,2020-10-15
194,194,8:25 PM UA200,,Guam (GUM),United Airlines B772 (N773UA),Landed 8:01 PM,2020-10-15
195,195,8:36 PM 9X928,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-15
196,196,8:37 PM AA297,,Los Angeles (LAX),American Airlines -,Canceled,2020-10-15
197,197,8:40 PM,AS129,Seattle (SEA),Alaska Airlines B739 (N434AS),Landed 8:03 PM,2020-10-15
198,198,8:56 PM,HA554,Lihue (LIH),Hawaiian Airlines B712 (N486HA),Landed 8:27 PM,2020-10-15
199,199,9:08 PM,UA1670,San Francisco (SFO),United Airlines B739 (N36444),Landed 8:47 PM,2020-10-15
200,200,9:17 PM,HA541,Hilo (ITO),Hawaiian Airlines B712,Canceled,2020-10-15
201,201,9:23 PM,HA555,Kahului (OGG),Hawaiian Airlines B712 (N488HA),Canceled,2020-10-15
202,202,9:30 PM P9601,,Pago Pago (PPG),Asia Pacific Airlines 75V,Unknown,2020-10-15
203,203,9:31 PM,HA399,Kailua-Kona (KOA),Hawaiian Airlines A321,Canceled,2020-10-15
204,204,10:45 PM LF989,,Teterboro (TEB),Contour Aviation GLEX,Unknown,2020-10-15
205,205,11:21 PM KH4403,,Kailua-Kona (KOA),Aloha Air Cargo B732,Unknown,2020-10-15
206,206,11:24 PM 5X2964,,Ontario (ONT),UPS MD11 (N270UP),Landed 11:05 PM,2020-10-15
207,207,11:51 PM KH551,,Hilo (ITO),Aloha Air Cargo B732,Scheduled,2020-10-15
0,0,12:06 AM KH12,,Lihue (LIH),Northern Air Cargo B734 (N401YK),Landed 12:06 AM,2020-10-16
1,1,12:19 AM KH443,,Kailua-Kona (KOA),Aloha Air Cargo B732,Unknown,2020-10-16
2,2,1:10 AM KH27,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-16
3,3,1:32 AM KH221,,Kahului (OGG),Northern Air Cargo B733 (N360WA),Landed 1:32 AM,2020-10-16
4,4,1:37 AM KH2209,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-16
5,5,2:14 AM KH14,,Lihue (LIH),Aloha Air Cargo B732,Unknown,2020-10-16
6,6,2:49 AM KH45,,Kailua-Kona (KOA),Aloha Air Cargo B732,Unknown,2020-10-16
7,7,2:59 AM 5Y8867,,Darwin (DRW),Atlas Air B744 (N480MC),Landed 4:49 AM,2020-10-16
8,8,3:00 AM UA155,,Majuro (MAJ),United Airlines B738 (N34282),Landed 3:06 AM,2020-10-16
9,9,3:02 AM EM1705,,Kahului (OGG),Ohana by Hawaiian AT73 (N810HC),Landed 3:02 AM,2020-10-16
10,10,3:19 AM T4306,,Hilo (ITO),Transair B732 (N306AL),Landed 2:44 AM,2020-10-16
11,11,3:29 AM EM1701,,Hilo (ITO),Ohana by Hawaiian AT73 (N807HC),Landed 3:30 AM,2020-10-16
12,12,3:54 AM T4326,,Kahului (OGG),Transair B732 (N326TR),Landed 3:57 AM,2020-10-16
13,13,4:34 AM KH47,,Kailua-Kona (KOA),Northern Air Cargo B733 (N360WA),Landed 4:33 AM,2020-10-16
14,14,4:40 AM KH2211,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-16
15,15,4:54 AM KH16,,Lihue (LIH),Northern Air Cargo B734 (N401YK),Landed 5:42 AM,2020-10-16
16,16,5:00 AM KH7001,,Los Angeles (LAX),Aloha Air Cargo 76Y,Unknown,2020-10-16
17,17,5:06 AM KH57,,Hilo (ITO),Northern Air Cargo B734 (N401YK),Landed 3:16 AM,2020-10-16
18,18,5:36 AM 5X56,,Ontario (ONT),UPS B748 (N609UP),Landed 5:13 AM,2020-10-16
19,19,5:41 AM FX77,,Oakland (OAK),FedEx B77L (N879FD),Landed 5:36 AM,2020-10-16
20,20,5:46 AM KH7001,,Los Angeles (LAX),Aloha Air Cargo B763 (N399CM),Landed 4:38 AM,2020-10-16
21,21,5:52 AM KH223,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-16
22,22,5:52 AM P9301,,Majuro (MAJ),Asia Pacific Airlines B752 (N688SL),Landed 5:53 AM,2020-10-16
23,23,5:56 AM 5X2967,,Lihue (LIH),UPS B763 (N348UP),Landed 5:33 AM,2020-10-16
24,24,5:59 AM T4306,,Kahului (OGG),Transair B732 (N306AL),Landed 6:00 AM,2020-10-16
25,25,6:00 AM K4368,,Los Angeles (LAX),Kalitta Air B744 (N703CK),Landed 6:40 PM,2020-10-16
26,26,6:07 AM 5Y8374,,Osan (OSN),Atlas Air B744 (N429MC),Landed 5:56 AM,2020-10-16
27,27,6:27 AM 5X32,,Louisville (SDF),UPS B744 (N582UP),Landed 7:06 AM,2020-10-16
28,28,6:30 AM EM1707,,Kailua-Kona (KOA),Ohana by Hawaiian AT73 (N810HC),Landed 6:30 AM,2020-10-16
29,29,6:32 AM EM1703,,Lihue (LIH),Ohana by Hawaiian AT73 (N807HC),Landed 6:32 AM,2020-10-16
30,30,6:50 AM T4326,,Hilo (ITO),Transair B732 (N326TR),Landed 6:52 AM,2020-10-16
31,31,6:52 AM T4737,,Kailua-Kona (KOA),Rhoades Aviation B732,Landed 6:52 AM,2020-10-16
32,32,6:57 AM KH1108,,Lihue (LIH),Aloha Air Cargo B732,Unknown,2020-10-16
33,33,7:10 AM KH18,,Lihue (LIH),Aloha Air Cargo B733 (N302KH),Landed 7:54 AM,2020-10-16
34,34,7:12 AM FX1413,,Memphis (MEM),FedEx MD11 (N621FE),Landed 7:33 AM,2020-10-16
35,35,7:15 AM HA114,,Lihue (LIH),Hawaiian Airlines 717,Canceled,2020-10-16
36,36,7:24 AM KH225,,Kahului (OGG),Aloha Air Cargo B734,Canceled,2020-10-16
37,37,7:26 AM HA603,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 7:21 AM,2020-10-16
38,38,7:30 AM KH59,,Hilo (ITO),Aloha Air Cargo B732,Unknown,2020-10-16
39,39,7:36 AM 9X629,,Kaunakakai (MKK),Mokulele Airlines C208 (N856MA),Diverted to OGG,2020-10-16
40,40,7:40 AM,HA159,Kahului (OGG),Hawaiian Airlines A21N (N217HA),Landed 7:23 AM,2020-10-16
41,41,7:45 AM WN1347,,Kahului (OGG),Southwest Airlines B738 (N8309C),Landed 7:27 AM,2020-10-16
42,42,7:51 AM,HA124,Lihue (LIH),Hawaiian Airlines 717,Canceled,2020-10-16
43,43,8:05 AM JL786,,Tokyo (NRT),Japan Airlines 767,Canceled,2020-10-16
44,44,8:08 AM 9X501,,Lahaina (JHM),Sun Air Express C208,Landed 8:11 AM,2020-10-16
45,45,8:11 AM,HA359,Kailua-Kona (KOA),Hawaiian Airlines 321,Canceled,2020-10-16
46,46,8:20 AM HA1328,,Tokyo (NRT),Hawaiian Airlines A332 (N370HA),Landed 8:07 AM,2020-10-16
47,47,8:28 AM,HA135,Kahului (OGG),Hawaiian Airlines 717,Canceled,2020-10-16
48,48,8:29 AM KH229,,Kahului (OGG),Aloha Air Cargo B733,Canceled,2020-10-16
49,49,8:36 AM 9X951,,Kaunakakai (MKK),Sun Air Express C208,Landed 8:26 AM,2020-10-16
50,50,8:43 AM NC555,,Hilo (ITO),Northern Air Cargo B733 (N360WA),Landed 7:33 AM,2020-10-16
51,51,8:52 AM,HA137,Kailua-Kona (KOA),Hawaiian Airlines B712 (N486HA),Landed 8:30 AM,2020-10-16
52,52,8:52 AM CPT904,,Kaunakakai (MKK),FedEx C208 (N904FE),Landed 8:53 AM,2020-10-16
53,53,8:58 AM KH557,,Hilo (ITO),Northern Air Cargo B734 (N401YK),Landed 8:55 AM,2020-10-16
54,54,9:01 AM,HA144,Lihue (LIH),Hawaiian Airlines B712 (N480HA),Landed 8:45 AM,2020-10-16
55,55,9:05 AM JL784,,Tokyo (NRT),Japan Airlines 767,Canceled,2020-10-16
56,56,9:08 AM,HA145,Kahului (OGG),Hawaiian Airlines B712 (N495HA),Landed 8:57 AM,2020-10-16
57,57,9:14 AM,HA151,Hilo (ITO),Hawaiian Airlines B712 (N479HA),Landed 9:03 AM,2020-10-16
58,58,9:20 AM JL74,,Tokyo (HND),Japan Airlines 789,Canceled,2020-10-16
59,59,9:21 AM CPT7700,,Lahaina (JHM),Corporate Air C208,Unknown,2020-10-16
60,60,9:30 AM WN2034,,Lihue (LIH),Southwest Airlines B738 (N8323C),Landed 9:18 AM,2020-10-16
61,61,9:30 AM 9X681,,Lanai (LNY),Sun Air Express C208,Unknown,2020-10-16
62,62,9:32 AM HA625,,Lanai (LNY),Ohana by Hawaiian AT45 (N804HC),Landed 9:24 AM,2020-10-16
63,63,9:35 AM WN2029,,Kailua-Kona (KOA),Southwest Airlines B738 (N8321D),Landed 9:12 AM,2020-10-16
64,64,9:46 AM CPT7691,,Lahaina (JHM),Corporate Air C208,Canceled,2020-10-16
65,65,9:50 AM PR100,,Manila (MNL),Philippine Airlines A333,Canceled,2020-10-16
66,66,9:50 AM WN2019,,Hilo (ITO),Southwest Airlines B738 (N8310C),Landed 9:32 AM,2020-10-16
67,67,10:00 AM JL794,,Nagoya (NGO),Japan Airlines 789,Canceled,2020-10-16
68,68,10:15 AM JL72,,Tokyo (HND),Japan Airlines 789,Canceled,2020-10-16
69,69,10:18 AM,HA164,Lihue (LIH),Hawaiian Airlines B712 (N476HA),Landed 10:02 AM,2020-10-16
70,70,10:29 AM N911ZC,,Lanai (LNY),Private owner BE9L (N911ZC),Unknown,2020-10-16
71,71,10:33 AM 9X511,,Lahaina (JHM),Sun Air Express CNC,Unknown,2020-10-16
72,72,10:35 AM HA75,,Las Vegas (LAS),Hawaiian Airlines A21N (N202HA),Landed 10:39 AM,2020-10-16
73,73,10:36 AM 9X851,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-16
74,74,10:40 AM,HA179,Kahului (OGG),Hawaiian Airlines A21N (N217HA),Landed 11:07 AM,2020-10-16
75,75,10:45 AM,HA19,Sacramento (SMF),Hawaiian Airlines A21N (N226HA),Landed 11:33 AM,2020-10-16
76,76,10:55 AM JL792,,Osaka (KIX),Japan Airlines 789,Canceled,2020-10-16
77,77,11:06 AM 9X953,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-16
78,78,11:12 AM,HA185,Kahului (OGG),Hawaiian Airlines B712 (N490HA),Landed 10:42 AM,2020-10-16
79,79,11:14 AM WN8807,,Oakland (OAK),Southwest Airlines B738 (N8326F),Landed 11:26 AM,2020-10-16
80,80,11:15 AM,HA181,Hilo (ITO),Hawaiian Airlines 717,Canceled,2020-10-16
81,81,11:15 AM HA1326,,Seoul (ICN),Hawaiian Airlines A332 (N383HA),Landed 10:36 AM,2020-10-16
82,82,11:23 AM,HA194,Lihue (LIH),Hawaiian Airlines B712 (N487HA),Landed 11:08 AM,2020-10-16
83,83,11:25 AM,HA369,Kailua-Kona (KOA),Hawaiian Airlines A21N (N205HA),Landed 11:04 AM,2020-10-16
84,84,11:25 AM WN883,,Kahului (OGG),Southwest Airlines B738 (N8309C),Landed 11:01 AM,2020-10-16
85,85,11:28 AM HA633,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 11:21 AM,2020-10-16
86,86,11:30 AM WN808,,Oakland (OAK),Southwest Airlines B738 (N8313F),Landed 11:24 AM,2020-10-16
87,87,11:53 AM 5Y3716,,Riverside (RIV),Amazon Air B763 (N1427A),Landed 11:53 AM,2020-10-16
88,88,11:54 AM,UA1158,Los Angeles (LAX),United Airlines B739 (N69816),Landed 11:29 AM,2020-10-16
89,89,11:56 AM,HA215,Kahului (OGG),Hawaiian Airlines B712 (N495HA),Landed 11:35 AM,2020-10-16
90,90,12:05 PM,HA15,San Diego (SAN),Hawaiian Airlines A21N (N220HA),Landed 11:47 AM,2020-10-16
91,91,12:06 PM 9X841,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-16
92,92,12:06 PM N115QS,,Lihue (LIH),- GL5T (N115QS),Canceled,2020-10-16
93,93,12:12 PM FX5601,,Singapore (SIN),FedEx B77L (N896FD),Landed 12:12 PM,2020-10-16
94,94,12:20 PM HA83,,San Francisco (SFO),Hawaiian Airlines A332 (N361HA),Landed 12:07 PM,2020-10-16
95,95,12:20 PM KH112,,Las Vegas (LAS),Aloha Air Cargo B732,Unknown,2020-10-16
96,96,12:22 PM,HA214,Lihue (LIH),Hawaiian Airlines B712 (N479HA),Landed 12:15 PM,2020-10-16
97,97,12:28 PM UA253,,Houston (IAH),United Airlines B772,Canceled,2020-10-16
98,98,12:32 PM CPT26,,Lanai (LNY),FedEx C208 (N916FE),Landed 12:32 PM,2020-10-16
99,99,12:36 PM 9X857,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-16
100,100,12:44 PM,HA217,Kailua-Kona (KOA),Hawaiian Airlines B712 (N480HA),Landed 12:23 PM,2020-10-16
101,101,12:45 PM N911ZC,,Kahului (OGG),Private owner BE9L (N911ZC),Landed 1:18 PM,2020-10-16
102,102,12:50 PM,HA3,Los Angeles (LAX),Hawaiian Airlines A332 (N396HA),Landed 12:31 PM,2020-10-16
103,103,12:50 PM HA231,,Hilo (ITO),Hawaiian Airlines B712 (N486HA),Landed 12:29 PM,2020-10-16
104,104,12:51 PM CPT977,,Kaunakakai (MKK),FedEx C208 (N977FE),Landed 12:57 PM,2020-10-16
