,Unnamed: 0,Estimated,Number,From,Airline,Status,date
54,54,10:38 AA5142,,Philadelphia (PHL),American Eagle CRJ9 (N604NN),Landed 10:21,2021-06-09
55,55,10:42 AA2040,,Dallas (DFW),American Airlines A319 (N756US),Canceled,2021-06-09
56,56,10:44 DL4766,,New York (LGA),Delta Connection CRJ9 (N479PX),Landed 10:36,2021-06-09
57,57,11:05 WN643,,Denver (DEN),Southwest Airlines B38M (N8740A),Landed 10:58,2021-06-09
58,58,11:05 4B733,,Jackson (MKL),Boutique Air PC12 (N95GE),Unknown,2021-06-09
59,59,11:17 9K1290,,Owensboro (OWB),Cape Air P212 (N288CA),Unknown,2021-06-09
60,60,11:24 NK1134,,Las Vegas (LAS),Spirit Airlines A320 (N638NK),Landed 11:04,2021-06-09
61,61,11:37 DL2593,,Atlanta (ATL),Delta Air Lines B739 (N808DN),Landed 11:23,2021-06-09
62,62,11:48 DL3667,,Minneapolis (MSP),Delta Connection CRJ9 (N840SK),Landed 11:25,2021-06-09
63,63,11:55 UA4489,,Chicago (ORD),United Express CRJ7 (N504GJ),Landed 11:40,2021-06-09
64,64,11:58 UA4497,,Washington (IAD),United Express CRJ7 (N540GJ),Landed 11:33,2021-06-09
65,65,12:10 3E2633,,Burlington (BRL),Air Choice One C208 (N803F),Landed 11:46,2021-06-09
66,66,12:16 AA4633,,Charlotte (CLT),American Eagle E75L (N420YX),Landed 12:02,2021-06-09
67,67,12:17 AA5749,,Dallas (DFW),American Eagle CRJ9 (N957LR),Landed 12:38,2021-06-09
68,68,12:20 WN1899,,Phoenix (PHX),Southwest Airlines B738 (N8527Q),Landed 12:04,2021-06-09
69,69,12:25 WN4183,,Kansas City (MCI),Southwest Airlines B38M (N8813Q),Landed 12:16,2021-06-09
70,70,12:25 9K1130,,Marion (MWA),Cape Air P212 (N566CA),Unknown,2021-06-09
71,71,12:27 9K541,,Quincy (UIN),Cape Air C402 (N401SX),Landed 16:13,2021-06-09
72,72,12:28 9K1154,,Quincy (UIN),Cape Air P212 (N255CA),Unknown,2021-06-09
73,73,12:30 WN5674,,Santa Ana (SNA),Southwest Airlines B737 (N7844A),Landed 12:04,2021-06-09
74,74,12:35 WN2253,,San Diego (SAN),Southwest Airlines B737 (N7816B),Landed 12:16,2021-06-09
75,75,12:35 WN2444,,Long Beach (LGB),Southwest Airlines B737 (N429WN),Landed 12:13,2021-06-09
76,76,12:35 WN5009,,Los Angeles (LAX),Southwest Airlines B737 (N7740A),Landed 12:30,2021-06-09
77,77,12:38 UA5842,,Houston (IAH),United Express E75L (N103SY),Landed 12:40,2021-06-09
78,78,12:40 WN3702,,Las Vegas (LAS),Southwest Airlines B737 (N7858A),Landed 12:57,2021-06-09
79,79,12:40 WN5603,,Austin (AUS),Southwest Airlines B737 (N268WN),Landed 12:20,2021-06-09
80,80,12:43 AA3186,,Chicago (ORD),American Eagle CRJ7 (N630SK),Landed 12:23,2021-06-09
81,81,12:50 LF3503,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 12:32,2021-06-09
82,82,12:51 UA4723,,Denver (DEN),United Express E75L (N620UX),Landed 12:41,2021-06-09
83,83,12:55 WN5490,,Orlando (MCO),Southwest Airlines B738 (N8633A),Landed 12:47,2021-06-09
84,84,13:00 WN6027,,Tampa (TPA),Southwest Airlines B737 (N279WN),Landed 12:44,2021-06-09
85,85,13:07 DL4922,,Detroit (DTW),Delta Connection CRJ9 (N302PQ),Landed 12:44,2021-06-09
86,86,13:20 9K1165,,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-09
87,87,13:24 DL1375,,Salt Lake City (SLC),Delta Air Lines B738 (N3771K),Landed 13:12,2021-06-09
88,88,13:24 1I597,,Scottsdale (SCF),NetJets C68A,Unknown,2021-06-09
89,89,14:00 WN3104,,Denver (DEN),Southwest Airlines B738 (N8515X),Landed 13:59,2021-06-09
90,90,14:00 UA3395,,Knoxville (TYS),United Express CRJ7 (N547GJ),Landed 14:49,2021-06-09
91,91,14:20 AS712,,Seattle (SEA),Alaska Airlines B739 (N297AK),Landed 14:00,2021-06-09
92,92,14:25 1I243,,San Jose (SJC),NetJets CL60 (N243QS),Landed 14:28,2021-06-09
93,93,14:26 AA3264,,Chicago (ORD),American Eagle CRJ7 (N738SK),Landed 14:08,2021-06-09
94,94,14:34 AA5750,,Dallas (DFW),American Eagle CRJ9 (N947LR),Landed 14:13,2021-06-09
95,95,14:35 WN3123,,Dallas (DAL),Southwest Airlines B737 (N410WN),Landed 15:30,2021-06-09
96,96,14:50 DL3647,,Minneapolis (MSP),Delta Connection CRJ9 (N831SK),Landed 14:30,2021-06-09
97,97,14:50 1I598,,Bloomington (BMI),NetJets C68A,Unknown,2021-06-09
98,98,14:57 AA2936,,Los Angeles (LAX),American Airlines A319 (N809AW),Landed 14:37,2021-06-09
99,99,15:07 AA590,,Phoenix (PHX),American Airlines A320 (N665AW),Landed 15:03,2021-06-09
100,100,15:13 AA5247,,Washington (DCA),American Eagle CRJ7 (N518AE),Landed 15:15,2021-06-09
101,101,15:23,F987,Cancun (CUN),Frontier (Shelly the Sea Turtle) A20N (N316FR),Landed 15:08,2021-06-09
102,102,15:30 AA4285,,Miami (MIA),American Eagle E75L (N284JN),Landed 15:10,2021-06-09
103,103,15:36 AA831,,Charlotte (CLT),American Airlines B738 (N800NN),Landed 15:38,2021-06-09
104,104,15:40 WN117,,Cleveland (CLE),Southwest Airlines B737 (N231WN),Landed 15:23,2021-06-09
105,105,15:40 WN5495,,Jacksonville (JAX),Southwest Airlines B737 (N439WN),Landed 15:56,2021-06-09
106,106,15:45,DL2492,Atlanta (ATL),Delta Air Lines B738 (N3766),Landed 15:35,2021-06-09
107,107,15:45 WN3630,,Charlotte (CLT),Southwest Airlines B737 (N765SW),Landed 15:24,2021-06-09
108,108,15:45 WN5174,,Sarasota (SRQ),Southwest Airlines B737 (N423WN),Landed 15:37,2021-06-09
109,109,15:47,UA5431,Chicago (ORD),United Express E75L (N152SY),Landed 15:45,2021-06-09
110,110,15:50 WN4260,,Pensacola (PNS),Southwest Airlines B738 (N8668A),Landed 15:42,2021-06-09
111,111,15:50 WN4152,,Charleston (CHS),Southwest Airlines B738 (N8517F),Landed 15:59,2021-06-09
112,112,15:50 WN4366,,Pittsburgh (PIT),Southwest Airlines B738 (N8558Z),Landed 15:40,2021-06-09
113,113,15:50 WN5375,,Little Rock (LIT),Southwest Airlines B737 (N7845A),Landed 16:05,2021-06-09
114,114,15:55 WN2037,,Philadelphia (PHL),Southwest Airlines B738 (N8549Z),Landed 16:18,2021-06-09
115,115,15:55 WN3676,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8524Z),Landed 15:49,2021-06-09
116,116,15:55 WN3771,,Panama City (ECP),Southwest Airlines B737 (N470WN),Landed 16:01,2021-06-09
117,117,16:09,9K1152,Quincy (UIN),Cape Air C402 (N401SX),Unknown,2021-06-09
118,118,16:10 WN3206,,Baltimore (BWI),Southwest Airlines B737 (N914WN),Landed 16:17,2021-06-09
119,119,16:20 WN1996,,Cancun (CUN),Southwest Airlines B737 (N7728D),Landed 16:16,2021-06-09
120,120,16:25 WN5319,,Nashville (BNA),Southwest Airlines B738 (N8580Z),Landed 16:16,2021-06-09
121,121,16:32,DL2584,Detroit (DTW),Delta Air Lines B712 (N947AT),Landed 16:12,2021-06-09
122,122,16:33,UA5348,Houston (IAH),United Express E75L (N150SY),Landed 16:30,2021-06-09
123,123,16:43,DL1243,Minneapolis (MSP),Delta Air Lines BCS1 (N141DU),Landed 16:25,2021-06-09
124,124,16:45 WN2145,,San Jose (SJC),Southwest Airlines B38M (N8718Q),Landed 16:42,2021-06-09
125,125,16:48,UA5346,Denver (DEN),United Express E75L (N165SY),Landed 16:44,2021-06-09
126,126,16:55,9K1167,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-09
127,127,17:12 AA5043,,Philadelphia (PHL),American Eagle CRJ7 (N723PS),Landed 18:43,2021-06-09
128,128,17:20 3E2710,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 17:10,2021-06-09
129,129,17:43,DL4988,New York (LGA),Delta Connection CRJ9 (N479PX),Unknown,2021-06-09
130,130,17:44,DL1494,Atlanta (ATL),Delta Air Lines B739 (N819DN),Landed 17:38,2021-06-09
131,131,17:45 WN3555,,Washington (DCA),Southwest Airlines B737 (N215WN),Landed 17:47,2021-06-09
132,132,18:00 WN2079,,Portland (PDX),Southwest Airlines B738 (N8513F),Landed 17:50,2021-06-09
133,133,18:00 WN2207,,Oakland (OAK),Southwest Airlines B737 (N474WN),Landed 17:42,2021-06-09
134,134,18:00 WN4574,,Denver (DEN),Southwest Airlines B738 (N8641B),Landed 17:53,2021-06-09
135,135,18:00 3E2304,,Jackson (MKL),Air Choice One C208,Unknown,2021-06-09
136,136,18:04 DL3619,,Salt Lake City (SLC),Delta Connection E75S (N604CZ),Landed 18:01,2021-06-09
137,137,18:05 WN2923,,Seattle (SEA),Southwest Airlines B738 (N8551Q),Landed 18:10,2021-06-09
138,138,18:05 WN3975,,Sacramento (SMF),Southwest Airlines B38M (N8738K),Landed 18:25,2021-06-09
139,139,18:05,9K1108,Marion (MWA),Cape Air P212 (N566CA),Unknown,2021-06-09
140,140,18:10 WN3728,,Dallas (DAL),Southwest Airlines B737 (N465WN),Landed 18:17,2021-06-09
141,141,18:10 WN3884,,Kansas City (MCI),Southwest Airlines B737 (N7851A),Landed 17:48,2021-06-09
142,142,18:10 WN4766,,Salt Lake City (SLC),Southwest Airlines B738 (N8573Z),Landed 18:36,2021-06-09
143,143,18:11,AA3189,Chicago (ORD),American Eagle CRJ7 (N764SK),Landed 17:44,2021-06-09
144,144,18:15 WN5970,,New York (LGA),Southwest Airlines B737 (N443WN),Unknown,2021-06-09
145,145,18:39,UA4482,Washington (IAD),United Express CRJ7 (N540GJ),Landed 18:19,2021-06-09
146,146,18:40 WN33,,Houston (HOU),Southwest Airlines B737 (N7715E),Landed 19:50,2021-06-09
147,147,18:43 NK1158,,Los Angeles (LAX),Spirit Airlines A319 (N531NK),Landed 18:14,2021-06-09
148,148,18:47,AA2901,Dallas (DFW),American Airlines A320 (N667AW),Landed 18:40,2021-06-09
149,149,19:00 AA9924,,Greensboro (GSO),American Eagle E170 (N826MD),Landed 19:19,2021-06-09
150,150,19:17 F97,,Punta Cana (PUJ),Frontier (Piper the white Pelican Livery) A20N (N375FR),Landed 19:08,2021-06-09
151,151,19:19 DL3644,,Minneapolis (MSP),Delta Connection CRJ7 (N625CA),Landed 18:59,2021-06-09
152,152,19:19 G74480,,Chicago (ORD),GoJet CR5,Unknown,2021-06-09
153,153,19:19,UA4480,Chicago (ORD),United Express CRJ7 (N503GJ),Landed 18:51,2021-06-09
154,154,19:20 UA4479,,Myrtle Beach (MYR),United Express CRJ7 (N506MJ),Landed 18:44,2021-06-09
155,155,19:42 1I231,,Salt Lake City (SLC),Netjets CL60 (N231QS),Landed 19:30,2021-06-09
156,156,19:43 AA439,,Charlotte (CLT),American Airlines B738 (N851NN),Landed 19:22,2021-06-09
157,157,19:45 WN5207,,Chicago (MDW),Southwest Airlines B38M (N8733M),Landed 20:14,2021-06-09
158,158,20:00 WN2555,,Orlando (MCO),Southwest Airlines B737 (N7827A),Landed 19:40,2021-06-09
159,159,20:10 WN2679,,Baltimore (BWI),Southwest Airlines B738 (N8548P),Landed 22:34,2021-06-09
160,160,20:15 WN3693,,Atlanta (ATL),Southwest Airlines B737 (N448WN),Landed 20:50,2021-06-09
161,161,20:20 WN532,,Phoenix (PHX),Southwest Airlines B38M (N8707P),Landed 20:41,2021-06-09
162,162,20:20 WN5151,,Tampa (TPA),Southwest Airlines B738 (N8302F),Landed 20:12,2021-06-09
163,163,20:25 WN3408,,Fort Myers (RSW),Southwest Airlines B737 (N467WN),Landed 20:38,2021-06-09
164,164,20:25 WN3909,,Milwaukee (MKE),Southwest Airlines B737 (N432WN),Landed 21:21,2021-06-09
165,165,20:25 WN4278,,Boston (BOS),Southwest Airlines B737 (N7889A),Landed 20:26,2021-06-09
166,166,20:26 NK1131,,Orlando (MCO),Spirit Airlines A320 (N640NK),Landed 20:14,2021-06-09
167,167,20:29,AA2761,Dallas (DFW),American Airlines B738 (N870NN),Landed 20:43,2021-06-09
168,168,20:30 WN1035,,Miami (MIA),Southwest Airlines B737 (N277WN),Landed 20:54,2021-06-09
169,169,20:30 WN3128,,Fort Lauderdale (FLL),Southwest Airlines B737 (N551WN),Landed 20:05,2021-06-09
170,170,20:30 WN3787,,Nashville (BNA),Southwest Airlines B737 (N7730A),Landed 20:07,2021-06-09
171,171,20:36,AA4788,Chicago (ORD),American Eagle E75S (N131HQ),Landed 20:06,2021-06-09
172,172,20:45 WN5266,,Las Vegas (LAS),Southwest Airlines B737 (N250WN),Landed 21:24,2021-06-09
173,173,20:48 AA5211,,Philadelphia (PHL),American Eagle CRJ9 (N614NN),Landed 20:24,2021-06-09
174,174,20:51,UA4568,Chicago (ORD),United Express CRJ7 (N505MJ),Landed 20:36,2021-06-09
175,175,20:55,UA4717,Denver (DEN),United Express E75L (N113SY),Landed 21:09,2021-06-09
176,176,20:58 AA5084,,Washington (DCA),American Eagle CRJ9 (N553NN),Landed 20:35,2021-06-09
177,177,20:58,,Kirksville (IRK),- C402 (N87CG),Landed 20:49,2021-06-09
178,178,21:02,DL4653,New York (LGA),Delta Connection CRJ9 (N485PX),Landed 23:57,2021-06-09
179,179,21:06,UA4579,New York (EWR),United Express CRJ7 (N508GJ),Landed 00:15,2021-06-09
180,180,21:31 AA4557,,New York (LGA),American Airlines E170,Canceled,2021-06-09
181,181,21:40 JL1,,Des Moines (DSM),Private owner BE40 (N1JP),Landed 21:46,2021-06-09
182,182,21:44 JL1,,Des Moines (DSM),Private owner BE40 (N1JP),Diverted to DSM,2021-06-09
183,183,21:45 UA2548,,Chicago (ORD),United Airlines B739 (N37456),Landed 21:39,2021-06-09
184,184,21:48 5Y3828,,San Bernardino (SBD),Amazon Air B763 (N1399A),Landed 21:53,2021-06-09
185,185,21:50,DL1638,Atlanta (ATL),Delta Air Lines B739 (N830DN),Landed 21:32,2021-06-09
186,186,21:51,DL4702,Detroit (DTW),Delta Connection CRJ7 (N655CA),Landed 22:13,2021-06-09
187,187,21:56,AA890,Phoenix (PHX),American Airlines A320 (N680AW),Landed 21:35,2021-06-09
188,188,22:10,AA1073,Chicago (ORD),American Airlines B738 (N934NN),Landed 21:58,2021-06-09
189,189,22:20,UA6063,Houston (IAH),United Express E75L (N88326),Landed 22:06,2021-06-09
190,190,22:24 D0124,,Omaha (OMA),DHL B734 (N305GT),Landed 22:12,2021-06-09
191,191,22:25 WN100,,Denver (DEN),Southwest Airlines B737 (N718SW),Landed 22:21,2021-06-09
192,192,22:33 AA1581,,Miami (MIA),American Airlines B738 (N908NN),Landed 22:30,2021-06-09
193,193,22:40 WN2686,,Chicago (MDW),Southwest Airlines B738 (N8607M),Landed 22:50,2021-06-09
194,194,22:49,AA1010,Dallas (DFW),American Airlines A319 (N9008U),Landed 22:58,2021-06-09
195,195,22:50 WN3680,,Houston (HOU),Southwest Airlines B737 (N923WN),Landed 22:44,2021-06-09
196,196,22:58,DL2629,Minneapolis (MSP),Delta Air Lines B739 (N806DN),Landed 22:57,2021-06-09
197,197,23:10 WN4832,,Dallas (DAL),Southwest Airlines B38M (N8719Q),Landed 23:32,2021-06-09
198,198,23:20 WN5668,,Orlando (MCO),Southwest Airlines B737 (N7850B),Landed 23:15,2021-06-09
199,199,23:41,F92104,Las Vegas (LAS),Frontier (Virginia the Wolf Livery) A321 (N704FR),Landed 23:21,2021-06-09
200,200,23:46 AA380,,Charlotte (CLT),American Airlines B738 (N849NN),Landed 23:30,2021-06-09
201,201,23:50 WN2591,,Phoenix (PHX),Southwest Airlines B737 (N734SA),Landed 00:15,2021-06-09
202,202,23:56,UA5230,Denver (DEN),United Express E75L (N131SY),Landed 23:50,2021-06-09
203,203,23:57,DL2522,Atlanta (ATL),Delta Air Lines B739 (N893DN),Landed 23:59,2021-06-09
204,204,23:58 AS472,,Seattle (SEA),Alaska Airlines B739 (N214AK),Landed 23:43,2021-06-09
0,0,00:05 WN5102,,Las Vegas (LAS),Southwest Airlines B737 (N417WN),Landed 00:27,2021-06-10
1,1,00:35 WN4282,,Denver (DEN),Southwest Airlines B38M (N8813Q),Landed 00:23,2021-06-10
2,2,00:50 DL2052,,Salt Lake City (SLC),Delta Air Lines BCS1 (N135DQ),Landed 00:29,2021-06-10
3,3,01:14 5Y3815,,Wilmington (ILN),Amazon Air B763 (N1373A),Landed 01:19,2021-06-10
4,4,04:11 FX1708,,Indianapolis (IND),FedEx B752 (N795FD),Unknown,2021-06-10
5,5,04:21 5X634,,Chicago (RFD),UPS B752 (N449UP),Landed 04:20,2021-06-10
6,6,04:25 5X636,,Louisville (SDF),UPS A306 (N160UP),Landed 05:22,2021-06-10
7,7,05:09 FX1523,,Memphis (MEM),FedEx B763 (N172FE),Landed 05:28,2021-06-10
8,8,06:19,F92094,Las Vegas (LAS),Frontier (Steve the Eagle Livery) A321 (N709FR),Landed 05:57,2021-06-10
9,9,06:49 D0524,,Cincinnati (CVG),DHL B734 (N306GT),Landed 07:09,2021-06-10
10,10,07:05,9K1106,Marion (MWA),Cape Air P212 (N722CA),Unknown,2021-06-10
11,11,07:10 WN1474,,Chicago (MDW),Southwest Airlines B737 (N496WN),Landed 06:48,2021-06-10
12,12,07:25 WN452,,Baltimore (BWI),Southwest Airlines B737 (N7865A),Landed 07:08,2021-06-10
13,13,07:30 WN347,,Boston (BOS),Southwest Airlines B737 (N914WN),Landed 07:12,2021-06-10
14,14,07:30 WN2322,,Tampa (TPA),Southwest Airlines B738 (N8581Z),Landed 07:11,2021-06-10
15,15,07:30 LF3501,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 07:17,2021-06-10
16,16,07:35 WN302,,Nashville (BNA),Southwest Airlines B738 (N8327A),Landed 07:21,2021-06-10
17,17,07:40 WN185,,Atlanta (ATL),Southwest Airlines B738 (N8682B),Landed 07:27,2021-06-10
18,18,07:40 WN1404,,Orlando (MCO),Southwest Airlines B737 (N483WN),Landed 07:29,2021-06-10
19,19,07:45 WN160,,Fort Myers (RSW),Southwest Airlines B738 (N8558Z),Landed 07:27,2021-06-10
20,20,07:45 WN1078,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8665D),Landed 07:31,2021-06-10
21,21,07:50 3E2300,,Jackson (MKL),Air Choice One C208,Unknown,2021-06-10
22,22,08:05,9K1160,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-10
23,23,08:06,9K1144,Quincy (UIN),Cape Air C402 (N401SX),Unknown,2021-06-10
24,24,08:30 3E2700,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 09:24,2021-06-10
25,25,08:31,F91211,Orlando (MCO),Frontier (Choo the Pika Livery) A20N (N331FR),Landed 08:02,2021-06-10
26,26,08:39 AA4999,,Charlotte (CLT),American Eagle E75S (N130HQ),Landed 08:39,2021-06-10
27,27,08:52 DL926,,Atlanta (ATL),Delta Air Lines B739 (N855DN),Landed 08:33,2021-06-10
28,28,08:55,AA2897,Dallas (DFW),American Airlines (America West Heritage Livery) A319 (N838AW),Canceled,2021-06-10
29,29,09:07 FX2707,,Indianapolis (IND),FedEx B752 (N985FD),Landed 09:26,2021-06-10
30,30,09:08 SY275,,Minneapolis (MSP),Sun Country Airlines B738 (N827SY),Landed 09:01,2021-06-10
31,31,09:10 3E2629,,Burlington (BRL),Air Choice One C208 (N208EE),Landed 08:46,2021-06-10
32,32,09:13,,Ann Arbor (ARB),- SR22 (N122VS),Landed 09:14,2021-06-10
33,33,09:17,AA4610,Chicago (ORD),American Eagle E75S (N108HQ),Landed 09:34,2021-06-10
34,34,09:17,,Chicago (AUZ),- HDJT (N1224A),Landed 09:38,2021-06-10
35,35,09:22 NK1133,,Fort Lauderdale (FLL),Spirit Airlines A319 (N531NK),Landed 08:55,2021-06-10
36,36,09:36 DL4965,,Detroit (DTW),Delta Connection CRJ9 (N296PQ),Landed 09:31,2021-06-10
37,37,09:38,9K1107,Marion (MWA),Cape Air P212 (N722CA),Unknown,2021-06-10
38,38,09:39 DL2608,,Minneapolis (MSP),Delta Air Lines A319 (N370NB),Landed 09:32,2021-06-10
39,39,09:40 WN1511,,Denver (DEN),Southwest Airlines B738 (N8644C),Landed 09:46,2021-06-10
40,40,09:40 WN1685,,Oklahoma City (OKC),Southwest Airlines B38M (N8707P),Landed 09:36,2021-06-10
41,41,09:40 WN1703,,Omaha (OMA),Southwest Airlines B38M (N8730Q),Landed 11:06,2021-06-10
42,42,09:45 WN789,,Des Moines (DSM),Southwest Airlines B737 (N467WN),Landed 09:30,2021-06-10
43,43,09:45 WN2334,,Tulsa (TUL),Southwest Airlines B738 (N8659D),Landed 09:45,2021-06-10
44,44,09:50 WN667,,Dallas (DAL),Southwest Airlines B737 (N7859B),Landed 09:43,2021-06-10
45,45,09:50 WN1315,,New Orleans (MSY),Southwest Airlines B738 (N8658A),Landed 09:45,2021-06-10
46,46,09:50 WN1477,,Chicago (MDW),Southwest Airlines B737 (N7743B),Landed 09:38,2021-06-10
47,47,09:55 WN38,,Wichita (ICT),Southwest Airlines B737 (N551WN),Landed 09:40,2021-06-10
48,48,10:05 WN1016,,Houston (HOU),Southwest Airlines B737 (N497WN),Landed 09:47,2021-06-10
49,49,10:10 WN3080,,New York (LGA),Southwest Airlines B737 (N407WN),Landed 09:49,2021-06-10
50,50,10:20 WN1846,,Baltimore (BWI),Southwest Airlines B737 (N431WN),Landed 10:39,2021-06-10
51,51,10:22,UA4787,Chicago (ORD),United Express E75L (N202SY),Landed 10:15,2021-06-10
52,52,10:37 UA4452,,New York (EWR),United Express CRJ7 (N541GJ),Landed 10:21,2021-06-10
53,53,10:38 AA5142,,Philadelphia (PHL),American Eagle CRJ9 (N611NN),Landed 10:58,2021-06-10
54,54,10:42 AA2040,,Dallas (DFW),American Airlines A319 (N807AW),Landed 12:40,2021-06-10
55,55,10:44 DL4766,,New York (LGA),Delta Connection CRJ9 (N478PX),Landed 10:23,2021-06-10
56,56,11:05 4B733,,Jackson (MKL),Boutique Air PC12 (N7YR),Landed 11:49,2021-06-10
57,57,11:14 9K720,,Owensboro (OWB),Cape Air P212 (N833CA),Landed 11:30,2021-06-10
58,58,11:17 9K1290,,Owensboro (OWB),Cape Air P212 (N833CA),Unknown,2021-06-10
59,59,11:24 NK1134,,Las Vegas (LAS),Spirit Airlines A320 (N631NK),Landed 11:14,2021-06-10
60,60,11:37 DL2593,,Atlanta (ATL),Delta Air Lines B739 (N814DN),Landed 11:19,2021-06-10
61,61,11:48 DL3667,,Minneapolis (MSP),Delta Connection CRJ9 (N838SK),Landed 11:40,2021-06-10
62,62,11:50 WN453,,Orlando (MCO),Southwest Airlines B38M (N8735L),Landed 11:38,2021-06-10
63,63,11:50 WN6297,,Cleveland (CLE),Southwest Airlines B738 (N8568Z),Landed 12:06,2021-06-10
64,64,11:54,,Jefferson City (JEF),- BE20 (N83MP),Landed 12:07,2021-06-10
65,65,11:55 UA4489,,Chicago (ORD),United Express CRJ7 (N526GJ),Landed 14:41,2021-06-10
66,66,11:58 UA4497,,Washington (IAD),United Express CRJ7 (N508GJ),Landed 12:21,2021-06-10
67,67,12:10 3E2633,,Burlington (BRL),Air Choice One C208 (N803F),Landed 11:43,2021-06-10
68,68,12:16 AA4633,,Charlotte (CLT),American Eagle E75S (N125HQ),Landed 11:58,2021-06-10
69,69,12:17 AA5749,,Dallas (DFW),American Eagle CRJ9 (N904FJ),Landed 12:17,2021-06-10
70,70,12:20 WN1241,,Los Angeles (LAX),Southwest Airlines B737 (N930WN),Landed 12:02,2021-06-10
71,71,12:25 WN1086,,San Diego (SAN),Southwest Airlines B737 (N436WN),Landed 11:54,2021-06-10
72,72,12:25 9K1130,,Marion (MWA),Cape Air P212 (N566CA),Unknown,2021-06-10
73,73,12:30 WN412,,Denver (DEN),Southwest Airlines B738 (N8635F),Landed 12:58,2021-06-10
74,74,12:30 WN611,,Kansas City (MCI),Southwest Airlines B737 (N7835A),Landed 12:23,2021-06-10
75,75,12:35 WN784,,Las Vegas (LAS),Southwest Airlines B738 (N8672F),Landed 12:55,2021-06-10
76,76,12:35 WN1280,,Long Beach (LGB),Southwest Airlines B737 (N470WN),Landed 12:13,2021-06-10
77,77,12:38 UA5842,,Houston (IAH),United Express E75L (N164SY),Landed 12:27,2021-06-10
78,78,12:39 NK1131,,Orlando (MCO),Spirit Airlines A320 (N608NK),Landed 12:22,2021-06-10
79,79,12:40 WN625,,Santa Ana (SNA),Southwest Airlines B737 (N7863A),Landed 12:10,2021-06-10
80,80,12:40 WN1532,,Phoenix (PHX),Southwest Airlines B738 (N8694E),Landed 12:37,2021-06-10
81,81,12:40 WN1783,,Austin (AUS),Southwest Airlines B737 (N758SW),Landed 12:39,2021-06-10
82,82,12:43 AA3186,,Chicago (ORD),American Eagle CRJ7 (N738SK),Landed 12:31,2021-06-10
83,83,12:45 3E2708,,Jonesboro (JBR),Air Choice One C208 (N958AC),Landed 12:31,2021-06-10
84,84,12:50 LF3503,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 12:51,2021-06-10
85,85,12:51 UA4723,,Denver (DEN),United Express E75L (N612UX),Landed 12:49,2021-06-10
86,86,12:53,,Thomasville (TVI),- FA50 (N700JD),Landed 13:51,2021-06-10
87,87,12:55 WN2271,,Dallas (DAL),Southwest Airlines B38M (N8813Q),Landed 13:02,2021-06-10
88,88,12:57 F92096,,Las Vegas (LAS),Frontier (Scarlet the Tanager Livery) A20N (N354FR),Landed 12:47,2021-06-10
89,89,13:00 WN6027,,Tampa (TPA),Southwest Airlines B737 (N479WN),Landed 12:43,2021-06-10
90,90,13:07 DL4922,,Detroit (DTW),Delta Connection CRJ7 (N368CA),Landed 12:51,2021-06-10
91,91,13:20 9K1165,,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-10
92,92,13:24 DL1375,,Salt Lake City (SLC),Delta Air Lines B738 (N383DN),Landed 13:29,2021-06-10
93,93,13:34 F9278,,Denver (DEN),Frontier (Midnight the Wolf Livery) A321 (N719FR),Landed 13:20,2021-06-10
94,94,14:13 9K720,,Quincy (UIN),Cape Air P212 (N833CA),Landed 14:19,2021-06-10
95,95,14:17 9K1157,,Quincy (UIN),Cape Air P212 (N833CA),Unknown,2021-06-10
96,96,14:20 AS712,,Seattle (SEA),Alaska Airlines B739 (N495AS),Landed 14:05,2021-06-10
97,97,14:26 AA3264,,Chicago (ORD),American Eagle CRJ7 (N606SK),Landed 14:57,2021-06-10
98,98,14:34 AA5750,,Dallas (DFW),American Eagle CRJ9 (N903FJ),Landed 14:16,2021-06-10
99,99,14:50 DL3647,,Minneapolis (MSP),Delta Connection CRJ9 (N827SK),Landed 14:36,2021-06-10
100,100,14:54 1I367,,Chicago (MDW),NetJets E55P (N367QS),Unknown,2021-06-10
101,101,14:57 AA2936,,Los Angeles (LAX),American Airlines A319 (N836AW),Landed 14:37,2021-06-10
102,102,15:07 AA590,,Phoenix (PHX),American Airlines A320 (N647AW),Landed 14:52,2021-06-10
103,103,15:13 AA5247,,Washington (DCA),American Eagle CRJ7 (N545PB),Landed 15:21,2021-06-10
104,104,15:30 AA4285,,Miami (MIA),American Eagle E75L (N287NN),Landed 15:13,2021-06-10
105,105,15:30 UA3395,,Chicago (ORD),United Express CRJ7 (N539GJ),Canceled,2021-06-10
106,106,15:35 WN1959,,Jacksonville (JAX),Southwest Airlines B738 (N8625A),Landed 15:25,2021-06-10
107,107,15:36 AA831,,Charlotte (CLT),American Airlines B738 (N820NN),Landed 15:30,2021-06-10
