,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2020-12-03
1,1,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:30 AM,2020-12-03
2,2,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-03
3,3,3:00 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 2:38 PM,2020-12-03
4,4,3:25 PM,FI205,Copenhagen (CPH),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 3:40 PM,2020-12-03
5,5,3:30 PM FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 3:37 PM,2020-12-03
6,6,7:15 PM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 8:21 PM,2020-12-03
0,0,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2020-12-04
1,1,5:12 AM PF276,,Portsmouth (PSM),Air Sial A320 (AP-BOB),Landed 5:31 AM,2020-12-04
2,2,6:05 AM,FI630,Boston (BOS),Icelandair B763 (TF-ISW),Landed 5:19 AM,2020-12-04
3,3,7:20 AM BO6810,,Dublin (DUB),Bluebird Cargo B734 (TF-BBM),Landed 8:29 AM,2020-12-04
4,4,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-04
5,5,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 3:34 PM,2020-12-04
0,0,12:25 AM W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVD),Landed 11:57 PM,2020-12-05
1,1,7:00 AM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 7:19 AM,2020-12-05
2,2,2:00 PM Y49111,,Toulouse (TLS),Volaris -,Landed 1:58 PM,2020-12-05
3,3,3:20 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 2:59 PM,2020-12-05
4,4,3:25 PM,FI205,Copenhagen (CPH),Icelandair B752 (TF-ISR),Landed 3:35 PM,2020-12-05
5,5,4:00 PM,BT169,Riga (RIX),Air Baltic BCS3 (YL-AAP),Landed 3:38 PM,2020-12-05
6,6,7:40 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 8:22 PM,2020-12-05
0,0,9:35 AM BY2716,,Manchester (MAN),TUI Airways 73H,Unknown,2020-12-06
1,1,10:20 AM BY4748,,London (LGW),TUI Airways 73H,Unknown,2020-12-06
2,2,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 4:10 PM,2020-12-06
3,3,3:30 PM FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 3:15 PM,2020-12-06
4,4,4:10 PM FI775,,Liege (LGG),Icelandair 75F,Unknown,2020-12-06
5,5,4:20 PM W61539,,Warsaw (WAW),Wizz Air A320 (HA-LWZ),Unknown,2020-12-06
6,6,7:15 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 7:22 PM,2020-12-06
7,7,9:10 PM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 8:54 PM,2020-12-06
0,0,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2020-12-09
1,1,6:53 AM JTN277,,Portsmouth (PSM),Jet Test and Transport A320,Canceled,2020-12-09
2,2,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:34 AM,2020-12-09
3,3,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-09
4,4,10:05 AM BY2310,,Manchester (MAN),TUI Airways 73H,Unknown,2020-12-09
5,5,10:45 AM BY4308,,London (LGW),TUI Airways 73H,Unknown,2020-12-09
6,6,1:45 PM UA2715,,Lasham (QLA),United Airlines A319 (N5307U),Landed 2:20 PM,2020-12-09
7,7,3:20 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 2:55 PM,2020-12-09
8,8,3:30 PM FI451,,London (LHR),Icelandair B752 (TF-ISR),Landed 3:03 PM,2020-12-09
9,9,7:40 PM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 7:26 PM,2020-12-09
10,10,8:10 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 9:35 PM,2020-12-09
0,0,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2020-12-10
1,1,6:55 AM JTN277,,Portsmouth (PSM),Air Sial A320 (AP-BOC),Landed 7:30 AM,2020-12-10
2,2,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:22 AM,2020-12-10
3,3,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-10
4,4,3:25 PM,FI205,Copenhagen (CPH),Icelandair B752 (TF-ISK),Landed 3:44 PM,2020-12-10
5,5,3:30 PM FI451,,London (LHR),Icelandair B763 (TF-ISP),Landed 3:10 PM,2020-12-10
6,6,7:15 PM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 6:38 PM,2020-12-10
0,0,9:35 AM BY2716,,Manchester (MAN),TUI Airways 73H,Unknown,2020-12-13
1,1,10:20 AM BY4748,,London (LGW),TUI Airways 73H,Unknown,2020-12-13
2,2,12:00 PM W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 11:30 AM,2020-12-13
3,3,1:20 PM W61897,,Wroclaw (WRO),Wizz Air A320 (HA-LWQ),Landed 12:53 PM,2020-12-13
4,4,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 3:13 PM,2020-12-13
5,5,3:30 PM FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 4:03 PM,2020-12-13
6,6,4:10 PM FI775,,Liege (LGG),Icelandair 75F,Unknown,2020-12-13
7,7,4:20 PM W61539,,Warsaw (WAW),Wizz Air A320 (HA-LWZ),Landed 3:46 PM,2020-12-13
8,8,7:15 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 6:53 PM,2020-12-13
9,9,9:10 PM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 8:55 PM,2020-12-13
0,0,4:40 AM FI771,,Liege (LGG),Icelandair 75F,Unknown,2020-12-14
1,1,6:05 AM,FI630,Boston (BOS),Icelandair B763 (TF-ISW),Landed 5:47 AM,2020-12-14
2,2,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBL),Landed 8:09 AM,2020-12-14
3,3,3:20 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISP),Landed 2:55 PM,2020-12-14
4,4,3:25 PM,FI205,Copenhagen (CPH),Icelandair B752 (TF-ISK),Landed 3:16 PM,2020-12-14
5,5,7:45 PM W65565,,Milan (MXP),Wizz Air 321,Unknown,2020-12-14
6,6,9:00 PM W61897,,Wroclaw (WRO),Wizz Air A320 (HA-LWQ),Landed 8:26 PM,2020-12-14
7,7,9:00 PM W61167,,Katowice (KTW),Wizz Air 321,Unknown,2020-12-14
8,8,10:20 PM W94497,,London (LTN),Wizz Air UK 320,Unknown,2020-12-14
0,0,12:25 AM W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 11:56 PM,2020-12-15
1,1,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:14 AM,2020-12-15
2,2,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-15
3,3,10:00 AM W62427,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-12-15
4,4,1:15 PM UA2706,,Lasham (QLA),United Airlines B753,Canceled,2020-12-15
5,5,1:15 PM UA2715,,Lasham (QLA),United Airlines A319 (N9312U),Landed 12:32 PM,2020-12-15
6,6,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 3:40 PM,2020-12-15
7,7,4:00 PM,BT169,Riga (RIX),Air Baltic BCS3 (YL-CSN),Landed 3:38 PM,2020-12-15
8,8,4:55 PM W62857,,Vienna (VIE),Wizz Air 321,Unknown,2020-12-15
9,9,7:15 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 8:17 PM,2020-12-15
10,10,8:15 PM W61897,,Wroclaw (WRO),Wizz Air 320,Unknown,2020-12-15
11,11,8:20 PM FI764,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 9:29 PM,2020-12-15
12,12,9:15 PM W61773,,Gdansk (GDN),Wizz Air 321,Unknown,2020-12-15
0,0,12:40 AM W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Unknown,2020-12-16
1,1,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2020-12-16
2,2,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:05 AM,2020-12-16
3,3,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-16
4,4,8:40 AM W64713,,Dortmund (DTM),Wizz Air 320,Unknown,2020-12-16
5,5,10:05 AM BY2310,,Manchester (MAN),TUI Airways 73H,Unknown,2020-12-16
6,6,10:45 AM BY4308,,London (LGW),TUI Airways 73H,Unknown,2020-12-16
7,7,3:20 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 2:58 PM,2020-12-16
8,8,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 3:28 PM,2020-12-16
9,9,3:30 PM FI451,,London (LHR),Icelandair B763 (TF-ISW),Landed 3:03 PM,2020-12-16
10,10,7:40 PM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 7:49 PM,2020-12-16
11,11,7:45 PM W65565,,Milan (MXP),Wizz Air 321,Unknown,2020-12-16
12,12,8:10 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 9:04 PM,2020-12-16
13,13,10:20 PM W94497,,London (LTN),Wizz Air UK 320,Unknown,2020-12-16
14,14,10:30 PM,FI213,Copenhagen (CPH),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Landed 10:21 PM,2020-12-16
0,0,12:40 AM W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 4:11 PM,2020-12-17
1,1,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2020-12-17
2,2,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:30 AM,2020-12-17
3,3,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-17
4,4,2:00 PM LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINI),Landed 1:54 PM,2020-12-17
5,5,2:15 PM UA2715,,Lasham (QLA),United Airlines A319 (N2302U),Landed 1:34 PM,2020-12-17
6,6,2:15 PM UA2709,,Lasham (QLA),United Airlines B753,Canceled,2020-12-17
7,7,3:20 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISW),Landed 2:57 PM,2020-12-17
8,8,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 3:09 PM,2020-12-17
9,9,3:30 PM FI451,,London (LHR),Icelandair B752 (TF-FIK),Landed 3:03 PM,2020-12-17
10,10,5:00 PM W62857,,Vienna (VIE),Wizz Air A321 (HA-LXS),Landed 4:55 PM,2020-12-17
11,11,9:40 PM W61773,,Gdansk (GDN),Wizz Air 320,Unknown,2020-12-17
12,12,10:30 PM,FI213,Copenhagen (CPH),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 10:13 PM,2020-12-17
13,13,11:40 PM FI764,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Delayed 2:42 AM,2020-12-17
0,0,12:25 AM W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVN),Landed 12:46 AM,2020-12-19
1,1,6:05 AM,FI630,Boston (BOS),Icelandair B763 (TF-ISW),Landed 6:24 AM,2020-12-19
2,2,10:00 AM W62427,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-12-19
3,3,10:25 AM,SK595,Copenhagen (CPH),SAS 32N,Canceled,2020-12-19
4,4,12:00 PM SK4787,,Oslo (OSL),SAS A20N (SE-ROX),Landed 11:40 AM,2020-12-19
5,5,2:55 PM,FI319,Oslo (OSL),Icelandair 75W,Canceled,2020-12-19
6,6,3:20 PM,FI307,Stockholm (ARN),Icelandair B752 (TF-FIO),Canceled,2020-12-19
7,7,3:20 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISP),Landed 2:45 PM,2020-12-19
8,8,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISO),Landed 3:17 PM,2020-12-19
9,9,3:30 PM FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 3:05 PM,2020-12-19
10,10,3:45 PM FI521,,Frankfurt (FRA),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 4:36 PM,2020-12-19
11,11,4:00 PM,BT169,Riga (RIX),Air Baltic (Lithuanian Flag Livery) BCS3 (YL-CSK),Landed 3:31 PM,2020-12-19
12,12,4:50 PM FI315,,Stockholm (ARN),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Landed 4:15 PM,2020-12-19
13,13,4:55 PM W62857,,Vienna (VIE),Wizz Air 321,Unknown,2020-12-19
14,14,7:40 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 8:17 PM,2020-12-19
15,15,7:40 PM W61773,,Gdansk (GDN),Wizz Air A321 (HA-LTG),Unknown,2020-12-19
16,16,8:15 PM W61897,,Wroclaw (WRO),Wizz Air 320,Unknown,2020-12-19
17,17,10:30 PM,FI213,Copenhagen (CPH),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Unknown,2020-12-19
0,0,12:40 AM W61539,,Warsaw (WAW),Wizz Air 321,Unknown,2020-12-20
1,1,8:20 AM FI764,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 9:04 AM,2020-12-20
2,2,8:40 AM W64713,,Dortmund (DTM),Wizz Air 320,Unknown,2020-12-20
3,3,9:35 AM BY2716,,Manchester (MAN),TUI Airways 73H,Unknown,2020-12-20
4,4,9:55 AM W62857,,Vienna (VIE),Wizz Air A320 (HA-LYD),Landed 9:24 AM,2020-12-20
5,5,10:20 AM BY4748,,London (LGW),TUI Airways 73H,Unknown,2020-12-20
6,6,2:00 PM LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINH),Landed 1:46 PM,2020-12-20
7,7,3:20 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 2:48 PM,2020-12-20
8,8,3:25 PM,FI205,Copenhagen (CPH),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 3:07 PM,2020-12-20
9,9,3:30 PM FI451,,London (LHR),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Landed 3:29 PM,2020-12-20
10,10,4:10 PM FI775,,Liege (LGG),Icelandair 75F,Unknown,2020-12-20
11,11,6:15 PM W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 5:35 PM,2020-12-20
12,12,7:05 PM U26941,,Edinburgh (EDI),easyJet A320 (G-EZTR),Landed 6:38 PM,2020-12-20
13,13,7:15 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 8:35 PM,2020-12-20
14,14,10:25 PM W94497,,London (LTN),Wizz Air UK 320,Unknown,2020-12-20
0,0,12:40 AM W61539,,Warsaw (WAW),Wizz Air 321,Unknown,2020-12-21
1,1,4:40 AM FI771,,Liege (LGG),Icelandair 75F,Unknown,2020-12-21
2,2,6:05 AM,FI614,New York (JFK),Icelandair B763 (TF-ISW),Landed 5:43 AM,2020-12-21
3,3,6:05 AM,FI630,Boston (BOS),Icelandair B763 (TF-ISP),Landed 5:51 AM,2020-12-21
4,4,7:20 AM BO6810,,Dublin (DUB),Bluebird Cargo B734 (TF-BBM),Landed 8:26 AM,2020-12-21
5,5,11:00 AM U22295,,London (LTN),easyJet A20N (G-UZHM),Landed 10:38 AM,2020-12-21
6,6,3:20 PM,FI307,Stockholm (ARN),Icelandair 75W,Canceled,2020-12-21
7,7,3:25 PM,FI205,Copenhagen (CPH),Icelandair 76W,Canceled,2020-12-21
8,8,3:45 PM FI529,,Berlin (BER),Icelandair B752 (TF-FIK),Landed 3:43 PM,2020-12-21
9,9,4:20 PM B22023,,Minsk (MSQ),Belavia B733 (EW-336PA),Landed 4:26 PM,2020-12-21
10,10,4:35 PM B22025,,Minsk (MSQ),Belavia B735 (EW-251PA),Landed 4:40 PM,2020-12-21
11,11,4:40 PM W64713,,Dortmund (DTM),Wizz Air 320,Unknown,2020-12-21
12,12,4:50 PM B22027,,Minsk (MSQ),Belavia B735 (EW-252PA),Landed 4:53 PM,2020-12-21
13,13,4:55 PM FI317,,Copenhagen (CPH),Icelandair B763 (TF-ISN),Landed 5:00 PM,2020-12-21
14,14,7:15 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Estimated 7:22 PM,2020-12-21
15,15,7:45 PM W65565,,Milan (MXP),Wizz Air 321,Unknown,2020-12-21
16,16,9:00 PM W61167,,Katowice (KTW),Wizz Air A320 (HA-LYF),Landed 8:45 PM,2020-12-21
17,17,9:00 PM W61897,,Wroclaw (WRO),Wizz Air A320 (HA-LWQ),Landed 8:38 PM,2020-12-21
18,18,10:20 PM W94497,,London (LTN),Wizz Air UK 320,Unknown,2020-12-21
0,0,12:04 AM FI764,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Estimated 12:00 AM,2020-12-23
1,1,12:40 AM W61539,,Warsaw (WAW),Wizz Air 321,Unknown,2020-12-23
2,2,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2020-12-23
3,3,6:05 AM,FI630,Boston (BOS),Icelandair B763 (TF-ISP),Landed 5:40 AM,2020-12-23
4,4,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:35 AM,2020-12-23
5,5,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-23
6,6,8:40 AM W64713,,Dortmund (DTM),Wizz Air 320,Unknown,2020-12-23
7,7,10:05 AM BY2310,,Manchester (MAN),TUI Airways 73H,Unknown,2020-12-23
8,8,10:45 AM BY4308,,London (LGW),TUI Airways 73H,Unknown,2020-12-23
9,9,11:00 AM U22295,,London (LTN),easyJet A320 (G-EZGY),Landed 10:40 AM,2020-12-23
10,10,3:20 PM,FI501,Amsterdam (AMS),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 3:13 PM,2020-12-23
11,11,3:25 PM,FI205,Copenhagen (CPH),Icelandair B752 (TF-FIK),Landed 3:15 PM,2020-12-23
12,12,3:30 PM FI451,,London (LHR),Icelandair B763 (TF-ISO),Landed 3:18 PM,2020-12-23
13,13,3:39 PM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 3:40 PM,2020-12-23
14,14,6:15 PM W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 5:59 PM,2020-12-23
15,15,7:45 PM W65565,,Milan (MXP),Wizz Air 321,Unknown,2020-12-23
16,16,8:10 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 7:54 PM,2020-12-23
17,17,10:18 PM N723GH,,Athens (ATH),Private owner CL60 (N723GH),Unknown,2020-12-23
18,18,10:20 PM W94497,,London (LTN),Wizz Air UK 320,Unknown,2020-12-23
0,0,12:25 AM W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVN),Landed 12:29 AM,2020-12-26
1,1,10:00 AM W62427,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-12-26
2,2,3:20 PM,FI501,Amsterdam (AMS),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Landed 4:10 PM,2020-12-26
3,3,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 3:13 PM,2020-12-26
4,4,3:30 PM FI451,,London (LHR),Icelandair B752 (TF-FIC),Landed 3:17 PM,2020-12-26
5,5,4:00 PM,BT169,Riga (RIX),Air Baltic (Lithuanian Flag Livery) BCS3 (YL-CSK),Landed 3:51 PM,2020-12-26
6,6,4:55 PM W62857,,Vienna (VIE),Wizz Air 321,Unknown,2020-12-26
7,7,7:40 PM W61773,,Gdansk (GDN),Wizz Air A20N (HA-LJC),Landed 7:40 PM,2020-12-26
8,8,8:15 PM W61897,,Wroclaw (WRO),Wizz Air 320,Unknown,2020-12-26
0,0,12:40 AM W61539,,Warsaw (WAW),Wizz Air 321,Unknown,2020-12-27
1,1,8:40 AM W64713,,Dortmund (DTM),Wizz Air 320,Unknown,2020-12-27
2,2,9:35 AM BY2716,,Manchester (MAN),TUI Airways 73H,Unknown,2020-12-27
3,3,10:20 AM BY4748,,London (LGW),TUI Airways 73H,Unknown,2020-12-27
4,4,10:40 AM SK595,,Copenhagen (CPH),SAS A20N (SE-DOZ),Landed 10:34 AM,2020-12-27
5,5,2:00 PM LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINQ),Landed 1:32 PM,2020-12-27
6,6,3:20 PM,FI501,Amsterdam (AMS),Icelandair B752 (TF-FIC),Landed 3:44 PM,2020-12-27
7,7,4:10 PM FI775,,Liege (LGG),Icelandair 75F,Unknown,2020-12-27
8,8,4:55 PM FI317,,Copenhagen (CPH),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Landed 5:01 PM,2020-12-27
9,9,6:15 PM W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 6:05 PM,2020-12-27
10,10,8:30 PM U26941,,Edinburgh (EDI),easyJet A20N (G-UZHN),Landed 8:33 PM,2020-12-27
11,11,10:25 PM W94497,,London (LTN),Wizz Air UK 320,Unknown,2020-12-27
0,0,12:25 AM W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 11:54 PM,2020-12-29
1,1,2:54 AM N882AV,,Bangor (BGR),National Airlines B734,Canceled,2020-12-29
2,2,6:05 AM,FI630,Boston (BOS),Icelandair B763 (TF-ISN),Landed 5:22 AM,2020-12-29
3,3,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:56 AM,2020-12-29
4,4,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-29
5,5,10:00 AM W62427,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-12-29
6,6,3:15 PM U26941,,Edinburgh (EDI),easyJet A320 (G-EZTR),Landed 3:15 PM,2020-12-29
7,7,3:25 PM,FI205,Copenhagen (CPH),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 3:02 PM,2020-12-29
8,8,3:45 PM FI521,,Frankfurt (FRA),Icelandair B752 (TF-ISK),Landed 3:44 PM,2020-12-29
9,9,4:00 PM,BT169,Riga (RIX),Air Baltic (Estonian Flag Livery) BCS3 (YL-CSJ),Landed 3:24 PM,2020-12-29
10,10,4:55 PM W62857,,Vienna (VIE),Wizz Air 321,Unknown,2020-12-29
11,11,7:15 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 7:34 PM,2020-12-29
12,12,7:40 PM W61773,,Gdansk (GDN),Wizz Air A20N (HA-LJE),Landed 7:01 PM,2020-12-29
13,13,8:15 PM W61897,,Wroclaw (WRO),Wizz Air 320,Unknown,2020-12-29
0,0,12:40 AM W61539,,Warsaw (WAW),Wizz Air 321,Unknown,2020-12-30
1,1,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2020-12-30
2,2,6:51 AM N882AV,,Bangor (BGR),National Airlines (N882AV),Landed 6:33 AM,2020-12-30
3,3,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 8:00 AM,2020-12-30
4,4,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2020-12-30
5,5,8:40 AM W64713,,Dortmund (DTM),Wizz Air 320,Unknown,2020-12-30
6,6,10:05 AM BY2310,,Manchester (MAN),TUI Airways 73H,Unknown,2020-12-30
7,7,10:45 AM BY4308,,London (LGW),TUI Airways 73H,Unknown,2020-12-30
8,8,11:00 AM U22295,,London (LTN),easyJet 320,Canceled,2020-12-30
9,9,3:25 PM,FI205,Copenhagen (CPH),Icelandair B752 (TF-FIK),Landed 3:24 PM,2020-12-30
10,10,3:30 PM FI451,,London (LHR),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 3:07 PM,2020-12-30
11,11,7:40 PM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 7:08 PM,2020-12-30
12,12,7:45 PM W65565,,Milan (MXP),Wizz Air 321,Unknown,2020-12-30
13,13,8:10 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 8:24 PM,2020-12-30
14,14,10:20 PM W94497,,London (LTN),Wizz Air UK 320,Unknown,2020-12-30
0,0,12:25 AM W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 12:16 AM,2021-01-02
1,1,10:00 AM W62427,,Budapest (BUD),Wizz Air 32Q,Unknown,2021-01-02
2,2,12:00 PM SK4787,,Oslo (OSL),SAS (Star Alliance Livery) B738 (LN-RRL),Landed 12:13 PM,2021-01-02
3,3,3:20 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISW),Landed 4:35 PM,2021-01-02
