,Unnamed: 0,Estimated,Number,From,Airline,Status,date
46,46,12:40 AK5173,,Labuan (LBU),AirAsia 320,Unknown,2021-05-01
47,47,12:40 AK6225,,Kuala Terengganu (TGG),AirAsia A320 (9M-AGZ),Landed 12:17,2021-05-01
48,48,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-01
49,49,12:50 MH1433,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-05-01
50,50,13:00 O37174,,Zhengzhou (CGO),SF Airlines 73F,Unknown,2021-05-01
51,51,13:15 MH2715,,Sibu (SBW),Malaysia Airlines 738,Canceled,2021-05-01
52,52,13:15 OD1605,,Kuching (KCH),Malindo Air B739 (9M-LNL),Landed 14:11,2021-05-01
53,53,13:25 CI721,,Taipei (TPE),China Airlines B77W (B-18003),Landed 13:07,2021-05-01
54,54,13:45 AK6305,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-01
55,55,13:50 MH2661,,Tawau (TWU),Malaysia Airlines B738 (9M-MLV),Landed 13:53,2021-05-01
56,56,13:50 MH2743,,Bintulu (BTU),Malaysia Airlines 738,Canceled,2021-05-01
57,57,14:00 OD1007,,Kota Kinabalu (BKI),Malindo Air 738,Unknown,2021-05-01
58,58,14:05 MH1145,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-01
59,59,14:20 AK5879,,Sibu (SBW),AirAsia A320 (9M-RAA),Landed 15:03,2021-05-01
60,60,14:20 MH2609,,Labuan (LBU),Malaysia Airlines B738 (9M-MLS),Landed 14:04,2021-05-01
61,61,14:25 EK346,,Dubai (DXB),Emirates B77W (A6-ENX),Landed 13:33,2021-05-01
62,62,14:30 MH2575,,Miri (MYY),Malaysia Airlines 738,Canceled,2021-05-01
63,63,14:30 MH2621,,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXT),Landed 14:28,2021-05-01
64,64,14:40 AK5197,,Sandakan (SDK),AirAsia (ASEAN Basketball League Livery) A320 (9M-AFE),Landed 14:15,2021-05-01
65,65,14:50 QR848,,Doha (DOH),Qatar Airways B77W (A7-BEU),Landed 14:08,2021-05-01
66,66,15:00 AK5105,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGK),Landed 15:58,2021-05-01
67,67,15:15 IX422,,Cochin (COK),Air India Express 738,Canceled,2021-05-01
68,68,15:25 AK5747,,Tawau (TWU),AirAsia 320,Unknown,2021-05-01
69,69,15:30 BA33,,London (LHR),British Airways B789 (G-ZBKL),Landed 15:12,2021-05-01
70,70,15:35 MH2611,,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXX),Landed 15:35,2021-05-01
71,71,15:40 AK6441,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-01
72,72,15:55 AK6303,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-01
73,73,15:55 MH1209,,Alor Setar (AOR),Malaysia Airlines 738,Canceled,2021-05-01
74,74,16:15 OD315,,Jakarta (CGK),Malindo Air 738,Unknown,2021-05-01
75,75,16:30 MH1437,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-05-01
76,76,16:40 MH624,,Singapore (SIN),Malaysia Airlines -,Canceled,2021-05-01
77,77,16:45 MH1149,,Penang (PEN),Malaysia Airlines B738 (9M-MSB),Landed 16:31,2021-05-01
78,78,17:00 MH6109,,Hong Kong (HKG),Malaysia Airlines 33X,Unknown,2021-05-01
79,79,17:05 TK60,,Istanbul (IST),Turkish Airlines B77W (TC-JJR),Landed 16:26,2021-05-01
80,80,17:15 H9890,,Kathmandu (KTM),Himalaya Airlines A320 (9N-ALV),Landed 18:59,2021-05-01
81,81,17:30 QZ324,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 17:10,2021-05-01
82,82,17:35 AK6113,,Penang (PEN),AirAsia 320,Unknown,2021-05-01
83,83,17:35 CV8705,,Dubai (DWC),Cargolux B748 (LX-VCB),Landed 17:19,2021-05-01
84,84,17:40 TR468,,Singapore (SIN),Scoot A20N (9V-TND),Landed 17:35,2021-05-01
85,85,17:45 JL723,,Tokyo (NRT),Japan Airlines B789 (JA871J),Landed 17:47,2021-05-01
86,86,18:00 AK6437,,Kota Bharu (KBR),AirAsia A320 (9M-AFF),Landed 17:25,2021-05-01
87,87,18:20 MH183,,Chennai (MAA),Malaysia Airlines (Oneworld Livery) A333 (9M-MTE),Landed 17:16,2021-05-01
88,88,18:30,MH1455,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-05-01
89,89,18:40 AK5131,,Kota Kinabalu (BKI),AirAsia A320 (9M-AGZ),Landed 18:37,2021-05-01
90,90,18:45 AK6227,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-05-01
91,91,18:50,MH2517,Kuching (KCH),Malaysia Airlines B738 (9M-MLT),Landed 18:34,2021-05-01
92,92,19:10 AK5195,,Sandakan (SDK),AirAsia A20N (9M-RAR),Landed 18:54,2021-05-01
93,93,19:15 AK5749,,Tawau (TWU),"AirAsia (3,2,1 take-off Livery) A21N (9M-VAA)",Landed 19:14,2021-05-01
94,94,19:30,MH2607,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXQ),Landed 19:10,2021-05-01
95,95,19:45,MH1397,Kota Bharu (KBR),Malaysia Airlines B738 (9M-MLF),Landed 19:42,2021-05-01
96,96,19:45,SQ126,Singapore (SIN),Singapore Airlines B77W (9V-SWR),Landed 19:35,2021-05-01
97,97,20:00 AK5645,,Miri (MYY),AirAsia A320 (9M-RAA),Landed 21:26,2021-05-01
98,98,20:00 OD349,,Jakarta (CGK),Malindo Air B738 (9M-LNP),Landed 20:12,2021-05-01
99,99,20:10 OD183,,Kathmandu (KTM),Malindo Air 739,Unknown,2021-05-01
100,100,20:10,MH2711,Kota Kinabalu (BKI),Malaysia Airlines (40 Years Retro Livery) B738 (9M-MXA),Landed 19:53,2021-05-01
101,101,20:15,MH2645,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-01
102,102,20:15 MH122,,Sydney (SYD),Malaysia Airlines A333 (9M-MTA),Diverted to SIN,2021-05-01
103,103,20:20,MH1155,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-01
104,104,20:20 MH6071,,Manila (MNL),Malaysia Airlines 33X,Unknown,2021-05-01
105,105,20:25,MH1058,Johor Bahru (JHB),Malaysia Airlines 738,Unknown,2021-05-01
106,106,21:30,MH722,Jakarta (CGK),Malaysia Airlines A333 (9M-MTM),Landed 21:01,2021-05-01
107,107,21:35,MH124,Perth (PER),Malaysia Airlines 738,Canceled,2021-05-01
108,108,21:45 AK5139,,Kota Kinabalu (BKI),AirAsia (ASEAN Basketball League Livery) A320 (9M-AFE),Landed 21:20,2021-05-01
109,109,21:50 AK6323,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-01
110,110,21:55,MH2631,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-01
111,111,22:30,MH1165,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-01
112,112,22:30 MH767,,Ho Chi Minh City (SGN),Malaysia Airlines A333 (9M-MTD),Landed 22:19,2021-05-01
113,113,23:00,WY815,Bangkok (BKK),Oman Air A333 (A4O-DH),Landed 21:43,2021-05-01
114,114,23:20 AK5117,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-01
115,115,23:30 MH122,,Singapore (SIN),Malaysia Airlines A333 (9M-MTA),Landed 23:23,2021-05-01
0,0,00:00 CV7855,,Singapore (SIN),Cargolux 74F,Unknown,2021-05-02
1,1,00:02 NH815,,Tokyo (NRT),All Nippon Airways B789 (JA922A),Landed 00:09,2021-05-02
2,2,00:05 EK449,,Auckland (AKL),Emirates B77W (A6-EGE),Landed 23:57,2021-05-02
3,3,02:55 MH6171,,Shanghai (PVG),Malaysia Airlines 33X,Unknown,2021-05-02
4,4,03:30 CV7946,,Luxembourg (LUX),Cargolux B748 (LX-VCN),Diverted to SIN,2021-05-02
5,5,04:00 CI5854,,Jakarta (CGK),China Airlines Cargo B744 (B-18721),Landed 06:02,2021-05-02
6,6,04:45 MH6063,,Bangkok (BKK),Malaysia Airlines 33X,Unknown,2021-05-02
7,7,05:00 MH140,,Sydney (SYD),Malaysia Airlines A333 (9M-MTF),Landed 04:51,2021-05-02
8,8,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-05-02
9,9,05:50 IX624,,Tiruchirapalli (TRZ),Air India Express 738,Unknown,2021-05-02
10,10,05:50 YG9137,,Kunming (KMG),YTO Cargo Airlines 73F,Unknown,2021-05-02
11,11,06:00 MH128,,Melbourne (MEL),Malaysia Airlines A333 (9M-MTH),Landed 05:30,2021-05-02
12,12,06:00 YG9051,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2830),Landed 16:09,2021-05-02
13,13,06:20 AK70,,Dhaka (DAC),AirAsia 320,Unknown,2021-05-02
14,14,06:30 MH181,,Chennai (MAA),Malaysia Airlines 333,Canceled,2021-05-02
15,15,06:40 MH105,,Bengaluru (BLR),Malaysia Airlines A333 (9M-MTN),Landed 06:42,2021-05-02
16,16,08:10 QR844,,Doha (DOH),Qatar Airways A359 (A7-ALE),Landed 07:22,2021-05-02
17,17,08:50 MH2505,,Kuching (KCH),Malaysia Airlines 738,Unknown,2021-05-02
18,18,08:50 G9921,,Sharjah (SHJ),Air Arabia -,Canceled,2021-05-02
19,19,09:00 O37228,,Shenzhen (SZX),SF Airlines 73F,Unknown,2021-05-02
20,20,09:15 QZ124,,Medan (KNO),AirAsia A320 (PK-AZP),Landed 08:57,2021-05-02
21,21,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 09:34,2021-05-02
22,22,09:30 SQ106,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 09:12,2021-05-02
23,23,09:50 AK6431,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-02
24,24,10:30 QZ330,,Surabaya (SUB),AirAsia A320 (PK-AZE),Landed 10:19,2021-05-02
25,25,10:40 3K663,,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 10:00,2021-05-02
26,26,11:20 MH1143,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-02
27,27,11:30 MH1385,,Kota Bharu (KBR),Malaysia Airlines 738,Canceled,2021-05-02
28,28,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Unknown,2021-05-02
29,29,11:50 GA820,,Jakarta (CGK),Garuda Indonesia A332 (PK-GPO),Unknown,2021-05-02
30,30,12:00 MH1269,,Kuantan (KUA),Malaysia Airlines 738,Canceled,2021-05-02
31,31,12:10 MH1052,,Johor Bahru (JHB),Malaysia Airlines 738,Canceled,2021-05-02
32,32,12:30 AK6313,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-02
33,33,12:35 EY418,,Abu Dhabi (AUH),Etihad (ADNOC - Choose Italy Livery) B789 (A6-BLT),Landed 11:37,2021-05-02
34,34,12:40 AK5173,,Labuan (LBU),AirAsia A320 (9M-AGZ),Landed 13:36,2021-05-02
35,35,12:40 AK6225,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-05-02
36,36,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-02
37,37,12:50 MH1433,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-05-02
38,38,13:15 MH2715,,Sibu (SBW),Malaysia Airlines 738,Unknown,2021-05-02
39,39,13:25 CI721,,Taipei (TPE),China Airlines (Boeing Livery) B77W (B-18007),Landed 12:57,2021-05-02
40,40,13:45 MH1051,,Penang (PEN),Malaysia Airlines B738 (9M-MLG),Landed 13:59,2021-05-02
41,41,13:50 MH2661,,Tawau (TWU),Malaysia Airlines B738 (9M-MXB),Landed 13:47,2021-05-02
42,42,13:50 MH2743,,Bintulu (BTU),Malaysia Airlines 738,Unknown,2021-05-02
43,43,14:00 OD1007,,Kota Kinabalu (BKI),Malindo Air 738,Unknown,2021-05-02
44,44,14:05 JX725,,Taipei (TPE),Starlux Airlines 32Q,Canceled,2021-05-02
45,45,14:05 MH1145,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-02
46,46,14:20 MH2609,,Labuan (LBU),Malaysia Airlines B738 (9M-MXH),Landed 13:56,2021-05-02
47,47,14:30 MH2621,,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXW),Landed 14:29,2021-05-02
48,48,14:30 MH2575,,Miri (MYY),Malaysia Airlines B738 (9M-MSE),Landed 14:27,2021-05-02
49,49,14:40 AK5197,,Sandakan (SDK),AirAsia 320,Unknown,2021-05-02
50,50,14:50 FM885,,Shanghai (PVG),Shanghai Airlines B738 (B-1948),Landed 14:21,2021-05-02
51,51,14:50 QR848,,Doha (DOH),Qatar Airways B77W (A7-BEM),Landed 14:03,2021-05-02
52,52,15:00 AK5105,,Kota Kinabalu (BKI),AirAsia A320 (9M-RAA),Landed 14:37,2021-05-02
53,53,15:25 AK5747,,Tawau (TWU),AirAsia 320,Unknown,2021-05-02
54,54,15:35 MH2611,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-02
55,55,15:40 AK6441,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-02
56,56,15:45 AK5207,,Kuching (KCH),AirAsia A320 (9M-RAN),Landed 15:37,2021-05-02
57,57,15:55 AK6303,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-02
58,58,15:55 MH1209,,Alor Setar (AOR),Malaysia Airlines B738 (9M-MLM),Landed 15:47,2021-05-02
59,59,16:15 OD315,,Jakarta (CGK),Malindo Air 738,Unknown,2021-05-02
60,60,16:20 MH138,,Adelaide (ADL),Malaysia Airlines 333,Unknown,2021-05-02
61,61,16:25 MH144,,Auckland (AKL),Malaysia Airlines (Malaysia Negaraku Livery) A359 (9M-MAG),Landed 16:40,2021-05-02
62,62,16:30 MH1437,,Langkawi (LGK),Malaysia Airlines B738 (9M-MLO),Landed 16:18,2021-05-02
63,63,16:40 MH624,,Singapore (SIN),Malaysia Airlines -,Canceled,2021-05-02
64,64,16:45 MH1149,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-02
65,65,16:45 MH6241,,Chennai (MAA),MASkargo A332 (9M-MUA),Landed 00:06,2021-05-02
66,66,17:20 AK6437,,Kota Bharu (KBR),AirAsia A320 (9M-AJN),Landed 16:45,2021-05-02
67,67,17:20 MH71,,Tokyo (NRT),Malaysia Airlines (Malayan Tiger Livery) A333 (9M-MTG),Landed 17:28,2021-05-02
68,68,17:25 AK6045,,Johor Bahru (JHB),AirAsia 320,Unknown,2021-05-02
69,69,17:35 AK6113,,Penang (PEN),AirAsia A20N (9M-RAQ),Landed 20:55,2021-05-02
70,70,17:50 MH865,,Medan (KNO),Malaysia Airlines B738 (9M-MXL),Landed 18:22,2021-05-02
71,71,18:20 KL839,,Singapore (SIN),KLM B789 (PH-BHL),Landed 18:29,2021-05-02
72,72,18:30 MH1455,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-05-02
73,73,18:40 AK5131,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGH),Landed 18:35,2021-05-02
74,74,18:45 AK6013,,Alor Setar (AOR),AirAsia 320,Unknown,2021-05-02
75,75,18:45 AK6227,,Kuala Terengganu (TGG),AirAsia A320 (9M-AGZ),Landed 17:49,2021-05-02
76,76,18:50 MH2517,,Kuching (KCH),Malaysia Airlines B738 (9M-MLK),Landed 19:39,2021-05-02
77,77,19:05 MH1335,,Kuala Terengganu (TGG),Malaysia Airlines 738,Canceled,2021-05-02
78,78,19:10 AK5195,,Sandakan (SDK),AirAsia A20N (9M-RAR),Landed 18:58,2021-05-02
79,79,19:15 AK5749,,Tawau (TWU),AirAsia A21N (9M-VAB),Landed 19:03,2021-05-02
80,80,19:15 OD356,,Surabaya (SUB),Malindo Air B739 (9M-LNJ),Landed 18:53,2021-05-02
81,81,19:30 MH2607,,Kota Kinabalu (BKI),Malaysia Airlines (Oneworld Livery) B738 (9M-MXC),Landed 19:06,2021-05-02
82,82,19:45 MH1397,,Kota Bharu (KBR),Malaysia Airlines 738,Canceled,2021-05-02
83,83,19:45,SQ126,Singapore (SIN),Singapore Airlines B77W (9V-SWS),Landed 19:34,2021-05-02
84,84,19:45 EK448,,Dubai (DXB),Emirates B77W (A6-ECR),Unknown,2021-05-02
85,85,19:55 MH6107,,Hong Kong (HKG),Malaysia Airlines 33X,Unknown,2021-05-02
86,86,19:55 MH1336,,Kota Bharu (KBR),Malaysia Airlines B738 (9M-MXJ),Landed 19:49,2021-05-02
87,87,20:00 OD349,,Jakarta (CGK),Malindo Air 738,Unknown,2021-05-02
88,88,20:05 RH327,,Hong Kong (HKG),Hong Kong Air Cargo 33F,Unknown,2021-05-02
89,89,20:10 OD183,,Kathmandu (KTM),Malindo Air 739,Unknown,2021-05-02
90,90,20:10,MH2711,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXD),Landed 19:53,2021-05-02
91,91,20:15,MH2645,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-02
92,92,20:15 MH122,,Sydney (SYD),Malaysia Airlines 333,Canceled,2021-05-02
93,93,20:20,KE671,Seoul (ICN),Korean Air A333 (HL7702),Landed 19:29,2021-05-02
94,94,20:20,MH1155,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-02
95,95,20:25,MH616,Singapore (SIN),Malaysia Airlines 738,Unknown,2021-05-02
96,96,20:25,MH1058,Johor Bahru (JHB),Malaysia Airlines 738,Canceled,2021-05-02
97,97,20:30 7L673,,Baku (GYD),Silk Way West Airlines 74Y,Unknown,2021-05-02
98,98,20:35,TR466,Singapore (SIN),Scoot A20N (9V-TNC),Landed 20:19,2021-05-02
99,99,20:35 MH6245,,Mumbai (BOM),MASkargo A332 (9M-MUD),Landed 20:47,2021-05-02
100,100,20:40,3K687,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 20:13,2021-05-02
101,101,21:00 MH389,,Shanghai (PVG),Malaysia Airlines 332,Canceled,2021-05-02
102,102,21:00,MH1281,Kuantan (KUA),Malaysia Airlines 738,Canceled,2021-05-02
103,103,21:30,MH722,Jakarta (CGK),Malaysia Airlines A333 (9M-MTM),Landed 21:24,2021-05-02
104,104,21:50 AK5139,,Kota Kinabalu (BKI),AirAsia A320 (9M-RAA),Landed 21:27,2021-05-02
105,105,21:50,MH1459,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-05-02
106,106,21:55,MH2631,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-02
107,107,22:30,MH1165,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-02
108,108,22:35,MH2647,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-02
109,109,23:55,NH815,Tokyo (NRT),All Nippon Airways B789 (JA898A),Landed 23:50,2021-05-02
0,0,01:00 BG86,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-03
1,1,02:25 G9923,,Sharjah (SHJ),Air Arabia -,Canceled,2021-05-03
2,2,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-05-03
3,3,05:00 MH140,,Sydney (SYD),Malaysia Airlines A333 (9M-MTB),Landed 04:37,2021-05-03
4,4,05:50 IX624,,Tiruchirapalli (TRZ),Air India Express 738,Unknown,2021-05-03
5,5,06:00 MH128,,Melbourne (MEL),Malaysia Airlines A333 (9M-MTF),Landed 05:30,2021-05-03
6,6,06:55 MH191,,Delhi (DEL),Malaysia Airlines (Oneworld Livery) A333 (9M-MTE),Landed 06:36,2021-05-03
7,7,06:55 OD161,,Dhaka (DAC),Malindo Air 739,Unknown,2021-05-03
8,8,08:00 MH2637,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-03
9,9,08:10 QR844,,Doha (DOH),Qatar Airways A359 (A7-ALC),Landed 07:19,2021-05-03
10,10,08:10 3K683,,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 07:40,2021-05-03
11,11,08:45 MH6179,,Guangzhou (CAN),Malaysia Airlines 33X,Unknown,2021-05-03
12,12,08:50,MH2505,Kuching (KCH),Malaysia Airlines 738,Unknown,2021-05-03
13,13,09:15 QZ124,,Medan (KNO),AirAsia A320 (PK-AZP),Landed 09:12,2021-05-03
14,14,09:25 AK6113,,Penang (PEN),AirAsia 320,Unknown,2021-05-03
15,15,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 09:42,2021-05-03
16,16,09:30,SQ106,Singapore (SIN),Singapore Airlines B77W (9V-SWP),Landed 08:58,2021-05-03
17,17,09:50 AK6431,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-03
18,18,10:00 W583,,Tehran (IKA),Mahan Air 343,Unknown,2021-05-03
19,19,10:10 AK6309,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-03
20,20,11:20 MH1143,,Penang (PEN),Malaysia Airlines 738,Unknown,2021-05-03
21,21,11:30 MH1385,,Kota Bharu (KBR),Malaysia Airlines 738,Unknown,2021-05-03
22,22,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Unknown,2021-05-03
23,23,11:50 GA820,,Jakarta (CGK),Garuda Indonesia A333 (PK-GPX),Landed 11:22,2021-05-03
24,24,12:00 SV842,,Jeddah (JED),Saudia B78X (HZ-AR28),Landed 11:28,2021-05-03
25,25,12:00 MH1269,,Kuantan (KUA),Malaysia Airlines 738,Unknown,2021-05-03
26,26,12:10 MH1052,,Johor Bahru (JHB),Malaysia Airlines 738,Unknown,2021-05-03
27,27,12:15 MH2543,,Kuching (KCH),Malaysia Airlines 738,Unknown,2021-05-03
28,28,12:30 AK6313,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-03
29,29,12:40 AK5173,,Labuan (LBU),AirAsia A20N (9M-RAQ),Landed 13:18,2021-05-03
30,30,12:40 AK6225,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-05-03
31,31,12:40 CI6882,,Penang (PEN),China Airlines 74Y,Unknown,2021-05-03
32,32,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia A20N (9M-RAR),Landed 12:26,2021-05-03
33,33,12:50 MH1433,,Langkawi (LGK),Malaysia Airlines 738,Unknown,2021-05-03
34,34,12:55 MH2529,,Kuching (KCH),Malaysia Airlines 738,Unknown,2021-05-03
35,35,13:00 O37174,,Zhengzhou (CGO),SF Airlines 73F,Unknown,2021-05-03
36,36,13:15 MH2715,,Sibu (SBW),Malaysia Airlines 738,Unknown,2021-05-03
37,37,13:15 OD1605,,Kuching (KCH),Malindo Air B739 (9M-LNL),Landed 14:11,2021-05-03
38,38,13:25 CI721,,Taipei (TPE),China Airlines B77W (B-18006),Landed 13:02,2021-05-03
39,39,13:35 MF847,,Xiamen (XMN),Xiamen Air B738 (B-1707),Landed 13:05,2021-05-03
40,40,13:45 AK6305,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-03
41,41,13:50 MH2661,,Tawau (TWU),Malaysia Airlines B738 (9M-MXM),Landed 13:32,2021-05-03
42,42,13:50 MH2743,,Bintulu (BTU),Malaysia Airlines 738,Unknown,2021-05-03
43,43,14:00 OD1007,,Kota Kinabalu (BKI),Malindo Air 738,Unknown,2021-05-03
44,44,14:00 8M5001,,Yangon (RGN),Myanmar Airways International A320 (XY-ALL),Landed 13:50,2021-05-03
45,45,14:05 MH1145,,Penang (PEN),Malaysia Airlines 738,Unknown,2021-05-03
46,46,14:10 QZ202,,Jakarta (CGK),AirAsia A320 (PK-AZI),Landed 14:05,2021-05-03
47,47,14:20 MH2609,,Labuan (LBU),Malaysia Airlines 738,Canceled,2021-05-03
48,48,14:30 MH2575,,Miri (MYY),Malaysia Airlines 738,Unknown,2021-05-03
49,49,14:30 MH2621,,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXE),Landed 14:22,2021-05-03
50,50,14:50 QR848,,Doha (DOH),Qatar Airways B77W (A7-BAI),Landed 14:07,2021-05-03
51,51,15:00 AK5105,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-03
52,52,15:25 AK5747,,Tawau (TWU),AirAsia 320,Unknown,2021-05-03
53,53,15:35 MH2611,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-03
54,54,15:40 AK6441,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-03
55,55,15:55 AK6303,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-03
56,56,15:55 MH1209,,Alor Setar (AOR),Malaysia Airlines 738,Unknown,2021-05-03
57,57,16:15 AK6437,,Kota Bharu (KBR),AirAsia A320 (9M-AFF),Landed 15:47,2021-05-03
58,58,16:15 OD315,,Jakarta (CGK),Malindo Air 738,Unknown,2021-05-03
59,59,16:30 MH1437,,Langkawi (LGK),Malaysia Airlines 738,Unknown,2021-05-03
60,60,16:40 MH624,,Singapore (SIN),Malaysia Airlines -,Canceled,2021-05-03
61,61,16:45 MH1149,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-03
62,62,17:10 AK6045,,Johor Bahru (JHB),AirAsia 320,Unknown,2021-05-03
63,63,17:20 MH71,,Tokyo (NRT),Malaysia Airlines A333 (9M-MTI),Landed 16:59,2021-05-03
64,64,17:30 QZ324,,Surabaya (SUB),AirAsia A320 (PK-AZE),Landed 17:35,2021-05-03
65,65,18:30,MH1455,Langkawi (LGK),Malaysia Airlines 738,Unknown,2021-05-03
66,66,18:40 AK5131,,Kota Kinabalu (BKI),AirAsia A20N (9M-RAR),Landed 19:29,2021-05-03
67,67,18:45 AK6013,,Alor Setar (AOR),AirAsia 320,Unknown,2021-05-03
68,68,18:45 AK6227,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-05-03
69,69,18:50,MH2517,Kuching (KCH),Malaysia Airlines 738,Unknown,2021-05-03
70,70,19:10 AK5195,,Sandakan (SDK),AirAsia A20N (9M-AGH),Landed 18:54,2021-05-03
71,71,19:20 AK5749,,Tawau (TWU),AirAsia A320 (9M-AHZ),Landed 19:00,2021-05-03
72,72,19:25,MH720,Jakarta (CGK),Malaysia Airlines B738 (9M-MXI),Landed 19:13,2021-05-03
73,73,19:30,MH2607,Kota Kinabalu (BKI),Malaysia Airlines (40 Years Retro Livery) B738 (9M-MXA),Landed 19:09,2021-05-03
74,74,19:45 EK448,,Dubai (DXB),Emirates B77W (A6-EGH),Landed 19:18,2021-05-03
75,75,19:45,MH1397,Kota Bharu (KBR),Malaysia Airlines 738,Canceled,2021-05-03
76,76,19:45,SQ126,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 19:23,2021-05-03
77,77,20:00 OD349,,Jakarta (CGK),Malindo Air B739 (9M-LNK),Landed 20:21,2021-05-03
78,78,20:05,MH377,Guangzhou (CAN),Malaysia Airlines B738 (9M-MXQ),Unknown,2021-05-03
79,79,20:10,MH2711,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLQ),Landed 19:32,2021-05-03
80,80,20:10 OD183,,Kathmandu (KTM),Malindo Air 739,Unknown,2021-05-03
81,81,20:15,MH2645,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-03
