,Unnamed: 0,Estimated,Number,From,Airline,Status,date
101,101,6:55 PM,IB3474,Madrid (MAD),Iberia A20N (EC-MXU),Landed 6:30 PM,2020-10-04
102,102,6:55 PM,WK67,Male (MLE),Edelweiss Air 343,Unknown,2020-10-04
103,103,7:00 PM,LO419,Warsaw (WAW),LOT E195 (SP-LNM),Landed 6:55 PM,2020-10-04
104,104,7:00 PM,OS565,Vienna (VIE),Austrian Airlines E195 (OE-LWA),Landed 6:52 PM,2020-10-04
105,105,7:05 PM U27593,,Porto (OPO),easyJet A320 (OE-INB),Landed 6:38 PM,2020-10-04
106,106,7:20 PM,OU464,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQC),Landed 7:06 PM,2020-10-04
107,107,7:45 PM,SK609,Copenhagen (CPH),SAS A20N (SE-ROD),Landed 7:40 PM,2020-10-04
108,108,7:55 PM,LX2085,Lisbon (LIS),Swiss BCS3 (HB-JCT),Landed 7:44 PM,2020-10-04
109,109,7:55 PM,JU374,Belgrade (BEG),AirSERBIA A320 (YU-APH),Landed 7:43 PM,2020-10-04
110,110,8:00 PM EW9768,,Dusseldorf (DUS),Eurowings A320 (D-AIZU),Landed 7:46 PM,2020-10-04
111,111,8:00 PM,LX1839,Athens (ATH),Swiss BCS3 (HB-JCJ),Landed 8:15 PM,2020-10-04
112,112,8:00 PM,SK1605,Stockholm (ARN),SAS (Retro Livery) A319 (OY-KBO),Landed 8:32 PM,2020-10-04
113,113,8:05 PM EW7764,,Hamburg (HAM),Eurowings A320 (D-AEWO),Landed 7:56 PM,2020-10-04
114,114,8:15 PM,LX971,Berlin (TXL),Swiss A321 (HB-IOO),Landed 8:20 PM,2020-10-04
115,115,8:15 PM U25875,,Berlin (TXL),easyJet A320 (OE-IZW),Landed 8:07 PM,2020-10-04
116,116,8:30 PM,LH2372,Munich (MUC),Lufthansa CRJ9 (D-ACNP),Landed 8:19 PM,2020-10-04
117,117,8:50 PM,WK405,Pristina (PRN),Edelweiss Air A320 (HB-IJU),Landed 8:38 PM,2020-10-04
118,118,8:55 PM,LX1251,Stockholm (ARN),Swiss BCS3 (HB-JCK),Landed 9:16 PM,2020-10-04
119,119,9:00 PM,LX1027,Dusseldorf (DUS),Swiss A320 (HB-JLT),Landed 8:57 PM,2020-10-04
120,120,9:15 PM,LX2065,Porto (OPO),Swiss 221,Canceled,2020-10-04
121,121,9:20 PM,LX1583,Vienna (VIE),Helvetic Airways E190 (HB-JVS),Landed 9:13 PM,2020-10-04
122,122,9:25 PM LX327,,London (LHR),Swiss BCS1 (HB-JBC),Landed 9:27 PM,2020-10-04
123,123,9:30 PM LX735,,Amsterdam (AMS),Swiss BCS1 (HB-JBE),Landed 9:23 PM,2020-10-04
124,124,9:30 PM,LX829,Hannover (HAJ),Helvetic Airways E290 (HB-AZB),Landed 9:32 PM,2020-10-04
125,125,9:30 PM,LX1055,Hamburg (HAM),Swiss A20N (HB-JDA),Landed 9:21 PM,2020-10-04
126,126,9:35 PM,LX979,Berlin (TXL),Swiss A20N (HB-JDB),Landed 9:19 PM,2020-10-04
127,127,9:40 PM,LX1077,Frankfurt (FRA),Swiss BCS1 (HB-JBA),Landed 9:26 PM,2020-10-04
128,128,9:40 PM LX1419,,Belgrade (BEG),Swiss A321 (HB-ION),Landed 9:28 PM,2020-10-04
129,129,9:50 PM LX407,,Dublin (DUB),Swiss BCS1 (HB-JBH),Landed 9:40 PM,2020-10-04
130,130,9:50 PM LX1227,,Gothenburg (GOT),Swiss BCS3 (HB-JCR),Landed 9:50 PM,2020-10-04
131,131,9:50 PM,LX1273,Copenhagen (CPH),Swiss BCS1 (HB-JBD),Landed 9:44 PM,2020-10-04
132,132,9:50 PM,LX1353,Warsaw (WAW),Swiss BCS1 (HB-JBF),Landed 9:46 PM,2020-10-04
133,133,10:25 PM,KL1969,Amsterdam (AMS),KLM B737 (PH-BGM),Landed 10:06 PM,2020-10-04
134,134,10:30 PM LX5123,,Gothenburg (GOT),Swiss BCS1 (HB-JBB),Landed 10:29 PM,2020-10-04
135,135,10:45 PM,WK399,Catania (CTA),Edelweiss Air A320 (HB-IJV),Landed 10:45 PM,2020-10-04
136,136,10:50 PM,WK267,Ibiza (IBZ),Edelweiss Air 320,Unknown,2020-10-04
137,137,10:55 PM LX147,,Delhi (DEL),Swiss B77W (HB-JNI),Landed 10:31 PM,2020-10-04
138,138,10:55 PM,WK135,Hurghada (HRG),Edelweiss Air A320 (HB-IHY),Landed 10:15 PM,2020-10-04
139,139,10:55 PM,WK337,Santorini (JTR),Edelweiss Air A320 (HB-IHZ),Landed 10:36 PM,2020-10-04
140,140,10:55 PM,WK357,Kos (KGS),Edelweiss Air A320 (HB-IHX),Landed 10:41 PM,2020-10-04
141,141,10:55 PM,WK351,Heraklion (HER),Edelweiss Air A320 (HB-JJN),Landed 10:38 PM,2020-10-04
0,0,6:10 AM,LX295,Nairobi (NBO),Swiss A343 (HB-JMI),Landed 6:11 AM,2020-10-05
1,1,6:10 AM,LX181,Bangkok (BKK),Swiss B77W (HB-JNC),Landed 6:09 AM,2020-10-05
2,2,6:10 AM,LX139,Hong Kong (HKG),Swiss B77W (HB-JNK),Landed 6:04 AM,2020-10-05
3,3,6:15 AM,AC878,Toronto (YYZ),Air Canada B789 (C-FVLX),Landed 6:05 AM,2020-10-05
4,4,6:23 AM AC7228,,Toronto (YYZ),Air Canada B77W (C-FIUW),Landed 7:00 AM,2020-10-05
5,5,6:25 AM LX243,,Dubai (DXB),Swiss B77W (HB-JNH),Landed 6:15 AM,2020-10-05
6,6,6:39 AM AC7204,,Toronto (YYZ),Air Canada A333 (C-GEGC),Landed 7:15 AM,2020-10-05
7,7,7:30 AM DL52,,New York (JFK),Delta Air Lines -,Canceled,2020-10-05
8,8,7:50 AM T71271,,Lyon (LYS),Twin Jet BEH,Unknown,2020-10-05
9,9,8:05 AM,UA52,Washington (IAD),United Airlines B788 (N45905),Landed 7:39 AM,2020-10-05
10,10,8:10 AM EW9762,,Dusseldorf (DUS),Eurowings A320 (D-AEWQ),Landed 7:51 AM,2020-10-05
11,11,8:10 AM,LH2366,Munich (MUC),Lufthansa CRJ9 (D-ACNK),Landed 7:49 AM,2020-10-05
12,12,8:10 AM U25861,,Berlin (TXL),easyJet A320 (OE-IZU),Landed 7:47 AM,2020-10-05
13,13,8:25 AM,EW7760,Hamburg (HAM),Eurowings A320 (D-AIZS),Landed 8:11 AM,2020-10-05
14,14,8:25 AM,LH1186,Frankfurt (FRA),Lufthansa A319 (D-AIBG),Landed 8:14 AM,2020-10-05
15,15,8:30 AM,EW764,Cologne (CGN),Eurowings A320 (D-AEWL),Landed 8:09 AM,2020-10-05
16,16,9:10 AM,JU370,Belgrade (BEG),AirSERBIA A320 (YU-APH),Landed 8:47 AM,2020-10-05
17,17,9:10 AM,OS561,Vienna (VIE),Austrian Airlines A319 (OE-LDC),Landed 8:52 AM,2020-10-05
18,18,9:35 AM,WK75,Victoria (SEZ),Edelweiss Air A343 (HB-JMD),Landed 9:44 AM,2020-10-05
19,19,9:35 AM BA8763,,London (LCY),British Airways E190 (G-LCYZ),Landed 9:33 AM,2020-10-05
20,20,9:40 AM,SK601,Copenhagen (CPH),SAS A20N (LN-RGN),Landed 9:25 AM,2020-10-05
21,21,9:40 AM,TK1907,Istanbul (IST),Turkish Airlines A21N (TC-LSB),Landed 9:45 AM,2020-10-05
22,22,9:45 AM LO411,,Warsaw (WAW),LOT E195 (SP-LNA),Landed 9:24 AM,2020-10-05
23,23,10:00 AM WK387,,Olbia (OLB),Edelweiss Air A320 (HB-IHX),Landed 9:57 AM,2020-10-05
24,24,10:15 AM AZ572,,Rome (FCO),Alitalia E190 (EI-RNB),Landed 10:00 AM,2020-10-05
25,25,10:20 AM LX87,,Montreal (YUL),Swiss A343 (HB-JMH),Landed 9:08 AM,2020-10-05
26,26,10:20 AM A3850,,Athens (ATH),Aegean Airlines A321 (SX-DVO),Landed 10:14 AM,2020-10-05
27,27,10:30 AM LX15,,New York (JFK),Swiss B77W (HB-JNB),Landed 8:50 AM,2020-10-05
28,28,10:30 AM LX93,,Sao Paulo (GRU),Swiss B77W (HB-JND),Landed 10:04 AM,2020-10-05
29,29,10:35 AM LX1069,,Frankfurt (FRA),Helvetic Airways E290 (HB-AZD),Landed 10:33 AM,2020-10-05
30,30,10:40 AM AA9716,,Philadelphia (PHL),American Airlines B788 (N804AN),Landed 9:16 AM,2020-10-05
31,31,10:40 AM LX55,,Boston (BOS),Swiss A343 (HB-JMA),Landed 9:12 AM,2020-10-05
32,32,10:50 AM LX9,,Chicago (ORD),Swiss A333 (HB-JHL),Landed 9:51 AM,2020-10-05
33,33,10:55 AM LX155,,Mumbai (BOM),Swiss B77W (HB-JNG),Landed 10:36 AM,2020-10-05
34,34,10:55 AM WK385,,Lamezia Terme (SUF),Edelweiss Air A320 (HB-IJV),Landed 10:42 AM,2020-10-05
35,35,11:05 AM KL1957,,Amsterdam (AMS),KLM B737 (PH-BGU),Landed 10:48 AM,2020-10-05
36,36,11:15 AM LX2807,,Geneva (GVA),Swiss BCS3 (HB-JCH),Landed 11:05 AM,2020-10-05
37,37,11:20 AM LX725,,Amsterdam (AMS),Swiss BCS1 (HB-JBC),Landed 11:18 AM,2020-10-05
38,38,11:20 AM LX975,,Berlin (TXL),Swiss A20N (HB-JDA),Landed 11:29 AM,2020-10-05
39,39,11:25 AM LX1051,,Hamburg (HAM),Swiss A321 (HB-IOM),Landed 11:15 AM,2020-10-05
40,40,11:25 AM LX1661,,Venice (VCE),Swiss A320 (HB-IJJ),Landed 11:01 AM,2020-10-05
41,41,11:30 AM LX5101,,Geneva (GVA),Swiss A320 (HB-IJH),Landed 11:08 AM,2020-10-05
42,42,11:40 AM LX19,,New York (EWR),Swiss A343 (HB-JMB),Landed 10:27 AM,2020-10-05
43,43,11:40 AM LX1017,,Dusseldorf (DUS),Swiss BCS1 (HB-JBA),Landed 11:33 AM,2020-10-05
44,44,11:45 AM LX1267,,Copenhagen (CPH),Swiss BCS1 (HB-JBD),Landed 11:37 AM,2020-10-05
45,45,11:50 AM LX2511,,Palermo (PMO),Swiss A321 (HB-IOO),Landed 11:26 AM,2020-10-05
46,46,12:00 PM,LX1249,Stockholm (ARN),Swiss BCS3 (HB-JCE),Landed 12:20 PM,2020-10-05
47,47,12:00 PM LX1413,,Belgrade (BEG),Swiss A320 (HB-JLS),Landed 11:47 AM,2020-10-05
48,48,12:15 PM,BA712,London (LHR),British Airways A319 (G-EUOG),Landed 11:58 AM,2020-10-05
49,49,12:20 PM,LX317,London (LHR),Swiss A343 (HB-JMC),Landed 12:15 PM,2020-10-05
50,50,12:20 PM,LX977,Berlin (TXL),Swiss BCS3 (HB-JCL),Landed 12:10 PM,2020-10-05
51,51,12:45 PM,WK349,Heraklion (HER),Edelweiss Air A320 (HB-JJN),Landed 1:16 PM,2020-10-05
52,52,1:10 PM,WK403,Pristina (PRN),Edelweiss Air A320 (HB-IJU),Landed 12:58 PM,2020-10-05
53,53,1:20 PM PC947,,Istanbul (SAW),Pegasus Airlines B738 (TC-CPK),Landed 12:54 PM,2020-10-05
54,54,1:25 PM,TP932,Lisbon (LIS),TAP Air Portugal A320 (CS-TNH),Landed 1:39 PM,2020-10-05
55,55,1:30 PM,QR95,Doha (DOH),Qatar Airways A359 (A7-AMK),Landed 1:19 PM,2020-10-05
56,56,1:45 PM DL9568,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-10-05
57,57,1:55 PM,LH1190,Frankfurt (FRA),Lufthansa E190 (D-AECE),Landed 1:50 PM,2020-10-05
58,58,2:05 PM UU8614,,Paris (CDG),Air Austral E90,Unknown,2020-10-05
59,59,2:05 PM DL8469,,Paris (CDG),Delta Air Lines -,Canceled,2020-10-05
60,60,2:25 PM GM3503,,Heraklion (HER),Chair Airlines A319 (HB-JOJ),Landed 2:02 PM,2020-10-05
61,61,2:30 PM,LX2069,Porto (OPO),Swiss 221,Canceled,2020-10-05
62,62,2:30 PM,WK177,Antalya (AYT),Edelweiss Air A343 (HB-JMF),Landed 2:14 PM,2020-10-05
63,63,2:50 PM WK25,,Cancun (CUN),Edelweiss Air A333 (HB-JHR),Diverted to PUJ,2020-10-05
64,64,2:50 PM WK35,,Punta Cana (PUJ),Edelweiss Air 333,Canceled,2020-10-05
65,65,2:50 PM WK25,,Punta Cana (PUJ),Edelweiss Air A333 (HB-JHR),Landed 3:09 PM,2020-10-05
66,66,3:15 PM,WK179,Antalya (AYT),Edelweiss Air A320 (HB-IHY),Landed 3:06 PM,2020-10-05
67,67,3:35 PM,LX39,San Francisco (SFO),Swiss B77W (HB-JNL),Landed 3:12 PM,2020-10-05
68,68,3:35 PM,LX161,Tokyo (NRT),Swiss B77W (HB-JNE),Landed 3:24 PM,2020-10-05
69,69,3:55 PM,EW768,Cologne (CGN),Eurowings A319 (D-AGWH),Landed 3:34 PM,2020-10-05
70,70,3:55 PM,LX1831,Athens (ATH),Swiss BCS3 (HB-JCQ),Landed 3:59 PM,2020-10-05
71,71,4:05 PM,LX2811,Geneva (GVA),Swiss BCS1 (HB-JBH),Landed 3:52 PM,2020-10-05
72,72,4:15 PM,LX1579,Vienna (VIE),Swiss BCS1 (HB-JBG),Landed 4:04 PM,2020-10-05
73,73,4:20 PM,LX967,Berlin (TXL),Swiss BCS3 (HB-JCK),Landed 4:18 PM,2020-10-05
74,74,4:20 PM,LX1057,Hamburg (HAM),Swiss BCS3 (HB-JCJ),Landed 4:16 PM,2020-10-05
75,75,4:25 PM,LH2370,Munich (MUC),Lufthansa CRJ9 (D-ACNU),Landed 4:12 PM,2020-10-05
76,76,4:30 PM,VY6248,Barcelona (BCN),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 4:05 PM,2020-10-05
77,77,4:35 PM LX729,,Amsterdam (AMS),Swiss BCS1 (HB-JBB),Landed 4:14 PM,2020-10-05
78,78,4:35 PM,LX333,London (LHR),Swiss 221,Unknown,2020-10-05
79,79,4:45 PM,KL1961,Amsterdam (AMS),KLM B737 (PH-BGT),Landed 4:21 PM,2020-10-05
80,80,4:50 PM LX1737,,Rome (FCO),Swiss A321 (HB-ION),Landed 4:49 PM,2020-10-05
81,81,5:00 PM,WK131,Hurghada (HRG),Edelweiss Air A320 (HB-IHZ),Landed 4:44 PM,2020-10-05
82,82,5:05 PM LX1417,,Belgrade (BEG),Swiss BCS3 (HB-JCR),Landed 4:46 PM,2020-10-05
83,83,5:05 PM XQ122,,Antalya (AYT),SunExpress B738 (TC-SOG),Landed 4:42 PM,2020-10-05
84,84,5:15 PM,UX1671,Madrid (MAD),Air Europa Express E195 (EC-LKM),Landed 5:08 PM,2020-10-05
85,85,5:25 PM,LX1349,Warsaw (WAW),Swiss BCS1 (HB-JBA),Landed 5:50 PM,2020-10-05
86,86,5:30 PM LX1711,,Naples (NAP),Swiss A321 (HB-IOM),Landed 5:11 PM,2020-10-05
87,87,5:30 PM XQ120,,Antalya (AYT),SunExpress B738 (TC-SEZ),Landed 5:18 PM,2020-10-05
88,88,5:40 PM,BA716,London (LHR),British Airways A320 (G-EUUF),Landed 6:38 PM,2020-10-05
89,89,5:45 PM LX2151,,Palma de Mallorca (PMI),Swiss BCS3 (HB-JCE),Landed 5:36 PM,2020-10-05
90,90,5:50 PM,WK331,Zakynthos (ZTH),Edelweiss Air A320 (HB-IHX),Landed 5:32 PM,2020-10-05
91,91,6:00 PM,TP924,Porto (OPO),TAP Air Portugal A319 (CS-TTO),Landed 5:39 PM,2020-10-05
92,92,6:20 PM AY1513,,Helsinki (HEL),Finnair E190 (OH-LKF),Landed 5:58 PM,2020-10-05
93,93,6:20 PM,EW9766,Dusseldorf (DUS),Eurowings A320 (D-AEWK),Landed 6:05 PM,2020-10-05
94,94,6:20 PM LX1721,,Brindisi (BDS),Swiss A321 (HB-IOO),Landed 6:07 PM,2020-10-05
95,95,6:25 PM LX2143,,Valencia (VLC),Swiss BCS1 (HB-JBF),Landed 6:09 PM,2020-10-05
96,96,6:25 PM,TK1909,Istanbul (IST),Turkish Airlines A321 (TC-JTO),Landed 6:28 PM,2020-10-05
97,97,6:30 PM LX2581,,Thessaloniki (SKG),Swiss BCS3 (HB-JCG),Landed 6:18 PM,2020-10-05
98,98,6:35 PM,TP926,Lisbon (LIS),TAP Air Portugal A320 (CS-TNR),Landed 6:22 PM,2020-10-05
99,99,6:55 PM,WK67,Male (MLE),Edelweiss Air A333 (HB-JHQ),Landed 6:43 PM,2020-10-05
100,100,6:55 PM WK409,,Pristina (PRN),Edelweiss Air A320 (HB-IJW),Landed 6:36 PM,2020-10-05
101,101,7:00 PM,OS565,Vienna (VIE),Austrian Airlines E195 (OE-LWK),Landed 6:46 PM,2020-10-05
102,102,7:20 PM,LH1198,Frankfurt (FRA),Lufthansa E190 (D-AECI),Landed 7:11 PM,2020-10-05
103,103,7:20 PM,OU464,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQA),Landed 7:04 PM,2020-10-05
104,104,7:25 PM T71277,,Lyon (LYS),Twin Jet BEH,Unknown,2020-10-05
105,105,7:45 PM LX2115,,Malaga (AGP),Swiss BCS3 (HB-JCH),Landed 7:39 PM,2020-10-05
106,106,7:55 PM EW7764,,Hamburg (HAM),Eurowings A320 (D-AEWP),Landed 7:37 PM,2020-10-05
107,107,7:55 PM,JU374,Belgrade (BEG),AirSERBIA A319 (YU-APJ),Landed 7:46 PM,2020-10-05
108,108,7:55 PM,LX2067,Porto (OPO),Swiss BCS1 (HB-JBD),Landed 7:55 PM,2020-10-05
109,109,7:55 PM,LX2085,Lisbon (LIS),Swiss BCS1 (HB-JBC),Landed 7:36 PM,2020-10-05
110,110,8:00 PM,LX1839,Athens (ATH),Swiss BCS3 (HB-JCT),Landed 7:47 PM,2020-10-05
111,111,8:15 PM,LX971,Berlin (TXL),Swiss BCS3 (HB-JCL),Landed 8:06 PM,2020-10-05
112,112,8:30 PM,LH2372,Munich (MUC),Lufthansa CRJ9 (D-ACNI),Landed 8:13 PM,2020-10-05
113,113,9:00 PM,LX789,Brussels (BRU),Swiss A20N (HB-JDA),Landed 8:46 PM,2020-10-05
114,114,9:15 PM,WK355,Mykonos (JMK),Edelweiss Air A320 (HB-JJN),Landed 9:00 PM,2020-10-05
115,115,9:25 PM,WK373,Larnaca (LCA),Edelweiss Air A320 (HB-IJV),Landed 9:11 PM,2020-10-05
116,116,9:30 PM,LX1055,Hamburg (HAM),Swiss BCS1 (HB-JBB),Landed 9:19 PM,2020-10-05
117,117,9:35 PM,LX979,Berlin (TXL),Swiss BCS3 (HB-JCJ),Landed 9:30 PM,2020-10-05
118,118,9:40 PM,LX1077,Frankfurt (FRA),Helvetic Airways E190 (HB-JVS),Landed 9:33 PM,2020-10-05
119,119,10:20 PM,WK345,Chania (CHQ),Edelweiss Air A320 (HB-IJU),Landed 10:00 PM,2020-10-05
120,120,10:25 PM,KL1969,Amsterdam (AMS),KLM B737 (PH-BGW),Landed 10:07 PM,2020-10-05
121,121,10:55 PM,WK399,Catania (CTA),Edelweiss Air A320 (HB-IHY),Landed 10:55 PM,2020-10-05
0,0,6:15 AM AC878,,Toronto (YYZ),Air Canada B789 (C-FVLQ),Landed 6:06 AM,2020-10-06
1,1,7:50 AM T71271,,Lyon (LYS),Twin Jet BEH,Unknown,2020-10-06
2,2,8:05 AM UA52,,Washington (IAD),United Airlines B789 (N27964),Landed 7:41 AM,2020-10-06
3,3,8:10 AM EW9762,,Dusseldorf (DUS),Eurowings (AVIS Livery) A320 (D-AEWS),Landed 7:50 AM,2020-10-06
4,4,8:10 AM LH2366,,Munich (MUC),Lufthansa CRJ9 (D-ACNB),Landed 7:51 AM,2020-10-06
5,5,8:25 AM LH1186,,Frankfurt (FRA),Lufthansa E190 (D-AECD),Landed 8:15 AM,2020-10-06
6,6,8:30 AM EW764,,Cologne (CGN),Eurowings A319 (D-ABGP),Landed 8:18 AM,2020-10-06
7,7,8:30 AM EW7760,,Hamburg (HAM),Eurowings A320 (D-AEWP),Landed 8:23 AM,2020-10-06
8,8,8:35 AM FB491,,Sofia (SOF),Bulgaria Air E190 (LZ-BUR),Landed 8:20 AM,2020-10-06
9,9,9:10 AM,JU370,Belgrade (BEG),AirSERBIA A319 (YU-API),Landed 8:54 AM,2020-10-06
10,10,9:10 AM,OS561,Vienna (VIE),Austrian Airlines (Star Alliance Livery) DH8D (OE-LGO),Landed 9:04 AM,2020-10-06
11,11,9:35 AM BA8763,,London (LCY),British Airways E190 (G-LCYZ),Landed 9:20 AM,2020-10-06
12,12,9:45 AM,LO411,Warsaw (WAW),LOT E190 (SP-LMD),Landed 9:32 AM,2020-10-06
13,13,10:15 AM,AZ572,Rome (FCO),Alitalia E190 (EI-RNB),Landed 10:11 AM,2020-10-06
14,14,10:20 AM,A3850,Athens (ATH),Aegean Airlines A20N (SX-NEA),Landed 10:12 AM,2020-10-06
15,15,10:25 AM,KM490,Luqa (MLA),Air Malta A20N (9H-NEO),Landed 10:06 AM,2020-10-06
16,16,10:30 AM,LX15,New York (JFK),Swiss B77W (HB-JNB),Landed 8:59 AM,2020-10-06
17,17,10:30 AM LX257,,Tel Aviv (TLV),Swiss A333 (HB-JHE),Landed 10:03 AM,2020-10-06
18,18,10:35 AM,LX1069,Frankfurt (FRA),Helvetic Airways E190 (HB-JVS),Landed 10:37 AM,2020-10-06
19,19,11:00 AM,LX1679,Florence (FLR),Swiss BCS1 (HB-JBE),Landed 10:49 AM,2020-10-06
20,20,11:05 AM,IB3464,Madrid (MAD),Iberia A20N (EC-NJU),Landed 10:30 AM,2020-10-06
21,21,11:05 AM,KL1957,Amsterdam (AMS),KLM B737 (PH-BGP),Landed 10:40 AM,2020-10-06
22,22,11:05 AM,LX2807,Geneva (GVA),Swiss A320 (HB-JLR),Landed 10:47 AM,2020-10-06
23,23,11:10 AM,LX633,Paris (CDG),Swiss BCS1 (HB-JBG),Landed 10:45 AM,2020-10-06
24,24,11:10 AM,LX1051,Hamburg (HAM),Swiss BCS1 (HB-JBF),Landed 11:04 AM,2020-10-06
25,25,11:10 AM,LX1249,Stockholm (ARN),Swiss BCS3 (HB-JCM),Landed 11:19 AM,2020-10-06
26,26,11:15 AM,LX975,Berlin (TXL),Swiss BCS1 (HB-JBA),Landed 11:00 AM,2020-10-06
27,27,11:15 AM,LX1017,Dusseldorf (DUS),Swiss BCS3 (HB-JCR),Landed 10:57 AM,2020-10-06
28,28,11:20 AM,LX815,Hannover (HAJ),Swiss BCS1 (HB-JBC),Landed 11:01 AM,2020-10-06
29,29,12:30 PM,BA712,London (LHR),British Airways A320 (G-EUYP),Landed 12:00 PM,2020-10-06
30,30,1:05 PM FI568,,Reykjavik (KEF),Icelandair B752 (TF-ISK),Canceled,2020-10-06
31,31,1:20 PM,EK87,Dubai (DXB),Emirates B77W (A6-EQP),Landed 1:04 PM,2020-10-06
32,32,1:20 PM PC947,,Istanbul (SAW),Pegasus Airlines B738 (TC-CRB),Landed 1:01 PM,2020-10-06
33,33,1:25 PM,TP932,Lisbon (LIS),TAP Air Portugal A319 (CS-TTK),Landed 1:06 PM,2020-10-06
34,34,1:30 PM,QR95,Doha (DOH),Qatar Airways A359 (A7-AMI),Landed 1:29 PM,2020-10-06
35,35,1:45 PM XQ124,,Antalya (AYT),SunExpress B738 (TC-SPD),Landed 1:24 PM,2020-10-06
36,36,1:45 PM DL9568,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-10-06
37,37,1:55 PM,LH1190,Frankfurt (FRA),Lufthansa CRJ9 (D-ACKI),Landed 1:49 PM,2020-10-06
38,38,1:55 PM,WK177,Antalya (AYT),Edelweiss Air A320 (HB-IJW),Landed 1:40 PM,2020-10-06
39,39,2:00 PM,WK347,Rhodes (RHO),Edelweiss Air A320 (HB-IJV),Landed 1:53 PM,2020-10-06
40,40,2:05 PM UU8614,,Paris (CDG),Air Austral E70,Unknown,2020-10-06
41,41,2:05 PM DL8469,,Paris (CDG),Delta Air Lines -,Canceled,2020-10-06
42,42,3:00 PM,WK285,Funchal (FNC),Edelweiss Air 320,Unknown,2020-10-06
43,43,3:50 PM LX189,,Shanghai (PVG),Swiss B77W (HB-JNF),Landed 3:44 PM,2020-10-06
44,44,3:55 PM,LX1831,Athens (ATH),Swiss A20N (HB-JDA),Landed 3:41 PM,2020-10-06
45,45,4:05 PM,LX1663,Venice (VCE),Swiss A320 (HB-JLR),Landed 3:49 PM,2020-10-06
46,46,4:05 PM,LX2811,Geneva (GVA),Swiss BCS3 (HB-JCD),Landed 3:52 PM,2020-10-06
47,47,4:15 PM,LX1579,Vienna (VIE),Swiss BCS1 (HB-JBF),Landed 4:07 PM,2020-10-06
48,48,4:20 PM,LX967,Berlin (TXL),Swiss A20N (HB-JDB),Landed 4:16 PM,2020-10-06
49,49,4:20 PM,LX1057,Hamburg (HAM),Swiss BCS1 (HB-JBC),Landed 4:18 PM,2020-10-06
50,50,4:25 PM,LH2370,Munich (MUC),Lufthansa CRJ9 (D-ACNB),Landed 4:09 PM,2020-10-06
51,51,4:25 PM LX729,,Amsterdam (AMS),Swiss 221,Unknown,2020-10-06
52,52,4:25 PM LX1417,,Belgrade (BEG),Swiss BCS3 (HB-JCJ),Landed 4:14 PM,2020-10-06
53,53,4:25 PM,WK151,Marsa Alam (RMF),Edelweiss Air A320 (HB-IJU),Landed 4:11 PM,2020-10-06
54,54,4:45 PM,EW768,Cologne (CGN),Eurowings A319 (D-ABGP),Landed 4:44 PM,2020-10-06
55,55,4:45 PM,KL1961,Amsterdam (AMS),KLM B737 (PH-BGT),Landed 4:21 PM,2020-10-06
56,56,4:55 PM,WK131,Hurghada (HRG),Edelweiss Air A320 (HB-IHY),Landed 4:39 PM,2020-10-06
57,57,5:10 PM LX1723,,Brindisi (BDS),Swiss BCS3 (HB-JCG),Landed 4:53 PM,2020-10-06
58,58,5:30 PM XQ120,,Antalya (AYT),SunExpress B738 (TC-SEP),Landed 5:28 PM,2020-10-06
59,59,5:50 PM,BA716,London (LHR),British Airways A320 (G-EUUA),Landed 5:46 PM,2020-10-06
60,60,6:25 PM,TK1909,Istanbul (IST),Turkish Airlines A21N (TC-LSA),Landed 6:18 PM,2020-10-06
61,61,6:40 PM,SK1605,Stockholm (ARN),SAS A20N (SE-ROU),Landed 6:29 PM,2020-10-06
62,62,7:00 PM,LO419,Warsaw (WAW),LOT E190 (SP-LMC),Landed 6:36 PM,2020-10-06
63,63,7:00 PM,OS565,Vienna (VIE),Austrian Airlines E195 (OE-LWD),Landed 6:57 PM,2020-10-06
64,64,7:20 PM,LH1198,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNA),Landed 7:09 PM,2020-10-06
65,65,7:25 PM T71277,,Lyon (LYS),Twin Jet BEH,Unknown,2020-10-06
66,66,7:55 PM EW7764,,Hamburg (HAM),Eurowings A320 (D-ABHF),Landed 7:43 PM,2020-10-06
67,67,7:55 PM,JU374,Belgrade (BEG),AirSERBIA A319 (YU-APA),Landed 7:39 PM,2020-10-06
68,68,7:55 PM,LX2067,Porto (OPO),Swiss BCS1 (HB-JBA),Landed 7:46 PM,2020-10-06
69,69,7:55 PM,LX2085,Lisbon (LIS),Swiss 221,Canceled,2020-10-06
70,70,8:00 PM EW9768,,Dusseldorf (DUS),Eurowings A319 (D-AGWF),Landed 7:48 PM,2020-10-06
71,71,8:30 PM,LH2372,Munich (MUC),Lufthansa CRJ9 (D-ACNB),Landed 8:15 PM,2020-10-06
72,72,9:00 PM,LX1251,Stockholm (ARN),Swiss BCS1 (HB-JBD),Landed 8:58 PM,2020-10-06
73,73,9:20 PM LX1733,,Rome (FCO),Swiss A321 (HB-IOM),Landed 9:15 PM,2020-10-06
