,Unnamed: 0,Estimated,Number,From,Airline,Status,date
6,6,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 10:46 PM,2021-02-14
0,0,2:05 PM,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 1:53 PM,2021-02-15
1,1,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGF),Landed 5:01 PM,2021-02-15
2,2,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:32 PM,2021-02-15
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 06:45,2021-03-12
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:23,2021-03-12
2,2,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-03-12
3,3,11:25 BR265,,Taipei (TPE),EVA Air A333 (B-16340),Landed 11:03,2021-03-12
4,4,14:05,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 13:49,2021-03-12
5,5,17:00,K6817,Ho Chi Minh City (SGN),Cambodia Angkor Air AT75 (XU-235),Landed 16:43,2021-03-12
6,6,17:35,MI608,Singapore (SIN),SilkAir B738 (9V-MGI),Landed 17:20,2021-03-12
7,7,18:30 QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAL),Landed 18:05,2021-03-12
8,8,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-03-12
9,9,20:50,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Unknown,2021-03-12
10,10,22:25,KE689,Seoul (ICN),Korean Air A333 (HL8027),Landed 21:54,2021-03-12
11,11,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:39,2021-03-12
0,0,06:00,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 07:52,2021-03-13
1,1,07:30 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFF),Landed 07:04,2021-03-13
2,2,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-03-13
3,3,07:45,QD739,Chengdu (CTU),JC Airlines A320 (XU-996),Landed 08:23,2021-03-13
4,4,17:15 MU2599,,Kunming (KMG),China Eastern Airlines B789 (B-206K),Landed 17:31,2021-03-13
5,5,17:35,MI608,Singapore (SIN),SilkAir B738 (9V-MGP),Landed 17:09,2021-03-13
6,6,19:20 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JOY),Landed 19:00,2021-03-13
7,7,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-03-13
8,8,20:35 NH817,,Tokyo (NRT),All Nippon Airways B789 (JA875A),Landed 20:35,2021-03-13
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 6:21 AM,2021-03-14
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:42 AM,2021-03-14
2,2,8:10 AM 9C8529,,Guangzhou (CAN),Spring Airlines A320 (B-6852),Unknown,2021-03-14
3,3,10:40 AM MF8691,,Xiamen (XMN),Xiamen Air B789 (B-7838),Landed 10:33 AM,2021-03-14
4,4,10:55 AM CI861,,Taipei (TPE),China Airlines B738 (B-18653),Landed 10:45 AM,2021-03-14
5,5,1:55 PM,K6116,Siem Reap (REP),Cambodia Angkor Air AT7,Canceled,2021-03-14
6,6,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGG),Landed 5:23 PM,2021-03-14
7,7,6:30 PM QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAK),Landed 6:09 PM,2021-03-14
8,8,10:25 PM,KE689,Seoul (ICN),Korean Air A333 (HL8025),Landed 10:01 PM,2021-03-14
9,9,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 10:19 PM,2021-03-14
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-03-15
1,1,10:20 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5939),Landed 10:11,2021-03-15
2,2,14:05,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 13:44,2021-03-15
3,3,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-1376),Landed 16:13,2021-03-15
4,4,17:35,MI608,Singapore (SIN),SilkAir B738 (9V-MGF),Landed 17:22,2021-03-15
5,5,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:47,2021-03-15
0,0,06:15 QR8974,,Doha (DOH),Qatar Airways 77X,Unknown,2021-03-16
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:16,2021-03-16
2,2,10:20 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5917),Landed 10:13,2021-03-16
3,3,17:35,MI608,Singapore (SIN),SilkAir B738 (9V-MGG),Landed 17:09,2021-03-16
4,4,19:50 QR8976,,Doha (DOH),Qatar Cargo B77L (A7-BFK),Landed 19:45,2021-03-16
5,5,22:25,KE689,Seoul (ICN),Korean Air B738 (HL8240),Unknown,2021-03-16
6,6,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:11,2021-03-16
7,7,23:15 MU759,,Shanghai (PVG),China Eastern Airlines A333 (B-300P),Landed 23:12,2021-03-16
0,0,00:10 CA745,,Beijing (PEK),Air China A21N (B-30AF),Landed 00:10,2021-03-17
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:26,2021-03-17
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 07:32,2021-03-17
3,3,10:40 MF8691,,Xiamen (XMN),Xiamen Air B789 (B-1357),Landed 10:31,2021-03-17
4,4,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-03-17
5,5,11:25 BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 10:56,2021-03-17
6,6,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Unknown,2021-03-17
7,7,15:40,KR962,Chengdu (CTU),Cambodia Airways A320 (XU-761),Unknown,2021-03-17
8,8,17:35 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGE),Landed 17:48,2021-03-17
9,9,19:30 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 19:50,2021-03-17
10,10,19:50 QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 21:05,2021-03-17
11,11,20:02 NH817,,Tokyo (NRT),All Nippon Airways B788 (JA805A),Landed 20:02,2021-03-17
12,12,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:09,2021-03-17
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:37,2021-03-18
1,1,09:45 9C8529,,Guangzhou (CAN),Spring Airlines 320,Canceled,2021-03-18
2,2,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-353),Landed 16:44,2021-03-18
3,3,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-5671),Landed 17:07,2021-03-18
4,4,17:10 9C8533,,Shanghai (PVG),Spring Airlines A320 (B-1025),Landed 17:15,2021-03-18
5,5,17:35 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:22,2021-03-18
6,6,18:30,K6140,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-353),Landed 19:55,2021-03-18
7,7,22:25,KE689,Seoul (ICN),Korean Air A333 (HL7710),Landed 21:47,2021-03-18
8,8,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:26,2021-03-18
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:38,2021-03-19
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 07:19,2021-03-19
2,2,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-03-19
3,3,11:25 BR265,,Taipei (TPE),EVA Air A333 (B-16340),Landed 11:15,2021-03-19
4,4,14:05,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 13:33,2021-03-19
5,5,17:15 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAN),Landed 17:40,2021-03-19
6,6,17:35 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGE),Landed 17:25,2021-03-19
7,7,17:55,K6817,Ho Chi Minh City (SGN),Cambodia Angkor Air A320 (XU-356),Landed 17:31,2021-03-19
8,8,18:30 QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAN),Landed 18:26,2021-03-19
9,9,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-03-19
10,10,20:50,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Unknown,2021-03-19
11,11,22:25,KE689,Seoul (ICN),Korean Air A333 (HL8025),Landed 21:54,2021-03-19
12,12,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:18,2021-03-19
0,0,06:00,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 05:44,2021-03-20
1,1,07:30 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFJ),Landed 07:20,2021-03-20
2,2,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-03-20
3,3,07:45,QD739,Chengdu (CTU),JC Airlines A320 (XU-996),Landed 08:44,2021-03-20
4,4,17:15 MU2599,,Kunming (KMG),China Eastern Airlines B789 (B-208P),Landed 17:24,2021-03-20
5,5,17:35 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:32,2021-03-20
6,6,19:20 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JDO),Landed 19:16,2021-03-20
7,7,19:56 NH817,,Tokyo (NRT),All Nippon Airways B789 (JA891A),Landed 19:56,2021-03-20
8,8,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-03-20
9,9,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:10,2021-03-20
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:04,2021-03-21
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 08:08,2021-03-21
2,2,08:10 9C8529,,Guangzhou (CAN),Spring Airlines A320 (B-8435),Landed 08:17,2021-03-21
3,3,10:40 MF8691,,Xiamen (XMN),Xiamen Air B788 (B-2768),Landed 10:42,2021-03-21
4,4,10:55 CI861,,Taipei (TPE),China Airlines B738 (B-18656),Landed 10:46,2021-03-21
5,5,17:35 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:16,2021-03-21
6,6,18:30 QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAQ),Landed 18:01,2021-03-21
7,7,22:25,KE689,Seoul (ICN),Korean Air A333 (HL8001),Landed 21:58,2021-03-21
8,8,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Unknown,2021-03-21
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Canceled,2021-03-22
1,1,10:20 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5939),Landed 10:21,2021-03-22
2,2,14:05,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 13:55,2021-03-22
3,3,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-5670),Landed 16:57,2021-03-22
4,4,17:35 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:28,2021-03-22
5,5,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:58,2021-03-22
0,0,06:15 QR8974,,Doha (DOH),Qatar Airways 77X,Unknown,2021-03-23
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 07:20,2021-03-23
2,2,10:20 CZ8313,,Guangzhou (CAN),China Southern Airlines (Guangdong Lychee Livery) A333 (B-8870),Landed 10:28,2021-03-23
3,3,17:35 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:09,2021-03-23
4,4,19:50 QR8976,,Doha (DOH),Qatar Cargo B77L (A7-BFB),Landed 19:26,2021-03-23
5,5,22:25,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 22:15,2021-03-23
6,6,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:30,2021-03-23
7,7,23:15 MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-8571),Landed 23:18,2021-03-23
0,0,00:10 CA745,,Beijing (PEK),Air China A21N (B-30AF),Landed 00:52,2021-03-24
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:37,2021-03-24
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:28,2021-03-24
3,3,10:40 MF8691,,Xiamen (XMN),Xiamen Air B788 (B-2763),Landed 10:59,2021-03-24
4,4,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-03-24
5,5,11:25 BR265,,Taipei (TPE),EVA Air A333 (B-16340),Landed 11:31,2021-03-24
6,6,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-03-24
7,7,15:40,KR962,Chengdu (CTU),Cambodia Airways A320 (XU-761),Landed 18:04,2021-03-24
8,8,17:35 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGD),Landed 17:12,2021-03-24
9,9,19:30 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 20:29,2021-03-24
10,10,19:50 QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 21:44,2021-03-24
11,11,20:24 NH817,,Tokyo (NRT),All Nippon Airways B788 (JA805A),Landed 20:24,2021-03-24
12,12,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:21,2021-03-24
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:25,2021-03-25
1,1,09:45 9C8529,,Guangzhou (CAN),Spring Airlines 320,Canceled,2021-03-25
2,2,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-356),Landed 15:36,2021-03-25
3,3,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-5778),Landed 16:36,2021-03-25
4,4,17:10 9C8533,,Shanghai (PVG),Spring Airlines A320 (B-300Y),Landed 18:03,2021-03-25
5,5,17:35 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGB),Landed 17:21,2021-03-25
6,6,19:30,K6140,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-356),Landed 19:07,2021-03-25
7,7,22:25,KE689,Seoul (ICN),Korean Air A333 (HL7709),Landed 21:43,2021-03-25
8,8,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:28,2021-03-25
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 06:54,2021-03-26
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 08:53,2021-03-26
2,2,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-03-26
3,3,11:25 BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 11:12,2021-03-26
4,4,14:05,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 13:36,2021-03-26
5,5,17:35 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGE),Landed 17:36,2021-03-26
6,6,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAR),Landed 17:25,2021-03-26
7,7,17:55,K6817,Ho Chi Minh City (SGN),Cambodia Angkor Air A320 (XU-353),Landed 17:50,2021-03-26
8,8,18:30 QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAN),Landed 18:31,2021-03-26
9,9,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-03-26
10,10,20:50,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-03-26
11,11,22:25,KE689,Seoul (ICN),Korean Air A333 (HL8026),Landed 22:04,2021-03-26
12,12,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:09,2021-03-26
0,0,06:00,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 05:39,2021-03-27
1,1,07:30 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFM),Landed 07:30,2021-03-27
2,2,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 08:08,2021-03-27
3,3,07:45,QD739,Chengdu (CTU),JC Airlines A320 (XU-996),Landed 08:05,2021-03-27
4,4,17:15 MU2599,,Kunming (KMG),China Eastern Airlines B789 (B-209N),Landed 16:59,2021-03-27
5,5,17:35 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGB),Landed 17:18,2021-03-27
6,6,19:20 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JOV),Landed 23:58,2021-03-27
7,7,19:53 NH817,,Tokyo (NRT),All Nippon Airways B789 (JA891A),Landed 19:54,2021-03-27
8,8,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-03-27
9,9,22:45,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:22,2021-03-27
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:24,2021-03-28
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:41,2021-03-28
2,2,08:10 9C8529,,Guangzhou (CAN),Spring Airlines A20N (B-30CM),Landed 08:38,2021-03-28
3,3,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-6483),Landed 11:08,2021-03-28
4,4,10:50 CI861,,Taipei (TPE),China Airlines B738 (B-18656),Landed 10:38,2021-03-28
5,5,13:30 K6901,,Vientiane (VTE),Cambodia Angkor Air AT75 (XU-235),Landed 13:19,2021-03-28
6,6,17:30 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGE),Landed 17:14,2021-03-28
7,7,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAK),Landed 18:23,2021-03-28
8,8,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8003),Landed 21:45,2021-03-28
9,9,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:51,2021-03-28
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-03-29
1,1,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5939),Landed 11:54,2021-03-29
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 13:53,2021-03-29
3,3,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-1993),Landed 16:35,2021-03-29
4,4,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:19,2021-03-29
5,5,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:57,2021-03-29
0,0,06:15 QR8978,,Doha (DOH),Qatar Cargo B77L (A7-BFU),Landed 06:08,2021-03-30
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:20,2021-03-30
2,2,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5939),Landed 11:55,2021-03-30
3,3,17:30 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGK),Landed 17:55,2021-03-30
4,4,20:40 3K591,,Singapore (SIN),Jetstar Asia 320,Canceled,2021-03-30
5,5,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 22:02,2021-03-30
6,6,22:50 HX2729,,Hong Kong (HKG),Hong Kong Airlines A320 (B-LPN),Landed 23:01,2021-03-30
7,7,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:56,2021-03-30
8,8,23:15 MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-1680),Landed 23:39,2021-03-30
9,9,23:45 PR521,,Manila (MNL),Philippine Airlines 320,Unknown,2021-03-30
0,0,00:10 CA745,,Beijing (PEK),Air China A21N (B-30AF),Landed 01:16,2021-03-31
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 08:39,2021-03-31
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:16,2021-03-31
3,3,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-5435),Landed 12:15,2021-03-31
4,4,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-03-31
5,5,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 11:05,2021-03-31
6,6,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-03-31
7,7,15:35 KR962,,Chengdu (CTU),Cambodia Airways A320 (XU-761),Landed 17:36,2021-03-31
8,8,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:27,2021-03-31
9,9,19:25 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 21:35,2021-03-31
10,10,19:50 QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 22:56,2021-03-31
11,11,20:40 3K591,,Singapore (SIN),Jetstar Asia 320,Canceled,2021-03-31
12,12,20:42 NH817,,Tokyo (NRT),All Nippon Airways B788 (JA805A),Landed 20:42,2021-03-31
13,13,22:00 HX2729,,Hong Kong (HKG),Hong Kong Airlines 320,Canceled,2021-03-31
14,14,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:45,2021-03-31
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:33,2021-04-01
1,1,09:45 9C8529,,Guangzhou (CAN),Spring Airlines 320,Canceled,2021-04-01
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 13:58,2021-04-01
3,3,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-356),Unknown,2021-04-01
4,4,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-5345),Landed 17:05,2021-04-01
5,5,17:10 9C8533,,Shanghai (PVG),Spring Airlines A320 (B-8647),Landed 19:19,2021-04-01
6,6,17:30 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGD),Landed 17:26,2021-04-01
7,7,18:00 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-04-01
8,8,18:55,K6140,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-356),Landed 18:29,2021-04-01
9,9,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8027),Landed 21:43,2021-04-01
10,10,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:59,2021-04-01
0,0,07:15 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFH),Landed 09:25,2021-04-02
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:30,2021-04-02
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:36,2021-04-02
3,3,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-04-02
4,4,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16340),Landed 11:23,2021-04-02
5,5,17:00 K6819,,Ho Chi Minh City (SGN),Cambodia Angkor Air AT75 (XU-235),Landed 16:49,2021-04-02
6,6,17:30 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGB),Landed 17:20,2021-04-02
7,7,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAP),Landed 16:17,2021-04-02
8,8,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-04-02
9,9,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-04-02
10,10,20:40,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 20:10,2021-04-02
11,11,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8002),Landed 21:44,2021-04-02
12,12,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8356),Landed 22:33,2021-04-02
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:03,2021-04-05
1,1,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5939),Landed 11:16,2021-04-05
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 13:59,2021-04-05
3,3,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines 738,Unknown,2021-04-05
4,4,16:52 VN5920,,Ho Chi Minh City (SGN),Vietnam Airlines B789 (VN-A862),Landed 16:53,2021-04-05
5,5,17:30 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGB),Landed 17:17,2021-04-05
6,6,21:00 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFK),Landed 20:22,2021-04-05
7,7,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:45,2021-04-05
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:23,2021-04-06
1,1,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5939),Landed 10:53,2021-04-06
2,2,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:21,2021-04-06
3,3,18:05 QR8978,,Doha (DOH),Qatar Cargo B77L (A7-BFO),Landed 18:14,2021-04-06
4,4,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 22:04,2021-04-06
5,5,22:50 HX2729,,Hong Kong (HKG),Hong Kong Airlines 320,Unknown,2021-04-06
6,6,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:42,2021-04-06
7,7,23:15 MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-1615),Landed 22:58,2021-04-06
0,0,00:10 CA745,,Beijing (PEK),Air China A21N (B-301E),Landed 01:01,2021-04-07
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:18,2021-04-07
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:40,2021-04-07
3,3,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-5305),Landed 12:19,2021-04-07
4,4,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-04-07
5,5,11:15 BR265,,Taipei (TPE),EVA Air (Bad Badtz-Maru livery) A333 (B-16331),Landed 11:01,2021-04-07
6,6,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-04-07
7,7,15:35 KR962,,Chengdu (CTU),Cambodia Airways A320 (XU-761),Landed 17:14,2021-04-07
8,8,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:20,2021-04-07
9,9,19:25 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 20:07,2021-04-07
10,10,19:50 QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 21:18,2021-04-07
11,11,20:21 NH817,,Tokyo (NRT),All Nippon Airways B789 (JA876A),Landed 20:22,2021-04-07
12,12,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:56,2021-04-07
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:57,2021-04-08
1,1,09:45 9C8529,,Guangzhou (CAN),Spring Airlines 320,Canceled,2021-04-08
