,Unnamed: 0,Estimated,Number,From,Airline,Status,date
52,52,12:43 NH8531,,Tokyo (NRT),All Nippon Airways B789 (JA898A),Landed 12:46,2021-05-07
53,53,12:50 LH8476,,Mumbai (BOM),Lufthansa Cargo (Cargo Human Care Livery) B77L (D-ALFI),Landed 12:24,2021-05-07
54,54,12:50 EY406,,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLX),Landed 11:45,2021-05-07
55,55,12:55 VZ103,,Chiang Mai (CNX),Thai Vietjet Air 321,Canceled,2021-05-07
56,56,13:00 AI334,,Delhi (DEL),Air India (Mahatma Gandhi Livery) B788 (VT-ANP),Landed 12:58,2021-05-07
57,57,13:05 VZ217,,Khon Kaen (KKC),VietJet Air A320 (HS-VKO),Landed 12:35,2021-05-07
58,58,13:10 KL803,,Amsterdam (AMS),KLM B77W (PH-BVN),Landed 12:53,2021-05-07
59,59,13:15 FD4105,,Chiang Mai (CNX),AirAsia A320 (HS-BBP),Landed 12:53,2021-05-07
60,60,13:15 QR836,,Doha (DOH),Qatar Airways A359 (A7-ALK),Landed 12:31,2021-05-07
61,61,13:25 KL819,,Amsterdam (AMS),KLM B77W (PH-BVP),Landed 12:59,2021-05-07
62,62,13:40 VZ305,,Phuket (HKT),VietJet Air A321 (HS-VKM),Landed 13:19,2021-05-07
63,63,13:45,PG130,Koh Samui (USM),Bangkok Airways AT76 (HS-PZF),Landed 14:00,2021-05-07
64,64,13:45,TG404,Singapore (SIN),Thai Airways 777,Unknown,2021-05-07
65,65,14:10 VZ347,,Krabi (KBV),VietJet Air (Amazing Thailand Livery) A320 (HS-VKB),Landed 13:48,2021-05-07
66,66,14:10 TG657,,Seoul (ICN),Thai Airways B77W (HS-TKX),Landed 13:40,2021-05-07
67,67,14:25 TG601,,Hong Kong (HKG),Thai Airways B77W (HS-TKP),Landed 14:42,2021-05-07
68,68,14:30 AI332,,Delhi (DEL),Air India (Star Alliance Livery) B788 (VT-ANU),Landed 14:10,2021-05-07
69,69,14:45 VZ325,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-05-07
70,70,15:00 BG88,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-07
71,71,15:10 BR6057,,Singapore (SIN),EVA Air 77X,Unknown,2021-05-07
72,72,15:10,WE155,Nan (NNT),Thai Smile 320,Unknown,2021-05-07
73,73,15:25,TK68,Istanbul (IST),Turkish Airlines A333 (TC-LNE),Landed 14:38,2021-05-07
74,74,15:25 TK83,,Istanbul (IST),Turkish Airlines B77W (TC-JJK),Landed 14:20,2021-05-07
75,75,15:30,NH847,Tokyo (HND),All Nippon Airways B789 (JA890A),Landed 14:58,2021-05-07
76,76,15:30,WE254,Krabi (KBV),Thai Smile A320 (HS-TXU),Landed 15:07,2021-05-07
77,77,15:35,WE252,Surat Thani (URT),Thai Smile A320 (HS-TXM),Landed 15:03,2021-05-07
78,78,15:40,JL31,Tokyo (HND),Japan Airlines B77W (JA731J),Landed 15:48,2021-05-07
79,79,15:45 BA3599,,London (LHR),British Airways B77W (G-STBI),Landed 15:10,2021-05-07
80,80,15:55 FD4111,,Phuket (HKT),AirAsia A320 (HS-ABO),Landed 15:16,2021-05-07
81,81,16:05 B3700,,Kolkata (CCU),Bhutan Airlines 319,Unknown,2021-05-07
82,82,16:05 JX741,,Taipei (TPE),STARLUX A21N (B-58202),Landed 15:41,2021-05-07
83,83,16:10,LH8474,Bengaluru (BLR),Lufthansa Cargo B77L (D-ALFB),Landed 15:52,2021-05-07
84,84,16:10,WE111,Chiang Mai (CNX),Thai Smile A320 (HS-TXD),Landed 15:57,2021-05-07
85,85,16:20,CI835,Taipei (TPE),China Airlines A359 (B-18906),Landed 16:06,2021-05-07
86,86,16:20 VZ339,,Nakhon Si Thammarat (NST),VietJet Air A320 (HS-VKP),Landed 16:03,2021-05-07
87,87,16:25,WE234,Nakhon Si Thammarat (NST),Thai Smile A320 (HS-TXT),Landed 15:36,2021-05-07
88,88,16:30 VZ357,,Surat Thani (URT),Thai Vietjet Air 320,Unknown,2021-05-07
89,89,16:40 VZ133,,Chiang Rai (CEI),VietJet Air A321 (HS-VKL),Landed 16:12,2021-05-07
90,90,16:45 CK288,,Singapore (SIN),China Cargo Airlines B77L (B-2078),Landed 15:35,2021-05-07
91,91,16:50,TG633,Taipei (TPE),Thai Airways A359 (HS-THC),Landed 16:51,2021-05-07
92,92,17:05,WE33,Nakhon Phanom (KOP),Thai Smile A320 (HS-TXO),Landed 16:38,2021-05-07
93,93,17:25,SQ712,Singapore (SIN),Singapore Airlines B77W (9V-SWP),Landed 16:59,2021-05-07
94,94,17:25 VZ107,,Chiang Mai (CNX),VietJet Air A321 (HS-VKM),Landed 17:14,2021-05-07
95,95,17:30 VZ225,,Ubon Ratchathani (UBP),Thai Vietjet Air 320,Unknown,2021-05-07
96,96,17:45 QR8790,,Doha (DOH),Qatar Airways B789 (A7-BHE),Landed 17:05,2021-05-07
97,97,18:00,CX701,Hong Kong (HKG),Cathay Pacific A35K (B-LXC),Landed 17:26,2021-05-07
98,98,18:00 VN607,,Ho Chi Minh City (SGN),Vietnam Airlines A359 (VN-A887),Landed 17:32,2021-05-07
99,99,18:15,WE292,Narathiwat (NAW),Thai Smile 32S,Unknown,2021-05-07
100,100,18:15 8M331,,Yangon (RGN),Myanmar Airways International 319,Unknown,2021-05-07
101,101,18:30 RJ1210,,Amman (AMM),Royal Jordanian B788 (JY-BAA),Landed 18:47,2021-05-07
102,102,18:45 VZ323,,Hat Yai (HDY),VietJet Air (Amazing Thailand Livery) A320 (HS-VKB),Landed 18:21,2021-05-07
103,103,18:45 VZ307,,Phuket (HKT),VietJet Air A320 (HS-VKO),Landed 18:26,2021-05-07
104,104,18:45,WE266,Hat Yai (HDY),Thai Smile A320 (HS-TXL),Landed 18:26,2021-05-07
105,105,19:45,WE137,Chiang Rai (CEI),Thai Smile A320 (HS-TXG),Landed 19:15,2021-05-07
106,106,19:45 FD9311,,Colombo (CMB),AirAsia A320 (HS-ABW),Landed 18:52,2021-05-07
107,107,20:00,PG166,Koh Samui (USM),Bangkok Airways AT76 (HS-PZC),Landed 19:45,2021-05-07
108,108,20:05,PG220,Chiang Mai (CNX),Bangkok Airways ATR,Canceled,2021-05-07
109,109,20:10,WE218,Phuket (HKT),Thai Smile A320 (HS-TXU),Landed 19:48,2021-05-07
110,110,20:20 KU911,,Kuwait City (KWI),Kuwait Airways 77W,Unknown,2021-05-07
111,111,20:25,PG278,Phuket (HKT),Bangkok Airways ATR,Canceled,2021-05-07
112,112,20:25 PG170,,Koh Samui (USM),Bangkok Airways ATR,Canceled,2021-05-07
113,113,20:30 LD831,,Hong Kong (HKG),DHL A333 (B-LDR),Landed 20:04,2021-05-07
114,114,20:30,WE9,Udon Thani (UTH),Thai Smile A320 (HS-TXD),Landed 19:56,2021-05-07
115,115,20:35,WE29,Ubon Ratchathani (UBP),Thai Smile A320 (HS-TXT),Landed 20:22,2021-05-07
116,116,20:35,WE49,Khon Kaen (KKC),Thai Smile A320 (HS-TXJ),Landed 20:13,2021-05-07
117,117,20:45,PG208,Lampang (LPT),Bangkok Airways ATR,Canceled,2021-05-07
118,118,20:45,TG639,Hong Kong (HKG),Thai Airways 359,Unknown,2021-05-07
119,119,21:00 MS510,,Hong Kong (HKG),EgyptAir ABF,Unknown,2021-05-07
120,120,22:00 ZG51,,Tokyo (NRT),ZIPAIR B788 (JA822J),Landed 21:28,2021-05-07
121,121,22:05 KL820,,Hong Kong (HKG),KLM B77W (PH-BVP),Landed 21:36,2021-05-07
122,122,22:20 KL804,,Manila (MNL),KLM B77W (PH-BVN),Landed 21:45,2021-05-07
123,123,22:25 TG607,,Hong Kong (HKG),Thai Airways A359 (HS-THD),Landed 22:04,2021-05-07
124,124,22:30 KE651,,Seoul (ICN),Korean Air B77W (HL8042),Landed 22:18,2021-05-07
125,125,23:10,OZ741,Seoul (ICN),Asiana Airlines A333 (HL8258),Landed 23:11,2021-05-07
126,126,23:20,NH805,Tokyo (NRT),All Nippon Airways B789 (JA894A),Landed 23:58,2021-05-07
127,127,23:45,EK385,Hong Kong (HKG),Emirates A388 (A6-EUD),Landed 23:18,2021-05-07
0,0,00:25,TW101,Seoul (ICN),T'way Air 737,Canceled,2021-05-08
1,1,00:40 QR826,,Doha (DOH),Qatar Airways B77W (A7-BES),Landed 23:34,2021-05-08
2,2,00:55,TW105,Daegu (TAE),T'way Air 737,Canceled,2021-05-08
3,3,01:13 NH8545,,Tokyo (NRT),ANA Cargo B763 (JA8358),Landed 01:10,2021-05-08
4,4,02:55 NH8507,,Tokyo (NRT),ANA Cargo B763 (JA8970),Landed 02:59,2021-05-08
5,5,03:20 CF219,,Kunming (KMG),China Postal Airlines 75F,Unknown,2021-05-08
6,6,04:00 CV6115,,Taipei (TPE),Cargolux B748 (LX-VCK),Landed 02:53,2021-05-08
7,7,04:00 GI4215,,Shenzhen (SZX),Longhao Airlines 73F,Unknown,2021-05-08
8,8,04:05 6E9897,,Kolkata (CCU),IndiGo A320 (VT-IFQ),Landed 04:10,2021-05-08
9,9,04:35 CV6104,,Taipei (TPE),Cargolux 74F,Unknown,2021-05-08
10,10,04:35 NH849,,Tokyo (HND),All Nippon Airways -,Canceled,2021-05-08
11,11,05:00 YG9021,,Xi'an (XIY),YTO Cargo Airlines B752 (B-2853),Landed 08:16,2021-05-08
12,12,05:20 8K526,,Hong Kong (HKG),K-Mile Air B734 (HS-KMC),Landed 05:28,2021-05-08
13,13,05:35 PO831,,Hong Kong (HKG),Polar Air Cargo 74Y,Unknown,2021-05-08
14,14,06:00 GI4205,,Zhengzhou (CGO),Longhao Airlines 73F,Unknown,2021-05-08
15,15,06:55 LH772,,Frankfurt (FRA),Lufthansa A359 (D-AIXQ),Landed 06:11,2021-05-08
16,16,07:05,QR830,Doha (DOH),Qatar Airways B77W (A7-BEW),Landed 06:54,2021-05-08
17,17,07:15 AY141,,Helsinki (HEL),Finnair A359 (OH-LWO),Landed 07:07,2021-05-08
18,18,07:25 W551,,Tehran (IKA),Mahan Air 346,Unknown,2021-05-08
19,19,07:30,GF152,Bahrain (BAH),Gulf Air B789 (A9C-FA),Landed 07:16,2021-05-08
20,20,07:35 Y87425,,Hangzhou (HGH),Suparna Airlines 73F,Unknown,2021-05-08
21,21,07:55 KZ263,,Singapore (SIN),Nippon Cargo Airlines B748 (JA15KZ),Landed 07:51,2021-05-08
22,22,08:15 AF166,,Paris (CDG),Air France B77W (F-GZNL),Landed 09:31,2021-05-08
23,23,08:20 LD3863,,Hong Kong (HKG),DHL A333 (B-LDQ),Landed 07:59,2021-05-08
24,24,08:25 RH331,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNZ),Landed 07:50,2021-05-08
25,25,08:50 KZ254,,Singapore (SIN),Nippon Cargo Airlines 74N,Unknown,2021-05-08
26,26,09:25 TG921,,Phuket (HKT),Thai Airways A359 (HS-THK),Landed 09:04,2021-05-08
27,27,09:25 8M335,,Yangon (RGN),Myanmar Airways International A319 (XY-ALN),Landed 09:47,2021-05-08
28,28,09:30 CA1095,,Shanghai (PVG),Air China Cargo B77L (B-2097),Landed 11:30,2021-05-08
29,29,09:45,CI833,Taipei (TPE),China Airlines A359 (B-18906),Landed 09:41,2021-05-08
30,30,10:00,CX705,Hong Kong (HKG),Cathay Pacific 333,Unknown,2021-05-08
31,31,10:00,WE21,Ubon Ratchathani (UBP),Thai Smile A320 (HS-TXT),Landed 09:42,2021-05-08
32,32,10:30,TR624,Singapore (SIN),Scoot B788 (9V-OFH),Landed 10:04,2021-05-08
33,33,10:30 VZ315,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-05-08
34,34,10:40,WE260,Hat Yai (HDY),Thai Smile 320,Unknown,2021-05-08
35,35,10:50 VN611,,Hanoi (HAN),Vietnam Airlines B789 (VN-A861),Landed 09:47,2021-05-08
36,36,11:20,PG124,Koh Samui (USM),Bangkok Airways AT76 (HS-PZF),Landed 11:43,2021-05-08
37,37,11:25 CA1093,,Shanghai (PVG),Air China 77F,Unknown,2021-05-08
38,38,11:35 PG216,,Chiang Mai (CNX),Bangkok Airways 319,Canceled,2021-05-08
39,39,11:50,PG272,Phuket (HKT),Bangkok Airways 319,Unknown,2021-05-08
40,40,12:00,WE131,Chiang Rai (CEI),Thai Smile A320 (HS-TXD),Landed 11:33,2021-05-08
41,41,12:00 Y87407,,Shanghai (PVG),Suparna Airlines 74F,Unknown,2021-05-08
42,42,12:05,WE204,Phuket (HKT),Thai Smile 320,Unknown,2021-05-08
43,43,12:10,CI831,Taipei (TPE),China Airlines A359 (B-18917),Landed 11:52,2021-05-08
44,44,12:15,EK384,Dubai (DXB),Emirates (Expo 2020 - Opportunity Livery) A388 (A6-EOU),Landed 11:39,2021-05-08
45,45,12:30 AI332,,Delhi (DEL),Air India A20N (VT-EXM),Landed 12:17,2021-05-08
46,46,12:35 VZ209,,Udon Thani (UTH),VietJet Air A320 (HS-VKD),Landed 12:04,2021-05-08
47,47,12:50,EY406,Abu Dhabi (AUH),Etihad (ADNOC - Choose the USA Livery) B789 (A6-BLC),Landed 11:42,2021-05-08
48,48,12:50 Y87471,,Zhengzhou (CGO),Suparna Airlines 74F,Unknown,2021-05-08
49,49,12:55 KL843,,Amsterdam (AMS),KLM B77W (PH-BVB),Landed 12:34,2021-05-08
50,50,12:55 VZ103,,Chiang Mai (CNX),Thai Vietjet Air 321,Unknown,2021-05-08
51,51,13:05 VZ217,,Khon Kaen (KKC),Thai Vietjet Air 320,Unknown,2021-05-08
52,52,13:10 CI6651,,Taipei (TPE),China Airlines Cargo B744 (B-18715),Landed 13:41,2021-05-08
53,53,13:15,QR836,Doha (DOH),Qatar Airways A359 (A7-ALK),Landed 12:37,2021-05-08
54,54,13:25 KL819,,Amsterdam (AMS),KLM B789 (PH-BHI),Landed 15:17,2021-05-08
55,55,13:30,ET644,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ARF),Landed 12:21,2021-05-08
56,56,13:40 VZ305,,Phuket (HKT),VietJet Air A321 (HS-VKM),Landed 13:44,2021-05-08
57,57,13:45 EK9894,,Chittagong (CGP),Emirates 77X,Unknown,2021-05-08
58,58,13:45,TG404,Singapore (SIN),Thai Airways A359 (HS-THN),Landed 13:17,2021-05-08
59,59,14:00,CX653,Hong Kong (HKG),Cathay Pacific 359,Unknown,2021-05-08
60,60,14:10 VZ347,,Krabi (KBV),VietJet Air (Sky Boss Livery) A320 (HS-VKE),Landed 13:59,2021-05-08
61,61,14:20,WE43,Khon Kaen (KKC),Thai Smile (Adventure Time Livery) A320 (HS-TXQ),Landed 13:54,2021-05-08
62,62,14:25 TG601,,Hong Kong (HKG),Thai Airways A359 (HS-THD),Landed 14:11,2021-05-08
63,63,14:30 VZ325,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-05-08
64,64,15:00 BG88,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-08
65,65,15:10,WE155,Nan (NNT),Thai Smile 320,Unknown,2021-05-08
66,66,15:20,WE5,Udon Thani (UTH),Thai Smile A320 (HS-TXT),Landed 14:59,2021-05-08
67,67,15:30,NH847,Tokyo (HND),All Nippon Airways B789 (JA886A),Landed 17:03,2021-05-08
68,68,15:35,WE252,Surat Thani (URT),Thai Smile A320 (HS-TXN),Landed 15:17,2021-05-08
69,69,15:40,LH8458,Tashkent (TAS),Lufthansa Cargo B77L (D-ALFF),Landed 15:02,2021-05-08
70,70,15:40,JL31,Tokyo (HND),Japan Airlines B77W (JA731J),Landed 15:25,2021-05-08
71,71,15:45 BA3599,,London (LHR),British Airways B77W (G-STBB),Landed 15:11,2021-05-08
72,72,15:50,FM833,Shanghai (PVG),Shanghai Airlines B738 (B-5370),Landed 15:57,2021-05-08
73,73,15:50 KB152,,Paro (PBH),Druk Air 319,Unknown,2021-05-08
74,74,15:55 FD4111,,Phuket (HKT),AirAsia A320 (HS-BBI),Landed 15:28,2021-05-08
75,75,16:05 B3700,,Kolkata (CCU),Bhutan Airlines 319,Unknown,2021-05-08
76,76,16:10,WE111,Chiang Mai (CNX),Thai Smile A320 (HS-TXD),Landed 15:54,2021-05-08
77,77,16:20,CI835,Taipei (TPE),China Airlines A333 (B-18316),Landed 15:51,2021-05-08
78,78,16:20,MH782,Kuala Lumpur (KUL),Malaysia Airlines A333 (9M-MTD),Landed 16:09,2021-05-08
79,79,16:20 VZ339,,Nakhon Si Thammarat (NST),Thai Vietjet Air 320,Unknown,2021-05-08
80,80,16:25,WE234,Nakhon Si Thammarat (NST),Thai Smile 320,Unknown,2021-05-08
81,81,16:30,TG643,Tokyo (NRT),Thai Airways A359 (HS-THC),Landed 15:36,2021-05-08
82,82,16:30 VZ357,,Surat Thani (URT),VietJet Air A320 (HS-VKD),Landed 15:52,2021-05-08
83,83,16:40 VZ133,,Chiang Rai (CEI),VietJet Air A321 (HS-VKL),Landed 16:28,2021-05-08
84,84,16:45 CK288,,Singapore (SIN),China Cargo Airlines B77L (B-2082),Landed 15:17,2021-05-08
85,85,17:05,WE33,Nakhon Phanom (KOP),Thai Smile 320,Unknown,2021-05-08
86,86,17:20 CV7405,,Amman (AMM),Cargolux (Beluga Whale Sanctuary Livery) B744 (LX-ECV),Landed 00:42,2021-05-08
87,87,17:25,SQ712,Singapore (SIN),Singapore Airlines B77W (9V-SWH),Landed 17:10,2021-05-08
88,88,17:25 VZ107,,Chiang Mai (CNX),VietJet Air A321 (HS-VKM),Landed 17:08,2021-05-08
89,89,17:30 VZ225,,Ubon Ratchathani (UBP),VietJet Air (Sky Boss Livery) A320 (HS-VKE),Landed 17:20,2021-05-08
90,90,17:45 QR8790,,Doha (DOH),Qatar Airways B789 (A7-BHB),Landed 16:56,2021-05-08
91,91,18:00,CX701,Hong Kong (HKG),Cathay Pacific 359,Unknown,2021-05-08
92,92,18:00 VN607,,Ho Chi Minh City (SGN),Vietnam Airlines A359 (VN-A889),Landed 17:47,2021-05-08
93,93,18:15,WE292,Narathiwat (NAW),Thai Smile 32S,Unknown,2021-05-08
94,94,18:15 8M331,,Yangon (RGN),Myanmar Airways International 319,Unknown,2021-05-08
95,95,18:20,WY815,Muscat (MCT),Oman Air A333 (A4O-DH),Landed 17:41,2021-05-08
96,96,18:45 VZ307,,Phuket (HKT),VietJet Air (Amazing Thailand Livery) A320 (HS-VKB),Landed 18:24,2021-05-08
97,97,18:45 VZ323,,Hat Yai (HDY),VietJet Air A320 (HS-VKP),Landed 18:20,2021-05-08
98,98,18:45,WE266,Hat Yai (HDY),Thai Smile (Adventure Time Livery) A320 (HS-TXQ),Landed 18:50,2021-05-08
99,99,19:20 FD4307,,Hat Yai (HDY),AirAsia A320 (HS-ABZ),Landed 18:55,2021-05-08
100,100,19:45 LD831,,Hong Kong (HKG),Air Hong Kong 33Y,Unknown,2021-05-08
101,101,19:50 PG278,,Phuket (HKT),Bangkok Airways 319,Canceled,2021-05-08
102,102,20:00,EK363,Guangzhou (CAN),Emirates A388 (A6-EVK),Unknown,2021-05-08
103,103,20:00,PG166,Koh Samui (USM),Bangkok Airways AT76 (HS-PZC),Landed 19:56,2021-05-08
104,104,20:05,PG220,Chiang Mai (CNX),Bangkok Airways ATR,Canceled,2021-05-08
105,105,20:10,WE218,Phuket (HKT),Thai Smile A320 (HS-TXN),Landed 20:02,2021-05-08
106,106,20:25 PG170,,Koh Samui (USM),Bangkok Airways ATR,Canceled,2021-05-08
107,107,20:45 TG639,,Hong Kong (HKG),Thai Airways A359 (HS-THK),Landed 20:06,2021-05-08
108,108,20:50 8K803,,Phnom Penh (PNH),K-Mile Air B734 (HS-KMB),Landed 20:19,2021-05-08
109,109,22:00 ZG51,,Tokyo (NRT),ZIPAIR B788 (JA822J),Landed 21:36,2021-05-08
110,110,22:05 KL820,,Hong Kong (HKG),KLM B789 (PH-BHI),Landed 23:19,2021-05-08
111,111,22:30,KE651,Seoul (ICN),Korean Air B77W (HL7203),Landed 22:37,2021-05-08
112,112,22:55 KL844,,Taipei (TPE),KLM B77W (PH-BVB),Landed 22:47,2021-05-08
113,113,23:00,JL707,Tokyo (NRT),Japan Airlines B788 (JA835J),Landed 22:51,2021-05-08
114,114,23:10,OZ741,Seoul (ICN),Asiana Airlines A333 (HL7795),Landed 23:24,2021-05-08
115,115,23:20,NH805,Tokyo (NRT),All Nippon Airways B789 (JA922A),Landed 23:12,2021-05-08
116,116,23:30 I99829,,Dayong (DYG),- 73F,Unknown,2021-05-08
117,117,23:40 8K801,,Singapore (SIN),K-Mile Air B734 (HS-KMB),Landed 04:49,2021-05-08
118,118,23:45,EK385,Hong Kong (HKG),Emirates (Expo 2020 - Opportunity Livery) A388 (A6-EOU),Landed 23:08,2021-05-08
119,119,23:50 MH6062,,Yangon (RGN),Malaysia Airlines 33X,Unknown,2021-05-08
0,0,00:15 ET645,,Manila (MNL),Ethiopian Airlines B788 (ET-ARF),Landed 00:29,2021-05-09
1,1,00:15 MS507,,Cairo (CAI),EgyptAir Cargo A332 (SU-GCF),Landed 20:12,2021-05-09
2,2,00:25,TW101,Seoul (ICN),T'way Air 737,Canceled,2021-05-09
3,3,00:40 QR826,,Doha (DOH),Qatar Airways B77W (A7-BEW),Landed 23:37,2021-05-09
4,4,00:55,TW105,Daegu (TAE),T'way Air 737,Canceled,2021-05-09
5,5,01:50 FD9211,,Ho Chi Minh City (SGN),AirAsia A320 (HS-ABW),Landed 01:12,2021-05-09
6,6,02:11 NH8545,,Tokyo (NRT),ANA Cargo B763 (JA8358),Landed 02:13,2021-05-09
7,7,02:55 NH8507,,Tokyo (NRT),ANA Cargo B763 (JA602F),Landed 03:08,2021-05-09
8,8,04:15 6E9643,,Kolkata (CCU),IndiGo A320 (VT-IFH),Landed 03:47,2021-05-09
9,9,04:30 YG9021,,Xi'an (XIY),YTO Cargo Airlines B752 (B-2853),Landed 09:34,2021-05-09
10,10,04:35 NH849,,Tokyo (HND),All Nippon Airways -,Canceled,2021-05-09
11,11,04:50,LX180,Zurich (ZRH),Swiss B77W (HB-JND),Landed 04:22,2021-05-09
12,12,05:15 HT3817,,Zhengzhou (CGO),Air Horizont 73F,Unknown,2021-05-09
13,13,05:20 8K526,,Hong Kong (HKG),K-Mile Air B734 (HS-KMC),Landed 05:25,2021-05-09
14,14,05:30 LD831,,Hong Kong (HKG),DHL A333 (B-LDT),Landed 05:32,2021-05-09
15,15,05:35 PO831,,Hong Kong (HKG),Polar Air Cargo 74Y,Unknown,2021-05-09
16,16,06:35 OZ397,,Hanoi (HAN),Asiana Airlines 74F,Unknown,2021-05-09
17,17,06:35 OZ398,,Hanoi (HAN),Asiana Airlines 74F,Unknown,2021-05-09
18,18,07:05,QR830,Doha (DOH),Qatar Airways B77W (A7-BEJ),Landed 06:22,2021-05-09
19,19,07:35,WY816,Kuala Lumpur (KUL),Oman Air A333 (A4O-DH),Landed 07:10,2021-05-09
20,20,07:35 Y87425,,Hangzhou (HGH),Suparna Airlines 73F,Unknown,2021-05-09
21,21,07:45 OS25,,Vienna (VIE),Austrian Airlines B772 (OE-LPC),Landed 08:26,2021-05-09
22,22,08:15 AF166,,Paris (CDG),Air France B77W (F-GZNQ),Landed 07:55,2021-05-09
23,23,08:25 RH331,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNZ),Landed 08:19,2021-05-09
24,24,08:35 SQ706,,Singapore (SIN),Singapore Airlines A359 (9V-SHJ),Landed 08:03,2021-05-09
25,25,09:25 8M335,,Yangon (RGN),Myanmar Airways International 319,Unknown,2021-05-09
26,26,09:45 CI833,,Taipei (TPE),China Airlines A359 (B-18907),Landed 09:27,2021-05-09
27,27,09:45 BA9,,London (LHR),British Airways B789 (G-ZBKE),Landed 09:39,2021-05-09
28,28,10:30 CV7977,,Taipei (TPE),Cargolux (Not without my mask Livery) B748 (LX-VCF),Landed 17:18,2021-05-09
29,29,10:30 TR624,,Singapore (SIN),Scoot B788 (9V-OFH),Landed 10:03,2021-05-09
30,30,10:30 VZ315,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-05-09
31,31,10:40 WE260,,Hat Yai (HDY),Thai Smile 320,Unknown,2021-05-09
32,32,10:40 7C2201,,Seoul (ICN),Jeju Air 738,Unknown,2021-05-09
33,33,10:45 CV7966,,Taipei (TPE),Cargolux (Not without my mask Livery) B748 (LX-VCF),Unknown,2021-05-09
34,34,10:50 KE351,,Ho Chi Minh City (SGN),Korean Air Cargo B744 (HL7602),Landed 13:41,2021-05-09
35,35,11:10 BR211,,Taipei (TPE),EVA Air B77W (B-16729),Landed 10:53,2021-05-09
36,36,11:40 PG124,,Koh Samui (USM),Bangkok Airways ATR,Canceled,2021-05-09
37,37,11:50 Y87471,,Zhengzhou (CGO),Suparna Airlines 74F,Unknown,2021-05-09
38,38,12:00 Y87407,,Shanghai (PVG),Suparna Airlines 74F,Unknown,2021-05-09
39,39,12:05 BR6055,,Singapore (SIN),EVA Air 77X,Unknown,2021-05-09
40,40,12:05,WE204,Phuket (HKT),Thai Smile A320 (HS-TXD),Landed 11:45,2021-05-09
41,41,12:10,CI831,Taipei (TPE),China Airlines A359 (B-18909),Landed 12:20,2021-05-09
42,42,12:10,3K515,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 12:08,2021-05-09
43,43,12:15,EK384,Dubai (DXB),Emirates (Expo 2020 - Mobility Livery) A388 (A6-EOT),Landed 11:36,2021-05-09
44,44,12:30,MU541,Shanghai (PVG),China Eastern Airlines A20N (B-1076),Landed 11:43,2021-05-09
45,45,12:35 VZ209,,Udon Thani (UTH),Thai Vietjet Air 320,Unknown,2021-05-09
46,46,12:35 PG272,,Phuket (HKT),Bangkok Airways ATR,Canceled,2021-05-09
47,47,12:50 SU272,,Moscow (SVO),Aeroflot A333 (VQ-BPK),Landed 12:49,2021-05-09
48,48,12:50,EY406,Abu Dhabi (AUH),Etihad (ADNOC - Choose Singapore Livery) B789 (A6-BLR),Landed 11:55,2021-05-09
49,49,12:55 QR8921,,Yangon (RGN),Qatar Airways 77X,Unknown,2021-05-09
50,50,12:55 VZ103,,Chiang Mai (CNX),Thai Vietjet Air 321,Unknown,2021-05-09
51,51,13:05 VZ217,,Khon Kaen (KKC),VietJet Air A320 (HS-VKF),Landed 12:36,2021-05-09
52,52,13:10 KL803,,Amsterdam (AMS),KLM B789 (PH-BHA),Landed 12:38,2021-05-09
53,53,13:10,GA866,Jakarta (CGK),Garuda Indonesia (SkyTeam Livery) A333 (PK-GPF),Landed 12:39,2021-05-09
54,54,13:15 FD4105,,Chiang Mai (CNX),AirAsia A320 (HS-ABO),Landed 12:44,2021-05-09
55,55,13:15,QR836,Doha (DOH),Qatar Airways A359 (A7-ALN),Landed 12:20,2021-05-09
56,56,13:25 KL819,,Amsterdam (AMS),KLM B77W (PH-BVG),Landed 12:54,2021-05-09
57,57,13:40 VZ305,,Phuket (HKT),VietJet Air A321 (HS-VKL),Landed 13:33,2021-05-09
58,58,13:45,PG130,Koh Samui (USM),Bangkok Airways AT76 (HS-PZF),Landed 13:51,2021-05-09
59,59,14:10 VZ347,,Krabi (KBV),VietJet Air A320 (HS-VKD),Landed 13:37,2021-05-09
60,60,14:10 TG657,,Seoul (ICN),Thai Airways B77W (HS-TKX),Landed 13:25,2021-05-09
61,61,14:30,LH8472,Chennai (MAA),Lufthansa Cargo B77L (D-ALFH),Landed 14:04,2021-05-09
62,62,14:30 VZ325,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-05-09
63,63,14:50 LD3831,,Hong Kong (HKG),DHL A332 (B-LDS),Landed 14:35,2021-05-09
64,64,15:00 BG88,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-09
