,Unnamed: 0,Estimated,Number,From,Airline,Status,date
42,42,10:25 AA1327,,New York (JFK),American Airlines B738 (N914NN),Canceled,2021-06-15
43,43,10:26 CM316,,Panama City (PTY),Copa Airlines B738 (HP-1719CMP),Landed 10:30,2021-06-15
44,44,10:30 VB2103,,Veracruz (VER),VivaAerobus A320 (XA-VAY),Landed 10:06,2021-06-15
45,45,10:30 VNE1250,,Caracas (CCS),Venezolana 732,Unknown,2021-06-15
46,46,10:34 CM270,,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 10:24,2021-06-15
47,47,10:35 AA1193,,Chicago (ORD),American Airlines A321 (N145AN),Canceled,2021-06-15
48,48,10:40 UA1048,,New York (EWR),United Airlines B739 (N66837),Landed 10:49,2021-06-15
49,49,10:41,B6751,New York (JFK),JetBlue Airways A321 (N972JT),Landed 10:43,2021-06-15
50,50,10:45 SY503,,Dallas (DFW),Sun Country Airlines B738 (N801SY),Landed 10:22,2021-06-15
51,51,10:45 WN218,,Chicago (MDW),Southwest Airlines B737 (N565WN),Landed 10:20,2021-06-15
52,52,10:46,Y4630,Guadalajara (GDL),Volaris A320 (N513VL),Landed 10:46,2021-06-15
53,53,10:50 7M3,,Cozumel (CZM),Map Linhas Aereas D28,Unknown,2021-06-15
54,54,10:55 NK1925,,Baltimore (BWI),Spirit Airlines A20N (N930NK),Landed 10:59,2021-06-15
55,55,10:55 VB1016,,Mexico City (MEX),VivaAerobus A21N (XA-VBH),Landed 10:45,2021-06-15
56,56,10:58,Y4716,Mexico City (MEX),Volaris A321 (XA-VLJ),Landed 10:54,2021-06-15
57,57,10:59,F986,St. Louis (STL),Frontier (Midnight the Wolf Livery) A321 (N719FR),Landed 10:41,2021-06-15
58,58,11:10 E7615,,Merida (MID),Estafeta Carga Aerea B734 (XA-ESF),Landed 09:33,2021-06-15
59,59,11:15 AA895,,Charlotte (CLT),American Airlines A321 (N922US),Landed 11:14,2021-06-15
60,60,11:20 AA1190,,Dallas (DFW),American Airlines B789 (N835AN),Landed 11:00,2021-06-15
61,61,11:23,AA1262,Philadelphia (PHL),American Airlines A321 (N167AN),Landed 11:17,2021-06-15
62,62,11:25,DL619,Detroit (DTW),Delta Air Lines B739 (N923DZ),Landed 11:22,2021-06-15
63,63,11:25 UA1050,,New York (EWR),United Airlines B739 (N75425),Landed 11:08,2021-06-15
64,64,11:27,AM512,Mexico City (MEX),Aeromexico B738 (XA-AMV),Landed 11:20,2021-06-15
65,65,11:28 VTM6604,,Miami (MIA),Aeronaves TSM SW4 (XA-TYX),Landed 11:13,2021-06-15
66,66,11:30 WN1609,,Baltimore (BWI),Southwest Airlines B737 (N420WN),Landed 11:26,2021-06-15
67,67,11:33,DL586,Atlanta (ATL),Delta Air Lines B739 (N880DN),Landed 11:54,2021-06-15
68,68,11:38 NK1522,,Fort Lauderdale (FLL),Spirit Airlines A321 (N661NK),Landed 11:52,2021-06-15
69,69,11:40,AA1157,Miami (MIA),American Airlines A321 (N919US),Landed 11:56,2021-06-15
70,70,11:40,F982,Dallas (DFW),Frontier (Austin the Northern Mockingbird Livery) A20N (N367FR),Landed 11:29,2021-06-15
71,71,11:49,Y4212,Monterrey (MTY),Volaris A319 (XA-VOI),Unknown,2021-06-15
72,72,11:50 UA1012,,Houston (IAH),United Airlines B739 (N39415),Landed 12:41,2021-06-15
73,73,11:50 WN307,,Houston (HOU),Southwest Airlines B737 (N564WN),Landed 11:44,2021-06-15
74,74,11:54 DL1881,,Minneapolis (MSP),Delta Air Lines B763 (N177DZ),Landed 11:46,2021-06-15
75,75,12:02 F944,,Chicago (ORD),Frontier (Luna and Lilly the Wolves Livery) A321 (N717FR),Landed 11:39,2021-06-15
76,76,12:05 VB1018,,Mexico City (MEX),VivaAerobus A320 (XA-VAP),Landed 11:48,2021-06-15
77,77,12:05 WN131,,Denver (DEN),Southwest Airlines B737 (N7731A),Landed 11:58,2021-06-15
78,78,12:10 UA1014,,Houston (IAH),United Airlines B739 (N67827),Landed 12:06,2021-06-15
79,79,12:15 WN708,,Austin (AUS),Southwest Airlines B737 (N7729A),Landed 12:00,2021-06-15
80,80,12:20 AA1503,,Chicago (ORD),American Airlines B738,Canceled,2021-06-15
81,81,12:20 TK182,,Mexico City (MEX),Turkish Airlines B789 (TC-LLM),Landed 12:03,2021-06-15
82,82,12:22 F970,,Denver (DEN),Frontier (Gordon The Golden Eagle Livery) A321 (N723FR),Landed 12:15,2021-06-15
83,83,12:26 DL621,,New York (JFK),Delta Air Lines B739 (N911DQ),Landed 13:03,2021-06-15
84,84,12:28 AM516,,Mexico City (MEX),Aeromexico B38M (XA-MAO),Landed 12:08,2021-06-15
85,85,12:28,,San Antonio (SAT),- B350 (N77TG),Landed 11:41,2021-06-15
86,86,12:31 F911,,Miami (MIA),Frontier (Pike the Otter Livery) A320 (N235FR),Landed 12:30,2021-06-15
87,87,12:31 Y4226,,Monterrey (MTY),Volaris A319 (XA-VOE),Landed 12:32,2021-06-15
88,88,12:35 UA1656,,Chicago (ORD),United Airlines B739 (N68880),Landed 12:21,2021-06-15
89,89,12:37 CM325,,Panama City (PTY),Copa Airlines B738 (HP-1722CMP),Landed 12:17,2021-06-15
90,90,12:39 CM113,,Panama City (PTY),Copa Airlines B39M (HP-9906CMP),Landed 12:23,2021-06-15
91,91,12:40 WN228,,Chicago (MDW),Southwest Airlines B737 (N556WN),Landed 12:25,2021-06-15
92,92,12:46 Y4632,,Guadalajara (GDL),Volaris A320 (N522VL),Landed 12:19,2021-06-15
93,93,12:49 Y4110,,Puebla (PBC),Volaris A320 (N521VL),Unknown,2021-06-15
94,94,12:56 UA1692,,Denver (DEN),United Airlines B739 (N77430),Landed 12:48,2021-06-15
95,95,13:00 DL578,,Detroit (DTW),Delta Air Lines B739 (N868DN),Landed 12:46,2021-06-15
96,96,13:00 UA1198,,Chicago (ORD),United Airlines B739 (N37474),Landed 12:29,2021-06-15
97,97,13:00 VB2041,,Silao (BJX),VivaAerobus A320 (XA-VAW),Landed 12:39,2021-06-15
98,98,13:05 UA1154,,Washington (IAD),United Airlines B739 (N67845),Landed 12:57,2021-06-15
99,99,13:12,,Medellin (EOH),- A320,Canceled,2021-06-15
100,100,13:15 AA1001,,Dallas (DFW),American Airlines A321 (N166NN),Landed 14:29,2021-06-15
101,101,13:15 AM520,,Mexico City (MEX),Aeromexico B788 (N966AM),Landed 13:08,2021-06-15
102,102,13:15 VB2167,,Monterrey (MTY),VivaAerobus A320 (XA-VAI),Landed 12:55,2021-06-15
103,103,13:17 Y4202,,Mexico City (MEX),Volaris A321 (XA-VLT),Landed 12:51,2021-06-15
104,104,13:27 UA1052,,New York (EWR),United Airlines B739 (N69816),Landed 13:24,2021-06-15
105,105,13:29 AA2422,,Miami (MIA),American Airlines B738 (N301PA),Landed 13:18,2021-06-15
106,106,13:30 DL598,,Atlanta (ATL),Delta Air Lines A321 (N387DN),Landed 13:28,2021-06-15
107,107,13:30 VB2133,,Guadalajara (GDL),VivaAerobus A20N (XA-VIM),Landed 13:05,2021-06-15
108,108,13:32 B6851,,New York (JFK),JetBlue Airways A320 (N708JB),Landed 13:30,2021-06-15
109,109,13:32 P57408,,Medellin (MDE),Wingo B738 (HP-1711CMP),Landed 13:26,2021-06-15
110,110,13:34 Y4122,,San Luis Potosi (SLP),Volaris A20N (XA-VRL),Landed 14:42,2021-06-15
111,111,13:36 NK298,,Austin (AUS),Spirit Airlines A319 (N527NK),Landed 13:44,2021-06-15
112,112,13:36 UA1969,,Denver (DEN),United Airlines B739 (N68807),Landed 13:21,2021-06-15
113,113,13:43 VH464,,Medellin (MDE),Viva Air A20N (HK-5361),Landed 13:16,2021-06-15
114,114,13:45 AA805,,Philadelphia (PHL),American Airlines A321 (N135NN),Landed 13:36,2021-06-15
115,115,13:45 AA886,,Charlotte (CLT),American Airlines A321 (N163US),Landed 13:32,2021-06-15
116,116,14:10 LA8199,,Mexico City (MEX),LATAM Airlines B763 (PT-MSS),Landed 14:07,2021-06-15
117,117,14:10 WN1995,,St. Louis (STL),Southwest Airlines B737 (N560WN),Landed 13:39,2021-06-15
118,118,14:20 7M5,,Cozumel (CZM),Map Linhas Aereas F50,Unknown,2021-06-15
119,119,14:23 AM524,,Mexico City (MEX),Aeromexico B738 (XA-AMJ),Landed 14:16,2021-06-15
120,120,14:23 UA1016,,Houston (IAH),United Airlines B739 (N75433),Landed 13:57,2021-06-15
121,121,14:25 Y4712,,Mexico City (MEX),Volaris A320 (XA-VLX),Landed 14:42,2021-06-15
122,122,14:30 DL644,,New York (JFK),Delta Air Lines B763 (N1602),Landed 14:22,2021-06-15
123,123,14:32 AA158,,Miami (MIA),American Airlines B738 (N877NN),Landed 17:33,2021-06-15
124,124,14:40 AA440,,Dallas (DFW),American Airlines A321 (N154AA),Landed 15:10,2021-06-15
125,125,14:40 UA1119,,Denver (DEN),United Airlines B739 (N36472),Landed 14:19,2021-06-15
126,126,14:41 Y4606,,Guadalajara (GDL),Volaris A320 (N519VL),Landed 14:23,2021-06-15
127,127,14:41 Y45948,,Ciudad Juarez (CJS),Volaris A20N (XA-VRS),Landed 14:32,2021-06-15
128,128,14:45 VB1020,,Mexico City (MEX),VivaAerobus A321 (XA-VBI),Landed 14:34,2021-06-15
129,129,14:50 AV256,,Bogota (BOG),Avianca A320 (N750AV),Landed 14:27,2021-06-15
130,130,14:50 WN1607,,Baltimore (BWI),Southwest Airlines B737 (N7728D),Landed 14:44,2021-06-15
131,131,14:51 F931,,Orlando (MCO),Frontier (Ozzy the Orca Livery) A320 (N205FR),Landed 15:40,2021-06-15
132,132,14:51 Y4228,,Monterrey (MTY),Volaris A20N (N539VL),Landed 14:56,2021-06-15
133,133,14:55 DL601,,Atlanta (ATL),Delta Air Lines A333 (N803NW),Landed 14:53,2021-06-15
134,134,14:58 CM324,,Panama City (PTY),Copa Airlines B738 (HP-1713CMP),Landed 14:35,2021-06-15
135,135,15:00 VB2169,,Monterrey (MTY),VivaAerobus A321 (XA-VBJ),Landed 14:50,2021-06-15
136,136,15:03 NK793,,Dallas (DFW),Spirit Airlines A20N (N927NK),Landed 14:48,2021-06-15
137,137,15:04 AM526,,Mexico City (MEX),Aeromexico B38M (XA-MAQ),Landed 14:58,2021-06-15
138,138,15:05 DL594,,Seattle (SEA),Delta Air Lines B738 (N3742C),Landed 16:26,2021-06-15
139,139,15:05 VB2123,,Villahermosa (VSA),VivaAerobus A320 (XA-VAY),Landed 14:45,2021-06-15
140,140,15:16 NK543,,Orlando (MCO),Spirit Airlines A320 (N698NK),Landed 14:55,2021-06-15
141,141,15:17,,Sarasota (SRQ),- WW24 (N27TZ),Landed 15:25,2021-06-15
142,142,15:18 B61495,,Fort Lauderdale (FLL),JetBlue Airways A320 (N558JB),Landed 18:11,2021-06-15
143,143,15:20 AA1778,,Charlotte (CLT),American Airlines A321 (N924US),Landed 15:04,2021-06-15
144,144,15:24 UA1278,,Los Angeles (LAX),United Airlines B739 (N66803),Landed 15:14,2021-06-15
145,145,15:25 AA515,,Phoenix (PHX),American Airlines A321 (N149AN),Landed 15:19,2021-06-15
146,146,15:25 LH514,,Frankfurt (FRA),Lufthansa A343 (D-AIGU),Landed 15:01,2021-06-15
147,147,15:28,DL649,Salt Lake City (SLC),Delta Air Lines A333 (N824NW),Landed 15:33,2021-06-15
148,148,15:30,AA2207,Dallas (DFW),American Airlines A321 (N933AM),Landed 17:10,2021-06-15
149,149,15:33 Y4222,,Mexico City (MEX),Volaris A21N (N535VL),Landed 16:43,2021-06-15
150,150,15:35 VB1034,,Mexico City (MEX),VivaAerobus A320 (XA-VAU),Landed 15:24,2021-06-15
151,151,15:40 WN317,,Houston (HOU),Southwest Airlines B737 (N7746C),Landed 16:13,2021-06-15
152,152,15:46,Y4618,Guadalajara (GDL),Volaris A20N (XA-VRD),Landed 15:57,2021-06-15
153,153,15:54,AM530,Mexico City (MEX),Aeromexico B738 (XA-AMM),Landed 15:29,2021-06-15
154,154,15:55 WN601,,Denver (DEN),Southwest Airlines B737 (N7744A),Diverted to HOU,2021-06-15
155,155,15:58 AA861,,Miami (MIA),American Airlines A321 (N540UW),Landed 17:36,2021-06-15
156,156,16:00 VB2135,,Guadalajara (GDL),VivaAerobus A20N (XA-VIA),Landed 15:43,2021-06-15
157,157,16:00 WN1735,,Phoenix (PHX),Southwest Airlines B737 (N7813P),Landed 15:55,2021-06-15
158,158,16:06 Y4638,,Silao (BJX),Volaris A21N (N542VL),Landed 16:00,2021-06-15
159,159,16:10 UA1679,,San Francisco (SFO),United Airlines B739 (N37437),Landed 16:30,2021-06-15
160,160,16:37 NK541,,Houston (IAH),Spirit Airlines A319 (N534NK),Landed 17:48,2021-06-15
161,161,16:40,DL638,Los Angeles (LAX),Delta Air Lines A321 (N349DX),Landed 16:28,2021-06-15
162,162,16:43 Y4210,,Guatemala City (GUA),Volaris A319 (XA-VOI),Landed 16:32,2021-06-15
163,163,16:45,UA1018,Houston (IAH),United Airlines B739 (N63899),Landed 16:52,2021-06-15
164,164,16:46,AM534,Mexico City (MEX),Aeromexico B788 (N965AM),Landed 17:14,2021-06-15
165,165,16:50,UA1086,Houston (IAH),United Airlines B739 (N75426),Landed 16:41,2021-06-15
166,166,17:05 DE2114,,Frankfurt (FRA),Condor B763 (D-ABUB),Landed 16:48,2021-06-15
167,167,17:06 LA2456,,Lima (LIM),LATAM Airlines A319 (CC-COU),Landed 16:57,2021-06-15
168,168,17:08,Y4700,Mexico City (MEX),Volaris A321 (XA-VLW),Landed 19:28,2021-06-15
169,169,17:16 AA1507,,Dallas (DFW),American Airlines A321 (N164NN),Landed 17:54,2021-06-15
170,170,17:20 VB1024,,Mexico City (MEX),VivaAerobus A21N (XA-VBH),Landed 17:30,2021-06-15
171,171,17:24 B62242,,San Francisco (SFO),JetBlue Airways A320 (N807JB),Landed 17:04,2021-06-15
172,172,17:42 B61570,,Los Angeles (LAX),JetBlue Airways A320 (N606JB),Landed 17:19,2021-06-15
173,173,17:56,Y4628,Guadalajara (GDL),Volaris A320 (XA-VOZ),Landed 17:45,2021-06-15
174,174,18:01 UA1276,,Los Angeles (LAX),United Airlines B739 (N53442),Landed 20:17,2021-06-15
175,175,18:04 UA1678,,San Francisco (SFO),United Airlines B739 (N64809),Landed 17:50,2021-06-15
176,176,18:10,AM538,Mexico City (MEX),Aeromexico B738 (N958AM),Landed 17:43,2021-06-15
177,177,18:10 UA1054,,New York (EWR),United Airlines B739 (N45440),Landed 18:01,2021-06-15
178,178,18:16,Y4116,Chihuahua (CUU),Volaris A320 (N513VL),Landed 18:13,2021-06-15
179,179,18:19,UA1967,Denver (DEN),United Airlines B739 (N39475),Landed 18:16,2021-06-15
180,180,18:25,DL610,Atlanta (ATL),Delta Air Lines B739 (N866DN),Landed 18:08,2021-06-15
181,181,18:35 VB2197,,Monterrey (MTY),VivaAerobus A20N (XA-VIT),Landed 18:19,2021-06-15
182,182,18:42,Y4718,Mexico City (MEX),Volaris A321 (XA-VLY),Landed 18:26,2021-06-15
183,183,18:46,Y4112,Queretaro (QRO),Volaris A320 (N521VL),Unknown,2021-06-15
184,184,18:50 7M29,,Cozumel (CZM),MAYAir D28,Unknown,2021-06-15
185,185,19:00 7M27,,Merida (MID),MAYAir D28,Unknown,2021-06-15
186,186,19:03,UA1020,Houston (IAH),United Airlines B739 (N69813),Landed 18:52,2021-06-15
187,187,19:03 Y45118,,Tuxtla Gutierrez (TGZ),Volaris A20N (XA-VRS),Landed 18:58,2021-06-15
188,188,19:20 VB1032,,Mexico City (MEX),VivaAerobus A320 (XA-VAW),Landed 19:18,2021-06-15
189,189,19:20,,Miami (MIA),- B734,Canceled,2021-06-15
190,190,19:35 VB2179,,Monterrey (MTY),VivaAerobus A320 (XA-VAI),Landed 19:14,2021-06-15
191,191,19:40 VB2219,,Ciudad Juarez (CJS),VivaAerobus A320 (XA-VAR),Landed 19:10,2021-06-15
192,192,19:43 AM544,,Mexico City (MEX),Aeromexico B38M (XA-MAO),Landed 19:22,2021-06-15
193,193,19:43,Y4706,Mexico City (MEX),Volaris A21N (N543VL),Landed 19:41,2021-06-15
194,194,19:45 AA578,,Phoenix (PHX),American Airlines B738 (N968NN),Landed 19:53,2021-06-15
195,195,19:45,AA2650,Dallas (DFW),American Airlines A321 (N130AN),Landed 21:52,2021-06-15
196,196,19:45 E7610,,Miami (MIA),Estafeta Carga Aerea B734 (XA-ESF),Landed 18:55,2021-06-15
197,197,19:48,Y4636,Aguascalientes (AGU),Volaris A20N (XA-VRL),Landed 20:55,2021-06-15
198,198,19:55 AS440,,Los Angeles (LAX),Alaska Airlines B738 (N583AS),Landed 21:04,2021-06-15
199,199,19:58,DL1939,Atlanta (ATL),Delta Air Lines A321 (N374DX),Landed 20:00,2021-06-15
200,200,20:15,Y4140,Puebla (PBC),Volaris A20N (N539VL),Landed 20:12,2021-06-15
201,201,21:00 WN305,,Houston (HOU),Southwest Airlines B737 (N7812G),Landed 22:58,2021-06-15
202,202,21:05 VB1026,,Mexico City (MEX),VivaAerobus A321 (XA-VBI),Landed 20:51,2021-06-15
203,203,21:35 VB2175,,Monterrey (MTY),VivaAerobus A321 (XA-VBJ),Landed 21:22,2021-06-15
204,204,21:50 VB2265,,Tijuana (TIJ),VivaAerobus A20N (XA-VIF),Landed 21:26,2021-06-15
205,205,21:50 G39658,,Seattle (BFI),GOL Linhas Aereas B38M (PR-XMP),Landed 21:32,2021-06-15
206,206,22:00 VB1036,,Mexico City (MEX),VivaAerobus A20N (XA-VIW),Landed 21:40,2021-06-15
207,207,22:01,AM556,Mexico City (MEX),Aeromexico B738 (XA-AMG),Landed 22:42,2021-06-15
208,208,22:05 VB2009,,Torreon (TRC),VivaAerobus A320 (XA-VAY),Landed 21:58,2021-06-15
209,209,23:35,AA1547,Dallas (DFW),American Airlines B738 (N884NN),Landed 23:13,2021-06-15
210,210,23:59,AM562,Mexico City (MEX),Aeromexico B738 (N957AM),Landed 00:06,2021-06-15
