,Unnamed: 0,Estimated,Number,From,Airline,Status,date
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FVN),Unknown,2021-04-26
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Landed 19:25,2021-04-26
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Landed 07:51,2021-04-27
1,1,09:10 WJ3461,,Buenos Aires (AEP),JetSMART Argentina 320,Unknown,2021-04-27
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-04-27
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-04-28
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FVN),Landed 09:44,2021-04-28
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUA),Unknown,2021-04-28
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Landed 08:07,2021-04-29
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVN),Landed 19:36,2021-04-29
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVN),Landed 07:54,2021-04-30
1,1,08:58 AR1068,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNL),Landed 08:48,2021-04-30
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-04-30
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Unknown,2021-04-30
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Landed 07:44,2021-05-01
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Landed 19:16,2021-05-01
0,0,8:05 AM,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Landed 7:49 AM,2021-05-02
1,1,7:30 PM AR1880,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-05-02
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FRQ),Unknown,2021-05-03
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-CXS),Landed 09:52,2021-05-03
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FRQ),Unknown,2021-05-03
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-05-04
1,1,08:05 AR1946,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GVB),Landed 08:11,2021-05-04
2,2,09:10 WJ3461,,Buenos Aires (AEP),JetSMART Argentina 320,Unknown,2021-05-04
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-05-04
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Landed 08:07,2021-05-05
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B737 (LV-CBT),Landed 19:43,2021-05-05
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUA),Unknown,2021-05-06
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-05-06
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Unknown,2021-05-07
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUA),Unknown,2021-05-07
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-05-07
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQB),Unknown,2021-05-08
1,1,10:40 WJ3491,,El Calafate (FTE),JetSMART (Jaguar Livery) A320 (LV-HVT),Unknown,2021-05-08
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-05-08
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Unknown,2021-05-09
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Unknown,2021-05-09
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-05-10
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GUC),Unknown,2021-05-10
2,2,11:37 AR1068,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNI),Unknown,2021-05-10
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Landed 19:27,2021-05-10
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Landed 08:01,2021-05-11
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Landed 08:03,2021-05-12
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Unknown,2021-05-12
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Landed 07:51,2021-05-13
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKS),Unknown,2021-05-14
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-05-14
2,2,19:30 AR1880,,Buenos Aires (EZE),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Unknown,2021-05-14
0,0,8:05 AM,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Unknown,2021-05-15
1,1,10:40 AM WJ3491,,El Calafate (FTE),JetSMART (Jaguar Livery) A320 (LV-HVT),Unknown,2021-05-15
2,2,7:30 PM,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Unknown,2021-05-15
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-05-16
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-05-16
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B737 (LV-CBT),Unknown,2021-05-17
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKS),Landed 09:47,2021-05-17
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Unknown,2021-05-17
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 08:07,2021-05-18
0,0,8:05 AM,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Landed 8:08 AM,2021-05-19
1,1,7:30 PM,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GVB),Unknown,2021-05-19
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQB),Unknown,2021-05-20
1,1,19:30,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKS),Unknown,2021-05-20
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-05-22
1,1,10:40 WJ3491,,El Calafate (FTE),JetSMART (Huemul Livery) A320 (LV-HEK),Unknown,2021-05-22
2,2,13:10 AR1884,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Unknown,2021-05-22
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Unknown,2021-05-22
0,0,08:05 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GVB),Diverted to FTE,2021-05-23
1,1,11:42 AR1882,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GVB),Unknown,2021-05-23
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Landed 19:17,2021-05-23
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-05-24
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FRQ),Unknown,2021-05-24
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GUC),Landed 19:26,2021-05-24
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-05-26
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQB),Unknown,2021-05-26
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FRQ),Landed 08:05,2021-05-27
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas E90,Canceled,2021-05-28
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-05-28
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CPI),Diverted to AEP,2021-05-28
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-05-29
1,1,08:05 AR1884,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Unknown,2021-05-29
2,2,10:40 WJ3491,,El Calafate (FTE),JetSMART Argentina 320,Unknown,2021-05-29
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-05-29
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Landed 08:15,2021-05-31
1,1,14:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKT),Landed 14:17,2021-05-31
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas 738,Unknown,2021-05-31
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Unknown,2021-06-01
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 7M8,Canceled,2021-06-02
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Unknown,2021-06-02
0,0,08:05,AR1882,Buenos Aires (EZE),Aerolineas Argentinas 738,Canceled,2021-06-03
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Unknown,2021-06-03
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 73M,Unknown,2021-06-04
1,1,14:15 AR1862,,El Calafate (FTE),Aerolineas Argentinas 738,Unknown,2021-06-04
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Unknown,2021-06-04
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GVB),Landed 07:42,2021-06-05
1,1,10:40 WJ3491,,El Calafate (FTE),JetSMART Argentina 320,Unknown,2021-06-05
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas 738,Unknown,2021-06-05
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 73M,Unknown,2021-06-06
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQB),Landed 19:22,2021-06-06
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CPI),Unknown,2021-06-08
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Landed 07:40,2021-06-09
0,0,08:05,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 07:58,2021-06-10
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Landed 08:13,2021-06-11
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Landed 08:00,2021-06-12
1,1,13:50 WJ3491,,El Calafate (FTE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 14:11,2021-06-12
0,0,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GVB),Landed 19:21,2021-06-13
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B38M (LV-HKU),Landed 07:50,2021-06-14
1,1,14:15 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GUC),Landed 13:57,2021-06-14
0,0,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FRQ),Landed 19:51,2021-06-15
