,Unnamed: 0,Estimated,Number,From,Airline,Status,date
41,41,09:58 B61053,,Fort Lauderdale (FLL),JetBlue Airways (Boston Red Sox livery) A320 (N605JB),Landed 09:55,2021-05-13
42,42,10:06 2Q1301,,St. Croix (STX),Alliance Air Charter SH36 (N972AA),Landed 10:05,2021-05-13
43,43,10:08,AA1300,Miami (MIA),American Airlines A321 (N901AA),Landed 09:44,2021-05-13
44,44,10:12 F996,,Santo Domingo (SDQ),Frontier (Ruby the Reindeer Livery) A20N (N360FR),Landed 09:52,2021-05-13
45,45,10:13,B61589,New York (EWR),JetBlue Airways A320 (N794JB),Unknown,2021-05-13
46,46,10:15 BB701,,Vieques (VQS),Seaborne BNI,Unknown,2021-05-13
47,47,10:15 BB753,,Isla De Culebra (CPX),Seaborne BN2P,Unknown,2021-05-13
48,48,10:20 WN1312,,Orlando (MCO),Southwest Airlines B737 (N7715E),Landed 10:12,2021-05-13
49,49,10:25,3M115,St. Croix (STX),Silver Airways SF34 (N362AG),Landed 10:23,2021-05-13
50,50,10:45 GB845,,Cincinnati (CVG),ABX Air B762 (N312AA),Landed 10:45,2021-05-13
51,51,10:46 B61421,,Philadelphia (PHL),JetBlue Airways A320 (N646JB),Landed 10:28,2021-05-13
52,52,10:48 2Q1201,,St. Thomas (STT),Air Cargo Carriers SH36 (N3732X),Landed 10:48,2021-05-13
53,53,10:59,9K2801,Vieques (VQS),Cape Air C402 (N385CA),Unknown,2021-05-13
54,54,11:05,9K8081,St. Thomas (STT),Cape Air C402 (N771EA),Unknown,2021-05-13
55,55,11:14,9K4421,Beef Island (EIS),Cape Air C402 (N223PB),Unknown,2021-05-13
56,56,11:22,9K32,Mayaguez (MAZ),Cape Air C402 (N26514),Unknown,2021-05-13
57,57,11:23,AA955,Miami (MIA),American Airlines B738 (N944NN),Landed 11:04,2021-05-13
58,58,11:23,UA2143,New York (EWR),United Airlines B739 (N69816),Landed 11:09,2021-05-13
59,59,11:30 YI207,,St. Thomas (STT),Air Sunshine CNA,Unknown,2021-05-13
60,60,11:30 YI903,,The Valley (AXA),Air Sunshine CNA,Unknown,2021-05-13
61,61,11:43 B61347,,Washington (DCA),JetBlue Airways A320 (N606JB),Landed 11:21,2021-05-13
62,62,11:47,DL1228,Atlanta (ATL),Delta Air Lines B752 (N696DL),Landed 11:36,2021-05-13
63,63,11:48 FX9122,,Memphis (MEM),FedEx B763 (N148FE),Landed 11:34,2021-05-13
64,64,11:56 5X334,,Jacksonville (JAX),UPS A306 (N171UP),Landed 11:40,2021-05-13
65,65,12:01,B6903,New York (JFK),JetBlue Airways A21N (N2044J),Landed 11:44,2021-05-13
66,66,12:02 B61033,,Orlando (MCO),JetBlue Airways A320 (N599JB),Landed 11:51,2021-05-13
67,67,12:07 NK1035,,New York (EWR),Spirit Airlines A320 (N634NK),Landed 12:11,2021-05-13
68,68,12:10,DL639,New York (JFK),Delta Air Lines B739 (N885DN),Landed 11:52,2021-05-13
69,69,12:11 2Q2301,,St. Croix (STX),Air Cargo Carriers SH36,Canceled,2021-05-13
70,70,12:23 NK801,,Orlando (MCO),Spirit Airlines A320 (N628NK),Landed 12:17,2021-05-13
71,71,12:27 TJ113,,St. Jean (SBH),Tradewind Aviation PL2,Unknown,2021-05-13
72,72,12:27 TJ103,,St. Jean (SBH),Tradewind Aviation PC12 (N526TW),Landed 12:03,2021-05-13
73,73,12:29 B62751,,Tampa (TPA),JetBlue Airways A320 (N625JB),Landed 12:22,2021-05-13
74,74,12:36 F9123,,New York (EWR),Frontier (Hudson the Bog Turtle Livery) A20N (N379FR),Landed 12:39,2021-05-13
75,75,12:36 TJ7,,St. Thomas (STT),Tradewind Aviation PC12 (N668TW),Landed 12:37,2021-05-13
76,76,12:40,9K5901,Isla De Culebra (CPX),Cape Air BN2P (N510BN),Landed 12:34,2021-05-13
77,77,12:45 F41201,,Beef Island (EIS),Air Flamenco SH36 (N916GD),Landed 12:44,2021-05-13
78,78,12:50 JY510,,Beef Island (EIS),InterCaribbean Airways E120,Canceled,2021-05-13
79,79,12:50 WN1879,,Baltimore (BWI),Southwest Airlines B738 (N8649A),Landed 12:48,2021-05-13
80,80,12:54 B6933,,Orlando (MCO),JetBlue Airways A320 (N509JB),Unknown,2021-05-13
81,81,12:59 B6253,,Fort Lauderdale (FLL),JetBlue Airways A21N (N2038J),Landed 12:54,2021-05-13
82,82,13:01 2Q2201,,St. Thomas (STT),Air Cargo Carriers SH36,Canceled,2021-05-13
83,83,13:03,AA1613,Miami (MIA),American Airlines B772 (N799AN),Landed 13:02,2021-05-13
84,84,13:10 BB3985,,St. Croix (STX),Seaborne SF34,Unknown,2021-05-13
85,85,13:10,3M122,St. Croix (STX),Silver Airways SF34 (N362AG),Landed 13:05,2021-05-13
86,86,13:15 WN885,,Orlando (MCO),Southwest Airlines B738 (N8579Z),Landed 13:21,2021-05-13
87,87,13:21 DL634,,Atlanta (ATL),Delta Air Lines A332 (N856NW),Landed 12:59,2021-05-13
88,88,13:25 YI609,,Beef Island (EIS),Air Sunshine CNA,Unknown,2021-05-13
89,89,13:30 YI209,,St. Thomas (STT),Air Sunshine CNA,Unknown,2021-05-13
90,90,13:37 AA1496,,Philadelphia (PHL),American Airlines A321 (N905AU),Unknown,2021-05-13
91,91,13:45,9K8321,St. Thomas (STT),Cape Air C402 (N618CA),Unknown,2021-05-13
92,92,13:57,9K36,Mayaguez (MAZ),Cape Air C402 (N26514),Unknown,2021-05-13
93,93,13:58 B62932,,Punta Cana (PUJ),JetBlue Airways A320 (N663JB),Landed 13:43,2021-05-13
94,94,14:00 B6403,,New York (JFK),JetBlue Airways A321 (N994JL),Landed 13:50,2021-05-13
95,95,14:00 B6861,,Boston (BOS),JetBlue Airways A321 (N975JT),Landed 13:47,2021-05-13
96,96,14:00 B61135,,St. Thomas (STT),JetBlue Airways E190 (N216JB),Unknown,2021-05-13
97,97,14:00 WN126,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8562Z),Landed 13:37,2021-05-13
98,98,14:00 BB4187,,Basseterre (SKB),Seaborne Airlines SF34 (N336SA),Landed 14:02,2021-05-13
99,99,14:01 AA1852,,Charlotte (CLT),American Airlines A321 (N971UY),Landed 13:38,2021-05-13
100,100,14:03,UA1010,New York (EWR),United Airlines B772 (N76010),Landed 13:58,2021-05-13
101,101,14:15 BB4221,,Santiago de los Caballeros (STI),Seaborne Airlines SF34 (N353SA),Landed 14:00,2021-05-13
102,102,14:15,3M4221,Santiago de los Caballeros (STI),Silver Airways SF34,Unknown,2021-05-13
103,103,14:18,UA2021,Washington (IAD),United Airlines B738 (N12221),Landed 13:58,2021-05-13
104,104,14:19 F9102,,Raleigh-Durham (RDU),Frontier (Hops the Rabbit Livery) A20N (N349FR),Landed 14:30,2021-05-13
105,105,14:25 WN1629,,Tampa (TPA),Southwest Airlines B738 (N8520Q),Landed 14:25,2021-05-13
106,106,14:27,9K2561,St. Croix (STX),Cape Air C402 (N740CA),Unknown,2021-05-13
107,107,14:44,9K2961,Vieques (VQS),Cape Air C402 (N83PB),Unknown,2021-05-13
108,108,14:53 NK1353,,Philadelphia (PHL),Spirit Airlines A321 (N669NK),Landed 14:44,2021-05-13
109,109,14:59,9K2901,Vieques (VQS),Cape Air C402 (N385CA),Unknown,2021-05-13
110,110,15:01 SY3057,,Richmond (RIC),Amazon Air B738 (N5209A),Landed 15:01,2021-05-13
111,111,15:03 DL636,,Atlanta (ATL),Delta Air Lines B739 (N883DN),Landed 14:52,2021-05-13
112,112,15:07,9K5921,Isla De Culebra (CPX),Cape Air BN2P (N510BN),Landed 14:56,2021-05-13
113,113,15:13 WIG7101,,Sint Maarten (SXM),FedEx C208 (N955FE),Unknown,2021-05-13
114,114,15:14,UA1192,Houston (IAH),United Airlines B739 (N37466),Landed 14:41,2021-05-13
115,115,15:16 2Q201,,St. Croix (STX),Air Cargo Carriers SH36 (N376AC),Landed 15:12,2021-05-13
116,116,15:17 AA695,,Dallas (DFW),American Airlines B738 (N862NN),Landed 14:46,2021-05-13
117,117,15:18 F9104,,Orlando (MCO),Frontier (O'Malley the Mallard Duck Livery) A20N (N356FR),Landed 14:55,2021-05-13
118,118,15:30 WN1781,,Orlando (MCO),Southwest Airlines B738 (N8509U),Landed 15:21,2021-05-13
119,119,15:33 2Q387,,St. Thomas (STT),Air Cargo Carriers SH36 (N360AB),Landed 15:29,2021-05-13
120,120,15:44 A86910,,Beef Island (EIS),Ameriflight B190,Unknown,2021-05-13
121,121,15:54,,St. Jean (SBH),- PC12,Canceled,2021-05-13
122,122,15:55 AA617,,Chicago (ORD),American Airlines B738 (N982AN),Landed 15:25,2021-05-13
123,123,15:55 BB4114,,Beef Island (EIS),Seaborne SF3,Unknown,2021-05-13
124,124,15:55 3M101,,Beef Island (EIS),Silver Airways SF34 (N362AG),Landed 15:41,2021-05-13
125,125,15:57 AA2063,,Miami (MIA),American Airlines B738 (N980AN),Landed 15:46,2021-05-13
126,126,15:57 TJ105,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Landed 15:30,2021-05-13
127,127,16:05 9K8221,,St. Thomas (STT),Private owner C402 (N677CA),Unknown,2021-05-13
128,128,16:06 2Q975,,Beef Island (EIS),Air Cargo Carriers SH36 (N4498Y),Landed 16:34,2021-05-13
129,129,16:09 B6803,,New York (JFK),JetBlue Airways A320 (N583JB),Landed 15:54,2021-05-13
130,130,16:12 B61133,,Orlando (MCO),JetBlue Airways (Boston Celtics Livery) A320 (N595JB),Landed 15:50,2021-05-13
131,131,16:19 NK119,,Baltimore (BWI),Spirit Airlines A320 (N605NK),Landed 16:01,2021-05-13
132,132,16:20 WN1396,,Houston (HOU),Southwest Airlines B737 (N273WN),Landed 16:03,2021-05-13
133,133,16:26 NK2324,,Boston (BOS),Spirit Airlines A320 (N615NK),Landed 16:58,2021-05-13
134,134,16:39 AA1236,,Charlotte (CLT),American Airlines A321 (N924US),Landed 16:26,2021-05-13
135,135,16:43 WIG7105,,Dominica (DOM),FedEx C208 (N921FE),Landed 16:48,2021-05-13
136,136,16:45 9K8101,,St. Thomas (STT),Cape Air C402 (N618CA),Unknown,2021-05-13
137,137,16:47 9K42,,Mayaguez (MAZ),Cape Air C402 (N26514),Unknown,2021-05-13
138,138,16:52 M6881,,Orlando (MCO),Amerijet International B763 (N347CM),Landed 16:52,2021-05-13
139,139,16:55 JY512,,Beef Island (EIS),InterCaribbean Airways E120,Canceled,2021-05-13
140,140,16:55 9K5941,,Isla De Culebra (CPX),Cape Air BN2P (N510BN),Landed 16:39,2021-05-13
141,141,16:59 B62938,,Santo Domingo (SDQ),JetBlue Airways A320 (N625JB),Landed 16:44,2021-05-13
142,142,17:11 B61475,,Windsor Locks (BDL),JetBlue Airways (Inspiring Humanity Livery) A320 (N598JB),Landed 16:55,2021-05-13
143,143,17:12 AA958,,Miami (MIA),American Airlines B38M (N306RC),Landed 17:00,2021-05-13
144,144,17:12,,Providenciales (PLS),- GALX (N172EX),Unknown,2021-05-13
145,145,17:13 F9110,,Philadelphia (PHL),Frontier (Scarlet the Tanager Livery) A20N (N354FR),Landed 17:02,2021-05-13
146,146,17:13 TJ445,,St. Jean (SBH),Tradewind Aviation PC12 (N526TW),Landed 17:13,2021-05-13
147,147,17:15 B61453,,Fort Lauderdale (FLL),JetBlue Airways A320 (N794JB),Landed 17:10,2021-05-13
148,148,17:18 9K951,,Vieques (VQS),Cape Air C402 (N83PB),Unknown,2021-05-13
149,149,17:19 9K2881,,Vieques (VQS),Cape Air C402 (N385CA),Unknown,2021-05-13
150,150,17:21 WIG7103,,Beef Island (EIS),FedEx C208 (N721FX),Landed 17:17,2021-05-13
151,151,17:32 DL1853,,New York (JFK),Delta Air Lines B739 (N842DN),Landed 17:11,2021-05-13
152,152,17:32 UA701,,Houston (IAH),United Airlines B739 (N64809),Landed 16:55,2021-05-13
153,153,17:34 9K4441,,Beef Island (EIS),Cape Air C402 (N223PB),Unknown,2021-05-13
154,154,17:37 9K2541,,St. Croix (STX),Cape Air C402 (N740CA),Unknown,2021-05-13
155,155,17:44 B6332,,Punta Cana (PUJ),JetBlue Airways E190 (N216JB),Landed 17:05,2021-05-13
156,156,17:44 5X5602,,Louisville (SDF),UPS B752 (N470UP),Landed 17:29,2021-05-13
157,157,17:44 A82160,,Providenciales (PLS),Ameriflight BE99 (N990AF),Landed 17:44,2021-05-13
158,158,17:47 WIG7124,,Basseterre (SKB),FedEx C208 (N878FE),Landed 17:44,2021-05-13
159,159,17:50 WN1470,,Orlando (MCO),Southwest Airlines B737 (N218WN),Landed 17:35,2021-05-13
160,160,17:52 NK1245,,Fort Lauderdale (FLL),Spirit Airlines A320 (N624NK),Landed 17:57,2021-05-13
161,161,18:16 A86906,,Basseterre (SKB),Ameriflight BE99 (N204AF),Unknown,2021-05-13
162,162,18:17 NK1223,,Orlando (MCO),Spirit Airlines A319 (N523NK),Landed 18:06,2021-05-13
163,163,18:24 A86904,,St. Thomas (STT),Ameriflight BE99 (N4199C),Landed 18:26,2021-05-13
164,164,18:28 2Q850,,Basseterre (SKB),Air Cargo Carriers SH36 (N733CH),Landed 20:53,2021-05-13
165,165,18:35 3M3963,,St. Thomas (STT),Silver Airways SF3,Unknown,2021-05-13
166,166,18:40 BB3957,,St. Croix (STX),Seaborne SF34,Unknown,2021-05-13
167,167,18:40 3M117,,St. Croix (STX),Silver Airways SF34 (N362AG),Unknown,2021-05-13
168,168,18:45 9K2521,,St. Croix (STX),Cape Air C402 (N68391),Unknown,2021-05-13
169,169,18:45 9K8261,,St. Thomas (STT),Cape Air C402 (N618CA),Unknown,2021-05-13
170,170,18:47 IF8147,,Miami (MIA),IFL Group B722 (N216WE),Landed 18:46,2021-05-13
171,171,18:53 9K2941,,Vieques (VQS),Cape Air C402 (N385CA),Unknown,2021-05-13
172,172,18:53 TJ117,,St. Jean (SBH),Tradewind Aviation PC12 (N668TW),Landed 18:18,2021-05-13
173,173,18:57 TJ107,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Landed 18:32,2021-05-13
174,174,18:59 A86916,,Port of Spain (POS),Ameriflight SW4 (N249DH),Landed 20:08,2021-05-13
175,175,19:00 B6733,,Orlando (MCO),JetBlue Airways (JetBlue for Good Livery) A320 (N809JB),Landed 19:23,2021-05-13
176,176,19:01 WIG7109,,Antigua (ANU),FedEx C208 (N967FE),Landed 19:00,2021-05-13
177,177,19:05 BB4115,,Beef Island (EIS),Seaborne SF34,Unknown,2021-05-13
178,178,19:14 5X328,,Louisville (SDF),UPS A306 (N170UP),Landed 18:56,2021-05-13
179,179,19:15 FX251,,Memphis (MEM),Western Global Airlines MD11 (N411SN),Landed 22:11,2021-05-13
180,180,19:15 WIG7102,,St. Croix (STX),Wiggins Airways C208,Canceled,2021-05-13
181,181,19:30 M68147,,Miami (MIA),Amerijet International 72F,Unknown,2021-05-13
182,182,19:31 2Q7104,,St. Thomas (STT),Air Cargo Carriers SH36 (N151CA),Landed 20:00,2021-05-13
183,183,19:31 2Q7107,,St. Thomas (STT),Air Cargo Carriers SH36,Canceled,2021-05-13
184,184,19:46,AA1115,Chicago (ORD),American Airlines B738 (N961NN),Landed 20:13,2021-05-13
185,185,19:50 B61489,,New York (EWR),JetBlue Airways A320 (N766JB),Landed 19:47,2021-05-13
186,186,19:51 2Q501,,St. Thomas (STT),Alliance Air Charter SH36 (N972AA),Landed 19:51,2021-05-13
187,187,19:51 A86911,,Aguadilla (BQN),Ameriflight B190 (N338AF),Landed 19:50,2021-05-13
188,188,19:53 NK1263,,Orlando (MCO),Spirit Airlines A320 (N635NK),Landed 20:04,2021-05-13
189,189,19:58 2Q211,,St. Croix (STX),M&N Aviation C208 (N215TA),Landed 19:46,2021-05-13
190,190,20:05 B61063,,Raleigh-Durham (RDU),JetBlue Airways A320 (N606JB),Landed 20:21,2021-05-13
191,191,20:05 2Q962,,St. Thomas (STT),Air Cargo Carriers SH6,Unknown,2021-05-13
192,192,20:06,UA1996,Chicago (ORD),United Airlines B738 (N76265),Landed 19:58,2021-05-13
193,193,20:11,UA1464,Houston (IAH),United Airlines B738 (N17245),Landed 19:35,2021-05-13
194,194,20:19 IF8143,,Miami (MIA),IFL Group B722 (N281FL),Landed 20:19,2021-05-13
195,195,20:25 WN1217,,Baltimore (BWI),Southwest Airlines B737 (N241WN),Landed 20:11,2021-05-13
196,196,20:30 M68445,,Miami (MIA),Amerijet International B762,Unknown,2021-05-13
197,197,20:35 WN184,,Fort Lauderdale (FLL),Southwest Airlines B737 (N259WN),Landed 20:35,2021-05-13
198,198,20:36,AA2293,Miami (MIA),American Airlines A321 (N978UY),Landed 20:08,2021-05-13
199,199,20:45 AA2481,,Dallas (DFW),American Airlines A321 (N157AA),Landed 20:26,2021-05-13
200,200,20:49,B6261,Boston (BOS),JetBlue Airways A321 (N972JT),Landed 20:33,2021-05-13
201,201,20:54,UA1556,New York (EWR),United Airlines B739 (N53441),Landed 20:50,2021-05-13
202,202,21:00 WN1166,,Orlando (MCO),Southwest Airlines B737 (N7857B),Landed 20:58,2021-05-13
203,203,21:23,B63,New York (JFK),JetBlue Airways A320 (N644JB),Landed 21:06,2021-05-13
204,204,21:31 2Q7107,,St. Thomas (STT),Air Cargo Carriers SH36,Unknown,2021-05-13
205,205,21:35,B61389,New York (EWR),JetBlue Airways A320 (N793JB),Landed 21:23,2021-05-13
206,206,21:43 B61638,,Santo Domingo (SDQ),JetBlue Airways E190 (N216JB),Landed 21:27,2021-05-13
207,207,21:44 B62253,,Fort Lauderdale (FLL),JetBlue Airways E190 (N274JB),Landed 23:56,2021-05-13
208,208,21:54 5Y3826,,Tampa (TPA),Amazon Air B763 (N1321A),Landed 21:40,2021-05-13
209,209,22:11,,Miami (OPF),- GLF4 (N388CA),Landed 23:17,2021-05-13
210,210,22:24 NK1049,,Orlando (MCO),Spirit Airlines A321 (N662NK),Landed 22:03,2021-05-13
211,211,22:35 FX9123,,Memphis (MEM),FedEx DC10,Unknown,2021-05-13
212,212,22:35 FX9127,,Memphis (MEM),FedEx DC10 (N315FE),Landed 23:54,2021-05-13
213,213,23:08,DL1861,Atlanta (ATL),Delta Air Lines B752 (N668DN),Landed 00:17,2021-05-13
214,214,23:41 B61433,,Orlando (MCO),JetBlue Airways A320 (N583JB),Landed 23:26,2021-05-13
215,215,23:51,AA397,Miami (MIA),American Airlines B738 (N800NN),Landed 01:06,2021-05-13
216,216,23:52,DL1859,New York (JFK),Delta Air Lines B739 (N884DN),Landed 22:59,2021-05-13
0,0,00:15,UA1543,New York (EWR),United Airlines B738 (N33284),Landed 23:40,2021-05-14
1,1,00:20,AA2190,Dallas (DFW),American Airlines A321 (N933AM),Landed 23:48,2021-05-14
2,2,00:22,B62103,New York (JFK),JetBlue Airways A321 (N966JT),Landed 00:03,2021-05-14
3,3,00:24 NK43,,Baltimore (BWI),Spirit Airlines A320 (N698NK),Landed 00:30,2021-05-14
4,4,00:27 B6453,,Fort Lauderdale (FLL),JetBlue Airways A320 (N517JB),Landed 00:49,2021-05-14
5,5,00:47,AA2180,Philadelphia (PHL),American Airlines B738 (N906NN),Landed 00:25,2021-05-14
6,6,00:49,B661,Boston (BOS),JetBlue Airways A321 (N975JT),Landed 00:50,2021-05-14
7,7,01:19 NK343,,Tampa (TPA),Spirit Airlines A320 (N693NK),Landed 00:55,2021-05-14
8,8,01:49 F9118,,Miami (MIA),Frontier (Miracle the Seagull Livery) A20N (N350FR),Landed 01:33,2021-05-14
9,9,02:13 NK1356,,Fort Lauderdale (FLL),Spirit Airlines A320 (N621NK),Landed 02:27,2021-05-14
10,10,02:19 F9106,,Orlando (MCO),Frontier (Stretch the Great Blue Heron Livery) A20N (N334FR),Landed 02:05,2021-05-14
11,11,02:25 NK802,,Orlando (MCO),Spirit Airlines A320 (N653NK),Landed 02:08,2021-05-14
12,12,02:26 NK626,,Philadelphia (PHL),Spirit Airlines A320 (N615NK),Landed 02:45,2021-05-14
13,13,03:13 M68541,,Miami (MIA),Amerijet International B763 (N347CM),Landed 03:16,2021-05-14
14,14,04:00 M68441,,Miami (MIA),Amerijet International 76F,Unknown,2021-05-14
15,15,05:06 F9108,,Philadelphia (PHL),Frontier (Scarlet the Tanager Livery) A20N (N354FR),Landed 04:46,2021-05-14
