,Unnamed: 0,Estimated,Number,From,Airline,Status,date
25,25,10:30 AM DX77,,Karup (KRP),Danish Air Transport AT45 (OY-RUO),Landed 10:12 AM,2020-11-04
26,26,10:40 AM,OU480,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQB),Landed 10:31 AM,2020-11-04
27,27,10:55 AM DY3087,,Aalborg (AAL),Norwegian B738 (SE-RPT),Landed 10:47 AM,2020-11-04
28,28,11:10 AM,SK1208,Aalborg (AAL),SAS CRJ9 (EI-FPN),Landed 10:54 AM,2020-11-04
29,29,11:20 AM,KL1127,Amsterdam (AMS),KLM B737 (PH-BGG),Landed 11:03 AM,2020-11-04
30,30,11:20 AM,SK1630,Dusseldorf (DUS),SAS CR9,Canceled,2020-11-04
31,31,11:50 AM,BA814,London (LHR),British Airways 32N,Canceled,2020-11-04
32,32,11:50 AM,RC450,Vagar (FAE),Atlantic Airways A20N (OY-RCK),Landed 11:29 AM,2020-11-04
33,33,11:55 AM,FI204,Reykjavik (KEF),Icelandair 76W,Canceled,2020-11-04
34,34,12:05 PM,SK594,Brussels (BRU),SAS CRJ9 (EI-FPP),Landed 11:31 AM,2020-11-04
35,35,12:05 PM SK2889,,Trondheim (TRD),SAS CRJ9 (EI-FPH),Landed 11:49 AM,2020-11-04
36,36,12:20 PM,EK151,Dubai (DXB),Emirates B77W (A6-EPR),Landed 11:50 AM,2020-11-04
37,37,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALP),Landed 11:54 AM,2020-11-04
38,38,12:45 PM,LH2440,Munich (MUC),Lufthansa CRJ9 (D-ACNO),Landed 12:33 PM,2020-11-04
39,39,1:25 PM DY3197,,Stockholm (ARN),Norwegian B738 (SE-RRI),Landed 1:12 PM,2020-11-04
40,40,1:25 PM,SK1686,Milan (MXP),SAS CRJ9 (EI-FPT),Landed 1:28 PM,2020-11-04
41,41,1:30 PM DX159,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRY),Landed 1:16 PM,2020-11-04
42,42,2:00 PM,SK1214,Aalborg (AAL),SAS CRJ9 (EI-GEF),Landed 1:43 PM,2020-11-04
43,43,2:15 PM PC1073,,Istanbul (SAW),Pegasus Airlines A20N (TC-NBS),Landed 2:06 PM,2020-11-04
44,44,2:20 PM,AF1850,Paris (CDG),Air France E170 (F-HBXO),Unknown,2020-11-04
45,45,2:20 PM,LH828,Frankfurt (FRA),Lufthansa 32N,Unknown,2020-11-04
46,46,3:05 PM DY3224,,Oslo (OSL),Norwegian B738 (SE-RPT),Landed 2:44 PM,2020-11-04
47,47,3:10 PM W64377,,Sofia (SOF),Wizz Air 320,Unknown,2020-11-04
48,48,3:20 PM,SK760,Gdansk (GDN),SAS CRJ9 (EI-FPW),Landed 2:57 PM,2020-11-04
49,49,3:30 PM DX41,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 3:15 PM,2020-11-04
50,50,3:55 PM DY3089,,Aalborg (AAL),Norwegian B738 (SE-RRI),Landed 3:45 PM,2020-11-04
51,51,4:05 PM,SK778,Athens (ATH),SAS A20N (SE-RON),Landed 4:16 PM,2020-11-04
52,52,4:10 PM SK2747,,Palanga (PLQ),SAS CRJ9 (EI-FPR),Landed 3:47 PM,2020-11-04
53,53,4:35 PM SK1210,,Aalborg (AAL),SAS CRJ9 (EI-GEF),Landed 4:15 PM,2020-11-04
54,54,4:45 PM,BT195,Tallinn (TLL),Air Baltic BCS3 (YL-CSN),Landed 4:34 PM,2020-11-04
55,55,5:05 PM,BA818,London (LHR),British Airways A319 (G-EUPC),Landed 5:36 PM,2020-11-04
56,56,5:05 PM SK1877,,Stavanger (SVG),SAS CRJ9 (EI-FPV),Landed 4:45 PM,2020-11-04
57,57,5:10 PM DX83,,Karup (KRP),Danish Air Transport AT45 (OY-RUO),Landed 4:48 PM,2020-11-04
58,58,5:30 PM SK459,,Oslo (OSL),SAS A20N (SE-ROK),Landed 5:06 PM,2020-11-04
59,59,5:30 PM W2407,,Sonderborg (SGD),Flexflight AT7,Unknown,2020-11-04
60,60,5:30 PM 6I107,,Sonderborg (SGD),Alsie Express AT75 (OY-CLZ),Landed 5:14 PM,2020-11-04
61,61,5:35 PM,AY955,Helsinki (HEL),Finnair AT75 (OH-ATM),Landed 5:42 PM,2020-11-04
62,62,5:40 PM,KL1133,Amsterdam (AMS),KLM E190 (PH-EZF),Landed 5:26 PM,2020-11-04
63,63,5:45 PM CA877,,Beijing (PEK),Air China A332 (B-5933),Landed 6:19 PM,2020-11-04
64,64,5:45 PM DX49,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 5:32 PM,2020-11-04
65,65,5:45 PM ME225,,Beirut (BEY),MEA A21N (T7-ME2),Landed 5:59 PM,2020-11-04
66,66,5:50 PM SK1260,,Aarhus (AAR),SAS AT76 (ES-ATJ),Landed 5:30 PM,2020-11-04
67,67,6:00 PM QR8198,,Doha (DOH),Qatar Airways B788 (A7-BCC),Landed 4:03 PM,2020-11-04
68,68,6:10 PM,FI212,Reykjavik (KEF),Icelandair 75W,Unknown,2020-11-04
69,69,6:15 PM,SK1429,Stockholm (ARN),SAS A20N (SE-ROT),Landed 5:57 PM,2020-11-04
70,70,6:30 PM DY3091,,Aalborg (AAL),Norwegian B738 (SE-RRI),Landed 6:24 PM,2020-11-04
71,71,6:30 PM SK1218,,Aalborg (AAL),SAS A20N (SE-ROY),Landed 6:14 PM,2020-11-04
72,72,7:00 PM SK1594,,Brussels (BRU),SAS CRJ9 (EI-FPX),Landed 6:45 PM,2020-11-04
73,73,7:05 PM DX51,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 6:52 PM,2020-11-04
74,74,7:05 PM LO461,,Warsaw (WAW),LOT (Retro Livery) E75S (SP-LIM),Landed 6:42 PM,2020-11-04
75,75,7:05 PM DL7448,,Prague (PRG),Delta Air Lines -,Canceled,2020-11-04
76,76,7:30 PM DK1173,,Gran Canaria (LPA),Sunclass Airlines 321,Unknown,2020-11-04
77,77,7:30 PM,SK2752,Warsaw (WAW),SAS CRJ9 (EI-FPW),Landed 6:59 PM,2020-11-04
78,78,7:50 PM,SK2658,Munich (MUC),SAS A20N (SE-ROB),Landed 7:39 PM,2020-11-04
79,79,7:55 PM,SK506,London (LHR),SAS A20N (EI-SII),Landed 8:20 PM,2020-11-04
80,80,8:10 PM SK628,,Dusseldorf (DUS),SAS CRJ9 (EI-FPR),Landed 7:57 PM,2020-11-04
81,81,8:10 PM SK2869,,Bergen (BGO),SAS CRJ9 (EI-FPP),Landed 7:48 PM,2020-11-04
82,82,8:20 PM GL6802,,Pituffik (THU),Air Greenland A332 (OY-GRN),Landed 8:17 PM,2020-11-04
83,83,9:15 PM 6B274,,Gran Canaria (LPA),TUI fly Nordic 73H,Unknown,2020-11-04
84,84,9:25 PM SK463,,Oslo (OSL),SAS A20N (SE-ROK),Landed 8:55 PM,2020-11-04
85,85,9:35 PM SK554,,Amsterdam (AMS),SAS CRJ9 (EI-FPV),Landed 9:30 PM,2020-11-04
86,86,9:40 PM,BA822,London (LHR),British Airways A320 (G-EUYV),Landed 9:56 PM,2020-11-04
87,87,10:00 PM,SK1636,Frankfurt (FRA),SAS 32N,Canceled,2020-11-04
88,88,10:10 PM FR2674,,Edinburgh (EDI),Ryanair B738 (EI-DCJ),Landed 9:59 PM,2020-11-04
89,89,10:10 PM SK1427,,Stockholm (ARN),SAS A20N (SE-ROT),Landed 9:55 PM,2020-11-04
90,90,10:15 PM SK618,,Geneva (GVA),SAS CRJ9 (EI-FPH),Landed 9:49 PM,2020-11-04
91,91,10:20 PM,LH832,Frankfurt (FRA),Lufthansa A20N (D-AINN),Landed 10:12 PM,2020-11-04
92,92,10:30 PM,KL1139,Amsterdam (AMS),KLM B737 (PH-BGP),Landed 10:13 PM,2020-11-04
93,93,11:25 PM,AF1350,Paris (CDG),Air France A318 (F-GUGD),Landed 11:18 PM,2020-11-04
94,94,11:45 PM DY3673,,Malaga (AGP),Norwegian B738 (SE-RPT),Landed 11:56 PM,2020-11-04
0,0,6:35 AM,SQ352,Singapore (SIN),Singapore Airlines A359 (9V-SMN),Landed 5:52 AM,2020-11-06
1,1,7:05 AM,SK1439,Gothenburg (GOT),SAS CRJ9 (EI-FPN),Landed 6:40 AM,2020-11-06
2,2,7:05 AM,SK1758,Gdansk (GDN),SAS CRJ9 (EI-FPT),Landed 6:50 AM,2020-11-06
3,3,7:10 AM SK910,,New York (EWR),SAS A333 (LN-RKM),Landed 6:43 AM,2020-11-06
4,4,7:10 AM SK926,,Washington (IAD),SAS A333 (LN-RKO),Canceled,2020-11-06
5,5,7:10 AM SK9131,,Washington (IAD),SAS -,Canceled,2020-11-06
6,6,7:15 AM SK1415,,Stockholm (ARN),SAS A20N (SE-ROH),Landed 7:07 AM,2020-11-06
7,7,7:15 AM SK1461,,Oslo (OSL),SAS A20N (SE-ROZ),Landed 6:46 AM,2020-11-06
8,8,7:20 AM SK1242,,Aarhus (AAR),SAS AT76 (ES-ATE),Landed 7:04 AM,2020-11-06
9,9,7:25 AM DX33,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 7:10 AM,2020-11-06
10,10,7:45 AM SK1202,,Aalborg (AAL),SAS A20N (LN-RGM),Landed 7:31 AM,2020-11-06
11,11,7:45 AM W2401,,Sonderborg (SGD),Flexflight AT7,Unknown,2020-11-06
12,12,7:45 AM 6I101,,Sonderborg (SGD),Alsie Express AT75 (OY-CLZ),Landed 7:38 AM,2020-11-06
13,13,7:50 AM DX73,,Karup (KRP),Danish Air Transport AT45 (OY-RUO),Landed 7:34 AM,2020-11-06
14,14,8:10 AM DY3081,,Aalborg (AAL),Norwegian B738 (SE-RRI),Landed 8:00 AM,2020-11-06
15,15,8:40 AM FR2724,,Krakow (KRK),Ryanair B738 (SP-RKG),Landed 8:18 AM,2020-11-06
16,16,9:00 AM SK1206,,Aalborg (AAL),SAS CRJ9 (EI-FPR),Landed 8:42 AM,2020-11-06
17,17,9:05 AM UU8750,,Paris (CDG),Air Austral E90,Unknown,2020-11-06
18,18,9:10 AM,KL1125,Amsterdam (AMS),KLM E75L (PH-EXU),Landed 8:54 AM,2020-11-06
19,19,9:15 AM,SK451,Oslo (OSL),SAS A20N (SE-DYC),Landed 8:59 AM,2020-11-06
20,20,9:20 AM FR407,,Rome (CIA),Ryanair B738 (9H-QBJ),Landed 9:12 AM,2020-11-06
21,21,9:25 AM,SK401,Stockholm (ARN),SAS A20N (SE-ROY),Landed 9:02 AM,2020-11-06
22,22,9:45 AM,SK1244,Aarhus (AAR),SAS AT76 (ES-ATE),Landed 9:24 AM,2020-11-06
23,23,9:50 AM DY3083,,Aalborg (AAL),Norwegian B738 (SE-RPT),Landed 9:38 AM,2020-11-06
24,24,10:10 AM DX37,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 10:03 AM,2020-11-06
25,25,10:30 AM DX77,,Karup (KRP),Danish Air Transport AT45 (OY-RUO),Landed 10:18 AM,2020-11-06
26,26,10:40 AM,OU480,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQA),Landed 10:20 AM,2020-11-06
27,27,11:05 AM A3750,,Athens (ATH),Aegean Airlines A320 (SX-DNB),Landed 10:50 AM,2020-11-06
28,28,11:05 AM,SN2257,Brussels (BRU),Brussels Airlines A319 (OO-SSV),Landed 11:00 AM,2020-11-06
29,29,11:10 AM SK1208,,Aalborg (AAL),SAS CRJ9 (EI-FPN),Landed 10:55 AM,2020-11-06
30,30,11:20 AM FR4047,,Malaga (AGP),Ryanair B738 (EI-GXI),Landed 10:57 AM,2020-11-06
31,31,11:20 AM KL1127,,Amsterdam (AMS),KLM B737 (PH-BGN),Landed 11:14 AM,2020-11-06
32,32,11:30 AM SK2865,,Bergen (BGO),SAS CRJ9 (EI-FPT),Landed 11:08 AM,2020-11-06
33,33,11:40 AM BA814,,London (LHR),British Airways A320 (G-MIDS),Landed 11:55 AM,2020-11-06
34,34,11:50 AM RC450,,Vagar (FAE),Atlantic Airways A20N (OY-RCL),Landed 11:29 AM,2020-11-06
35,35,11:55 AM FI204,,Reykjavik (KEF),Icelandair B752 (TF-ISR),Landed 11:26 AM,2020-11-06
36,36,12:00 PM FR4019,,Alicante (ALC),Ryanair B738 (EI-DYZ),Landed 11:39 AM,2020-11-06
37,37,12:05 PM SK2889,,Trondheim (TRD),SAS CRJ9 (EI-FPP),Landed 11:44 AM,2020-11-06
38,38,12:10 PM FR2992,,Milan (BGY),Ryanair B738 (9H-QBX),Landed 12:18 PM,2020-11-06
39,39,12:20 PM EK151,,Dubai (DXB),Emirates B77W (A6-ENO),Landed 11:56 AM,2020-11-06
40,40,12:30 PM DY940,,Oslo (OSL),Norwegian B738 (LN-NGM),Landed 12:15 PM,2020-11-06
41,41,12:35 PM QR159,,Doha (DOH),Qatar Airways A359 (A7-ALI),Landed 11:52 AM,2020-11-06
42,42,12:45 PM LH2440,,Munich (MUC),Lufthansa CRJ9 (D-ACKG),Landed 12:28 PM,2020-11-06
43,43,12:45 PM,SK502,London (LHR),SAS A20N (EI-SII),Landed 12:38 PM,2020-11-06
44,44,12:55 PM W66501,,St. Petersburg (LED),Wizz Air 320,Unknown,2020-11-06
45,45,1:10 PM DX39,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 12:52 PM,2020-11-06
46,46,1:20 PM SK944,,Chicago (ORD),SAS A333 (LN-RKU),Landed 12:48 PM,2020-11-06
47,47,1:20 PM U27921,,Amsterdam (AMS),easyJet A320 (OE-IJU),Landed 12:56 PM,2020-11-06
48,48,1:25 PM DY3197,,Stockholm (ARN),Norwegian B738 (SE-RRI),Landed 1:09 PM,2020-11-06
49,49,1:25 PM FR632,,Dublin (DUB),Ryanair B738 (EI-DWG),Landed 1:13 PM,2020-11-06
50,50,1:25 PM,SK1686,Milan (MXP),SAS CRJ9 (EI-FPX),Landed 1:07 PM,2020-11-06
51,51,1:45 PM,MS759,Cairo (CAI),EgyptAir A20N (SU-GFO),Landed 1:16 PM,2020-11-06
52,52,2:00 PM,SK1214,Aalborg (AAL),SAS CRJ9 (EI-GEF),Landed 1:47 PM,2020-11-06
53,53,2:15 PM PC1073,,Istanbul (SAW),Pegasus Airlines B738 (TC-CCJ),Landed 2:00 PM,2020-11-06
54,54,2:20 PM,AF1850,Paris (CDG),Air France E190 (F-HBLB),Landed 2:24 PM,2020-11-06
55,55,2:20 PM,LH828,Frankfurt (FRA),Lufthansa A20N (D-AIJB),Landed 2:13 PM,2020-11-06
56,56,2:40 PM SK1674,,Berlin (TXL),SAS -,Canceled,2020-11-06
57,57,3:00 PM DX153,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 2:56 PM,2020-11-06
58,58,3:20 PM SK760,,Gdansk (GDN),SAS CRJ9 (EI-FPN),Landed 2:53 PM,2020-11-06
59,59,3:30 PM DX41,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 3:21 PM,2020-11-06
60,60,3:45 PM,SK542,Manchester (MAN),SAS A20N (SE-ROY),Landed 3:23 PM,2020-11-06
61,61,3:55 PM DY3089,,Aalborg (AAL),Norwegian B738 (SE-RPT),Landed 3:57 PM,2020-11-06
62,62,4:05 PM SK778,,Athens (ATH),SAS A20N (SE-ROS),Landed 3:56 PM,2020-11-06
63,63,4:10 PM,SK2747,Palanga (PLQ),SAS CRJ9 (EI-FPH),Landed 3:43 PM,2020-11-06
64,64,4:20 PM SK1743,,Vilnius (VNO),SAS CRJ9 (EI-FPP),Landed 4:02 PM,2020-11-06
65,65,4:20 PM U25687,,Berlin (BER),easyJet A320 (OE-IZD),Landed 4:03 PM,2020-11-06
66,66,4:35 PM,SK1210,Aalborg (AAL),SAS CRJ9 (EI-GEF),Canceled,2020-11-06
67,67,4:35 PM,TK1785,Istanbul (IST),Turkish Airlines A333 (TC-JNJ),Landed 4:09 PM,2020-11-06
68,68,4:50 PM DX43,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 4:38 PM,2020-11-06
69,69,4:55 PM DY3303,,Berlin (BER),Norwegian B738 (SE-RRI),Landed 4:41 PM,2020-11-06
70,70,4:55 PM,RC456,Vagar (FAE),Atlantic Airways A20N (OY-RCK),Landed 4:36 PM,2020-11-06
71,71,5:05 PM,BA818,London (LHR),British Airways A319 (G-EUPS),Landed 4:55 PM,2020-11-06
72,72,5:05 PM,SK1877,Stavanger (SVG),SAS CRJ9 (EI-FPV),Landed 4:48 PM,2020-11-06
73,73,5:10 PM DK9015,,Pafos (PFO),Sunclass Airlines 321,Unknown,2020-11-06
74,74,5:10 PM DX83,,Karup (KRP),Danish Air Transport (OY-CIR),Landed 5:01 PM,2020-11-06
75,75,5:15 PM DK1193,,Larnaca (LCA),Sunclass Airlines 321,Unknown,2020-11-06
76,76,5:30 PM,LH2442,Munich (MUC),Lufthansa CRJ9 (D-ACNN),Landed 5:17 PM,2020-11-06
77,77,5:30 PM SK459,,Oslo (OSL),SAS A20N (SE-ROL),Landed 5:13 PM,2020-11-06
78,78,5:30 PM W2407,,Sonderborg (SGD),Flexflight AT7,Unknown,2020-11-06
79,79,5:30 PM 6I107,,Sonderborg (SGD),Alsie Express AT75 (OY-CLZ),Landed 5:21 PM,2020-11-06
80,80,5:35 PM,AY955,Helsinki (HEL),Finnair AT75 (OH-ATH),Landed 5:28 PM,2020-11-06
81,81,5:35 PM DX169,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 5:26 PM,2020-11-06
82,82,5:40 PM,KL1133,Amsterdam (AMS),KLM E190 (PH-EZL),Landed 5:30 PM,2020-11-06
83,83,5:45 PM DX49,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 5:33 PM,2020-11-06
84,84,5:50 PM,SK1260,Aarhus (AAR),SAS AT76 (ES-ATE),Landed 5:34 PM,2020-11-06
85,85,6:15 PM PC5507,,Antalya (AYT),Pegasus Airlines A20N (TC-NBR),Landed 5:54 PM,2020-11-06
86,86,6:15 PM,SK1429,Stockholm (ARN),SAS A20N (SE-ROI),Landed 6:10 PM,2020-11-06
87,87,6:30 PM DY3091,,Aalborg (AAL),Norwegian B738 (SE-RPT),Landed 6:26 PM,2020-11-06
88,88,6:30 PM,SK1218,Aalborg (AAL),SAS A20N (SE-ROY),Landed 6:19 PM,2020-11-06
89,89,6:45 PM U28265,,London (LGW),easyJet A20N (G-UZHG),Landed 6:23 PM,2020-11-06
90,90,6:50 PM,SK1550,Amsterdam (AMS),SAS CRJ9 (EI-FPU),Landed 6:37 PM,2020-11-06
91,91,6:50 PM U22655,,Milan (MXP),easyJet A320 (OE-IJZ),Landed 6:52 PM,2020-11-06
92,92,7:00 PM,SK1594,Brussels (BRU),SAS A20N (SE-ROD),Landed 6:55 PM,2020-11-06
93,93,7:05 PM DX51,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 6:59 PM,2020-11-06
94,94,7:05 PM LO461,,Warsaw (WAW),LOT (Star Alliance Livery) E75S (SP-LIO),Landed 6:40 PM,2020-11-06
95,95,7:05 PM,OK508,Prague (PRG),Czech Airlines 738,Canceled,2020-11-06
96,96,7:10 PM,BT139,Riga (RIX),Air Baltic BCS3 (YL-AAP),Landed 6:49 PM,2020-11-06
97,97,7:10 PM,OS305,Vienna (VIE),Austrian Airlines E195 (OE-LWD),Landed 6:45 PM,2020-11-06
98,98,7:25 PM,BA820,London (LHR),British Airways A20N (G-TTNL),Landed 7:05 PM,2020-11-06
99,99,7:30 PM DY3093,,Aalborg (AAL),Norwegian B738 (SE-RRI),Landed 7:16 PM,2020-11-06
100,100,7:30 PM,SK2752,Warsaw (WAW),SAS CRJ9 (EI-FPN),Landed 7:01 PM,2020-11-06
101,101,7:50 PM EW9246,,Dusseldorf (DUS),Eurowings A320 (D-ABZK),Landed 7:25 PM,2020-11-06
102,102,7:50 PM,SK2658,Munich (MUC),SAS 32N,Canceled,2020-11-06
103,103,7:55 PM,SK506,London (LHR),SAS A20N (EI-SII),Landed 7:35 PM,2020-11-06
104,104,8:00 PM GL780,,Kangerlussuaq (SFJ),Air Greenland A332 (OY-GRN),Landed 8:01 PM,2020-11-06
105,105,8:05 PM,JU404,Belgrade (BEG),AirSERBIA A319 (YU-APC),Landed 8:19 PM,2020-11-06
106,106,8:10 PM SK628,,Dusseldorf (DUS),SAS 320,Canceled,2020-11-06
107,107,8:15 PM SK652,,Hamburg (HAM),SAS AT76 (ES-ATJ),Landed 7:55 PM,2020-11-06
108,108,8:20 PM DK1105,,Lanzarote (ACE),Sunclass Airlines 321,Unknown,2020-11-06
109,109,8:20 PM DX53,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 8:03 PM,2020-11-06
110,110,8:20 PM DX177,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 8:04 PM,2020-11-06
111,111,8:30 PM SK5265,,Malmo (MMX),SAS -,Canceled,2020-11-06
112,112,8:50 PM DY3095,,Aalborg (AAL),Norwegian B738 (SE-RPT),Landed 8:39 PM,2020-11-06
113,113,8:55 PM W67713,,Skopje (SKP),Wizz Air 320,Unknown,2020-11-06
114,114,9:00 PM W63113,,Bucharest (OTP),Wizz Air 320,Unknown,2020-11-06
115,115,9:25 PM SK463,,Oslo (OSL),SAS A20N (SE-ROL),Landed 9:29 PM,2020-11-06
116,116,9:35 PM SK1879,,Stavanger (SVG),SAS CRJ9 (EI-FPT),Landed 9:21 PM,2020-11-06
117,117,9:45 PM W64377,,Sofia (SOF),Wizz Air A320 (HA-LYC),Landed 9:37 PM,2020-11-06
118,118,9:50 PM,BA822,London (LHR),British Airways A319 (G-EUOG),Landed 9:42 PM,2020-11-06
119,119,10:00 PM,SK1636,Frankfurt (FRA),SAS CR9,Canceled,2020-11-06
120,120,10:10 PM,SK1427,Stockholm (ARN),SAS A20N (SE-ROI),Landed 9:54 PM,2020-11-06
121,121,10:15 PM,SK610,Zurich (ZRH),SAS CRJ9 (EI-FPP),Landed 9:52 PM,2020-11-06
122,122,10:15 PM SK618,,Geneva (GVA),SAS CRJ9 (EI-FPH),Landed 10:48 PM,2020-11-06
123,123,10:20 PM,LH832,Frankfurt (FRA),Lufthansa A20N (D-AINK),Landed 10:16 PM,2020-11-06
124,124,10:25 PM FR7386,,London (STN),Ryanair B738 (EI-EBF),Landed 11:16 PM,2020-11-06
125,125,10:30 PM,KL1139,Amsterdam (AMS),KLM B737 (PH-BGH),Landed 10:07 PM,2020-11-06
126,126,10:30 PM SK2881,,Trondheim (TRD),SAS CR9,Canceled,2020-11-06
127,127,10:40 PM FR9838,,Manchester (MAN),Ryanair B738 (EI-EBW),Landed 12:07 AM,2020-11-06
128,128,11:25 PM,AF1350,Paris (CDG),Air France A318 (F-GUGL),Landed 11:01 PM,2020-11-06
0,0,6:20 AM QR161,,Doha (DOH),Qatar Airways A359 (A7-ALF),Landed 5:36 AM,2020-11-07
1,1,7:05 AM SK1439,,Gothenburg (GOT),SAS CRJ9 (EI-FPV),Landed 6:49 AM,2020-11-07
2,2,7:10 AM SK910,,New York (EWR),SAS A333 (LN-RKM),Landed 7:04 AM,2020-11-07
3,3,7:20 AM SK1242,,Aarhus (AAR),SAS AT76 (ES-ATE),Landed 7:01 AM,2020-11-07
4,4,7:45 AM SK1202,,Aalborg (AAL),SAS A20N (SE-ROB),Landed 7:33 AM,2020-11-07
5,5,7:55 AM SK9131,,Washington (IAD),SAS -,Canceled,2020-11-07
6,6,8:50 AM DX33,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 8:31 AM,2020-11-07
7,7,9:05 AM DL8424,,Paris (CDG),Delta Air Lines -,Canceled,2020-11-07
8,8,9:10 AM,KL1125,Amsterdam (AMS),KLM E75L (PH-EXW),Landed 9:04 AM,2020-11-07
9,9,9:40 AM,BA812,London (LHR),British Airways 319,Unknown,2020-11-07
10,10,9:45 AM,LO463,Warsaw (WAW),LOT (Retro Livery) E75S (SP-LIM),Landed 9:18 AM,2020-11-07
11,11,10:10 AM FR407,,Rome (CIA),Ryanair B738 (9H-QBK),Landed 9:39 AM,2020-11-07
12,12,10:30 AM FR3565,,Thessaloniki (SKG),Ryanair 73H,Canceled,2020-11-07
13,13,10:30 AM,TK1783,Istanbul (IST),Turkish Airlines A321 (TC-JSJ),Landed 10:06 AM,2020-11-07
14,14,10:35 AM DY3085,,Aalborg (AAL),Norwegian B738 (SE-RRI),Landed 10:29 AM,2020-11-07
15,15,11:00 AM,SK1208,Aalborg (AAL),SAS CRJ9 (EI-FPT),Landed 10:39 AM,2020-11-07
16,16,11:10 AM EN5040,,Rimini (RMI),Air Dolomiti E195 (I-ADJT),Landed 10:45 AM,2020-11-07
17,17,11:15 AM,SK1455,Oslo (OSL),SAS A20N (SE-RUB),Landed 11:51 AM,2020-11-07
18,18,11:20 AM,KL1127,Amsterdam (AMS),KLM B737 (PH-BGX),Landed 10:59 AM,2020-11-07
19,19,11:30 AM DX41,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 11:19 AM,2020-11-07
20,20,11:30 AM,SK1875,Stavanger (SVG),SAS CRJ9 (EI-FPR),Landed 11:35 AM,2020-11-07
21,21,11:50 AM,RC450,Vagar (FAE),Atlantic Airways A320 (OY-RCJ),Landed 11:38 AM,2020-11-07
22,22,11:55 AM,FI204,Reykjavik (KEF),Icelandair B763 (TF-ISW),Canceled,2020-11-07
23,23,12:00 PM SK936,,San Francisco (SFO),SAS A333 (SE-REH),Landed 11:10 AM,2020-11-07
24,24,12:20 PM,EK151,Dubai (DXB),Emirates B77W (A6-ENA),Landed 11:42 AM,2020-11-07
25,25,12:35 PM,LH2440,Munich (MUC),Lufthansa CRJ9 (D-ACKF),Landed 12:15 PM,2020-11-07
26,26,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALD),Landed 11:45 AM,2020-11-07
27,27,1:20 PM SK944,,Chicago (ORD),SAS A333 (LN-RKU),Landed 1:01 PM,2020-11-07
28,28,1:45 PM,MS759,Cairo (CAI),EgyptAir A20N (SU-GFM),Landed 1:48 PM,2020-11-07
29,29,1:50 PM,SK1248,Aarhus (AAR),SAS AT76 (ES-ATE),Landed 1:24 PM,2020-11-07
30,30,1:55 PM DY940,,Oslo (OSL),Norwegian (Miguel de Cervantes Livery) B738 (SE-RPS),Landed 1:37 PM,2020-11-07
31,31,2:00 PM,SK1214,Aalborg (AAL),SAS CRJ9 (EI-FPT),Landed 1:41 PM,2020-11-07
32,32,2:10 PM DX163,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRY),Landed 2:06 PM,2020-11-07
33,33,2:15 PM PC1073,,Istanbul (SAW),Pegasus Airlines A20N (TC-NCB),Landed 1:45 PM,2020-11-07
34,34,2:20 PM,AF1850,Paris (CDG),Air France E190 (F-HBLA),Landed 2:27 PM,2020-11-07
35,35,2:20 PM,LH828,Frankfurt (FRA),Lufthansa (Star Alliance Livery) A319 (D-AILF),Landed 2:02 PM,2020-11-07
36,36,2:30 PM DY3661,,Alicante (ALC),Norwegian B738 (SE-RPT),Landed 2:15 PM,2020-11-07
37,37,2:40 PM SK1423,,Stockholm (ARN),SAS A20N (SE-RUA),Landed 2:34 PM,2020-11-07
38,38,3:00 PM SK1469,,Oslo (OSL),SAS A20N (SE-ROJ),Landed 3:04 PM,2020-11-07
39,39,3:05 PM,TP756,Lisbon (LIS),TAP Express E195 (CS-TTX),Landed 2:42 PM,2020-11-07
40,40,3:10 PM SK2588,,Palma de Mallorca (PMI),SAS A20N (SE-ROY),Landed 2:47 PM,2020-11-07
41,41,3:25 PM W64377,,Sofia (SOF),Wizz Air 320,Unknown,2020-11-07
42,42,3:30 PM DK1175,,Rhodes (RHO),Sunclass Airlines 321,Unknown,2020-11-07
