,Unnamed: 0,Estimated,Number,From,Airline,Status,date
60,60,15:05 VY2913,,Bordeaux (BOD),Vueling A319 (EC-MIQ),Landed 14:54,2021-05-01
61,61,15:15 LH1128,,Frankfurt (FRA),Lufthansa E190 (D-AECD),Landed 15:19,2021-05-01
62,62,15:20 VY3511,,Ibiza (IBZ),Vueling A20N (EC-NAE),Landed 15:04,2021-05-01
63,63,15:20 3O371,,Fes (FEZ),Air Arabia Maroc 320,Canceled,2021-05-01
64,64,15:35 VY2473,,Lanzarote (ACE),Vueling A20N (EC-NAF),Landed 15:11,2021-05-01
65,65,15:45 FR6333,,Santiago (SCQ),Ryanair B738 (EI-EXD),Landed 15:34,2021-05-01
66,66,15:45 VY1574,,Asturias (OVD),Vueling A20N (EC-MZT),Landed 15:42,2021-05-01
67,67,15:50 VY3015,,Fuerteventura (FUE),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 15:22,2021-05-01
68,68,15:50,VY6004,Florence (FLR),Vueling A319 (EC-MIR),Landed 15:37,2021-05-01
69,69,15:55,VY1674,Santiago (SCQ),Vueling A20N (EC-NDA),Landed 15:56,2021-05-01
70,70,16:00,VY2227,Seville (SVQ),Vueling A320 (EC-MGE),Landed 15:40,2021-05-01
71,71,16:05 PQ741,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2021-05-01
72,72,16:10,BT683,Riga (RIX),Air Baltic BCS3 (YL-AAR),Landed 16:20,2021-05-01
73,73,16:30,KL1673,Amsterdam (AMS),KLM B738 (PH-BXY),Landed 16:32,2021-05-01
74,74,16:35,UX7703,Madrid (MAD),Air Europa B738 (EC-LUT),Landed 16:10,2021-05-01
75,75,16:35,VY2116,Malaga (AGP),Vueling A320 (EC-MBS),Landed 16:06,2021-05-01
76,76,16:55,VY1821,Hamburg (HAM),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 16:43,2021-05-01
77,77,16:55,VY8467,Lisbon (LIS),Vueling A320 (EC-LVV),Landed 16:36,2021-05-01
78,78,17:00,VY2469,Nurnberg (NUE),Vueling A320 (EC-MAN),Landed 16:40,2021-05-01
79,79,17:05,VY8031,Paris (ORY),Vueling A320 (EC-MEA),Landed 16:56,2021-05-01
80,80,17:10,AF1548,Paris (CDG),Air France A319 (F-GRXC),Landed 17:26,2021-05-01
81,81,17:15,VY8101,Athens (ATH),Vueling A20N (EC-NCT),Landed 17:20,2021-05-01
82,82,17:25,VY3911,Palma de Mallorca (PMI),Vueling A320 (EC-MJB),Landed 17:00,2021-05-01
83,83,17:30,LH1816,Munich (MUC),Lufthansa A319 (D-AIBB),Landed 17:23,2021-05-01
84,84,17:30,VY6613,Bari (BRI),Vueling A320 (EC-KDH),Landed 20:18,2021-05-01
85,85,17:50,VY8743,Luqa (MLA),Vueling A320 (EC-MEQ),Landed 17:34,2021-05-01
86,86,17:55 FR2234,,Nador (NDR),Ryanair 73H,Unknown,2021-05-01
87,87,17:55,UX6072,Palma de Mallorca (PMI),Air Europa B738 (EC-IDT),Landed 17:43,2021-05-01
88,88,18:00 FR7544,,Manchester (MAN),Ryanair B738 (EI-DHE),Landed 17:46,2021-05-01
89,89,18:00 SU2514,,Moscow (SVO),Aeroflot A321 (VQ-BEG),Landed 18:21,2021-05-01
90,90,18:00,VY6535,Catania (CTA),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 17:41,2021-05-01
91,91,18:00,VY8301,Amsterdam (AMS),Vueling A320 (EC-LOP),Landed 17:48,2021-05-01
92,92,18:10 FR6882,,Mahon (MAH),Ryanair B738 (EI-DCR),Landed 17:57,2021-05-01
93,93,18:35 FR6321,,Valladolid (VLL),Ryanair B738 (EI-EBR),Landed 18:24,2021-05-01
94,94,18:35,VY8479,Porto (OPO),Vueling A320 (EC-LVS),Landed 18:07,2021-05-01
95,95,18:45,VY1899,Dusseldorf (DUS),Vueling A20N (EC-NAY),Landed 18:12,2021-05-01
96,96,18:55,VY1427,Bilbao (BIO),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 18:35,2021-05-01
97,97,19:05 0B3707,,Cluj-Napoca (CLJ),Blue Air B738 (YR-BMN),Landed 19:03,2021-05-01
98,98,19:10,VY2120,Malaga (AGP),Vueling A20N (EC-NAZ),Landed 18:51,2021-05-01
99,99,19:15,VY3215,Tenerife (TFN),Vueling A20N (EC-NFI),Landed 19:11,2021-05-01
100,100,19:25,TP1036,Lisbon (LIS),TAP Air Portugal A320 (CS-TNV),Landed 19:09,2021-05-01
101,101,19:30,VY8017,Paris (ORY),Vueling A20N (EC-NCU),Landed 19:13,2021-05-01
102,102,19:50,VY3003,Gran Canaria (LPA),Vueling A20N (EC-NFJ),Landed 19:22,2021-05-01
103,103,20:05,VY2217,Seville (SVQ),Vueling A20N (EC-NAE),Landed 19:54,2021-05-01
104,104,20:10 3O375,,Nador (NDR),Air Arabia Maroc 320,Canceled,2021-05-01
105,105,20:20,VY1311,Alicante (ALC),Vueling A320 (EC-MES),Landed 21:01,2021-05-01
106,106,20:20 W63405,,Cluj-Napoca (CLJ),Wizz Air A320 (HA-LWY),Landed 20:21,2021-05-01
107,107,20:35,VY3915,Palma de Mallorca (PMI),Vueling A320 (EC-LVV),Landed 20:10,2021-05-01
108,108,20:50,IB1930,Madrid (MAD),Iberia A20N (EC-NER),Landed 20:31,2021-05-01
109,109,20:55,VY1703,Vigo (VGO),Vueling A320 (EC-MGE),Landed 20:23,2021-05-01
110,110,21:50,VY1009,Madrid (MAD),Vueling A320 (EC-MAN),Landed 21:26,2021-05-01
111,111,22:40,VY7889,Dakar (DSS),Vueling A320 (EC-LLJ),Landed 23:13,2021-05-01
112,112,22:45,VY7575,Banjul (BJL),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 22:57,2021-05-01
113,113,22:55,AF1448,Paris (CDG),Air France A318 (F-GUGC),Landed 22:30,2021-05-01
114,114,23:00,LH1138,Frankfurt (FRA),Lufthansa A20N (D-AING),Landed 22:55,2021-05-01
115,115,23:15,VY1873,Copenhagen (CPH),Vueling A320 (EC-JSY),Landed 23:39,2021-05-01
116,116,23:15,VY6107,Rome (FCO),Vueling A320 (EC-MAH),Landed 22:52,2021-05-01
117,117,23:20,VY2591,Santorini (JTR),Vueling A319 (EC-MIQ),Landed 23:29,2021-05-01
118,118,23:25 AZ94,,Rome (FCO),Alitalia 32S,Unknown,2021-05-01
119,119,23:30,VY3209,Tenerife (TFN),Vueling A321 (EC-MGY),Landed 23:08,2021-05-01
120,120,23:30,VY8561,Reykjavik (KEF),Vueling A320 (EC-LVU),Landed 23:11,2021-05-01
121,121,23:35,VY3517,Ibiza (IBZ),Vueling A20N (EC-NDA),Landed 23:04,2021-05-01
0,0,01:00 TP1032,,Lisbon (LIS),TAP Air Portugal A319 (CS-TTL),Landed 00:35,2021-05-02
1,1,06:30 TK6345,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2021-05-02
2,2,07:25 FR6363,,Palma de Mallorca (PMI),Ryanair B738 (EI-DLG),Landed 07:05,2021-05-02
3,3,07:30 QR137,,Doha (DOH),Qatar Airways A359 (A7-ALC),Landed 07:38,2021-05-02
4,4,07:55 UX6006,,Palma de Mallorca (PMI),Air Europa B738 (EC-IDT),Landed 07:35,2021-05-02
5,5,08:00 SQ378,,Milan (MXP),Singapore Airlines A359 (9V-SME),Landed 08:17,2021-05-02
6,6,08:10 FR6397,,Seville (SVQ),Ryanair B738 (EI-ENS),Landed 07:49,2021-05-02
7,7,08:20 VY8005,,Paris (ORY),Vueling A320 (EC-MJC),Landed 08:25,2021-05-02
8,8,08:35 HC423,,Casablanca (CMN),Air Senegal A321 (6V-AMC),Landed 09:13,2021-05-02
9,9,08:50 FR8137,,Ibiza (IBZ),Ryanair B738 (EI-DCR),Landed 08:31,2021-05-02
10,10,08:50 IB730,,Madrid (MAD),Iberia A319 (EC-JEI),Landed 08:40,2021-05-02
11,11,09:10 AA112,,Miami (MIA),American Airlines B788 (N804AN),Landed 08:54,2021-05-02
12,12,09:20 UX7995,,Madrid (MAD),Air Europa B738 (EC-MKL),Landed 08:56,2021-05-02
13,13,09:25 VY2224,,Seville (SVQ),Vueling A320 (EC-KHN),Landed 09:05,2021-05-02
14,14,09:25 VY3901,,Palma de Mallorca (PMI),Vueling A20N (EC-NAE),Landed 08:59,2021-05-02
15,15,09:55 W5136,,Tehran (IKA),Mahan Air 346,Unknown,2021-05-02
16,16,10:00 WT114,,Mahon (MAH),Swiftair E120 (EC-JKH),Landed 08:59,2021-05-02
17,17,10:10 VY1419,,Bilbao (BIO),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 09:57,2021-05-02
18,18,10:15 VY3507,,Ibiza (IBZ),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 09:51,2021-05-02
19,19,10:20 TK1853,,Istanbul (IST),Turkish Airlines A21N (TC-LTA),Landed 10:36,2021-05-02
20,20,10:20 VY2489,,San Sebastian (EAS),Vueling A319 (EC-MIQ),Landed 10:02,2021-05-02
21,21,10:30 VY1574,,Asturias (OVD),Vueling A319 (EC-MIR),Landed 10:04,2021-05-02
22,22,10:35 TP1040,,Lisbon (LIS),TAP Air Portugal A320 (CS-TNT),Landed 10:21,2021-05-02
23,23,10:40 RO421,,Bucharest (OTP),Tarom A318 (YR-ASB),Landed 10:48,2021-05-02
24,24,10:55 SK1585,,Copenhagen (CPH),SAS A20N (SE-ROD),Landed 10:45,2021-05-02
25,25,10:55 VY2011,,Granada (GRX),Vueling A320 (EC-LOP),Landed 10:26,2021-05-02
26,26,11:00 LH1810,,Munich (MUC),Air Dolomiti (Star Alliance Livery) E195 (I-ADJV),Landed 11:05,2021-05-02
27,27,11:05 UX6156,,Palma de Mallorca (PMI),Air Europa B738 (EC-MQP),Landed 10:43,2021-05-02
28,28,11:15 VY3001,,Gran Canaria (LPA),Vueling A20N (EC-NIY),Landed 10:51,2021-05-02
29,29,11:20 VY1703,,Vigo (VGO),Vueling A20N (EC-NAY),Landed 10:56,2021-05-02
30,30,11:20 VY3213,,Tenerife (TFN),Vueling A20N (EC-NCG),Landed 11:09,2021-05-02
31,31,11:20 VY8001,,Paris (ORY),Vueling A321 (EC-MGY),Landed 10:59,2021-05-02
32,32,11:25 VY2114,,Malaga (AGP),Vueling A320 (EC-MEA),Landed 10:54,2021-05-02
33,33,11:25 VY3903,,Palma de Mallorca (PMI),Vueling A320 (EC-MAH),Landed 11:02,2021-05-02
34,34,11:30 AF1348,,Paris (CDG),Air France A319 (F-GRHZ),Landed 11:18,2021-05-02
35,35,11:30 U21075,,Basel (BSL),easyJet A320 (OE-IVB),Landed 11:14,2021-05-02
36,36,11:35 FR2917,,Brussels (BRU),Ryanair B738 (EI-EXD),Landed 11:30,2021-05-02
37,37,11:45 LH1126,,Frankfurt (FRA),Lufthansa A20N (D-AINI),Landed 11:40,2021-05-02
38,38,11:45,VY6331,Milan (MXP),Vueling A320 (EC-KDH),Landed 11:33,2021-05-02
39,39,11:55,VY8461,Lisbon (LIS),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Canceled,2021-05-02
40,40,12:00 3O379,,Marrakesh (RAK),Air Arabia Maroc 320,Canceled,2021-05-02
41,41,12:15,VY6501,Naples (NAP),Vueling A320 (EC-MJB),Landed 12:24,2021-05-02
42,42,12:20 LO437,,Warsaw (WAW),LOT E195 (SP-LNP),Landed 12:13,2021-05-02
43,43,12:35,KL1669,Amsterdam (AMS),KLM B737 (PH-BGQ),Landed 12:20,2021-05-02
44,44,12:50,IB1130,Madrid (MAD),Iberia A319 (EC-JDL),Landed 12:28,2021-05-02
45,45,13:00 FR6303,,Fuerteventura (FUE),Ryanair B738 (EI-EKH),Landed 13:00,2021-05-02
46,46,13:05 SU2718,,Moscow (SVO),Aeroflot A321 (VP-BKQ),Landed 13:33,2021-05-02
47,47,13:15 VY1883,,Berlin (BER),Vueling A320 (EC-LLJ),Landed 13:14,2021-05-02
48,48,13:20,EY49,Abu Dhabi (AUH),Etihad (Manchester City Livery) B789 (A6-BND),Landed 13:10,2021-05-02
49,49,13:20 BZ252,,Tel Aviv (TLV),Bluebird Airways 733,Unknown,2021-05-02
50,50,13:25,EK185,Dubai (DXB),Emirates B77W (A6-EPM),Landed 13:28,2021-05-02
51,51,13:35 PC1091,,Istanbul (SAW),Pegasus A20N (TC-NCN),Landed 13:35,2021-05-02
52,52,13:35 S73661,,Moscow (DME),S7 Airlines A321 (VP-BPO),Landed 14:10,2021-05-02
53,53,13:45 HV5131,,Amsterdam (AMS),Transavia B738 (PH-HXA),Landed 13:40,2021-05-02
54,54,13:50 FR6579,,Palma de Mallorca (PMI),Ryanair B738 (EI-DYP),Landed 13:38,2021-05-02
55,55,13:55,VY1252,Almeria (LEI),Vueling A320 (EC-LVV),Landed 13:26,2021-05-02
56,56,14:00,VY2116,Malaga (AGP),Vueling A320 (EC-LOB),Landed 13:47,2021-05-02
57,57,14:00 VY8653,,Prague (PRG),Vueling A20N (EC-NDA),Landed 13:31,2021-05-02
58,58,14:05 LX1954,,Zurich (ZRH),Swiss A320 (HB-JLP),Landed 13:52,2021-05-02
59,59,14:05 VY8011,,Paris (ORY),Vueling A20N (EC-NCS),Landed 13:48,2021-05-02
60,60,14:10 QR8840,,Doha (DOH),Qatar Airways B77L (A7-BBF),Landed 14:12,2021-05-02
61,61,14:10 TP1046,,Lisbon (LIS),TAP Air Portugal A320 (CS-TNQ),Landed 13:50,2021-05-02
62,62,14:10 VY7721,,Dubrovnik (DBV),Vueling A320 (EC-LVP),Landed 13:56,2021-05-02
63,63,14:10 3O377,,Tangier (TNG),Air Arabia Maroc 320,Canceled,2021-05-02
64,64,14:45 VY3007,,Gran Canaria (LPA),Vueling A20N (EC-NAF),Landed 14:25,2021-05-02
65,65,14:45 VY6241,,Basel (BSL),Vueling A20N (EC-NAE),Landed 14:33,2021-05-02
66,66,14:45 VY8539,,Oslo (OSL),Vueling A20N (EC-NFH),Canceled,2021-05-02
67,67,14:55 VY1309,,Alicante (ALC),Vueling A320 (EC-MES),Landed 14:30,2021-05-02
68,68,15:05 VY3511,,Ibiza (IBZ),Vueling A320 (EC-KDH),Landed 14:44,2021-05-02
69,69,15:15 LH1128,,Frankfurt (FRA),Lufthansa A20N (D-AINL),Landed 15:13,2021-05-02
70,70,15:20 VY6107,,Rome (FCO),Vueling A20N (EC-MZT),Landed 15:12,2021-05-02
71,71,15:20 VY8301,,Amsterdam (AMS),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 15:01,2021-05-02
72,72,15:25 MS767,,Cairo (CAI),EgyptAir A20N (SU-GFJ),Landed 15:05,2021-05-02
73,73,15:35 VY1677,,Santiago (SCQ),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 15:08,2021-05-02
74,74,15:40 VY2973,,Nantes (NTE),Vueling A320 (EC-LOP),Landed 15:21,2021-05-02
75,75,15:50 IB1430,,Madrid (MAD),Iberia A320 (EC-IEG),Landed 16:13,2021-05-02
76,76,15:50 VY2483,,Lanzarote (ACE),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 15:19,2021-05-02
77,77,15:55 FR6387,,Malaga (AGP),Ryanair B738 (EI-EXD),Landed 15:50,2021-05-02
78,78,16:05 PQ741,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2021-05-02
79,79,16:10 3O373,,Casablanca (CMN),Air Arabia Maroc 320,Canceled,2021-05-02
80,80,16:25 KL1673,,Amsterdam (AMS),KLM B737 (PH-BGU),Landed 16:21,2021-05-02
81,81,16:25 U21407,,Geneva (GVA),easyJet A320 (HB-JXI),Landed 16:16,2021-05-02
82,82,16:30 VY6247,,Zurich (ZRH),Vueling A20N (EC-NAY),Landed 16:10,2021-05-02
83,83,16:35 EW9442,,Dusseldorf (DUS),Eurowings A320 (D-AIZT),Landed 16:30,2021-05-02
84,84,16:35 UX7703,,Madrid (MAD),Air Europa B788 (EC-MOM),Landed 16:05,2021-05-02
85,85,16:35 VY2217,,Seville (SVQ),Vueling A320 (EC-MAN),Landed 16:18,2021-05-02
86,86,16:50 VY1431,,Bilbao (BIO),Vueling A320 (EC-MVE),Canceled,2021-05-02
87,87,16:55 VY1867,,Stuttgart (STR),Vueling A320 (EC-MEA),Landed 16:36,2021-05-02
88,88,17:00 VY8755,,Birmingham (BHX),Vueling A320 (EC-LVU),Landed 16:45,2021-05-02
89,89,17:05 IB8335,,Badajoz (BJZ),Iberia Regional CRJ2 (EC-MNB),Landed 16:38,2021-05-02
90,90,17:10 AF1548,,Paris (CDG),Air France A318 (F-GUGD),Landed 16:54,2021-05-02
91,91,17:20 AZ76,,Rome (FCO),Alitalia E75S (EI-RDB),Landed 17:16,2021-05-02
92,92,17:20 TK1855,,Istanbul (IST),Turkish Airlines A21N (TC-LSB),Landed 17:55,2021-05-02
93,93,17:20,VY2221,Seville (SVQ),Vueling A320 (EC-MDZ),Landed 16:58,2021-05-02
94,94,17:25,VY8981,Brussels (BRU),Vueling A321 (EC-MGY),Landed 17:26,2021-05-02
95,95,17:30,BA480,London (LHR),British Airways A20N (G-TTNE),Landed 17:14,2021-05-02
96,96,17:30,LH1816,Munich (MUC),Lufthansa A319 (D-AILI),Landed 17:30,2021-05-02
97,97,17:35,IB8371,Burgos (RGS),Air Nostrum CRJ2 (EC-NHU),Landed 17:10,2021-05-02
98,98,17:50,VY7827,London (LGW),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 17:28,2021-05-02
99,99,17:50,VY8479,Porto (OPO),Vueling A20N (EC-NCT),Landed 17:32,2021-05-02
100,100,17:55,UX6072,Palma de Mallorca (PMI),Air Europa B738 (EC-IDA),Landed 17:46,2021-05-02
101,101,18:05,VY8749,Manchester (MAN),Vueling A319 (EC-MIR),Landed 17:53,2021-05-02
102,102,18:10,VY1815,Munich (MUC),Vueling A320 (EC-MJB),Landed 17:51,2021-05-02
103,103,18:10,VY6523,Bologna (BLQ),Vueling A320 (EC-LVO),Landed 18:06,2021-05-02
104,104,18:20,VY1518,Nice (NCE),Vueling A320 (EC-LLJ),Landed 18:04,2021-05-02
105,105,18:30,VY1591,Santander (SDR),Vueling A320 (EC-LVP),Landed 18:23,2021-05-02
106,106,18:30,VY6405,Venice (VCE),Vueling A320 (EC-MAH),Landed 18:20,2021-05-02
107,107,18:50,IB1730,Madrid (MAD),Iberia A320 (EC-MCS),Landed 18:26,2021-05-02
108,108,18:50,VY3709,Mahon (MAH),Vueling A20N (EC-MZT),Landed 18:37,2021-05-02
109,109,18:50,VY6202,Geneva (GVA),Vueling A320 (EC-MGE),Landed 18:39,2021-05-02
110,110,18:50,VY8721,Dublin (DUB),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 18:33,2021-05-02
111,111,19:00 U24529,,Berlin (BER),easyJet A320 (OE-IJI),Landed 19:03,2021-05-02
112,112,19:10 FR2240,,Marrakesh (RAK),Ryanair 73H,Unknown,2021-05-02
113,113,19:25 LG3593,,Luxembourg (LUX),Luxair (#LuxairStandsUp Livery) DH8D (LX-LGE),Landed 19:15,2021-05-02
114,114,19:30,VY1291,A Coruna (LCG),Vueling A320 (EC-LVV),Landed 19:10,2021-05-02
115,115,19:30,VY1585,Valladolid (VLL),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 19:06,2021-05-02
116,116,19:35,VY8029,Paris (ORY),Vueling A20N (EC-NCU),Landed 19:27,2021-05-02
117,117,19:40 W63175,,Bucharest (OTP),Wizz Air A21N (HA-LVM),Landed 19:36,2021-05-02
118,118,19:45 OS393,,Vienna (VIE),Austrian Airlines A319 (OE-LDD),Landed 20:18,2021-05-02
119,119,19:50,VY3003,Gran Canaria (LPA),Vueling A319 (EC-MIR),Landed 03:33,2021-05-02
120,120,20:00 TO3238,,Paris (ORY),Transavia B738 (F-HTVL),Landed 19:55,2021-05-02
121,121,20:00,VY2227,Seville (SVQ),Vueling A20N (EC-NAZ),Landed 19:33,2021-05-02
122,122,20:10 FR7350,,Vienna (VIE),Ryanair B738 (SP-RSR),Landed 20:15,2021-05-02
123,123,20:15,VY7821,London (LGW),Vueling A20N (EC-NDA),Landed 19:58,2021-05-02
124,124,20:20,VY3701,Mahon (MAH),Vueling A320 (EC-MEA),Landed 20:11,2021-05-02
125,125,20:40,VY3915,Palma de Mallorca (PMI),Vueling A321 (EC-MGY),Landed 20:37,2021-05-02
126,126,20:50,IB1930,Madrid (MAD),Iberia A20N (EC-NCM),Landed 20:29,2021-05-02
127,127,20:50,VY1437,Bilbao (BIO),Vueling A320 (EC-MVE),Landed 20:28,2021-05-02
128,128,21:30,IB8471,Leon (LEN),Air Nostrum CRJ2 (EC-NHU),Landed 21:03,2021-05-02
129,129,22:00,VY1317,Valencia (VLC),Vueling A320 (EC-MEQ),Landed 21:27,2021-05-02
130,130,22:00,VY8463,Lisbon (LIS),Vueling A320 (EC-MAN),Landed 21:30,2021-05-02
131,131,22:15,VY3519,Ibiza (IBZ),Vueling A320 (EC-MGE),Landed 21:48,2021-05-02
132,132,22:45,KL1681,Amsterdam (AMS),KLM E75L (PH-EXZ),Landed 22:39,2021-05-02
133,133,22:45,VY1425,Bilbao (BIO),Vueling A320 (EC-KLB),Canceled,2021-05-02
134,134,22:55,AF1448,Paris (CDG),Air France A319 (F-GRHZ),Landed 22:35,2021-05-02
135,135,23:00,LH1138,Frankfurt (FRA),Lufthansa A20N (D-AIND),Landed 22:57,2021-05-02
136,136,23:00,VY1009,Madrid (MAD),Vueling A320 (EC-LVP),Landed 22:31,2021-05-02
137,137,23:00,VY1678,Santiago (SCQ),Vueling A320 (EC-LVO),Landed 22:37,2021-05-02
138,138,23:05,VY6337,Milan (MXP),Vueling A320 (EC-LVU),Landed 22:51,2021-05-02
139,139,23:15,VY1873,Copenhagen (CPH),Vueling A320 (EC-LOP),Landed 22:48,2021-05-02
140,140,23:15,VY2015,Granada (GRX),Vueling A320 (EC-LLJ),Landed 22:53,2021-05-02
141,141,23:15,VY6002,Florence (FLR),Vueling A319 (EC-MIQ),Landed 23:01,2021-05-02
142,142,23:15,VY6017,Palermo (PMO),Vueling A20N (EC-NCT),Landed 23:05,2021-05-02
143,143,23:20,VY2475,Lanzarote (ACE),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 23:04,2021-05-02
144,144,23:25 VY1578,,Asturias (OVD),Vueling A20N (EC-MZT),Landed 23:07,2021-05-02
145,145,23:25,VY6103,Rome (FCO),Vueling A320 (EC-MJB),Landed 22:59,2021-05-02
146,146,23:25 AZ94,,Rome (FCO),Alitalia 32S,Unknown,2021-05-02
147,147,23:30,VY3209,Tenerife (TFN),Vueling A20N (EC-NAF),Landed 23:17,2021-05-02
148,148,23:30,VY3719,Mahon (MAH),Vueling A320 (EC-MEA),Landed 23:18,2021-05-02
149,149,23:30,VY8305,Amsterdam (AMS),Vueling A20N (EC-NFK),Landed 23:12,2021-05-02
150,150,23:35,VY3517,Ibiza (IBZ),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 23:14,2021-05-02
151,151,23:40 FR8964,,Lanzarote (ACE),Ryanair B738 (EI-EXD),Landed 23:10,2021-05-02
152,152,23:40,VY1266,Stockholm (ARN),Vueling A20N (EC-NAE),Landed 23:34,2021-05-02
153,153,23:45,VY2287,Jerez (XRY),Vueling A320 (EC-MAH),Landed 23:24,2021-05-02
154,154,23:50 FR6371,,Gran Canaria (LPA),Ryanair B738 (EI-DWC),Landed 23:29,2021-05-02
155,155,23:59 FR3109,,Luxembourg (LUX),Ryanair B738 (EI-EKH),Landed 23:49,2021-05-02
0,0,00:30 WT802,,Madrid (MAD),Swiftair AT75 (EC-MEC),Landed 00:23,2021-05-03
1,1,04:05 3V4216,,Liege (LGG),FedEx B734 (OE-IBW),Landed 03:36,2021-05-03
2,2,07:25 FR6363,,Palma de Mallorca (PMI),Ryanair B738 (EI-DPY),Landed 07:13,2021-05-03
3,3,07:55 UX6006,,Palma de Mallorca (PMI),Air Europa B738 (EC-IDT),Landed 07:38,2021-05-03
4,4,08:10 VY1303,,Alicante (ALC),Vueling A20N (EC-NIJ),Landed 07:55,2021-05-03
5,5,08:20 IB700,,Madrid (MAD),Iberia A320 (EC-LXQ),Landed 08:05,2021-05-03
6,6,08:50 IB730,,Madrid (MAD),Iberia A320 (EC-LUL),Landed 08:42,2021-05-03
7,7,09:05 VY2110,,Malaga (AGP),Vueling A320 (EC-MOG),Landed 08:36,2021-05-03
8,8,09:10 AA112,,Miami (MIA),American Airlines B788 (N804AN),Landed 09:16,2021-05-03
9,9,09:15 EW9440,,Dusseldorf (DUS),Eurowings A320 (D-AEWQ),Unknown,2021-05-03
10,10,09:20 FR8137,,Ibiza (IBZ),Ryanair B738 (EI-DWC),Landed 09:04,2021-05-03
11,11,09:20 OS391,,Vienna (VIE),Austrian Airlines A319 (OE-LDB),Landed 09:14,2021-05-03
12,12,09:25 VY3713,,Mahon (MAH),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 09:10,2021-05-03
13,13,09:25 VY3901,,Palma de Mallorca (PMI),Vueling A20N (EC-NAE),Landed 09:07,2021-05-03
14,14,09:50 IB830,,Madrid (MAD),Iberia A320 (EC-IEG),Landed 09:29,2021-05-03
15,15,10:00 FR6354,,Milan (BGY),Ryanair B738 (EI-EKC),Landed 09:59,2021-05-03
16,16,10:05 VY1421,,Bilbao (BIO),Vueling A319 (EC-MIQ),Landed 09:51,2021-05-03
17,17,10:10 3O377,,Tangier (TNG),Air Arabia Maroc 320,Canceled,2021-05-03
18,18,10:20 TK1853,,Istanbul (IST),Turkish Airlines A21N (TC-LSH),Landed 10:55,2021-05-03
19,19,10:35 TP1040,,Lisbon (LIS),TAP Express E190 (CS-TPR),Landed 10:12,2021-05-03
20,20,10:35 VY1574,,Asturias (OVD),Vueling A320 (EC-LVO),Landed 10:16,2021-05-03
21,21,10:55 VY2211,,Seville (SVQ),Vueling A20N (EC-NFK),Landed 10:32,2021-05-03
22,22,11:00 LH1810,,Munich (MUC),Air Dolomiti E195 (I-ADJR),Landed 10:59,2021-05-03
23,23,11:05,UX6156,Palma de Mallorca (PMI),Air Europa B738 (EC-IDT),Landed 11:02,2021-05-03
24,24,11:10,VY2013,Granada (GRX),Vueling A320 (EC-MGE),Landed 10:39,2021-05-03
25,25,11:15 SK1811,,Stockholm (ARN),SAS A20N (SE-RON),Landed 11:17,2021-05-03
26,26,11:15,VY1293,A Coruna (LCG),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 11:08,2021-05-03
27,27,11:15,VY3001,Gran Canaria (LPA),Vueling A20N (EC-NIY),Landed 10:34,2021-05-03
28,28,11:20,VY3213,Tenerife (TFN),Vueling A20N (EC-NFI),Landed 10:57,2021-05-03
29,29,11:25 FR9810,,London (STN),Ryanair B738 (EI-EGA),Landed 11:20,2021-05-03
30,30,11:25,VY2114,Malaga (AGP),Vueling A320 (EC-MJB),Landed 11:01,2021-05-03
31,31,11:30,AF1348,Paris (CDG),Air France A318 (F-GUGM),Landed 11:13,2021-05-03
32,32,11:35,VY3507,Ibiza (IBZ),Vueling A320 (EC-KHN),Landed 11:10,2021-05-03
33,33,11:45,LH1126,Frankfurt (FRA),Lufthansa A20N (D-AIJA),Landed 11:46,2021-05-03
34,34,11:55 DY3656,,Copenhagen (CPH),Norwegian 73H,Unknown,2021-05-03
35,35,12:00,VY8461,Lisbon (LIS),Vueling A319 (EC-MIR),Landed 11:44,2021-05-03
36,36,12:20 LO437,,Warsaw (WAW),LOT E195 (SP-LNG),Landed 12:15,2021-05-03
37,37,12:30,VY1431,Bilbao (BIO),Vueling A320 (EC-MVE),Landed 12:10,2021-05-03
