,Unnamed: 0,Estimated,Number,From,Airline,Status,date
47,47,11:25 WN2652,,San Diego (SAN),Southwest Airlines B738 (N8637A),Landed 10:59,2021-06-09
48,48,11:34,UA4765,Denver (DEN),United Express E75L (N128SY),Landed 11:18,2021-06-09
49,49,11:36 NK598,,Los Angeles (LAX),Spirit Airlines A20N (N908NK),Landed 11:05,2021-06-09
50,50,11:37,,Memphis (MEM),- HDJT (N103JT),Landed 11:38,2021-06-09
51,51,11:39,DL1036,Atlanta (ATL),Delta Air Lines A321 (N313DN),Landed 11:19,2021-06-09
52,52,11:41,AA1065,Dallas (DFW),American Airlines A321 (N986AN),Landed 12:05,2021-06-09
53,53,11:49,UA509,Chicago (ORD),United Airlines A319 (N894UA),Landed 11:33,2021-06-09
54,54,11:50 WN4082,,Dallas (DAL),Southwest Airlines B737 (N287WN),Landed 11:39,2021-06-09
55,55,12:04,F9190,Denver (DEN),Frontier (Hops the Rabbit Livery) A20N (N349FR),Landed 11:32,2021-06-09
56,56,12:05 WN2731,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8560Z),Landed 11:27,2021-06-09
57,57,12:05 WN4768,,San Jose (SJC),Southwest Airlines B737 (N7887A),Landed 11:42,2021-06-09
58,58,12:10 WN5222,,Kansas City (MCI),Southwest Airlines B737 (N450WN),Landed 11:50,2021-06-09
59,59,12:15 WN2400,,Panama City (ECP),Southwest Airlines B738 (N8545V),Landed 11:49,2021-06-09
60,60,12:15 WN4951,,Las Vegas (LAS),Southwest Airlines B737 (N426WN),Landed 11:59,2021-06-09
61,61,12:21 AA1018,,Las Vegas (LAS),American Airlines B738 (N969NN),Landed 11:43,2021-06-09
62,62,12:23,B61116,Los Angeles (LAX),JetBlue Airways A320 (N805JB),Landed 12:11,2021-06-09
63,63,12:24,,McKinney (QQT),- LNC4 (N441JH),Canceled,2021-06-09
64,64,12:25 WN1310,,Indianapolis (IND),Southwest Airlines B738 (N8664J),Landed 12:12,2021-06-09
65,65,12:26 AA4839,,Philadelphia (PHL),American Eagle E75L (N452YX),Landed 11:58,2021-06-09
66,66,12:30 WN2915,,Phoenix (PHX),Southwest Airlines B737 (N956WN),Landed 12:27,2021-06-09
67,67,12:35 AS2014,,Los Angeles (LAX),Alaska Horizon E75L (N648QX),Landed 12:17,2021-06-09
68,68,12:43,AS2088,San Francisco (SFO),Alaska Horizon E75L (N642QX),Landed 12:18,2021-06-09
69,69,12:45 AA885,,Charlotte (CLT),American Airlines B738 (N970AN),Landed 12:21,2021-06-09
70,70,12:51,UA5264,Houston (IAH),United Express E75L (N613UX),Landed 13:14,2021-06-09
71,71,12:55,DL2070,Minneapolis (MSP),Delta Air Lines BCS1 (N131DU),Landed 12:42,2021-06-09
72,72,13:01 UA1592,,Washington (IAD),United Airlines A319 (N819UA),Landed 12:53,2021-06-09
73,73,13:08,AA539,Los Angeles (LAX),American Airlines B738 (N816NN),Landed 12:35,2021-06-09
74,74,13:11,UA1026,Denver (DEN),United Airlines B738 (N73251),Landed 12:54,2021-06-09
75,75,13:18 1I423,,Dallas (DAL),NetJets E55P (N423QS),Unknown,2021-06-09
76,76,13:20 WN2187,,Denver (DEN),Southwest Airlines B737 (N7836A),Landed 12:59,2021-06-09
77,77,13:20 WN4560,,El Paso (ELP),Southwest Airlines B737 (N202WN),Landed 13:04,2021-06-09
78,78,13:35 WN313,,Chicago (MDW),Southwest Airlines B737 (N7867A),Landed 14:36,2021-06-09
79,79,13:37,AA2198,Dallas (DFW),American Airlines A321 (N902AA),Landed 15:40,2021-06-09
80,80,13:40 WN2555,,Burbank (BUR),Southwest Airlines B737 (N7827A),Landed 13:23,2021-06-09
81,81,13:41 AA1083,,Phoenix (PHX),American Airlines B738 (N925NN),Landed 14:38,2021-06-09
82,82,13:55 WN5536,,Minneapolis (MSP),Southwest Airlines B737 (N228WN),Landed 13:51,2021-06-09
83,83,14:00,AS3488,San Diego (SAN),Alaska SkyWest E75L (N404SY),Landed 13:59,2021-06-09
84,84,14:05 WN485,,Sacramento (SMF),Southwest Airlines B738 (N8525S),Landed 13:48,2021-06-09
85,85,14:10 WN2327,,Los Angeles (LAX),Southwest Airlines (Louisiana One Livery) B737 (N946WN),Landed 13:54,2021-06-09
86,86,14:10 WN2842,,Houston (HOU),Southwest Airlines B738 (N8645A),Landed 14:05,2021-06-09
87,87,14:20 DL1200,,Salt Lake City (SLC),Delta Air Lines BCS1 (N130DU),Landed 13:53,2021-06-09
88,88,14:33 STV62,,Eagle (EGE),- F900 (N62NW),Landed 14:28,2021-06-09
89,89,14:35 WN2650,,Oakland (OAK),Southwest Airlines B738 (N8687A),Landed 14:24,2021-06-09
90,90,14:35 WN5541,,Orlando (MCO),Southwest Airlines B737 (N7854B),Landed 14:19,2021-06-09
91,91,14:36,DL2134,Atlanta (ATL),Delta Air Lines A321 (N341DN),Landed 14:15,2021-06-09
92,92,14:39,DL986,Los Angeles (LAX),Delta Air Lines B738 (N377DE),Landed 14:19,2021-06-09
93,93,14:39,,San Angelo (SJT),- C208 (N889FE),Landed 14:32,2021-06-09
94,94,14:40,AA5004,Chicago (ORD),American Eagle E75S (N133HQ),Landed 14:05,2021-06-09
95,95,14:40 WN5268,,Albuquerque (ABQ),Southwest Airlines B737 (N7752B),Landed 14:43,2021-06-09
96,96,14:45,AA1092,New York (JFK),American Airlines B738 (N850NN),Landed 14:18,2021-06-09
97,97,14:46,UA1783,San Francisco (SFO),United Airlines B738 (N78540),Landed 14:36,2021-06-09
98,98,14:55,UA5553,Los Angeles (LAX),United Express E75L (N205SY),Landed 14:53,2021-06-09
99,99,14:55,AS1144,Seattle (SEA),Alaska Airlines B739 (N285AK),Landed 14:47,2021-06-09
100,100,15:06,,Corpus Christi (CRP),- BE36 (N72211),Landed 15:01,2021-06-09
101,101,15:19,UA2095,Houston (IAH),United Airlines B738 (N77525),Landed 15:05,2021-06-09
102,102,15:20 WN286,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8681M),Landed 15:18,2021-06-09
103,103,15:25 WN5310,,Nashville (BNA),Southwest Airlines B737 (N7849A),Landed 15:09,2021-06-09
104,104,15:35,AA1202,Boston (BOS),American Airlines A319 (N821AW),Landed 15:03,2021-06-09
105,105,15:40 WN3483,,Santa Ana (SNA),Southwest Airlines B737 (N929WN),Landed 15:24,2021-06-09
106,106,15:40 WN5278,,New Orleans (MSY),Southwest Airlines B737 (N237WN),Landed 15:23,2021-06-09
107,107,15:48,AA1064,Dallas (DFW),American Airlines A321 (N901AA),Landed 15:35,2021-06-09
108,108,15:52 DL1223,,Raleigh-Durham (RDU),Delta Air Lines A319 (N329NB),Landed 15:18,2021-06-09
109,109,15:54 AA4178,,Miami (MIA),American Eagle E75L (N285NN),Landed 15:31,2021-06-09
110,110,15:57,DL1067,Seattle (SEA),Delta Air Lines BCS1 (N119DU),Landed 15:39,2021-06-09
111,111,16:01 EDG62,,Eagle (EGE),- GLF4 (N626JJ),Landed 16:54,2021-06-09
112,112,16:02,F91019,Orlando (MCO),Frontier (Cali the Mountain Lion Livery) A321 (N718FR),Landed 15:35,2021-06-09
113,113,16:05,AS2209,San Jose (SJC),Alaska Horizon E75L (N643QX),Landed 15:58,2021-06-09
114,114,16:05 WN3987,,Salt Lake City (SLC),Southwest Airlines B737 (N957WN),Landed 15:51,2021-06-09
115,115,16:10 WN2471,,Dallas (DAL),Southwest Airlines B737 (N910WN),Landed 16:11,2021-06-09
116,116,16:10 WN2728,,Tampa (TPA),Southwest Airlines B38M (N8747Q),Landed 15:58,2021-06-09
117,117,16:15 WN4885,,Las Vegas (LAS),Southwest Airlines B737 (N933WN),Landed 16:22,2021-06-09
118,118,16:20 AA4698,,New Orleans (MSY),American Eagle E75L (N451YX),Landed 15:59,2021-06-09
119,119,16:20,DL2864,New York (JFK),Delta Air Lines BCS3 (N302DU),Landed 15:44,2021-06-09
120,120,16:28,UA2377,Denver (DEN),United Airlines B39M (N37516),Landed 17:03,2021-06-09
121,121,16:33,,Abilene (ABI),- C208 (N900FE),Landed 16:21,2021-06-09
122,122,16:34,DL697,Atlanta (ATL),Delta Air Lines A320 (N374NW),Landed 16:56,2021-06-09
123,123,16:35 WN3336,,Baltimore (BWI),Southwest Airlines B737 (N458WN),Landed 16:36,2021-06-09
124,124,16:35 WN4584,,Long Beach (LGB),Southwest Airlines B38M (N8801Q),Landed 16:18,2021-06-09
125,125,16:35 WN5540,,Miami (MIA),Southwest Airlines B738 (N8523W),Landed 15:50,2021-06-09
126,126,16:40,AS1254,Portland (PDX),Alaska Airlines (Captain Marvel Livery) B738 (N531AS),Landed 16:24,2021-06-09
127,127,16:43 AA434,,Charlotte (CLT),American Airlines B738 (N874NN),Landed 16:36,2021-06-09
128,128,16:43 9S7644,,Cincinnati (CVG),Amazon Air B738 (N5233A),Landed 16:35,2021-06-09
129,129,16:45,,Lawrence (LWC),- P46T (N142EE),Landed 16:48,2021-06-09
130,130,16:47,,Houston (HOU),- C25C (N335F),Canceled,2021-06-09
131,131,16:48 UA715,,Chicago (ORD),United (Star Wars-The Rise of Skywalker Livery) B738 (N36272),Landed 16:40,2021-06-09
132,132,17:13 UA418,,Houston (IAH),United Airlines A320 (N427UA),Landed 17:11,2021-06-09
133,133,17:15 NK299,,Cancun (CUN),Spirit Airlines A319 (N514NK),Landed 16:49,2021-06-09
134,134,17:15 WN5228,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8627B),Landed 16:41,2021-06-09
135,135,17:20 WN3277,,Phoenix (PHX),Southwest Airlines B737 (N481WN),Landed 16:58,2021-06-09
136,136,17:21 AA1760,,Phoenix (PHX),American Airlines A321 (N567UW),Landed 17:16,2021-06-09
137,137,17:28 B61578,,San Francisco (SFO),JetBlue Airways A320 (N608JB),Landed 17:09,2021-06-09
138,138,17:29 AA1095,,Orlando (MCO),American Airlines B738 (N970NN),Landed 16:54,2021-06-09
139,139,17:32 B62306,,Cancun (CUN),JetBlue Airways A320 (N766JB),Landed 17:08,2021-06-09
140,140,17:38 NK540,,Las Vegas (LAS),Spirit Airlines A320 (N639NK),Landed 17:41,2021-06-09
141,141,17:43,AA1060,Dallas (DFW),American Airlines A321 (N907AA),Landed 17:25,2021-06-09
142,142,17:48 DL2874,,Salt Lake City (SLC),Delta Air Lines BCS1 (N138DU),Landed 17:24,2021-06-09
143,143,17:50 WN4071,,Atlanta (ATL),Southwest Airlines B737 (N958WN),Landed 17:56,2021-06-09
144,144,17:55 WN418,,Dallas (DAL),Southwest Airlines B737 (N752SW),Landed 17:59,2021-06-09
145,145,17:58,AS2359,San Francisco (SFO),Alaska Horizon E75L (N650QX),Landed 17:42,2021-06-09
146,146,18:03,DL1506,Los Angeles (LAX),Delta Air Lines B738 (N3745B),Landed 17:52,2021-06-09
147,147,18:05,,Midland (MAF),- P180 (N184AV),Landed 18:18,2021-06-09
148,148,18:10 WN5253,,Chicago (MDW),Southwest Airlines B738 (N8616C),Landed 18:25,2021-06-09
149,149,18:15,AS2102,San Diego (SAN),Alaska Horizon E75L (N632QX),Landed 18:02,2021-06-09
150,150,18:20 WN4923,,Denver (DEN),Southwest Airlines B737 (N7745A),Landed 18:05,2021-06-09
151,151,18:21,DL2779,Minneapolis (MSP),Delta Air Lines BCS3 (N304DU),Landed 17:58,2021-06-09
152,152,18:24,DL690,Atlanta (ATL),Delta Air Lines A321 (N101DQ),Landed 18:24,2021-06-09
153,153,18:25 WN3763,,Orlando (MCO),Southwest Airlines B738 (N8652B),Landed 18:07,2021-06-09
154,154,18:30,DL1285,Detroit (DTW),Delta Air Lines BCS1 (N134DU),Landed 18:06,2021-06-09
155,155,18:30 WN2908,,Chicago (ORD),Southwest Airlines B737 (N7812G),Landed 18:32,2021-06-09
156,156,18:36,AA2594,Dallas (DFW),American Airlines B738 (N928NN),Landed 18:33,2021-06-09
157,157,18:39,UA1763,San Francisco (SFO),United Airlines A320 (N458UA),Landed 18:25,2021-06-09
158,158,18:40,AS1400,Seattle (SEA),Alaska Airlines B739 (N457AS),Landed 18:23,2021-06-09
159,159,18:45 WN5375,,St. Louis (STL),Southwest Airlines B737 (N7845A),Landed 18:44,2021-06-09
160,160,19:02 FX741,,Memphis (MEM),FedEx MD11 (N605FE),Landed 19:09,2021-06-09
161,161,19:11,UA6042,Houston (IAH),United Express E75L (N88301),Landed 19:14,2021-06-09
162,162,19:16 NK517,,Fort Lauderdale (FLL),Spirit Airlines A20N (N908NK),Landed 18:59,2021-06-09
163,163,19:21,,Monterrey (NTR),- C414 (N414LL),Landed 19:37,2021-06-09
164,164,19:30 WN587,,Cancun (CUN),Southwest Airlines B737 (N7833A),Landed 19:32,2021-06-09
165,165,19:36 AA1592,,Las Vegas (LAS),American Airlines B738 (N941NN),Landed 18:58,2021-06-09
166,166,19:42 AA2419,,Charlotte (CLT),American Airlines B738 (N879NN),Landed 19:29,2021-06-09
167,167,19:49,AA4894,Chicago (ORD),American Eagle E75S (N104HQ),Landed 19:24,2021-06-09
168,168,19:50 WN2065,,Houston (HOU),Southwest Airlines B737 (N447WN),Landed 20:11,2021-06-09
169,169,19:50 WN2799,,Washington (DCA),Southwest Airlines B738 (N8637A),Landed 19:23,2021-06-09
170,170,19:59 1I681,,Wichita (ICT),NetJets C68A,Unknown,2021-06-09
171,171,20:00 WN5014,,Nashville (BNA),Southwest Airlines B737 (N7740A),Landed 20:13,2021-06-09
172,172,20:11 5X5508,,Louisville (SDF),UPS A306 (N148UP),Landed 20:18,2021-06-09
173,173,20:12 1I309,,Santa Barbara (SBA),NetJets EP3,Canceled,2021-06-09
174,174,20:24,AA2199,Dallas (DFW),American Airlines A321 (N930AU),Landed 20:37,2021-06-09
175,175,20:29,UA1858,Washington (IAD),United Airlines A319 (N817UA),Landed 20:43,2021-06-09
176,176,20:42,AA1014,Los Angeles (LAX),American Airlines B738 (N962NN),Landed 21:02,2021-06-09
177,177,20:42,DL1062,Atlanta (ATL),Delta Air Lines A321 (N386DN),Landed 20:26,2021-06-09
178,178,20:46 BVN7751,,San Angelo (SJT),FedEx C208 (N774FE),Landed 20:43,2021-06-09
179,179,20:47 BVN7754,,Brownwood (BWD),FedEx C208 (N841FE),Landed 20:30,2021-06-09
180,180,20:55,UA1498,Houston (IAH),United Airlines B739 (N68843),Landed 20:36,2021-06-09
181,181,21:00 1I631,,Snyder (SNK),NetJets C68A,Unknown,2021-06-09
182,182,21:11,UA366,Denver (DEN),United Airlines B738 (N12225),Landed 21:12,2021-06-09
183,183,21:12 BVN7752,,San Angelo (SJT),Baron Aviation Services C208,Unknown,2021-06-09
184,184,21:15 AA889,,Phoenix (PHX),American Airlines B738 (N897NN),Landed 20:59,2021-06-09
185,185,21:20 WN3217,,Baltimore (BWI),Southwest Airlines B738 (N8583Z),Landed 22:31,2021-06-09
186,186,21:29 AA1630,,Miami (MIA),American Airlines B38M (N338RS),Landed 21:52,2021-06-09
187,187,21:33,AS3455,San Francisco (SFO),Alaska SkyWest E75L (N199SY),Landed 21:25,2021-06-09
188,188,21:35 9S3642,,Baltimore (BWI),Amazon Air B738 (N5179A),Landed 21:25,2021-06-09
189,189,21:41,,San Angelo (SJT),- C208 (N745FX),Landed 21:15,2021-06-09
190,190,21:42,AA2772,New York (JFK),American Airlines B738 (N942NN),Landed 00:10,2021-06-09
191,191,22:01 AA1394,,Philadelphia (PHL),American Airlines A320 (N663AW),Landed 21:34,2021-06-09
192,192,22:01,AA2208,Chicago (ORD),American Airlines B738 (N818NN),Landed 21:44,2021-06-09
193,193,22:10 WN1747,,Houston (HOU),Southwest Airlines B738 (N8514F),Landed 21:58,2021-06-09
194,194,22:10 WN4694,,Las Vegas (LAS),Southwest Airlines B737 (N917WN),Landed 22:16,2021-06-09
195,195,22:13 1I584,,Tame (TME),NetJets CNJ,Unknown,2021-06-09
196,196,22:14 AA986,,Tampa (TPA),American Airlines A319 (N711UW),Landed 21:36,2021-06-09
197,197,22:14,AA2707,Dallas (DFW),American Airlines A321 (N978UY),Landed 23:54,2021-06-09
198,198,22:15,HA82,Honolulu (HNL),Hawaiian Airlines A332 (N382HA),Landed 22:16,2021-06-09
199,199,22:15 WN864,,Denver (DEN),Southwest Airlines B738 (N8545V),Landed 21:58,2021-06-09
200,200,22:15 WN4874,,Los Angeles (LAX),Southwest Airlines B737 (N7855A),Landed 21:59,2021-06-09
201,201,22:24,UA676,New York (EWR),United Airlines A320 (N422UA),Landed 22:33,2021-06-09
202,202,22:25 AS2016,,Los Angeles (LAX),Alaska Horizon E75L (N646QX),Landed 00:28,2021-06-09
203,203,22:25 WN4599,,Dallas (DAL),Southwest Airlines B737 (N294WN),Landed 22:41,2021-06-09
204,204,22:44,DL2822,Atlanta (ATL),Delta Air Lines A321 (N310DN),Landed 22:46,2021-06-09
205,205,22:46 AA764,,Charlotte (CLT),American Airlines A321 (N183UW),Landed 22:51,2021-06-09
206,206,22:48,UA278,Chicago (ORD),United Airlines B738 (N77530),Landed 22:29,2021-06-09
207,207,22:50,AA437,Dallas (DFW),American Airlines B738 (N845NN),Landed 22:41,2021-06-09
208,208,22:50 WN2963,,San Diego (SAN),Southwest Airlines B38M (N8812Q),Landed 22:36,2021-06-09
209,209,22:56,DL1586,Detroit (DTW),Delta Air Lines A319 (N366NB),Landed 22:41,2021-06-09
210,210,23:00,AS2469,San Diego (SAN),Alaska Horizon E75L (N634QX),Landed 22:46,2021-06-09
211,211,23:00 WN5011,,Nashville (BNA),Southwest Airlines B737 (N210WN),Landed 22:54,2021-06-09
212,212,23:01 AA1396,,Miami (MIA),American Airlines A319 (N715UW),Landed 23:01,2021-06-09
213,213,23:01,AA2870,Los Angeles (LAX),American Airlines A321 (N152AA),Landed 23:39,2021-06-09
214,214,23:25 WN2847,,Chicago (MDW),Southwest Airlines B738 (N8569Z),Landed 23:26,2021-06-09
215,215,23:30,AS2448,San Jose (SJC),Alaska Horizon E75L (N648QX),Landed 23:13,2021-06-09
216,216,23:46,DL518,Minneapolis (MSP),Delta Air Lines BCS3 (N302DU),Landed 23:49,2021-06-09
217,217,23:50,AA1205,Dallas (DFW),American Airlines B738 (N944NN),Landed 23:36,2021-06-09
218,218,23:50,DL1507,Los Angeles (LAX),Delta Air Lines A321 (N322DN),Landed 23:25,2021-06-09
219,219,23:50 WN3810,,Phoenix (PHX),Southwest Airlines B737 (N290WN),Landed 00:08,2021-06-09
220,220,23:52,UA2291,San Francisco (SFO),United Airlines A319 (N834UA),Landed 23:46,2021-06-09
221,221,23:54 B6511,,Fort Lauderdale (FLL),JetBlue Airways A320 (N559JB),Landed 23:17,2021-06-09
222,222,23:55,UA1114,Denver (DEN),United Airlines B739 (N66831),Landed 23:47,2021-06-09
223,223,23:58,AS1146,Seattle (SEA),Alaska Airlines B739 (N267AK),Landed 23:53,2021-06-09
0,0,00:05,,Houston (DWH),- GLF4 (N483RA),Landed 23:57,2021-06-10
1,1,00:15 WN5131,,Las Vegas (LAS),Southwest Airlines B738 (N8567Z),Landed 00:23,2021-06-10
2,2,00:21 DL1771,,Atlanta (ATL),Delta Air Lines A321 (N388DN),Landed 00:10,2021-06-10
3,3,00:40 WN4908,,Denver (DEN),Southwest Airlines B738 (N8553W),Landed 00:47,2021-06-10
4,4,00:47 DL2107,,Salt Lake City (SLC),Delta Air Lines BCS1 (N118DU),Landed 00:45,2021-06-10
5,5,04:23 BVN8279,,Fort Worth (AFW),FedEx C208 (N745FX),Landed 02:58,2021-06-10
6,6,04:50 FX1432,,Memphis (MEM),FedEx MD11 (N572FE),Landed 05:35,2021-06-10
7,7,04:58 BVN8280,,Fort Worth (AFW),FedEx C208 (N900FE),Landed 04:18,2021-06-10
8,8,05:08 BVN8281,,Fort Worth (AFW),FedEx C208 (N889FE),Landed 05:15,2021-06-10
9,9,05:32 5X788,,Louisville (SDF),UPS A306 (N142UP),Landed 06:10,2021-06-10
10,10,07:05 WN737,,Dallas (DAL),Southwest Airlines B737 (N252WN),Landed 06:53,2021-06-10
11,11,07:18 NK464,,Atlanta (ATL),Spirit Airlines A320 (N615NK),Landed 06:59,2021-06-10
12,12,07:21 G41824,,Indianapolis (IND),Allegiant Air A320 (N236NV),Landed 07:26,2021-06-10
13,13,07:21,,McKinney (QQT),- BE35 (N9431S),Landed 07:09,2021-06-10
14,14,07:55 M6515,,Cincinnati (CVG),DHL B762 (N658GT),Landed 07:54,2021-06-10
15,15,08:12 AA1857,,Dallas (DFW),American Airlines B738 (N338PK),Landed 08:01,2021-06-10
16,16,08:25 WN800,,Denver (DEN),Southwest Airlines B738 (N8647A),Landed 08:05,2021-06-10
17,17,08:40 F91915,,Tampa (TPA),Frontier (Clover the Deer Fawn Livery) A20N (N348FR),Landed 08:01,2021-06-10
18,18,08:45 WN6303,,Nashville (BNA),Southwest Airlines B737 (N565WN),Landed 08:34,2021-06-10
19,19,09:00 WN1348,,Orlando (MCO),Southwest Airlines B738 (N8528Q),Landed 08:39,2021-06-10
20,20,09:00 WN1365,,Dallas (DAL),Southwest Airlines B737 (N7812G),Landed 08:44,2021-06-10
21,21,09:16 NK733,,Orlando (MCO),Spirit Airlines A319 (N522NK),Landed 08:51,2021-06-10
22,22,09:16,,Houston (DWH),- BE58 (N574K),Landed 09:01,2021-06-10
23,23,09:18 1I150,,Dallas (DAL),Netjets GLEX (N150QS),Diverted to BUR,2021-06-10
24,24,09:33 DL1098,,Atlanta (ATL),Delta Air Lines A321 (N101DQ),Landed 09:26,2021-06-10
25,25,09:35 AA1629,,Chicago (ORD),American Airlines B738 (N811NN),Landed 09:26,2021-06-10
26,26,09:45 WN622,,Houston (HOU),Southwest Airlines B737 (N718SW),Landed 10:11,2021-06-10
27,27,09:49 B6795,,New York (JFK),JetBlue Airways E190 (N192JB),Landed 09:33,2021-06-10
28,28,09:50 WN1865,,Nashville (BNA),Southwest Airlines B38M (N8713M),Landed 09:46,2021-06-10
29,29,09:55 DL344,,Boston (BOS),Delta Air Lines BCS1 (N138DU),Landed 09:30,2021-06-10
30,30,10:00 AA1059,,Dallas (DFW),American Airlines B738 (N339PL),Landed 09:47,2021-06-10
31,31,10:00 WN1783,,Phoenix (PHX),Southwest Airlines B737 (N758SW),Landed 09:58,2021-06-10
32,32,10:06 NK297,,Detroit (DTW),Spirit Airlines A319 (N530NK),Landed 09:57,2021-06-10
33,33,10:10 B61039,,Boston (BOS),JetBlue Airways (Inspiring Humanity Livery) A320 (N598JB),Unknown,2021-06-10
34,34,10:13 G4756,,Memphis (MEM),Allegiant Air A320 (N279NV),Landed 10:26,2021-06-10
35,35,10:27 UA2310,,Houston (IAH),United Airlines A319 (N852UA),Landed 10:17,2021-06-10
36,36,10:35 WN1033,,Indianapolis (IND),Southwest Airlines (Missouri One Livery) B737 (N280WN),Landed 10:39,2021-06-10
37,37,10:35 WN1602,,Denver (DEN),Southwest Airlines B738 (N8656B),Landed 10:31,2021-06-10
38,38,10:37 AA4180,,Miami (MIA),American Eagle E75L (N279MQ),Landed 10:10,2021-06-10
39,39,10:39 1I434,,Houston (HOU),NetJets E55P,Unknown,2021-06-10
40,40,10:45,,San Angelo (SJT),- C208 (N900FE),Landed 10:36,2021-06-10
41,41,10:50 WN1120,,Las Vegas (LAS),Southwest Airlines B737 (N430WN),Landed 10:32,2021-06-10
42,42,10:52 DL2509,,Detroit (DTW),Delta Air Lines BCS1 (N108DQ),Landed 10:41,2021-06-10
43,43,10:53 F92006,,Las Vegas (LAS),Frontier (Marshall the Ring-tailed Cat Livery) A20N (N365FR),Landed 10:25,2021-06-10
44,44,11:00,DL368,New York (JFK),Delta Air Lines BCS1 (N110DU),Landed 10:32,2021-06-10
45,45,11:10 SY627,,Minneapolis (MSP),Sun Country Airlines B738 (N819SY),Landed 11:36,2021-06-10
46,46,11:10 WN634,,Chicago (MDW),Southwest Airlines B738 (N8603F),Landed 11:35,2021-06-10
47,47,11:10 WN1279,,Baltimore (BWI),Southwest Airlines B737 (N486WN),Landed 11:39,2021-06-10
48,48,11:12 UA2316,,New York (EWR),United Airlines (Star Alliance Livery) B737 (N13720),Landed 11:02,2021-06-10
49,49,11:15 AA2818,,Charlotte (CLT),American Airlines B738 (N848NN),Landed 11:47,2021-06-10
50,50,11:15 WN939,,Atlanta (ATL),Southwest Airlines B737 (N7751A),Landed 12:36,2021-06-10
51,51,11:16 AA4766,,Nashville (BNA),American Eagle E75S (N123HQ),Landed 10:58,2021-06-10
52,52,11:20 WN1480,,Tampa (TPA),Southwest Airlines B738 (N8523W),Landed 11:10,2021-06-10
53,53,11:30 WN605,,San Diego (SAN),Southwest Airlines B738 (N8637A),Landed 11:07,2021-06-10
54,54,11:34,UA4765,Denver (DEN),United Express E75L (N108SY),Landed 11:35,2021-06-10
55,55,11:36 NK598,,Los Angeles (LAX),Spirit Airlines A20N (N936NK),Landed 11:12,2021-06-10
56,56,11:39,DL1036,Atlanta (ATL),Delta Air Lines A321 (N322DN),Landed 11:46,2021-06-10
57,57,11:40 WN464,,Panama City (ECP),Southwest Airlines B737 (N246LV),Landed 11:14,2021-06-10
58,58,11:41,AA1065,Dallas (DFW),American Airlines A321 (N180US),Landed 11:32,2021-06-10
59,59,11:49,UA509,Chicago (ORD),United Airlines A319 (N848UA),Landed 11:23,2021-06-10
60,60,11:49,,Alexandria (AEX),- PA46 (N891AW),Landed 12:15,2021-06-10
61,61,11:50 WN877,,Houston (HOU),Southwest Airlines B737 (N239WN),Landed 11:45,2021-06-10
62,62,11:55 WN793,,New Orleans (MSY),Southwest Airlines B737 (N729SW),Landed 11:51,2021-06-10
63,63,12:00,,Houston (HOU),- GLF4 (N521SB),Canceled,2021-06-10
64,64,12:08,,McAllen (MFE),- C421 (N26HE),Landed 12:43,2021-06-10
65,65,12:10 WN2278,,Orlando (MCO),Southwest Airlines B737 (N417WN),Landed 11:49,2021-06-10
66,66,12:20 WN624,,Dallas (DAL),Southwest Airlines B738 (N8602F),Landed 12:05,2021-06-10
67,67,12:21 AA1018,,Las Vegas (LAS),American Airlines B738 (N928NN),Landed 11:56,2021-06-10
68,68,12:24 1I315,,Morristown (MMU),NetJets C680,Unknown,2021-06-10
69,69,12:26 AA4839,,Philadelphia (PHL),American Eagle E75S (N410YX),Landed 12:25,2021-06-10
70,70,12:35 AS2014,,Los Angeles (LAX),Alaska Horizon (Honoring Those Who Serve Livery) E75L (N651QX),Landed 12:20,2021-06-10
71,71,12:43,AS2088,San Francisco (SFO),Alaska Horizon E75L (N637QX),Landed 12:28,2021-06-10
72,72,12:45 AA885,,Charlotte (CLT),American Airlines B738 (N914NN),Landed 12:27,2021-06-10
73,73,12:45 WN692,,Phoenix (PHX),Southwest Airlines B737 (N744SW),Landed 12:36,2021-06-10
74,74,12:51,UA5264,Houston (IAH),United Express E75L (N621UX),Landed 12:44,2021-06-10
75,75,12:51,,McKinney (QQT),- (N39895),Diverted to QQT,2021-06-10
76,76,12:55,DL2070,Minneapolis (MSP),Delta Air Lines BCS1 (N126DU),Landed 12:33,2021-06-10
77,77,12:55,B6821,New York (EWR),JetBlue Airways A320 (N828JB),Landed 13:17,2021-06-10
78,78,13:01,B6516,Los Angeles (LAX),JetBlue Airways A320 (N641JB),Landed 14:02,2021-06-10
79,79,13:01 UA1592,,Washington (IAD),United Airlines A319 (N881UA),Landed 12:54,2021-06-10
80,80,13:05 WN1200,,San Jose (SJC),Southwest Airlines B737 (N7869A),Landed 12:49,2021-06-10
81,81,13:08,AA539,Los Angeles (LAX),American Airlines (TWA Heritage Livery) B738 (N915NN),Landed 12:43,2021-06-10
82,82,13:11,UA1026,Denver (DEN),United Airlines B738 (N14235),Landed 13:05,2021-06-10
83,83,13:15 WN683,,Albuquerque (ABQ),Southwest Airlines B737 (N411WN),Landed 13:07,2021-06-10
