,Unnamed: 0,Estimated,Number,From,Airline,Status,date
71,71,2:25 PM,JE152,Cape Town (CPT),Mango B738 (ZS-SJC),Landed 2:11 PM,2020-10-05
72,72,2:25 PM 4Z826,,Nelspruit (MQP),Airlink ERD,Unknown,2020-10-05
73,73,2:35 PM,JE824,George (GRJ),Mango B738 (ZS-SJA),Landed 2:23 PM,2020-10-05
74,74,2:35 PM,QR1367,Doha (DOH),Qatar Airways A359 (A7-ALO),Landed 2:57 PM,2020-10-05
75,75,2:35 PM 4Z105,,Harare (HRE),Airlink E170 (ZS-YBC),Landed 2:46 PM,2020-10-05
76,76,2:45 PM,MN110,Cape Town (CPT),Comair 738,Unknown,2020-10-05
77,77,2:50 PM FA349,,Durban (DUR),FlySafair B738 (ZS-FGB),Landed 2:38 PM,2020-10-05
78,78,2:55 PM FA112,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 2:25 PM,2020-10-05
79,79,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2020-10-05
80,80,3:15 PM,MN926,George (GRJ),Comair 738,Unknown,2020-10-05
81,81,3:35 PM FA265,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 3:18 PM,2020-10-05
82,82,3:35 PM 4Z906,,Cape Town (CPT),Airlink E90,Unknown,2020-10-05
83,83,3:40 PM 4Z866,,Skukuza (SZK),Airlink ER3,Unknown,2020-10-05
84,84,3:45 PM 4Z714,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-10-05
85,85,4:00 PM FA217,,Cape Town (CPT),FlySafair B738 (ZS-SJT),Unknown,2020-10-05
86,86,4:05 PM,MN610,Durban (DUR),Comair 738,Unknown,2020-10-05
87,87,4:05 PM 4Z896,,Cape Town (CPT),Airlink E190 (ZS-YAY),Landed 3:35 PM,2020-10-05
88,88,4:15 PM,EK763,Dubai (DXB),Emirates B77W (A6-EBW),Landed 3:43 PM,2020-10-05
89,89,4:35 PM,MN104,Cape Town (CPT),Comair 738,Unknown,2020-10-05
90,90,4:35 PM FA411,,Durban (DUR),FlySafair B734 (ZS-JRE),Landed 8:10 PM,2020-10-05
91,91,4:55 PM,BP207,Gaborone (GBE),Air Botswana AT7,Unknown,2020-10-05
92,92,5:00 PM QR8317,,Doha (DOH),Qatar Airways 77W,Unknown,2020-10-05
93,93,5:00 PM 5Z503,,Kimberley (KIM),CemAir DH3,Canceled,2020-10-05
94,94,5:10 PM 4Z920,,Cape Town (CPT),Airlink E190 (ZS-YAL),Landed 4:52 PM,2020-10-05
95,95,5:25 PM,JE168,Cape Town (CPT),Mango B738 (ZS-SJN),Landed 5:11 PM,2020-10-05
96,96,5:30 PM,MN660,Durban (DUR),Comair 738,Unknown,2020-10-05
97,97,5:40 PM FA221,,George (GRJ),FlySafair B738 (ZS-SJV),Landed 5:05 PM,2020-10-05
98,98,5:50 PM FA114,,Cape Town (CPT),FlySafair B738 (ZS-SJU),Unknown,2020-10-05
99,99,5:55 PM 4Z846,,Nelspruit (MQP),Airlink ER3,Unknown,2020-10-05
100,100,5:55 PM 5Z113,,Bloemfontein (BFN),CemAir B190 (ZS-CMI),Landed 5:42 PM,2020-10-05
101,101,6:05 PM 4Z728,,Kimberley (KIM),Airlink ERD,Unknown,2020-10-05
102,102,6:15 PM UM461,,Harare (HRE),Air Zimbabwe ER4,Unknown,2020-10-05
103,103,6:20 PM 4Z894,,Cape Town (CPT),Airlink E190 (ZS-YAD),Landed 5:51 PM,2020-10-05
104,104,6:45 PM 4Z706,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-10-05
105,105,6:45 PM,MN902,George (GRJ),Comair 738,Unknown,2020-10-05
106,106,6:50 PM 4Z918,,East London (ELS),Airlink ERD,Unknown,2020-10-05
107,107,7:00 PM 4Z744,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2020-10-05
108,108,7:10 PM,JE274,Durban (DUR),Mango B738 (ZS-SJA),Landed 6:53 PM,2020-10-05
109,109,7:15 PM,QR1368,Durban (DUR),Qatar Airways A359 (A7-ALO),Landed 8:14 PM,2020-10-05
110,110,7:20 PM 4Z570,,Durban (DUR),Airlink E170 (ZS-YBC),Landed 6:57 PM,2020-10-05
111,111,7:20 PM 4Z898,,Cape Town (CPT),Airlink E190 (ZS-YAN),Landed 7:09 PM,2020-10-05
112,112,7:30 PM FA383,,East London (ELS),FlySafair B734 (ZS-JRI),Landed 7:24 PM,2020-10-05
113,113,7:30 PM,MN806,East London (ELS),Comair 738,Unknown,2020-10-05
114,114,7:35 PM 4Z796,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2020-10-05
115,115,7:40 PM FA233,,Port Elizabeth (PLZ),FlySafair B738 (ZS-FGC),Landed 7:22 PM,2020-10-05
116,116,8:30 PM,MN106,Cape Town (CPT),Comair 738,Unknown,2020-10-05
117,117,8:35 PM FA812,,Cape Town (CPT),FlySafair B738 (ZS-FGB),Landed 8:24 PM,2020-10-05
118,118,9:20 PM,KL591,Amsterdam (AMS),KLM B77W (PH-BVI),Landed 9:30 PM,2020-10-05
119,119,9:25 PM FA102,,Cape Town (CPT),FlySafair B738 (ZS-SJW),Landed 8:53 PM,2020-10-05
120,120,9:30 PM FA263,,Durban (DUR),FlySafair B738 (ZS-SJV),Landed 9:09 PM,2020-10-05
121,121,9:30 PM MS514,,Cairo (CAI),EgyptAir Cargo A332 (SU-GCF),Landed 12:58 AM,2020-10-05
122,122,10:00 PM FA269,,Durban (DUR),FlySafair B738 (ZS-SJU),Landed 9:55 PM,2020-10-05
123,123,10:00 PM,MN108,Cape Town (CPT),Comair 738,Unknown,2020-10-05
124,124,10:30 PM FA805,,Cape Town (CPT),FlySafair B734 (ZS-JRK),Landed 10:13 PM,2020-10-05
125,125,11:25 PM LX288,,Zurich (ZRH),Swiss B77W (HB-JNI),Landed 11:12 PM,2020-10-05
126,126,11:45 PM ET3873,,Lusaka (LUN),Ethiopian Airlines 77X,Unknown,2020-10-05
0,0,7:05 AM,MN618,Durban (DUR),Comair 738,Unknown,2020-10-06
1,1,8:05 AM FN8331,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2020-10-06
2,2,8:10 AM FA273,,Durban (DUR),FlySafair B734 (ZS-WMP),Landed 7:57 AM,2020-10-06
3,3,8:10 AM,BP201,Gaborone (GBE),Air Botswana AT7,Unknown,2020-10-06
4,4,8:30 AM,MN100,Cape Town (CPT),Comair 738,Unknown,2020-10-06
5,5,8:45 AM FA128,,Cape Town (CPT),FlySafair B738 (ZS-SJS),Landed 8:18 AM,2020-10-06
6,6,8:45 AM UM467,,Harare (HRE),Air Zimbabwe ER4,Unknown,2020-10-06
7,7,8:55 AM 4Z892,,Cape Town (CPT),Airlink E190 (ZS-YAY),Landed 8:27 AM,2020-10-06
8,8,8:55 AM 5Z111,,Bloemfontein (BFN),CemAir B190 (ZS-CMI),Landed 8:52 AM,2020-10-06
9,9,9:00 AM FA261,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 8:41 AM,2020-10-06
10,10,9:00 AM 5Z501,,Kimberley (KIM),Aircraft Africa Contracts B190 (ZS-PKB),Unknown,2020-10-06
11,11,9:05 AM 4Z702,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-10-06
12,12,9:15 AM,BA57,London (LHR),British Airways B772 (G-YMMP),Landed 9:07 AM,2020-10-06
13,13,9:15 AM 4Z824,,Nelspruit (MQP),Airlink ERD,Unknown,2020-10-06
14,14,9:15 AM,MN602,Durban (DUR),Comair 738,Unknown,2020-10-06
15,15,9:20 AM 4Z722,,Kimberley (KIM),Airlink ERD,Unknown,2020-10-06
16,16,9:20 AM 4Z752,,Mthatha (UTT),Airlink ER3,Unknown,2020-10-06
17,17,9:35 AM 4Z904,,Cape Town (CPT),Airlink E190 (ZS-YAL),Landed 9:03 AM,2020-10-06
18,18,9:40 AM 4Z552,,Durban (DUR),Airlink E170 (ZS-YBC),Landed 9:13 AM,2020-10-06
19,19,9:45 AM 4Z732,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2020-10-06
20,20,9:50 AM,QR1363,Doha (DOH),Qatar Airways A359 (A7-ALJ),Landed 9:28 AM,2020-10-06
21,21,10:00 AM FA299,,Cape Town (CPT),FlySafair B738 (ZS-SJT),Unknown,2020-10-06
22,22,10:00 AM AF990,,Paris (CDG),Air France B77W (F-GSQR),Landed 9:09 AM,2020-10-06
23,23,10:25 AM,MN802,East London (ELS),Comair 738,Unknown,2020-10-06
24,24,10:40 AM FA287,,Durban (DUR),FlySafair B738 (ZS-FGC),Landed 10:22 AM,2020-10-06
25,25,10:55 AM,KQ760,Nairobi (NBO),Kenya Airways E190 (5Y-FFA),Landed 10:43 AM,2020-10-06
26,26,10:55 AM QR8798,,Doha (DOH),Qatar Airways B77W (A7-BEA),Landed 10:34 AM,2020-10-06
27,27,10:55 AM 4Z914,,East London (ELS),Airlink ER3,Unknown,2020-10-06
28,28,11:00 AM FA810,,Cape Town (CPT),FlySafair B738 (ZS-SJU),Landed 10:44 AM,2020-10-06
29,29,11:10 AM 4Z794,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAJ),Landed 10:46 AM,2020-10-06
30,30,11:10 AM,MN102,Cape Town (CPT),Comair 738,Canceled,2020-10-06
31,31,11:35 AM ET20,,Lilongwe (LLW),Malawian Airlines B737 (ET-ARB),Unknown,2020-10-06
32,32,11:35 AM,JE262,Durban (DUR),Mango B738 (ZS-SJL),Landed 11:15 AM,2020-10-06
33,33,11:35 AM 3W20,,Blantyre (BLZ),Malawian Airlines B737 (ET-ARB),Unknown,2020-10-06
34,34,11:40 AM FA253,,George (GRJ),FlySafair B738 (ZS-SJV),Landed 11:07 AM,2020-10-06
35,35,11:45 AM FA201,,Cape Town (CPT),FlySafair B738 (ZS-FGB),Landed 11:27 AM,2020-10-06
36,36,12:00 PM,MN910,George (GRJ),Comair 738,Unknown,2020-10-06
37,37,12:05 PM FA417,,Durban (DUR),FlySafair B734 (ZS-WMP),Landed 12:02 PM,2020-10-06
38,38,12:05 PM 4Z900,,Cape Town (CPT),Airlink E190 (ZS-YAD),Landed 11:39 AM,2020-10-06
39,39,12:15 PM FA370,,Port Elizabeth (PLZ),FlySafair B738 (ZS-FGA),Landed 11:52 AM,2020-10-06
40,40,12:20 PM 4Z810,,Polokwane (PTG),Airlink ER3,Unknown,2020-10-06
41,41,12:25 PM,JE154,Cape Town (CPT),Mango B738 (ZS-SJM),Landed 12:27 PM,2020-10-06
42,42,12:35 PM 4Z724,,Kimberley (KIM),Airlink ERD,Unknown,2020-10-06
43,43,12:45 PM FA389,,East London (ELS),FlySafair B734 (ZS-JRK),Landed 12:40 PM,2020-10-06
44,44,1:00 PM FA391,,Durban (DUR),FlySafair B734 (ZS-JRM),Landed 12:46 PM,2020-10-06
45,45,1:05 PM,ET809,Addis Ababa (ADD),Ethiopian Airlines A359 (ET-AWO),Landed 1:34 PM,2020-10-06
46,46,1:05 PM 4Z872,,Hoedspruit (HDS),Airlink E135 (ZS-ALM),Landed 12:48 PM,2020-10-06
47,47,1:15 PM 4Z554,,Durban (DUR),Airlink E70,Unknown,2020-10-06
48,48,1:50 PM DT577,,Luanda (LAD),TAAG Angola Airlines B737 (D2-TBK),Landed 1:58 PM,2020-10-06
49,49,1:55 PM MN124,,Cape Town (CPT),Comair 738,Unknown,2020-10-06
50,50,1:55 PM UU341,,Saint-Denis (RUN),Air Austral 738,Canceled,2020-10-06
51,51,2:00 PM 4Z916,,East London (ELS),Airlink ER3,Unknown,2020-10-06
52,52,2:00 PM 5Z889,,Hoedspruit (HDS),Aircraft Africa Contracts B190 (ZS-PKB),Unknown,2020-10-06
53,53,2:10 PM 4Z798,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2020-10-06
54,54,2:25 PM 4Z826,,Nelspruit (MQP),Airlink E170 (ZS-YBC),Landed 2:21 PM,2020-10-06
55,55,2:35 PM 4Z105,,Harare (HRE),Airlink E170 (ZS-YBB),Landed 2:26 PM,2020-10-06
56,56,2:45 PM,MN110,Cape Town (CPT),Comair 738,Unknown,2020-10-06
57,57,2:50 PM FA349,,Durban (DUR),FlySafair B738 (ZS-SJU),Landed 2:42 PM,2020-10-06
58,58,2:55 PM FA112,,Cape Town (CPT),FlySafair B738 (ZS-SJW),Landed 2:34 PM,2020-10-06
59,59,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2020-10-06
60,60,3:15 PM,MN926,George (GRJ),Comair 738,Unknown,2020-10-06
61,61,3:35 PM FA265,,Durban (DUR),FlySafair B738 (ZS-FGB),Landed 3:16 PM,2020-10-06
62,62,3:35 PM 4Z906,,Cape Town (CPT),Airlink E90,Unknown,2020-10-06
63,63,3:45 PM 4Z714,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-10-06
64,64,4:00 PM FA217,,Cape Town (CPT),FlySafair B738 (ZS-SJS),Landed 3:35 PM,2020-10-06
65,65,4:05 PM,MN610,Durban (DUR),Comair 738,Unknown,2020-10-06
66,66,4:05 PM 4Z896,,Cape Town (CPT),Airlink E190 (ZS-YAY),Landed 3:39 PM,2020-10-06
67,67,4:10 PM,JE156,Cape Town (CPT),Mango B738 (ZS-SJF),Landed 4:04 PM,2020-10-06
68,68,4:15 PM,EK763,Dubai (DXB),Emirates B77W (A6-EGF),Landed 3:48 PM,2020-10-06
69,69,4:25 PM,QR1365,Doha (DOH),Qatar Airways A359 (A7-ALC),Landed 4:09 PM,2020-10-06
70,70,4:35 PM FA411,,Durban (DUR),FlySafair B734 (ZS-JRM),Landed 4:18 PM,2020-10-06
71,71,4:35 PM,MN104,Cape Town (CPT),Comair 738,Canceled,2020-10-06
72,72,4:40 PM CV7142,,Luxembourg (LUX),Cargolux 74F,Unknown,2020-10-06
73,73,4:55 PM,BP207,Gaborone (GBE),Air Botswana AT7,Unknown,2020-10-06
74,74,5:00 PM QR8317,,Doha (DOH),Qatar Airways 77W,Unknown,2020-10-06
75,75,5:00 PM 5Z503,,Kimberley (KIM),CemAir DH3,Canceled,2020-10-06
76,76,5:10 PM 4Z920,,Cape Town (CPT),Airlink E190 (ZS-YAL),Landed 4:48 PM,2020-10-06
77,77,5:30 PM,MN660,Durban (DUR),Comair 738,Canceled,2020-10-06
78,78,5:40 PM FA221,,George (GRJ),FlySafair B738 (ZS-FGA),Landed 5:14 PM,2020-10-06
79,79,5:45 PM 5Z401,,Sishen (SIS),CemAir BE1,Unknown,2020-10-06
80,80,5:50 PM FA114,,Cape Town (CPT),FlySafair B738 (ZS-SJV),Landed 5:18 PM,2020-10-06
81,81,5:55 PM 4Z846,,Nelspruit (MQP),Airlink E135 (ZS-TCB),Unknown,2020-10-06
82,82,5:55 PM 5Z113,,Bloemfontein (BFN),Aircraft Africa Contracts B190 (ZS-PKB),Unknown,2020-10-06
83,83,6:05 PM,JE278,Durban (DUR),Mango B738 (ZS-SJN),Landed 5:47 PM,2020-10-06
84,84,6:05 PM 4Z728,,Kimberley (KIM),Airlink ER3,Unknown,2020-10-06
85,85,6:20 PM 4Z894,,Cape Town (CPT),Airlink E190 (ZS-YAF),Landed 6:08 PM,2020-10-06
86,86,6:45 PM 4Z706,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-10-06
87,87,6:45 PM,MN902,George (GRJ),Comair 738,Canceled,2020-10-06
88,88,6:50 PM 4Z918,,East London (ELS),Airlink ERD,Unknown,2020-10-06
89,89,7:00 PM 4Z744,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2020-10-06
90,90,7:20 PM 4Z570,,Durban (DUR),Airlink E170 (ZS-YBB),Landed 6:58 PM,2020-10-06
91,91,7:20 PM 4Z898,,Cape Town (CPT),Airlink E190 (ZS-YAD),Landed 6:55 PM,2020-10-06
92,92,7:30 PM FA383,,East London (ELS),FlySafair B738 (ZS-FGC),Landed 7:16 PM,2020-10-06
93,93,7:30 PM,MN806,East London (ELS),Comair 738,Canceled,2020-10-06
94,94,7:35 PM 4Z796,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2020-10-06
95,95,7:40 PM FA361,,Port Elizabeth (PLZ),FlySafair B738 (ZS-SJW),Landed 7:24 PM,2020-10-06
96,96,7:45 PM FN8337,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2020-10-06
97,97,7:45 PM UM463,,Harare (HRE),Air Zimbabwe ER4,Unknown,2020-10-06
98,98,8:30 PM,MN106,Cape Town (CPT),Comair 738,Canceled,2020-10-06
99,99,8:35 PM FA812,,Cape Town (CPT),FlySafair B738 (ZS-SJU),Landed 8:16 PM,2020-10-06
100,100,9:20 PM,KL591,Amsterdam (AMS),KLM B77W (PH-BVG),Landed 9:06 PM,2020-10-06
101,101,9:25 PM FA102,,Cape Town (CPT),FlySafair B738 (ZS-FGB),Landed 9:45 PM,2020-10-06
102,102,9:30 PM FA263,,Durban (DUR),FlySafair B738 (ZS-FGA),Landed 9:09 PM,2020-10-06
103,103,10:00 PM FA269,,Durban (DUR),FlySafair B738 (ZS-FGC),Landed 10:44 PM,2020-10-06
104,104,10:00 PM,MN108,Cape Town (CPT),Comair 738,Canceled,2020-10-06
105,105,10:30 PM FA805,,Cape Town (CPT),FlySafair B734 (ZS-JRM),Landed 10:18 PM,2020-10-06
0,0,1:00 AM 8V20,,Nairobi (NBO),Astral Aviation 72Y,Unknown,2020-10-07
1,1,7:05 AM,MN618,Durban (DUR),Comair 738,Unknown,2020-10-07
2,2,7:30 AM MP8321,,Amsterdam (AMS),Martinair Cargo B744 (PH-MPS),Diverted to NBO,2020-10-07
3,3,8:05 AM FN8331,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2020-10-07
4,4,8:10 AM,BP201,Gaborone (GBE),Air Botswana AT7,Unknown,2020-10-07
5,5,8:10 AM FA273,,Durban (DUR),FlySafair B734 (ZS-WMP),Landed 8:04 AM,2020-10-07
6,6,8:10 AM ZF714,,Luxembourg (LUX),Azur Air 74Y,Unknown,2020-10-07
7,7,8:30 AM,LH572,Frankfurt (FRA),Lufthansa B748 (D-ABYU),Landed 8:10 AM,2020-10-07
8,8,8:30 AM,MN100,Cape Town (CPT),Comair 738,Unknown,2020-10-07
9,9,8:45 AM FA128,,Cape Town (CPT),FlySafair B738 (ZS-SJS),Landed 8:22 AM,2020-10-07
10,10,8:45 AM UM467,,Harare (HRE),Air Zimbabwe ER4,Unknown,2020-10-07
11,11,8:55 AM 4Z892,,Cape Town (CPT),Airlink E190 (ZS-YAY),Landed 8:32 AM,2020-10-07
12,12,8:55 AM 5Z111,,Bloemfontein (BFN),Aircraft Africa Contracts B190 (ZS-PKB),Unknown,2020-10-07
13,13,9:00 AM FA261,,Durban (DUR),FlySafair B738 (ZS-FGC),Landed 8:46 AM,2020-10-07
14,14,9:00 AM 5Z501,,Kimberley (KIM),CemAir DH3,Canceled,2020-10-07
15,15,9:05 AM 4Z702,,Bloemfontein (BFN),Airlink E135 (ZS-ALR),Landed 8:48 AM,2020-10-07
16,16,9:15 AM,BA57,London (LHR),British Airways B772 (G-YMMH),Landed 8:51 AM,2020-10-07
17,17,9:15 AM 4Z824,,Nelspruit (MQP),Airlink ER3,Unknown,2020-10-07
18,18,9:15 AM,MN602,Durban (DUR),Comair 738,Unknown,2020-10-07
19,19,9:20 AM 4Z722,,Kimberley (KIM),Airlink ERD,Unknown,2020-10-07
20,20,9:35 AM 4Z904,,Cape Town (CPT),Airlink E190 (ZS-YAL),Landed 9:04 AM,2020-10-07
21,21,9:40 AM 4Z552,,Durban (DUR),Airlink E170 (ZS-YBC),Landed 9:18 AM,2020-10-07
22,22,9:45 AM 4Z732,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2020-10-07
23,23,9:50 AM,QR1363,Doha (DOH),Qatar Airways A359 (A7-ALA),Landed 9:25 AM,2020-10-07
24,24,10:00 AM FA299,,Cape Town (CPT),FlySafair B738 (ZS-SJT),Landed 9:43 AM,2020-10-07
25,25,10:00 AM AF990,,Paris (CDG),Air France B77W (F-GSQC),Landed 9:29 AM,2020-10-07
26,26,10:15 AM,TK42,Istanbul (IST),Turkish Airlines B77W (TC-JJK),Landed 9:33 AM,2020-10-07
27,27,10:25 AM,MN802,East London (ELS),Comair 738,Unknown,2020-10-07
28,28,10:40 AM FA287,,Durban (DUR),FlySafair B738 (ZS-SJV),Landed 10:23 AM,2020-10-07
29,29,10:45 AM P040,,Ndola (NLA),Proflight Air Services CR1,Unknown,2020-10-07
30,30,10:50 AM 3Q655,,Lusaka (LUN),- ER4,Unknown,2020-10-07
31,31,10:55 AM 4Z914,,East London (ELS),Airlink ER3,Unknown,2020-10-07
32,32,10:55 AM,BP223,Gaborone (GBE),Air Botswana AT7,Unknown,2020-10-07
33,33,10:55 AM,KQ760,Nairobi (NBO),Kenya Airways B738 (5Y-CYA),Landed 10:54 AM,2020-10-07
34,34,10:55 AM QR8798,,Doha (DOH),Qatar Airways 77W,Unknown,2020-10-07
35,35,11:00 AM FA810,,Cape Town (CPT),FlySafair B738 (ZS-SJR),Landed 10:44 AM,2020-10-07
36,36,11:10 AM 4Z794,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2020-10-07
37,37,11:10 AM,MN102,Cape Town (CPT),Comair 738,Canceled,2020-10-07
38,38,11:35 AM,JE262,Durban (DUR),Mango B738 (ZS-SJL),Landed 11:20 AM,2020-10-07
39,39,11:35 AM 3W20,,Blantyre (BLZ),Malawian Airlines 73W,Unknown,2020-10-07
40,40,11:40 AM FA253,,George (GRJ),FlySafair B738 (ZS-SJU),Landed 11:10 AM,2020-10-07
41,41,11:45 AM FA201,,Cape Town (CPT),FlySafair B738 (ZS-FGA),Landed 11:18 AM,2020-10-07
42,42,12:00 PM,MN910,George (GRJ),Comair 738,Unknown,2020-10-07
43,43,12:05 PM FA417,,Durban (DUR),FlySafair B734 (ZS-WMP),Landed 11:54 AM,2020-10-07
44,44,12:05 PM 4Z900,,Cape Town (CPT),Airlink E190 (ZS-YAD),Landed 11:46 AM,2020-10-07
45,45,12:15 PM FA370,,Port Elizabeth (PLZ),FlySafair B738 (ZS-FGB),Landed 12:16 PM,2020-10-07
46,46,12:17 PM MP8321,,Nairobi (NBO),Martinair Cargo B744 (PH-MPS),Landed 11:57 AM,2020-10-07
47,47,12:20 PM 4Z810,,Polokwane (PTG),Airlink ER3,Unknown,2020-10-07
48,48,12:25 PM,JE154,Cape Town (CPT),Mango B738 (ZS-SJP),Unknown,2020-10-07
49,49,12:35 PM 4Z724,,Kimberley (KIM),Airlink E135 (ZS-ALM),Landed 12:12 PM,2020-10-07
50,50,12:45 PM FA389,,East London (ELS),FlySafair B738 (ZS-SJW),Landed 12:36 PM,2020-10-07
51,51,12:45 PM UM115,,Bulawayo (BUQ),Air Zimbabwe ER4,Unknown,2020-10-07
52,52,1:00 PM FA391,,Durban (DUR),FlySafair B734 (ZS-JRK),Unknown,2020-10-07
53,53,1:05 PM 4Z872,,Hoedspruit (HDS),Airlink E135 (ZS-ALR),Landed 12:47 PM,2020-10-07
54,54,1:05 PM,ET809,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AUP),Landed 1:06 PM,2020-10-07
55,55,1:15 PM 4Z554,,Durban (DUR),Airlink E170 (ZS-YBC),Landed 1:04 PM,2020-10-07
56,56,1:50 PM 5Z601,,Margate (MGH),CemAir B190 (ZS-CMI),Landed 1:36 PM,2020-10-07
57,57,1:55 PM MN124,,Cape Town (CPT),Comair 738,Unknown,2020-10-07
58,58,2:00 PM 5Z889,,Hoedspruit (HDS),CemAir DH3,Unknown,2020-10-07
59,59,2:00 PM 4Z916,,East London (ELS),Airlink ER3,Unknown,2020-10-07
60,60,2:10 PM 4Z798,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2020-10-07
61,61,2:10 PM 8Z10,,Lubumbashi (FBM),- 320,Unknown,2020-10-07
62,62,2:20 PM,DT577,Luanda (LAD),TAAG Angola Airlines 73G,Unknown,2020-10-07
63,63,2:25 PM 4Z826,,Nelspruit (MQP),Airlink ER3,Unknown,2020-10-07
64,64,2:25 PM EY956,,Abu Dhabi (AUH),Etihad Cargo B77L (A6-DDB),Landed 3:37 PM,2020-10-07
65,65,2:35 PM 4Z105,,Harare (HRE),Airlink E170 (ZS-YBB),Landed 2:43 PM,2020-10-07
66,66,2:35 PM,QR1367,Doha (DOH),Qatar Airways A359 (A7-ALV),Landed 2:50 PM,2020-10-07
67,67,2:45 PM,MN110,Cape Town (CPT),Comair 738,Unknown,2020-10-07
68,68,2:50 PM FA349,,Durban (DUR),FlySafair B738 (ZS-SJR),Landed 2:34 PM,2020-10-07
69,69,2:55 PM FA112,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 2:33 PM,2020-10-07
70,70,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2020-10-07
71,71,3:15 PM,MN926,George (GRJ),Comair 738,Unknown,2020-10-07
72,72,3:20 PM UM303,,Bulawayo (BUQ),Air Zimbabwe 762,Unknown,2020-10-07
73,73,3:35 PM FA265,,Durban (DUR),FlySafair B738 (ZS-FGA),Landed 3:16 PM,2020-10-07
74,74,3:45 PM 4Z714,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-10-07
75,75,4:00 PM FA217,,Cape Town (CPT),FlySafair B738 (ZS-SJS),Landed 3:40 PM,2020-10-07
76,76,4:05 PM,MN610,Durban (DUR),Comair 738,Unknown,2020-10-07
77,77,4:05 PM 4Z896,,Cape Town (CPT),Airlink E190 (ZS-YAY),Landed 3:44 PM,2020-10-07
78,78,4:10 PM 5Z123,,George (GRJ),CemAir DH4,Unknown,2020-10-07
79,79,4:10 PM,JE156,Cape Town (CPT),Mango B738 (ZS-SJO),Landed 4:06 PM,2020-10-07
80,80,4:15 PM,EK763,Dubai (DXB),Emirates B77W (A6-EBU),Landed 4:03 PM,2020-10-07
81,81,4:35 PM,MN104,Cape Town (CPT),Comair 738,Canceled,2020-10-07
82,82,4:35 PM FA411,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 4:13 PM,2020-10-07
83,83,4:50 PM TM3303,,Maputo (MPM),LAM Linhas Aereas Mocambique B737 (C9-BAR),Landed 4:55 PM,2020-10-07
84,84,4:55 PM,BP207,Gaborone (GBE),Air Botswana AT7,Unknown,2020-10-07
85,85,5:00 PM 5Z503,,Kimberley (KIM),Aircraft Africa Contracts B190 (ZS-PKB),Unknown,2020-10-07
86,86,5:10 PM 4Z920,,Cape Town (CPT),Airlink E190 (ZS-YAL),Landed 4:50 PM,2020-10-07
87,87,5:30 PM,MN660,Durban (DUR),Comair 738,Canceled,2020-10-07
88,88,5:40 PM FA221,,George (GRJ),FlySafair B738 (ZS-FGB),Landed 5:08 PM,2020-10-07
89,89,5:45 PM 5Z401,,Sishen (SIS),CemAir BE1,Unknown,2020-10-07
90,90,5:50 PM FA114,,Cape Town (CPT),FlySafair B738 (ZS-SJU),Landed 5:30 PM,2020-10-07
91,91,5:55 PM 4Z846,,Nelspruit (MQP),Airlink ER3,Unknown,2020-10-07
92,92,5:55 PM 5Z113,,Bloemfontein (BFN),CemAir B190 (ZS-CMI),Landed 5:54 PM,2020-10-07
93,93,6:05 PM,JE278,Durban (DUR),Mango B738 (ZS-SJL),Landed 5:47 PM,2020-10-07
94,94,6:05 PM 4Z728,,Kimberley (KIM),Airlink ER3,Unknown,2020-10-07
95,95,6:15 PM UM461,,Harare (HRE),Air Zimbabwe ER4,Unknown,2020-10-07
96,96,6:20 PM,CA867,Shenzhen (SZX),Air China B77W (B-2037),Landed 6:17 PM,2020-10-07
97,97,6:20 PM 4Z894,,Cape Town (CPT),Airlink E190 (ZS-YAF),Landed 5:58 PM,2020-10-07
