,Unnamed: 0,Estimated,Number,From,Airline,Status,date
78,78,16:20 AD4166,,Navegantes (NVT),Azul Linhas Aereas E295 (PS-AEC),Landed 15:59,2021-06-09
79,79,16:20,AD4319,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YSG),Landed 16:19,2021-06-09
80,80,16:20 AD4783,,Caxias do Sul (CXJ),Azul Linhas Aereas E295 (PS-AEB),Landed 16:05,2021-06-09
81,81,16:25 AD4382,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQK),Landed 16:11,2021-06-09
82,82,16:30,AD4669,Fortaleza (FOR),Azul Linhas Aereas A21N (PR-YJA),Landed 16:23,2021-06-09
83,83,16:30 AD4802,,Florianopolis (FLN),Azul Linhas Aereas E295 (PS-AEG),Landed 16:37,2021-06-09
84,84,16:35,AD4140,Salvador (SSA),Azul Linhas Aereas E195 (PR-AXF),Landed 16:35,2021-06-09
85,85,16:35 AD4346,,Londrina (LDB),Azul Linhas Aereas E195 (PR-AYL),Landed 16:17,2021-06-09
86,86,16:35 LH8264,,Frankfurt (FRA),Lufthansa Cargo (Flying 100% CO₂ neutral Livery) B77L (D-ALFG),Landed 16:13,2021-06-09
87,87,16:35 AD2003,,Manaus (MAO),Azul Linhas Aereas 73P,Unknown,2021-06-09
88,88,16:40 AD4265,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AKL),Landed 16:31,2021-06-09
89,89,16:40 AD4520,,Presidente Prudente (PPB),Azul Linhas Aereas AT76 (PR-AQT),Landed 16:40,2021-06-09
90,90,16:45 AD4271,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQB),Landed 16:18,2021-06-09
91,91,16:45 AD4834,,Joinville (JOI),Azul Linhas Aereas E95,Unknown,2021-06-09
92,92,16:50 AD4172,,Chapeco (XAP),Azul Linhas Aereas E195 (PR-AUM),Landed 16:31,2021-06-09
93,93,16:50 AD4404,,Aracatuba (ARU),Azul Linhas Aereas AT76 (PR-AQP),Landed 16:27,2021-06-09
94,94,16:55,AD4311,Curitiba (CWB),Azul Linhas Aereas 320,Unknown,2021-06-09
95,95,16:55,AD4567,Goiania (GYN),Azul Linhas Aereas E295 (PS-AEH),Landed 16:44,2021-06-09
96,96,17:05 AD4696,,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AXL),Landed 16:52,2021-06-09
97,97,17:05,AD4678,Manaus (MAO),Azul Linhas Aereas A332 (PR-AIY),Landed 16:57,2021-06-09
98,98,17:10 AD9161,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYF),Landed 16:49,2021-06-09
99,99,17:15,AD4281,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AEE),Landed 17:19,2021-06-09
100,100,17:25 AD4279,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-AQR),Landed 17:00,2021-06-09
101,101,17:30 G31903,,Salvador (SSA),GOL Linhas Aereas 738,Unknown,2021-06-09
102,102,17:35,AD4057,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YRX),Landed 17:27,2021-06-09
103,103,17:40 AD4732,,Jaguaruna (JJG),Azul Linhas Aereas AT76 (PR-AQH),Landed 17:39,2021-06-09
104,104,17:45 AD4293,,Rio Verde (RVD),Azul Linhas Aereas AT76 (PR-AQO),Landed 17:23,2021-06-09
105,105,18:10,AD4040,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AUO),Canceled,2021-06-09
106,106,18:20 AD4591,,Porto Seguro (BPS),Azul Linhas Aereas E295 (PS-AED),Landed 18:12,2021-06-09
107,107,18:25,AD4046,Belo Horizonte (CNF),Azul Linhas Aereas E95,Unknown,2021-06-09
108,108,18:55 5X410,,Miami (MIA),UPS B763 (N349UP),Landed 19:33,2021-06-09
109,109,19:00 AD4379,,Teresina (THE),Azul Linhas Aereas A20N (PR-YRJ),Landed 18:45,2021-06-09
110,110,19:40,AD4799,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYJ),Landed 19:29,2021-06-09
111,111,19:40 K4539,,Miami (MIA),Kalitta Air B744 (N702CK),Landed 19:09,2021-06-09
112,112,19:55,AD4371,Salvador (SSA),Azul Linhas Aereas E195 (PR-AXJ),Landed 19:53,2021-06-09
113,113,20:00 AD4354,,Cuiaba (CGB),Azul Linhas Aereas A21N (PR-YJC),Landed 19:40,2021-06-09
114,114,20:20,AD4397,Brasilia (BSB),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 20:01,2021-06-09
115,115,20:25,AD4375,Belem (BEL),Azul Linhas Aereas A21N (PR-YJD),Landed 20:26,2021-06-09
116,116,20:25,AD4850,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YRH),Landed 20:11,2021-06-09
117,117,20:30,AD4355,Rio de Janeiro (SDU),Azul Linhas Aereas (Sustentabilidade Livery) E195 (PR-AYX),Landed 20:21,2021-06-09
118,118,20:30,AD4487,Manaus (MAO),Azul Linhas Aereas (Azul Viagens Livery) A332 (PR-AIU),Landed 20:09,2021-06-09
119,119,20:35,AD4313,Curitiba (CWB),Azul Linhas Aereas E295 (PS-AEH),Landed 20:24,2021-06-09
120,120,20:35 AD4559,,Navegantes (NVT),Azul Linhas Aereas E195 (PR-AUM),Landed 20:35,2021-06-09
121,121,20:40,AD4321,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRY),Landed 20:33,2021-06-09
122,122,20:40 AD4794,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AKL),Landed 20:16,2021-06-09
123,123,20:45 AD4267,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKL),Landed 20:25,2021-06-09
124,124,20:45 AD4448,,Juiz de Fora (IZA),Azul Linhas Aereas AT7,Unknown,2021-06-09
125,125,20:50 AD4295,,Presidente Prudente (PPB),Azul Linhas Aereas AT7,Unknown,2021-06-09
126,126,20:50 AD4728,,Cascavel (CAC),Azul Linhas Aereas E195 (PR-AYL),Landed 20:40,2021-06-09
127,127,20:55 AD4389,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQK),Landed 20:31,2021-06-09
128,128,20:55 AD4585,,Londrina (LDB),Azul Linhas Aereas AT7,Unknown,2021-06-09
129,129,21:00,AD4688,Natal (NAT),Azul Linhas Aereas A21N (PR-YJB),Landed 21:03,2021-06-09
130,130,21:00 AD4865,,Foz do Iguacu (IGU),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 20:52,2021-06-09
131,131,21:05 AD4592,,Florianopolis (FLN),Azul Linhas Aereas E295 (PS-AEB),Landed 21:04,2021-06-09
132,132,21:05 AD4594,,Joinville (JOI),Azul Linhas Aereas AT76 (PR-AQP),Landed 21:27,2021-06-09
133,133,21:10,AD4333,Recife (REC),Azul Linhas Aereas A332 (PR-AIZ),Landed 21:14,2021-06-09
134,134,21:10,AD4409,Vitoria (VIX),Azul Linhas Aereas A20N (PR-YRU),Landed 20:58,2021-06-09
135,135,21:10 QT4051,,Miami (MIA),Avianca Cargo A332 (N330QT),Landed 20:53,2021-06-09
136,136,21:15,AD4557,Goiania (GYN),Azul Linhas Aereas E295 (PS-AEC),Landed 21:01,2021-06-09
137,137,21:20 AD4187,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-AQB),Landed 20:57,2021-06-09
138,138,21:20 AD4285,,Campo Grande (CGR),Azul Linhas Aereas E295 (PS-AEG),Landed 21:30,2021-06-09
139,139,21:25,AD4598,Rio de Janeiro (GIG),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 21:21,2021-06-09
140,140,21:35,AD4213,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AXB),Landed 21:18,2021-06-09
141,141,22:15,AD4491,Porto Alegre (POA),Azul Linhas Aereas A21N (PR-YJA),Landed 21:51,2021-06-09
142,142,22:20 AD4055,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEE),Landed 22:05,2021-06-09
143,143,22:20 AD4818,,Cuiaba (CGB),Azul Linhas Aereas A20N (PR-YSE),Landed 22:54,2021-06-09
144,144,22:25,AD4813,Curitiba (CWB),Azul Linhas Aereas E295 (PS-AED),Landed 22:01,2021-06-09
145,145,22:25 AD2004,,Manaus (MAO),Azul Cargo B734 (PR-AJY),Landed 22:11,2021-06-09
146,146,22:35,AD4176,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXL),Landed 22:33,2021-06-09
147,147,22:35,AD4789,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AXX),Unknown,2021-06-09
148,148,22:35,G31606,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GXB),Landed 22:36,2021-06-09
149,149,22:40 QT4053,,Miami (MIA),Avianca Cargo A332,Unknown,2021-06-09
0,0,03:35 UC1507,,Frankfurt (FRA),LATAM Cargo Chile 77F,Unknown,2021-06-10
1,1,05:00 AD4446,,Teresina (THE),Azul Linhas Aereas A20N (PR-YSB),Landed 04:34,2021-06-10
2,2,05:05 AD4361,,Campo Grande (CGR),Azul Linhas Aereas E295 (PS-AED),Landed 04:41,2021-06-10
3,3,05:10 AD4341,,Cuiaba (CGB),Azul Linhas Aereas A21N (PR-YJC),Landed 04:42,2021-06-10
4,4,05:10 AD4639,,Juazeiro Do Norte (JDO),Azul Linhas Aereas E295 (PS-AEC),Landed 04:58,2021-06-10
5,5,05:15 AD4034,,Aracaju (AJU),Azul Linhas Aereas E195 (PR-AUM),Landed 04:54,2021-06-10
6,6,05:15 AD4461,,Joao Pessoa (JPA),Azul Linhas Aereas A20N (PR-YRU),Landed 05:22,2021-06-10
7,7,05:20 AD4477,,Palmas (PMW),Azul Linhas Aereas A20N (PR-YRY),Landed 05:04,2021-06-10
8,8,05:25,AD4027,Salvador (SSA),Azul Linhas Aereas E195 (PR-AYE),Landed 05:13,2021-06-10
9,9,05:25 AD4221,,Petrolina (PNZ),Azul Linhas Aereas E195 (PR-AXX),Landed 05:26,2021-06-10
10,10,05:30 AD4032,,Maceio (MCZ),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 05:40,2021-06-10
11,11,06:20 AD4485,,Porto Velho (PVH),Azul Linhas Aereas A20N (PR-YRL),Canceled,2021-06-10
12,12,06:25 AD4385,,Rondonopolis (ROO),Azul Linhas Aereas AT76 (PR-AQO),Landed 06:15,2021-06-10
13,13,06:30 AD4344,,Bauru (JTC),Azul Linhas Aereas AT76 (PR-AQP),Landed 06:02,2021-06-10
14,14,06:35 AD4299,,Marilia (MII),Azul Linhas Aereas AT76 (PR-AQR),Landed 06:33,2021-06-10
15,15,06:35 AD4589,,Presidente Prudente (PPB),Azul Linhas Aereas AT76 (PR-AQK),Landed 06:05,2021-06-10
16,16,06:40,AD4335,Recife (REC),Azul Linhas Aereas A21N (PR-YJA),Landed 06:29,2021-06-10
17,17,06:40 AD4393,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-ATW),Landed 06:18,2021-06-10
18,18,06:45,AD4327,Goiania (GYN),Azul Linhas Aereas E295 (PS-AEE),Landed 06:27,2021-06-10
19,19,06:50 AD4509,,Aracatuba (ARU),Azul Linhas Aereas AT76 (PR-AQH),Landed 06:24,2021-06-10
20,20,06:55,AD4400,Fortaleza (FOR),Azul Linhas Aereas A20N (PR-YRJ),Landed 06:46,2021-06-10
21,21,06:55,AD4026,Porto Alegre (POA),Azul Linhas Aereas A21N (PR-YJB),Landed 06:43,2021-06-10
22,22,07:00,AD4383,Manaus (MAO),Azul Linhas Aereas A332 (PR-AIY),Landed 06:40,2021-06-10
23,23,07:00 AD4211,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AKL),Landed 06:35,2021-06-10
24,24,07:05,AD4315,Curitiba (CWB),Azul Linhas Aereas E195 (PR-AXY),Landed 07:03,2021-06-10
25,25,07:05,AD4450,Rio de Janeiro (GIG),Azul Linhas Aereas E195 (PR-AXL),Landed 07:08,2021-06-10
26,26,07:10 AD4365,,Navegantes (NVT),Azul Linhas Aereas E195 (PR-AYL),Landed 07:06,2021-06-10
27,27,07:10 AD4435,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQB),Landed 06:56,2021-06-10
28,28,07:15,AD4080,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AEB),Landed 07:12,2021-06-10
29,29,07:15 AD4105,,Londrina (LDB),Azul Linhas Aereas E195 (PR-AYJ),Landed 07:01,2021-06-10
30,30,07:20 AD4199,,Florianopolis (FLN),Azul Linhas Aereas E195 (PR-AXJ),Landed 07:12,2021-06-10
31,31,07:20,AD4357,Rio de Janeiro (SDU),Azul Linhas Aereas (Sustentabilidade Livery) E195 (PR-AYX),Landed 07:21,2021-06-10
32,32,07:25,AD4323,Belo Horizonte (CNF),Azul Linhas Aereas A21N (PR-YJD),Landed 07:14,2021-06-10
33,33,07:25,AD4399,Brasilia (BSB),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 07:17,2021-06-10
34,34,10:10,AD4495,Rio de Janeiro (SDU),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Landed 10:12,2021-06-10
35,35,10:15 AD4048,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AED),Landed 09:54,2021-06-10
36,36,10:15,AD4044,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AUO),Landed 10:08,2021-06-10
37,37,10:20,AD4301,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YSB),Landed 10:05,2021-06-10
38,38,10:25 M38493,,Sao Paulo (GRU),LATAM Cargo Brasil 76V,Unknown,2021-06-10
