,Unnamed: 0,Estimated,Number,From,Airline,Status,date
13,13,10:10 AM AR1655,,Neuquen (NQN),Aerolineas Argentinas 738,Canceled,2020-10-23
14,14,10:35 AM AR2541,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-23
15,15,10:40 AM AR1401,,Mendoza (MDZ),Aerolineas Argentinas B738 (LV-FVM),Landed 1:36 PM,2020-10-23
16,16,10:45 AM,AR1501,Cordoba (COR),Aerolineas Argentinas B738 (LV-GVA),Landed 10:40 AM,2020-10-23
17,17,11:25 AM AR1341,,Asuncion (ASU),Aerolineas Argentinas 738,Canceled,2020-10-23
18,18,11:30 AM AR1801,,Rio Gallegos (RGL),Aerolineas Argentinas 738,Unknown,2020-10-23
19,19,11:35 AM AR1503,,Cordoba (COR),Aerolineas Argentinas 738,Canceled,2020-10-23
20,20,11:35 AM AR1653,,Neuquen (NQN),Aerolineas Argentinas 738,Canceled,2020-10-23
21,21,11:38 AM LA475,,Santiago (SCL),LATAM Airlines A320 (CC-BFB),Unknown,2020-10-23
22,22,11:55 AM AR1861,,El Calafate (FTE),Aerolineas Argentinas 738,Unknown,2020-10-23
23,23,11:55 AM AR1787,,Ushuaia (USH),Aerolineas Argentinas 738,Canceled,2020-10-23
24,24,12:00 PM AR1761,,Formosa (FMA),Aerolineas Argentinas 738,Unknown,2020-10-23
25,25,1:30 PM AR1281,,Santiago (SCL),Aerolineas Argentinas 738,Canceled,2020-10-23
26,26,1:35 PM AR1651,,Neuquen (NQN),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 1:23 PM,2020-10-23
27,27,1:55 PM H2507,,Santiago (SCL),SKY Airline A20N (CC-AZC),Landed 1:55 PM,2020-10-23
28,28,2:10 PM AR2787,,Resistencia (RES),Austral E190 (LV-CKZ),Unknown,2020-10-23
29,29,2:20 PM AR2787,,Resistencia (RES),Austral E190 (LV-CKZ),Unknown,2020-10-23
30,30,2:30 PM AR2381,,Montevideo (MVD),Aerolineas Argentinas E90,Canceled,2020-10-23
31,31,3:20 PM,AR1241,Sao Paulo (GRU),Aerolineas Argentinas B738 (LV-FVO),Landed 3:52 PM,2020-10-23
32,32,3:20 PM AR1851,,Trelew (REL),Aerolineas Argentinas 738,Unknown,2020-10-23
33,33,3:45 PM AR1529,,Cordoba (COR),Aerolineas Argentinas 73R,Canceled,2020-10-23
34,34,4:05 PM AR1731,,Puerto Iguazu (IGR),Aerolineas Argentinas 738,Canceled,2020-10-23
35,35,4:15 PM AR2413,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-23
36,36,4:15 PM AR1873,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Canceled,2020-10-23
37,37,4:20 PM AR1871,,El Calafate (FTE),Aerolineas Argentinas 738,Canceled,2020-10-23
38,38,5:00 PM AR1683,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Unknown,2020-10-23
39,39,5:00 PM LA8003,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHM),Landed 4:48 PM,2020-10-23
40,40,5:05 PM AR1261,,Rio de Janeiro (GIG),Aerolineas Argentinas 738,Canceled,2020-10-23
41,41,5:44 PM JA1005,,Santiago (SCL),JetSMART (Colibri de Arica Livery) A20N (CC-AWJ),Landed 5:34 PM,2020-10-23
42,42,5:45 PM AR1453,,Salta (SLA),Aerolineas Argentinas 738,Unknown,2020-10-23
43,43,5:45 PM AR1821,,Comodoro Rivadavia (CRD),Aerolineas Argentinas 738,Canceled,2020-10-23
44,44,6:40 PM AR1733,,Puerto Iguazu (IGR),Aerolineas Argentinas 738,Canceled,2020-10-23
45,45,7:10 PM AR1371,,Cancun (CUN),Aerolineas Argentinas 330,Canceled,2020-10-23
46,46,7:30 PM AR1781,,Resistencia (RES),Aerolineas Argentinas 738,Unknown,2020-10-23
47,47,7:45 PM AR2369,,Santa Cruz (VVI),Aerolineas Argentinas E90,Canceled,2020-10-23
48,48,7:45 PM LA9583,,Miami (MIA),LATAM Airlines B789 (CC-BGM),Landed 6:56 PM,2020-10-23
49,49,7:55 PM AR2701,,Rosario (ROS),Aerolineas Argentinas E90,Canceled,2020-10-23
50,50,8:10 PM AR2739,,Puerto Iguazu (IGR),Aerolineas Argentinas E90,Canceled,2020-10-23
51,51,8:20 PM AR2509,,Cordoba (COR),Aerolineas Argentinas E90,Canceled,2020-10-23
52,52,8:40 PM,AR2601,Mar del Plata (MDQ),Aerolineas Argentinas E90,Canceled,2020-10-23
53,53,8:40 PM AR2709,,Rosario (ROS),Aerolineas Argentinas E90,Canceled,2020-10-23
54,54,8:45 PM AR2463,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-23
55,55,9:25 PM AR1429,,Salta (SLA),Aerolineas Argentinas 738,Canceled,2020-10-23
56,56,9:25 PM AR2465,,Tucuman (TUC),Aerolineas Argentinas E90,Canceled,2020-10-23
57,57,9:30 PM AR1681,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Unknown,2020-10-23
58,58,10:00 PM AR1481,,Tucuman (TUC),Aerolineas Argentinas 738,Unknown,2020-10-23
59,59,10:15 PM AR2667,,Esquel (EQS),Aerolineas Argentinas E90,Unknown,2020-10-23
60,60,10:35 PM AR1881,,Ushuaia (USH),Aerolineas Argentinas 738,Unknown,2020-10-23
61,61,11:10 PM AR1491,,Santiago del Estero (SDE),Aerolineas Argentinas 738,Unknown,2020-10-23
62,62,11:15 PM AR1451,,Salta (SLA),Aerolineas Argentinas B738 (LV-GVA),Landed 10:54 PM,2020-10-23
63,63,11:15 PM AR2443,,La Rioja (IRJ),Aerolineas Argentinas E90,Canceled,2020-10-23
64,64,11:25 PM AR1505,,Cordoba (COR),Aerolineas Argentinas 738,Scheduled,2020-10-23
65,65,11:44 PM M38496,,Campinas (VCP),LATAM Cargo B763 (PR-ABD),Landed 11:24 PM,2020-10-23
0,0,12:10 AM AR1763,,Posadas (PSS),Aerolineas Argentinas 738,Unknown,2020-10-24
1,1,2:45 AM CM279,,Panama City (PTY),Copa Airlines B738 (HP-1831CMP),Landed 2:27 AM,2020-10-24
2,2,4:20 AM AR1133,,Madrid (MAD),Aerolineas Argentinas 330,Canceled,2020-10-24
3,3,4:35 AM,BA245,London (LHR),British Airways B789 (G-ZBKK),Landed 5:17 AM,2020-10-24
4,4,5:15 AM LX2698,,Zurich (ZRH),Swiss B77W (HB-JNH),Landed 5:26 AM,2020-10-24
5,5,5:20 AM,AR1303,Miami (MIA),Aerolineas Argentinas A332 (LV-FNL),Landed 5:46 AM,2020-10-24
6,6,6:40 AM,KL701,Amsterdam (AMS),KLM B789 (PH-BHL),Landed 6:34 AM,2020-10-24
7,7,7:25 AM AA907,,Miami (MIA),American Airlines B772 (N789AN),Landed 7:20 AM,2020-10-24
8,8,8:10 AM,IB6841,Madrid (MAD),Iberia A359 (EC-NDR),Landed 8:03 AM,2020-10-24
9,9,8:45 AM AR1403,,Mendoza (MDZ),Aerolineas Argentinas 738,Canceled,2020-10-24
10,10,8:50 AM AR1621,,Bahia Blanca (BHI),Aerolineas Argentinas 738,Unknown,2020-10-24
11,11,8:55 AM UX341,,Madrid (MAD),Air Europa B789 (EC-NEI),Landed 8:20 AM,2020-10-24
12,12,10:10 AM AR1655,,Neuquen (NQN),Aerolineas Argentinas 738,Canceled,2020-10-24
13,13,10:20 AM AR1851,,Trelew (REL),Aerolineas Argentinas 738,Unknown,2020-10-24
14,14,10:20 AM AR2851,,Trelew (REL),Aerolineas Argentinas -,Unknown,2020-10-24
15,15,10:25 AM UA819,,Houston (IAH),United Airlines B789 (N29975),Landed 9:56 AM,2020-10-24
16,16,10:30 AM AR1653,,Neuquen (NQN),Aerolineas Argentinas 738,Unknown,2020-10-24
17,17,10:35 AM AR1771,,Corrientes (CNQ),Aerolineas Argentinas 738,Unknown,2020-10-24
18,18,10:35 AM AR2541,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-24
19,19,10:45 AM,AR1501,Cordoba (COR),Aerolineas Argentinas 738,Canceled,2020-10-24
20,20,10:55 AM AR2721,,Santa Fe (SFN),Aerolineas Argentinas E90,Unknown,2020-10-24
21,21,11:35 AM AR1503,,Cordoba (COR),Aerolineas Argentinas 738,Canceled,2020-10-24
22,22,12:10 PM AR1401,,Mendoza (MDZ),Aerolineas Argentinas 738,Unknown,2020-10-24
23,23,12:50 PM AR1681,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Canceled,2020-10-24
24,24,1:30 PM AR1451,,Salta (SLA),Aerolineas Argentinas 738,Diverted to AEP,2020-10-24
25,25,1:30 PM AR1281,,Santiago (SCL),Aerolineas Argentinas 738,Canceled,2020-10-24
26,26,2:00 PM AR2701,,Rosario (ROS),Aerolineas Argentinas E90,Unknown,2020-10-24
27,27,2:05 PM AR1821,,Comodoro Rivadavia (CRD),Aerolineas Argentinas 738,Unknown,2020-10-24
28,28,2:30 PM AR1483,,Tucuman (TUC),Aerolineas Argentinas 738,Unknown,2020-10-24
29,29,2:30 PM AR2381,,Montevideo (MVD),Aerolineas Argentinas E90,Canceled,2020-10-24
30,30,3:20 PM,AR1241,Sao Paulo (GRU),Aerolineas Argentinas 738,Unknown,2020-10-24
31,31,3:45 PM AR1529,,Cordoba (COR),Aerolineas Argentinas 73R,Canceled,2020-10-24
32,32,4:05 PM AR1731,,Puerto Iguazu (IGR),Aerolineas Argentinas 738,Canceled,2020-10-24
33,33,4:15 PM AR1873,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Canceled,2020-10-24
34,34,4:15 PM AR2413,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-24
35,35,4:20 PM AR1871,,El Calafate (FTE),Aerolineas Argentinas 738,Canceled,2020-10-24
36,36,4:40 PM AR2641,,Viedma (VDM),Aerolineas Argentinas E90,Unknown,2020-10-24
37,37,5:00 PM AR1683,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Unknown,2020-10-24
38,38,5:05 PM AR1261,,Rio de Janeiro (GIG),Aerolineas Argentinas 738,Canceled,2020-10-24
39,39,5:35 PM LA9573,,Miami (MIA),LATAM Airlines B789 (CC-BGI),Landed 5:09 PM,2020-10-24
40,40,5:40 PM AR1861,,El Calafate (FTE),Aerolineas Argentinas 738,Unknown,2020-10-24
41,41,6:25 PM AR2421,,San Juan (UAQ),Aerolineas Argentinas E90,Unknown,2020-10-24
42,42,6:40 PM AR1733,,Puerto Iguazu (IGR),Aerolineas Argentinas 738,Canceled,2020-10-24
43,43,7:30 PM AR1781,,Resistencia (RES),Aerolineas Argentinas 738,Unknown,2020-10-24
44,44,8:20 PM AR2509,,Cordoba (COR),Aerolineas Argentinas E90,Canceled,2020-10-24
45,45,8:25 PM AR2739,,Puerto Iguazu (IGR),Aerolineas Argentinas E90,Canceled,2020-10-24
46,46,8:40 PM,AR2601,Mar del Plata (MDQ),Aerolineas Argentinas E90,Canceled,2020-10-24
47,47,8:40 PM AR2709,,Rosario (ROS),Aerolineas Argentinas E90,Canceled,2020-10-24
48,48,8:45 PM AR2463,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-24
49,49,9:00 PM AR2441,,Catamarca (CTC),Aerolineas Argentinas E90,Unknown,2020-10-24
50,50,9:25 PM AR1429,,Salta (SLA),Aerolineas Argentinas 738,Canceled,2020-10-24
51,51,9:25 PM AR2465,,Tucuman (TUC),Aerolineas Argentinas E90,Canceled,2020-10-24
52,52,10:00 PM AR1481,,Tucuman (TUC),Aerolineas Argentinas 738,Unknown,2020-10-24
53,53,10:35 PM AR1881,,Ushuaia (USH),Aerolineas Argentinas 738,Unknown,2020-10-24
54,54,11:09 PM K4539,,Miami (MIA),Kalitta Air B744 (N712CK),Landed 11:10 PM,2020-10-24
55,55,11:25 PM AR1505,,Cordoba (COR),Aerolineas Argentinas 738,Scheduled,2020-10-24
0,0,2:10 AM AR1843,,Rio Grande (RGA),Aerolineas Argentinas 738,Unknown,2020-10-25
1,1,4:30 AM AR1301,,New York (JFK),Aerolineas Argentinas 330,Canceled,2020-10-25
2,2,5:00 AM AR1365,,Lima (LIM),Aerolineas Argentinas 738,Canceled,2020-10-25
3,3,5:15 AM AV87,,Bogota (BOG),Avianca A319 (N741AV),Landed 4:41 AM,2020-10-25
4,4,5:15 AM LX2698,,Zurich (ZRH),Swiss B77W (HB-JNG),Canceled,2020-10-25
5,5,6:20 AM AR1361,,Bogota (BOG),Aerolineas Argentinas 73R,Canceled,2020-10-25
6,6,6:40 AM,KL701,Amsterdam (AMS),KLM B789 (PH-BHA),Landed 7:11 AM,2020-10-25
7,7,7:09 AM AA907,,Miami (MIA),American Airlines B772 (N778AN),Landed 6:49 AM,2020-10-25
8,8,8:10 AM,AF228,Paris (CDG),Air France B789 (F-HRBC),Landed 8:32 AM,2020-10-25
9,9,8:20 AM AR1621,,Bahia Blanca (BHI),Aerolineas Argentinas B738 (LV-GVA),Unknown,2020-10-25
10,10,8:20 AM AR2621,,Bahia Blanca (BHI),Austral E190 (LV-CKZ),Unknown,2020-10-25
11,11,8:55 AM AA997,,Dallas (DFW),American Airlines 772,Canceled,2020-10-25
12,12,9:05 AM,AM28,Mexico City (MEX),Aeromexico B789 (N183AM),Landed 8:27 AM,2020-10-25
13,13,9:55 AM AR1269,,Curitiba (CWB),Aerolineas Argentinas 73R,Canceled,2020-10-25
14,14,10:00 AM AR1231,,Porto Alegre (POA),Aerolineas Argentinas 738,Canceled,2020-10-25
15,15,10:25 AM AR1261,,Asuncion (ASU),Aerolineas Argentinas 73R,Canceled,2020-10-25
16,16,10:35 AM AR2541,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-25
17,17,10:40 AM AR1401,,Mendoza (MDZ),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 10:24 AM,2020-10-25
18,18,10:55 AM,AR1501,Cordoba (COR),Aerolineas Argentinas 738,Canceled,2020-10-25
19,19,10:55 AM AR2501,,Cordoba (COR),Austral E190 (LV-CIE),Unknown,2020-10-25
20,20,11:00 AM AR1283,,Santiago (SCL),Aerolineas Argentinas 73R,Canceled,2020-10-25
21,21,11:38 AM LA475,,Santiago (SCL),LATAM Airlines A320 (CC-BAA),Landed 11:21 AM,2020-10-25
22,22,11:55 AM AR1787,,Ushuaia (USH),Aerolineas Argentinas 738,Canceled,2020-10-25
23,23,12:50 PM AR1681,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Canceled,2020-10-25
24,24,1:15 PM AR1281,,Santiago (SCL),Aerolineas Argentinas 73R,Canceled,2020-10-25
25,25,1:25 PM,AR1241,Sao Paulo (GRU),Aerolineas Argentinas B738 (LV-CTC),Landed 3:43 PM,2020-10-25
26,26,1:30 PM AR1451,,Salta (SLA),Aerolineas Argentinas 738,Canceled,2020-10-25
27,27,1:35 PM AR1651,,Neuquen (NQN),Aerolineas Argentinas B738 (LV-GVC),Canceled,2020-10-25
28,28,1:35 PM AR2651,,Neuquen (NQN),Austral E190 (LV-GBK),Unknown,2020-10-25
29,29,1:50 PM AR1781,,Resistencia (RES),Aerolineas Argentinas B738 (LV-FVO),Unknown,2020-10-25
30,30,2:05 PM,AR2601,Mar del Plata (MDQ),Austral E190 (LV-CKZ),Unknown,2020-10-25
31,31,2:45 PM LA1971,,Miami (MIA),LATAM Airlines B789 (CC-BGB),Landed 2:17 PM,2020-10-25
32,32,2:55 PM AR1229,,Salvador (SSA),Aerolineas Argentinas 738,Canceled,2020-10-25
33,33,2:55 PM AR1393,,Montevideo (MVD),Aerolineas Argentinas 73R,Canceled,2020-10-25
34,34,3:45 PM AR1529,,Cordoba (COR),Aerolineas Argentinas 73R,Canceled,2020-10-25
35,35,4:15 PM AR1873,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Canceled,2020-10-25
36,36,4:15 PM AR2413,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-25
37,37,4:20 PM AR1285,,Santiago (SCL),Aerolineas Argentinas 73R,Canceled,2020-10-25
38,38,4:20 PM AR1871,,El Calafate (FTE),Aerolineas Argentinas 738,Canceled,2020-10-25
39,39,4:30 PM IB31,,Madrid (MAD),Iberia A359 (EC-MXV),Landed 4:27 PM,2020-10-25
40,40,5:15 PM AR1731,,Puerto Iguazu (IGR),Aerolineas Argentinas 738,Canceled,2020-10-25
41,41,5:40 PM AR1253,,Sao Paulo (GRU),Aerolineas Argentinas 738,Canceled,2020-10-25
42,42,5:50 PM AR1293,,Rio de Janeiro (GIG),Aerolineas Argentinas 738,Canceled,2020-10-25
43,43,7:05 PM AR1782,,Resistencia (RES),Aerolineas Argentinas B738 (LV-FVO),Landed 7:08 PM,2020-10-25
44,44,7:10 PM AR1371,,Cancun (CUN),Aerolineas Argentinas 330,Canceled,2020-10-25
45,45,7:30 PM QCL100,,Montevideo (MVD),- 72Y,Unknown,2020-10-25
46,46,7:45 PM 5Y33,,Miami (MIA),Atlas Air B748 (N859GT),Landed 7:35 PM,2020-10-25
47,47,8:00 PM AR2709,,Rosario (ROS),Aerolineas Argentinas E90,Canceled,2020-10-25
48,48,8:20 PM DL7611,,Cordoba (COR),Delta Air Lines -,Canceled,2020-10-25
49,49,8:20 PM AR2509,,Cordoba (COR),Aerolineas Argentinas E90,Canceled,2020-10-25
50,50,8:25 PM AR2739,,Puerto Iguazu (IGR),Aerolineas Argentinas E90,Canceled,2020-10-25
51,51,8:45 PM DL7614,,Mendoza (MDZ),Delta Air Lines -,Canceled,2020-10-25
52,52,8:45 PM AR2463,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-25
53,53,9:25 PM AR1429,,Salta (SLA),Aerolineas Argentinas 738,Canceled,2020-10-25
54,54,9:25 PM AR1263,,Asuncion (ASU),Aerolineas Argentinas 73R,Canceled,2020-10-25
55,55,9:25 PM AR1287,,Santiago (SCL),Aerolineas Argentinas 73R,Canceled,2020-10-25
56,56,9:25 PM AR2465,,Tucuman (TUC),Aerolineas Argentinas E90,Canceled,2020-10-25
57,57,9:40 PM AR1245,,Sao Paulo (GRU),Aerolineas Argentinas 738,Canceled,2020-10-25
58,58,9:40 PM AR2233,,Porto Alegre (POA),Aerolineas Argentinas E90,Canceled,2020-10-25
59,59,10:00 PM AR1481,,Tucuman (TUC),Aerolineas Argentinas 738,Unknown,2020-10-25
60,60,10:00 PM AR2481,,Tucuman (TUC),Austral E190 (LV-CIE),Unknown,2020-10-25
61,61,10:10 PM CU360,,Havana (HAV),Cubana IL9,Unknown,2020-10-25
62,62,10:55 PM AR1251,,Rio de Janeiro (GIG),Aerolineas Argentinas 738,Canceled,2020-10-25
63,63,11:15 PM AR2451,,Salta (SLA),Austral E190 (LV-CKZ),Scheduled,2020-10-25
64,64,11:25 PM AR1291,,Santiago (SCL),Aerolineas Argentinas 738,Canceled,2020-10-25
0,0,12:05 AM AR1891,,Ushuaia (USH),Aerolineas Argentinas 738,Canceled,2020-10-26
1,1,1:30 AM QCL111,,Asuncion (ASU),- 72Y,Unknown,2020-10-26
2,2,4:20 AM,AR1133,Madrid (MAD),Aerolineas Argentinas 330,Canceled,2020-10-26
3,3,4:25 AM,AF228,Paris (CDG),Air France B789 (F-HRBB),Landed 4:30 AM,2020-10-26
4,4,4:40 AM AR1305,,Miami (MIA),Aerolineas Argentinas 330,Canceled,2020-10-26
5,5,5:00 AM AR1365,,Lima (LIM),Aerolineas Argentinas 738,Canceled,2020-10-26
6,6,5:20 AM,AR1303,Miami (MIA),Aerolineas Argentinas A332 (LV-GHQ),Landed 5:55 AM,2020-10-26
7,7,6:05 AM AR1369,,Santa Cruz (VVI),Aerolineas Argentinas 738,Canceled,2020-10-26
8,8,6:20 AM LH510,,Frankfurt (FRA),Lufthansa B748 (D-ABYU),Landed 6:45 AM,2020-10-26
9,9,6:20 AM AR1361,,Bogota (BOG),Aerolineas Argentinas 73R,Canceled,2020-10-26
10,10,7:09 AM AA907,,Miami (MIA),American Airlines B772 (N794AN),Landed 7:11 AM,2020-10-26
11,11,7:10 AM,KL701,Amsterdam (AMS),KLM (SkyTeam Livery) B77W (PH-BVD),Landed 6:40 AM,2020-10-26
12,12,8:30 AM,LH8264,Montevideo (MVD),Lufthansa Cargo MD11 (D-ALCK),Landed 7:57 AM,2020-10-26
13,13,8:55 AM AA997,,Dallas (DFW),American Airlines 772,Canceled,2020-10-26
14,14,9:30 AM,BA245,London (LHR),British Airways B788 (G-ZBJE),Landed 8:56 AM,2020-10-26
15,15,9:50 AM LA8012,,Sao Paulo (GRU),LATAM Airlines 320,Unknown,2020-10-26
16,16,9:55 AM AR1269,,Curitiba (CWB),Aerolineas Argentinas 73R,Canceled,2020-10-26
17,17,9:55 AM AR1249,,Sao Paulo (GRU),Aerolineas Argentinas 738,Canceled,2020-10-26
18,18,9:55 AM AR1257,,Rio de Janeiro (GIG),Aerolineas Argentinas 738,Canceled,2020-10-26
19,19,10:00 AM AR1231,,Porto Alegre (POA),Aerolineas Argentinas 738,Canceled,2020-10-26
20,20,10:25 AM AR1261,,Asuncion (ASU),Aerolineas Argentinas 73R,Canceled,2020-10-26
21,21,10:35 AM AR2541,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-26
22,22,10:40 AM AR1401,,Mendoza (MDZ),Aerolineas Argentinas B737 (LV-CAP),Landed 10:26 AM,2020-10-26
23,23,10:55 AM,AR1501,Cordoba (COR),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 10:31 AM,2020-10-26
24,24,11:00 AM AR1283,,Santiago (SCL),Aerolineas Argentinas 73R,Canceled,2020-10-26
25,25,11:55 AM AR1787,,Ushuaia (USH),Aerolineas Argentinas 738,Canceled,2020-10-26
26,26,1:00 PM OB708,,Santa Cruz (VVI),Boliviana de Aviacion B763 (CP-2880),Landed 1:17 PM,2020-10-26
27,27,1:15 PM AR1281,,Santiago (SCL),Aerolineas Argentinas 73R,Canceled,2020-10-26
28,28,1:15 PM UC1109,,Miami (MIA),LATAM Cargo B763 (N534LA),Unknown,2020-10-26
29,29,2:00 PM H2507,,Santiago (SCL),SKY Airline A20N (CC-AZC),Landed 1:52 PM,2020-10-26
30,30,2:45 PM AR1761,,Formosa (FMA),Aerolineas Argentinas 73R,Unknown,2020-10-26
31,31,2:55 PM AR1229,,Salvador (SSA),Aerolineas Argentinas 738,Canceled,2020-10-26
32,32,2:55 PM AR1393,,Montevideo (MVD),Aerolineas Argentinas 73R,Canceled,2020-10-26
33,33,3:45 PM AR1529,,Cordoba (COR),Aerolineas Argentinas 73R,Canceled,2020-10-26
34,34,3:55 PM,AR1241,Sao Paulo (GRU),Aerolineas Argentinas B738 (LV-FVO),Landed 3:31 PM,2020-10-26
35,35,4:15 PM AR1873,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Canceled,2020-10-26
36,36,4:15 PM AR2413,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-26
37,37,4:20 PM AR1285,,Santiago (SCL),Aerolineas Argentinas 73R,Canceled,2020-10-26
38,38,4:20 PM AR1871,,El Calafate (FTE),Aerolineas Argentinas 738,Canceled,2020-10-26
39,39,4:35 PM AR1651,,Neuquen (NQN),Aerolineas Argentinas 738,Canceled,2020-10-26
40,40,5:40 PM AR1253,,Sao Paulo (GRU),Aerolineas Argentinas 738,Canceled,2020-10-26
41,41,5:45 PM AR1821,,Comodoro Rivadavia (CRD),Aerolineas Argentinas B738 (LV-FUB),Landed 6:15 PM,2020-10-26
42,42,5:50 PM AR1293,,Rio de Janeiro (GIG),Aerolineas Argentinas 738,Canceled,2020-10-26
43,43,5:50 PM AR1325,,Punta Cana (PUJ),Aerolineas Argentinas 330,Canceled,2020-10-26
44,44,7:10 PM AR1371,,Cancun (CUN),Aerolineas Argentinas 330,Canceled,2020-10-26
45,45,7:30 PM,AR1303,Miami (MIA),Aerolineas Argentinas A332 (LV-FNK),Delayed 5:14 AM,2020-10-26
46,46,8:00 PM AR2709,,Rosario (ROS),Aerolineas Argentinas E90,Canceled,2020-10-26
47,47,8:10 PM AR2739,,Puerto Iguazu (IGR),Aerolineas Argentinas E90,Canceled,2020-10-26
48,48,8:20 PM DL7611,,Cordoba (COR),Delta Air Lines -,Canceled,2020-10-26
49,49,8:20 PM AR2509,,Cordoba (COR),Aerolineas Argentinas E90,Canceled,2020-10-26
50,50,8:35 PM AR2701,,Rosario (ROS),Aerolineas Argentinas E90,Canceled,2020-10-26
51,51,8:40 PM,AR2601,Mar del Plata (MDQ),Aerolineas Argentinas E90,Canceled,2020-10-26
52,52,8:45 PM DL7614,,Mendoza (MDZ),Delta Air Lines -,Canceled,2020-10-26
53,53,8:45 PM AR2463,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-26
54,54,8:59 PM ET506,,Sao Paulo (GRU),Ethiopian Airlines B788 (ET-AOQ),Landed 8:36 PM,2020-10-26
55,55,9:10 PM AR1491,,Santiago del Estero (SDE),Aerolineas Argentinas 738,Unknown,2020-10-26
56,56,9:25 PM AR1429,,Salta (SLA),Aerolineas Argentinas 738,Canceled,2020-10-26
57,57,9:25 PM AR1287,,Santiago (SCL),Aerolineas Argentinas 73R,Canceled,2020-10-26
58,58,9:25 PM AR1263,,Asuncion (ASU),Aerolineas Argentinas 73R,Canceled,2020-10-26
59,59,9:25 PM AR2465,,Tucuman (TUC),Aerolineas Argentinas E90,Canceled,2020-10-26
60,60,9:40 PM AR1245,,Sao Paulo (GRU),Aerolineas Argentinas 738,Canceled,2020-10-26
61,61,9:40 PM AR2233,,Porto Alegre (POA),Aerolineas Argentinas E90,Canceled,2020-10-26
62,62,9:55 PM UC1101,,Miami (MIA),LATAM Cargo B763 (N538LA),Landed 9:27 PM,2020-10-26
63,63,10:00 PM AR1825,,El Calafate (FTE),Aerolineas Argentinas 738,Canceled,2020-10-26
64,64,10:55 PM AR1251,,Rio de Janeiro (GIG),Aerolineas Argentinas 738,Canceled,2020-10-26
65,65,11:15 PM AR1451,,Salta (SLA),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 11:09 PM,2020-10-26
66,66,11:25 PM AR1291,,Santiago (SCL),Aerolineas Argentinas 738,Canceled,2020-10-26
67,67,11:44 PM M38490,,Campinas (VCP),LATAM Cargo B763 (CC-CZZ),Landed 11:21 PM,2020-10-26
0,0,12:10 AM AR1763,,Posadas (PSS),Aerolineas Argentinas 738,Unknown,2020-10-27
1,1,2:45 AM CM279,,Panama City (PTY),Copa Airlines B738 (HP-1821CMP),Landed 2:51 AM,2020-10-27
2,2,3:00 AM QR8157,,Sao Paulo (GRU),Qatar Cargo B77L (A7-BFT),Landed 2:21 AM,2020-10-27
3,3,4:20 AM AR1133,,Madrid (MAD),Aerolineas Argentinas 330,Canceled,2020-10-27
4,4,4:30 AM AR1301,,New York (JFK),Aerolineas Argentinas 330,Canceled,2020-10-27
5,5,4:35 AM,BA245,London (LHR),British Airways B788 (G-ZBJF),Landed 4:04 AM,2020-10-27
6,6,4:40 AM AR1141,,Rome (FCO),Aerolineas Argentinas 330,Canceled,2020-10-27
7,7,4:40 AM AR1305,,Miami (MIA),Aerolineas Argentinas 330,Canceled,2020-10-27
8,8,5:00 AM AR1365,,Lima (LIM),Aerolineas Argentinas 738,Canceled,2020-10-27
9,9,6:05 AM AR1369,,Santa Cruz (VVI),Aerolineas Argentinas 738,Canceled,2020-10-27
10,10,6:20 AM AR1361,,Bogota (BOG),Aerolineas Argentinas 73R,Canceled,2020-10-27
11,11,7:09 AM AA907,,Miami (MIA),American Airlines B772 (N799AN),Landed 7:24 AM,2020-10-27
12,12,7:10 AM,KL701,Amsterdam (AMS),KLM B77W (PH-BVR),Landed 6:10 AM,2020-10-27
